# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 1659585.9999999923yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 1659586.0yr
# Mtot: 0.045179449901841216, Mdot0: 2.5225262020290314e-09, Rc: 183.89864902026773, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
5.039168806177811 67.38587649500215 67.34334809556793 0.01063209985855368 0.031896299575661036 129.4101057394063 0.00015777935097931444 0.0004733380529379433 1e-05 1.2285488737692376 2.30412E-09 2.46397E-09
5.129217940174691 66.16478462696715 66.12340415383878 0.010345118282093302 0.03103535484627991 128.26910641278084 0.000156353842008531 0.00046906152602559304 1e-05 1.2170237693395065 2.30057E-09 2.46255E-09
5.220064546349447 64.9757347937639 64.93546211915616 0.010068168651935876 0.030204505955807627 127.148051451432 0.00015495274788184736 0.00046485824364554207 1e-05 1.205696922720444 2.29699E-09 2.46113E-09
5.311708624702072 63.8176168406219 63.778412791315965 0.00980101232648537 0.02940303697945611 126.04642245281518 0.00015357847584566522 0.0004607354275369957 1e-05 1.1945631383727036 2.29339E-09 2.45970E-09
5.404150175232572 62.68936828617142 62.65119476640918 0.009543379940560086 0.028630139821680257 124.96371882611862 0.00015223282992732356 0.0004566984897819707 1e-05 1.1836174037354734 2.28975E-09 2.45826E-09
5.497389197940944 61.5899718490112 61.55279197063207 0.009294969594782735 0.027884908784348204 123.89945703379023 0.00015091693202213993 0.0004527507960664198 1e-05 1.1728548810161261 2.28609E-09 2.45682E-09
5.591425692827183 60.51845313162272 60.48223133285448 0.009055449692060147 0.02716634907618044 122.85316987149331 0.00014963121533138462 0.00044889364599415385 1e-05 1.162270899245104 2.28240E-09 2.45537E-09
5.686259659891299 59.47387845218499 59.43858059114497 0.008824465260006428 0.026473395780019282 121.82440578424028 0.00014837547995295115 0.00044512643985885345 1e-05 1.151860946660596 2.27869E-09 2.45392E-09
5.781891099133283 58.45535281378774 58.42094622823287 0.0086016463887187 0.0258049391661561 120.81272821660164 0.00014714899448335634 0.000441446983450069 1e-05 1.141620663477082 2.27495E-09 2.45246E-09
5.878320010553142 57.46201799998294 57.42847153028715 0.00838661742394827 0.02515985227184481 119.81771499502366 0.00014595062470571012 0.00043785187411713036 1e-05 1.1315458350734866 2.27118E-09 2.45099E-09
5.975546394150869 56.4930507856595 56.46033476267451 0.008179005746245464 0.02453701723873639 118.83895774042169 0.00014477897073177125 0.00043433691219531376 1e-05 1.1216323856151018 2.26738E-09 2.44951E-09
6.0735702499264725 55.5476612528204 55.515747455724735 0.007978449273916784 0.02393534782175035 117.87606130932878 0.00014363249674191608 0.00043089749022574825 1e-05 1.1118763721025462 2.26356E-09 2.44803E-09
6.172391577879943 54.625091201862645 54.59395279313697 0.007784602181418632 0.023353806544255895 116.92864326199586 0.0001425096418173703 0.00042752892545211093 1e-05 1.1022739788239817 2.25971E-09 2.44654E-09
6.27201037801129 53.72461265020707 53.69422409555895 0.007597138662030183 0.02279141598609055 115.99633335593724 0.00014140890529065362 0.00042422671587196087 1e-05 1.0928215121751932 2.25584E-09 2.44505E-09
6.372426650320505 52.8455264114211 52.8158633920677 0.007415754838349933 0.022247264515049797 115.07877306351351 0.00014032890467616238 0.00042098671402848715 1e-05 1.0835153958064667 2.25193E-09 2.44355E-09
6.473640394807595 51.98716074915639 51.958200072709175 0.007240169111803583 0.021720507335410748 114.17561511223094 0.0001392684079582298 0.00041780522387468934 1e-05 1.0743521660546385 2.24801E-09 2.44204E-09
6.575651611472553 51.148870101199876 51.12058961584404 0.007070121338958651 0.021210364016875954 113.28652304651915 0.0001382263444914846 0.00041467903347445383 1e-05 1.0653284676220793 2.24405E-09 2.44052E-09
6.678460300315388 50.33003386966073 50.302412384701164 0.006905371239892919 0.02071611371967876 112.41117080982524 0.0001372017999784324 0.0004116053999352972 1e-05 1.0564410494700263 2.24007E-09 2.43899E-09
6.782066461336094 49.530055273809545 49.503072488196025 0.006745696403380231 0.020237089210140693 111.54924234593437 0.00013619400111889666 0.00040858200335669 1e-05 1.0476867609002505 2.23606E-09 2.43746E-09
6.886470094534668 48.7483602623846 48.721996701667315 0.006590890179321526 0.019772670537964575 110.700431218492 0.00013520229488431048 0.0004056068846529314 1e-05 1.039062547805382 2.23202E-09 2.43593E-09
6.991671199911118 47.98439648234973 47.95863344369981 0.0064407596624802416 0.019322278987440725 109.86444024776588 0.0001342261262960631 0.00040267837888818933 1e-05 1.030565449073605 2.22796E-09 2.43438E-09
7.097669777465436 47.23763230114585 47.212451805586966 0.006295123889720798 0.018885371669162394 109.0409811637441 0.00013326501738250958 0.00039979505214752874 1e-05 1.022192593136799 2.22387E-09 2.43283E-09
7.204465827197629 46.50755592019644 46.48294067123117 0.006153812241317124 0.018461436723951372 108.22977427471649 0.0001323185473748957 0.00039695564212468713 1e-05 1.0139411955464506 2.21977E-09 2.43127E-09
7.312059349107691 45.79367675717061 45.76961011360875 0.006016660890465816 0.018049982671397447 107.43054815054157 0.00013138628117524318 0.00039415884352572955 1e-05 1.0058086057211948 2.21567E-09 2.42970E-09
7.420450343195629 45.092590963946215 45.071978455598895 0.0006183752504195559 0.019994133096898955 106.64303931984317 1.3713455740744146e-05 0.00044340173561739366 1e-05 0.8703545254597312 2.21145E-09 2.42797E-09
7.529638809461433 44.41001221435052 44.38959683409643 0.0006124614076229168 0.019802918846474293 105.86699198042875 1.3791065957532158e-05 0.0004459111326268727 1e-05 0.8555906502930964 2.20726E-09 2.42640E-09
7.639624747905115 43.74220691557942 43.72202233252393 0.0006055374916649336 0.019579045563832834 105.10215772225976 1.3843322830820925e-05 0.00044760077152987616 1e-05 0.839640726559287 2.20305E-09 2.42482E-09
