# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 239882.99999999875yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 239883.0yr
# Mtot: 0.04922176400938105, Mdot0: 3.2459787269704596e-09, Rc: 154.92616143244533, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 18277.377536026048 17613.01132369649 166.09155308238908 498.2746592471673 1728.1638417814702 0.00908727484317761 0.02726182452953283 1e-05 24.061052792848855 3.24598E-09 3.74754E-09
0.03536898918061099 14440.013994099012 13912.767533418099 131.8116151702285 395.4348455106855 1544.6721679144152 0.00912821935104038 0.027384658053121142 1e-05 21.2639103726555 3.24495E-09 3.70593E-09
0.04327848885669148 11666.830376697933 11264.915777614044 100.47864977097241 301.4359493129172 1396.4056631250764 0.0086123348438885 0.0258370045316655 1e-05 19.04505685575421 3.24202E-09 3.66380E-09
0.05198546071064384 9613.376701201516 9305.696960431937 76.91993519239485 230.75980557718452 1274.1093329166492 0.00800134412529378 0.024004032375881338 1e-05 17.24281364782269 3.23892E-09 3.62631E-09
0.06148990474246804 8054.986204115001 7815.746950693351 59.809813355412366 179.4294400662371 1171.5092860450475 0.007425191283984782 0.022275573851954347 1e-05 15.750367092783513 3.23604E-09 3.59398E-09
0.0717918209521641 6845.761257460542 6656.483471389815 47.319446517681605 141.9583395530448 1084.2018924706492 0.006912225644169617 0.02073667693250885 1e-05 14.49441269949061 3.23345E-09 3.56619E-09
0.0828912093397321 5889.113775171109 5736.904469804248 38.05232634171526 114.15697902514577 1009.005207462742 0.0064614690417676025 0.01938440712530281 1e-05 13.423016881327182 3.23110E-09 3.54214E-09
0.0947880699051719 5119.462356569613 4995.265233242658 31.04928083173866 93.14784249521598 943.5627890996603 0.006064949533595904 0.01819484860078771 1e-05 12.498378517987806 3.22894E-09 3.52116E-09
0.10748240264848355 4491.136085380622 4388.4828034886295 25.66332047299809 76.98996141899426 886.0922997878748 0.00571421573185822 0.017142647195574658 1e-05 11.692338077375883 3.22693E-09 3.50268E-09
0.12097420756966715 3971.5757063290343 3885.758645314336 21.454265253674535 64.3627957610236 835.2207062630054 0.005401952987950195 0.016205858963850586 1e-05 10.983493447178628 3.22502E-09 3.48629E-09
0.13526348466872254 3537.075044408298 3464.6050936654055 18.11748768572303 54.352463057169096 789.8731655778023 0.005122166608923003 0.01536649982676901 1e-05 10.355290950186015 3.22318E-09 3.47162E-09
0.15035023394564978 3170.0462223266572 3108.293679123819 15.438135800709617 46.31440740212885 749.1962440145653 0.004870003374707511 0.014610010124122533 1e-05 9.794727990571724 3.22140E-09 3.45841E-09
0.16623445540044898 2857.2198779257383 2804.1724551638144 13.261855690480907 39.78556707144272 712.5036985256413 0.00464152436882409 0.013924573106472271 1e-05 9.291450591546218 3.21966E-09 3.44645E-09
0.18291614903311998 2588.433328024435 2542.5299633703153 11.47584116352996 34.427523490589884 679.2374467119516 0.004433508500792116 0.01330052550237635 1e-05 8.837112521508654 3.21794E-09 3.43555E-09
0.20039531484366283 2355.797382564137 2315.81198022571 9.99635058460673 29.98905175382019 648.938982777697 0.0042432981115406165 0.01272989433462185 1e-05 8.424911713380233 3.21624E-09 3.42557E-09
0.21867195283207758 2153.112526223577 2118.071215165113 8.760327764615958 26.28098329384787 621.2281170269908 0.004068680878458786 0.012206042635376356 1e-05 8.049249331347545 3.21454E-09 3.41639E-09
0.2377460629983642 1975.4527326013026 1944.5740377862746 7.719673703756979 23.15902111127094 595.786939453482 0.003907799754637313 0.011723399263911938 1e-05 7.705475260629073 3.21283E-09 3.40790E-09
0.2576176453425226 1818.8641002731495 1791.5150494922023 6.837262695236818 20.511788085710457 572.3475687439487 0.003759083866799079 0.011277251600397237 1e-05 7.389695518852267 3.21112E-09 3.40003E-09
0.27828669986455307 1680.143496250395 1655.8069873485283 6.08412722546664 18.252381676399917 550.6826836796213 0.0036211949985490467 0.01086358499564714 1e-05 7.098624711473958 3.20940E-09 3.39271E-09
0.2997532265644552 1556.673828587552 1534.9240707495173 5.437439459508688 16.312318378526065 530.5981265758992 0.0034929857235682757 0.010478957170704828 1e-05 6.829471710403006 3.20766E-09 3.38586E-09
0.3220172254422292 1446.299981188952 1426.7838040470049 4.879044285486786 14.637132856460358 511.9270683741078 0.003373466327141826 0.010120398981425478 1e-05 6.579850149841815 3.20591E-09 3.37944E-09
0.34507869649787515 1347.2343344489702 1329.656814901178 4.394379886948089 13.183139660844267 494.52536379358605 0.0032617784260563893 0.009785335278169167 1e-05 6.3477076777340695 3.20413E-09 3.37341E-09
0.368937639731393 1257.9840768667605 1242.0973796612088 3.9716743013879188 11.915022904163756 478.2678226811389 0.0031571737468093397 0.00947152124042802 1e-05 6.131269535206159 3.20233E-09 3.36772E-09
0.3935940551427826 1177.2947488124403 1162.889384791788 3.6013410051630848 10.804023015489253 463.045193428444 0.003058996915424813 0.009176990746274438 1e-05 5.9289931912779865 3.20050E-09 3.36234E-09
0.41904794273204427 1104.106005163 1091.0039263483668 3.2755197036582935 9.82655911097488 448.76170470200196 0.0029666713959903934 0.00890001418797118 1e-05 5.739531586987054 3.19865E-09 3.35724E-09
0.4452993024991776 1037.5166660384555 1025.5657691903991 2.9877242120141054 8.963172636042318 435.3330485377993 0.0028796879219512854 0.008639063765853857 1e-05 5.561703142222021 3.19677E-09 3.35239E-09
0.47234813444418283 976.7568924692514 965.8266120004163 2.7325701172087937 8.197710351626382 422.6847150356203 0.0027975949166847737 0.008392784750054321 1e-05 5.394467117578963 3.19485E-09 3.34777E-09
0.5001944385670599 921.1658744153285 911.1436246565257 2.505562439700686 7.516687319102057 410.7506091634103 0.00271999051342516 0.008159971540275479 1e-05 5.236903248598361 3.19291E-09 3.34337E-09
0.528838214867809 870.1738177529237 860.9621024795546 2.3029288183422714 6.9087864550268145 399.4718954468903 0.0026465158700007714 0.007939547610002314 1e-05 5.088194812753831 3.19094E-09 3.33915E-09
0.5582794633464297 823.2873092033577 814.8013591117261 2.1214875229079047 6.364462568723714 388.7960279128637 0.0025768495386631575 0.007730548615989472 1e-05 4.94761447291128 3.18893E-09 3.33511E-09
0.5885181840029227 780.0773543250069 772.2431850432858 1.9585423204302799 5.875626961290839 378.67593153202216 0.002510702700919945 0.0075321081027598345 1e-05 4.814512380497688 3.18690E-09 3.33123E-09
0.6195543768372871 740.1695449191868 732.9223521185528 1.811798200158526 5.435394600475577 369.06930825753284 0.0024478151155980644 0.007343445346794193 1e-05 4.688306128647445 3.18482E-09 3.32750E-09
0.6513880418495236 703.2359334779208 696.5187598241877 1.679293413433286 5.037880240299858 359.93804608075715 0.0023879516581699393 0.007163854974509817 1e-05 4.568472228323069 3.18272E-09 3.32390E-09
0.6840191790396318 668.9882842513555 662.7509068163757 1.5593443587449372 4.6780330762348115 351.24771369340664 0.0023308993527292516 0.006992698058187755 1e-05 4.454538844814079 3.18058E-09 3.32043E-09
0.7174477884076121 637.172440750444 631.3704381769849 1.4505006433647765 4.3515019300943285 342.9671266290638 0.0022764648164261734 0.00682939444927852 1e-05 4.346079582500748 3.17840E-09 3.31707E-09
0.7516738699534641 607.5636035349015 602.1575705143188 1.351508255145692 4.054524765437076 335.06797335997794 0.0022244720507983073 0.006673416152394922 1e-05 4.242708145594308 3.17619E-09 3.31382E-09
0.7866974236771881 579.9623539857577 574.9172370494306 1.2612792340817671 3.783837702245301 327.5244919006004 0.0021747605261163913 0.006524281578349174 1e-05 4.1440737341737055 3.17395E-09 3.31066E-09
0.8225184495787838 554.1912923814975 549.4758260579223 1.178866580893813 3.5365997426814393 320.31318913360195 0.0021271835142481774 0.006381550542744532 1e-05 4.049857060071813 3.17167E-09 3.30760E-09
0.8591369476582514 530.0921841772466 525.6784105502444 1.1034434067505665 3.3103302202517 313.4125964156974 0.0020816066331240395 0.006244819899372119 1e-05 3.959766887418618 3.16935E-09 3.30462E-09
0.8965529179155909 507.52352856307357 503.386386425777 1.0342855343241426 3.102856602972427 306.8030561075596 0.002037906572041033 0.006113719716123098 1e-05 3.8735370189925526 3.16699E-09 3.30171E-09
0.9347663603508022 486.3584793798158 482.47545169781534 0.9707569205001082 2.912270761500325 300.46653455701227 0.0019959699720625357 0.005987909916187607 1e-05 3.7909236627853002 3.16460E-09 3.29888E-09
0.9737772749638856 466.4830612294301 462.8338716447064 0.9122973961809416 2.736892188542825 294.38645778844256 0.0019556924398852864 0.005867077319655859 1e-05 3.7117031239852922 3.16218E-09 3.29612E-09
1.0135856617548404 447.7946338405422 444.36098457285135 0.8584123169227191 2.5752369507681574 288.54756674593165 0.0019169776769330294 0.005750933030799089 1e-05 3.635669776425477 3.15971E-09 3.29342E-09
1.0541915207236676 430.20056598174915 426.9659107986282 0.808663795780236 2.425991387340708 282.9357894280883 0.0018797367082370197 0.00563921012471106 1e-05 3.5626342748089552 3.15721E-09 3.29077E-09
1.0955948518703664 413.6170868739469 410.5664338685226 0.762663251356082 2.287989754068246 277.5381276588452 0.0018438871979882922 0.005531661593964877 1e-05 3.4924219750260685 3.15467E-09 3.28818E-09
1.137795655194937 397.96828846298223 395.08802825020996 0.7200650531930763 2.1601951595792293 272.3425565762996 0.0018093528405845698 0.005428058521753709 1e-05 3.424871534850178 3.15209E-09 3.28564E-09
