# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 2630.0000000000014yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 2630.0yr
# Mtot: 0.04999192044012687, Mdot0: 3.1838928147461574e-09, Rc: 150.08206352686196, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 17542.25535999187 17188.203370812287 88.5129972948958 265.5389918846874 1728.1638417814702 0.0050457022474296506 0.015137106742288952 1e-05 23.48072462560257 3.18389E-09 3.59682E-09
0.03536898918061099 13872.321282290777 13584.48736995106 71.95847808492906 215.87543425478717 1544.6721679144152 0.00518719806300841 0.01556159418902523 1e-05 20.762175548414618 3.20020E-09 3.56024E-09
0.04327848885669148 11237.573860009481 11010.05252024102 56.880334942115105 170.64100482634532 1396.4056631250764 0.005061620564251145 0.015184861692753435 1e-05 18.614171678897605 3.21673E-09 3.52900E-09
0.05198546071064384 9288.935068165285 9107.429295437598 45.376443181922035 136.1293295457661 1274.1093329166492 0.004884999501981083 0.014654998505943248 1e-05 16.875437360541607 3.23347E-09 3.50393E-09
0.06148990474246804 7808.8321719543055 7661.600224188273 36.80798694150795 110.42396082452385 1171.5092860450475 0.00471363529539092 0.014140905886172759 1e-05 15.43972915325932 3.25005E-09 3.48415E-09
0.0717918209521641 6658.494894161922 6537.054752532072 30.360035407462707 91.08010622238811 1084.2018924706492 0.004559594306227068 0.013678782918681204 1e-05 14.234358100581773 3.26608E-09 3.46863E-09
0.0828912093397321 5746.678150446266 5645.000943489079 25.41930173929682 76.25790521789047 1009.005207462742 0.004423303528373666 0.013269910585120998 1e-05 13.207984089396433 3.28123E-09 3.45647E-09
0.0947880699051719 5011.563042037834 4925.312290260353 21.562687944370285 64.68806383311086 943.5627890996603 0.004302587389103725 0.012907762167311175 1e-05 12.323353105118482 3.29525E-09 3.44694E-09
0.10748240264848355 4410.113196257959 4336.110708758471 18.500621874871925 55.501865624615775 886.0922997878748 0.0041950446738124435 0.01258513402143733 1e-05 11.552801872079925 3.30795E-09 3.43949E-09
0.12097420756966715 3911.63778891966 3847.5090430759906 16.032186460917405 48.09655938275222 835.2207062630054 0.004098586660127668 0.012295759980383004 1e-05 10.875377042149546 3.31923E-09 3.43367E-09
0.13526348466872254 3493.7802135841152 3437.719064240782 14.015287335833358 42.04586200750008 789.8731655778023 0.004011496567912522 0.012034489703737567 1e-05 10.274931818434958 3.32904E-09 3.42913E-09
