# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 1258.0000000000002yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 1258.0yr
# Mtot: 0.04999622848377168, Mdot0: 3.17229145079782e-09, Rc: 150.03862644406283, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 17318.176006991187 17065.55967357333 63.15408335446427 189.46225006339282 1728.1638417814702 0.003646693700824472 0.010940081102473416 1e-05 23.313181641626485 3.17229E-09 3.55087E-09
0.03536898918061099 13699.746206861371 13492.352608493924 51.84839959186179 155.54519877558536 1544.6721679144152 0.003784624825085743 0.01135387447525723 1e-05 20.62135918638422 3.19968E-09 3.51595E-09
0.04327848885669148 11108.521086003244 10942.292583150476 41.557125713191574 124.67137713957472 1396.4056631250764 0.00374101335285339 0.011223040058560169 1e-05 18.499613178869026 3.22724E-09 3.48847E-09
0.05198546071064384 9193.44942243163 9058.842597442337 33.65170624732323 100.9551187419697 1274.1093329166492 0.0036604004330751507 0.010981201299225453 1e-05 16.78540956543313 3.25388E-09 3.46791E-09
0.06148990474246804 7738.680379449337 7627.885890558606 27.698622222682715 83.09586666804815 1171.5092860450475 0.003579243600270473 0.010737730800811418 1e-05 15.371787709619216 3.27853E-09 3.45285E-09
0.0717918209521641 6607.344926683551 6514.70240686323 23.160629955080303 69.48188986524092 1084.2018924706492 0.0035052854379596316 0.010515856313878896 1e-05 14.185686136726027 3.30042E-09 3.44199E-09
0.0828912093397321 5709.719648230839 5631.175700617013 19.63598690345644 58.907960710369316 1009.005207462742 0.0034390457173393207 0.010317137152017961 1e-05 13.175636249296085 3.31907E-09 3.43424E-09
0.0947880699051719 4985.141315978565 4917.751623605569 16.847423093249198 50.5422692797476 943.5627890996603 0.0033795276854538094 0.010138583056361429 1e-05 12.304435976740402 3.33433E-09 3.42877E-09
0.10748240264848355 4391.452142168509 4333.034099143987 14.604510756130715 43.813532268392144 886.0922997878748 0.003325667748008059 0.009977003244024178 1e-05 11.544604788633212 3.34631E-09 3.42494E-09
0.12097420756966715 3898.6366717073074 3847.5385914006824 12.774520076656247 38.32356022996874 835.2207062630054 0.0032766633960435135 0.009829990188130541 1e-05 10.875460563505413 3.35530E-09 3.42226E-09
0.13526348466872254 3484.8617149965303 3439.809431805 11.26307079788265 33.78921239364795 789.8731655778023 0.003231999350049924 0.009695998050149772 1e-05 10.281179677493956 3.36172E-09 3.42037E-09
0.15035023394564978 3133.938840118551 3093.932636210733 10.001550976954478 30.004652930863433 749.1962440145653 0.0031913676326166397 0.009574102897849919 1e-05 9.749474059149692 3.36607E-09 3.41902E-09
0.16623445540044898 2833.6555338824123 2797.9000773551425 8.938864131817455 26.816592395452364 712.5036985256413 0.003154534496142603 0.00946360348842781 1e-05 9.270667458756552 3.36882E-09 3.41803E-09
0.18291614903311998 2574.652460597938 2542.5084172919073 8.036010826507637 24.108032479522908 679.2374467119516 0.0031212021620352407 0.009363606486105722 1e-05 8.837037633455402 3.37036E-09 3.41726E-09
0.20039531484366283 2349.653332911027 2320.6028866297784 7.2626115703121545 21.787834710936462 648.938982777697 0.003090928976026594 0.009272786928079781 1e-05 8.442341005492889 3.37103E-09 3.41664E-09
0.21867195283207758 2152.927749982753 2126.54874407498 6.5947514769432845 19.784254430829854 621.2281170269908 0.003063155034810673 0.00918946510443202 1e-05 8.081466257492735 3.37103E-09 3.41609E-09
0.2377460629983642 1979.9105829831428 1955.8560784906342 6.013626123127205 18.040878369381613 595.786939453482 0.0030373220764679377 0.009111966229403813 1e-05 7.750180930790039 3.37055E-09 3.41559E-09
0.2576176453425226 1826.9276789136186 1804.909458050206 5.504555215853154 16.513665647559463 572.3475687439487 0.003013012107368385 0.009039036322105155 1e-05 7.444945180822347 3.36970E-09 3.41511E-09
0.27828669986455307 1690.9944565134815 1670.7700740493233 5.056095616039549 15.168286848118646 550.6826836796213 0.002990013123085149 0.008970039369255446 1e-05 7.162773092188475 3.36860E-09 3.41462E-09
0.2997532265644552 1569.6653738723298 1551.0285888232872 4.659196262260623 13.977588786781869 530.5981265758992 0.002968273582264536 0.008904820746793609 1e-05 6.901126949049943 3.36734E-09 3.41412E-09
0.3220172254422292 1460.9199913645389 1443.6940529436515 4.306484605221863 12.91945381566559 511.9270683741078 0.002947789496123939 0.008843368488371816 1e-05 6.657834567257306 3.36599E-09 3.41360E-09
0.34507869649787515 1363.0761926861096 1347.1090670027177 3.9917814208479636 11.975344262543892 494.52536379358605 0.002928509383603617 0.00878552815081085 1e-05 6.431023758558225 3.36456E-09 3.41307E-09
0.368937639731393 1274.723811379581 1259.8844384094414 3.7098432425349377 11.129529727604814 478.2678226811389 0.00291031140190276 0.00873093420570828 1e-05 6.219070422004348 3.36308E-09 3.41253E-09
0.3935940551427826 1194.6734267801094 1180.8484718688126 3.456238727824208 10.368716183472625 463.045193428444 0.002893040600341704 0.008679121801025112 1e-05 6.020557622421463 3.36154E-09 3.41197E-09
0.41904794273204427 1121.916278468237 1109.0072582299204 3.2272550595791407 9.681765178737422 448.76170470200196 0.002876556051032028 0.008629668153096084 1e-05 5.834243154479795 3.35995E-09 3.41139E-09
0.4452993024991776 1055.592399790886 1043.5132475273683 3.019788065879427 9.05936419763828 435.3330485377993 0.0028607519971512205 0.008582255991453661 1e-05 5.659033366826224 3.35830E-09 3.41079E-09
0.47234813444418283 994.9650367981812 983.640131818236 2.831226244986311 8.493678734958932 422.6847150356203 0.002845553502158485 0.008536660506475455 1e-05 5.493961629028114 3.35659E-09 3.41018E-09
0.5001944385670599 939.4000218315863 928.7626142200456 2.6593519028851715 7.978055708655514 410.7506091634103 0.0028309046637023973 0.008492713991107192 1e-05 5.338170426664828 3.35484E-09 3.40955E-09
0.528838214867809 888.3490732681153 878.3400088080862 2.502266115007285 7.506798345021855 399.4718954468903 0.002816759976798072 0.008450279930394216 1e-05 5.1908963980880785 3.35304E-09 3.40890E-09
0.5582794633464297 841.3361877215902 831.9028625782692 2.358331285830265 7.074993857490794 388.7960279128637 0.0028030783891714274 0.008409235167514281 1e-05 5.051457753378866 3.35119E-09 3.40823E-09
0.5885181840029227 797.9464805942252 789.0419764712112 2.226126030753504 6.6783780922605125 378.67593153202216 0.0027898187220472773 0.008369456166141832 1e-05 4.919243624325515 3.34929E-09 3.40754E-09
0.6195543768372871 757.8169929373485 749.3993487475059 2.10441104746065 6.31323314238195 369.06930825753284 0.0027769383202979054 0.008330814960893716 1e-05 4.793705021250366 3.34735E-09 3.40683E-09
0.6513880418495236 720.6290861423251 712.6606706745312 1.9921038669484985 5.976311600845495 359.93804608075715 0.0027643955888772653 0.008293186766631796 1e-05 4.6743471532862895 3.34535E-09 3.40611E-09
0.6840191790396318 686.1021122115413 678.5490789709345 1.8882583101517176 5.6647749304551525 351.24771369340664 0.0027521534718282915 0.008256460415484874 1e-05 4.560722888948537 3.34331E-09 3.40537E-09
0.7174477884076121 653.9881102088627 646.8199274259879 1.792045695718711 5.376137087156133 342.9671266290638 0.0027401808499949477 0.008220542549984843 1e-05 4.452427149198723 3.34120E-09 3.40461E-09
0.7516738699534641 624.0673432041308 617.2563909943663 1.702738052441144 5.108214157323432 335.06797335997794 0.0027284524194117026 0.008185357258235108 1e-05 4.349092075277112 3.33904E-09 3.40383E-09
0.7866974236771881 596.1445363981906 589.665757498471 1.6196947249299039 4.859084174789711 327.5244919006004 0.002716949709404097 0.00815084912821229 1e-05 4.25038287272809 3.33683E-09 3.40304E-09
0.8225184495787838 570.0456964806207 563.8762897419963 1.542351684656107 4.627055053968321 320.31318913360195 0.002705663237488437 0.00811698971246531 1e-05 4.155994248922605 3.33457E-09 3.40222E-09
0.8591369476582514 545.6153992632368 539.7345565648875 1.4702106745873202 4.410632023761961 313.4125964156974 0.0026945916053186846 0.008083774815956055 1e-05 4.065647327696248 3.33226E-09 3.40139E-09
0.8965529179155909 522.7144514940296 517.1031453801493 1.4028265284700814 4.208479585410244 306.8030561075596 0.0026837339669115775 0.008051201900734732 1e-05 3.979086900799284 3.32992E-09 3.40054E-09
0.9347663603508022 501.21786890684325 495.8586890106758 1.3397949740418575 4.019384922125572 300.46653455701227 0.0026730790284152316 0.008019237085245694 1e-05 3.89607892163932 3.32754E-09 3.39967E-09
0.9737772749638856 481.01314392557794 475.890162482631 1.2807453607367303 3.842236082210191 294.38645778844256 0.002662599508787823 0.00798779852636347 1e-05 3.816408242732492 3.32511E-09 3.39879E-09
1.0135856617548404 461.99877863556736 457.09741921886183 1.2253398541763783 3.6760195625291345 288.54756674593165 0.0026522577782460924 0.007956773334738277 1e-05 3.7398766535131007 3.32265E-09 3.39788E-09
1.0541915207236676 444.08303729045264 439.3899357092584 1.1732753952985662 3.519826185895699 282.9357894280883 0.002642018038917314 0.007926054116751943 1e-05 3.666301232423674 3.32013E-09 3.39696E-09
1.0955948518703664 427.1828604599828 422.6857281704852 1.1242830723744 3.3728492171232 277.5381276588452 0.002631854356618597 0.00789556306985579 1e-05 3.595512939728596 3.31756E-09 3.39603E-09
1.137795655194937 411.222900418111 406.9104068857726 1.0781233830846064 3.2343701492538193 272.3425565762996 0.0026217493772560433 0.00786524813176813 1e-05 3.5273553490079603 3.31493E-09 3.39507E-09
1.1807939306973796 396.13466794111747 391.99634565631055 1.0345805712017326 3.1037417136051983 267.3379352036325 0.00261168904145374 0.00783506712436122 1e-05 3.4616834744292686 3.31225E-09 3.39410E-09
1.224589678377694 381.8557935785566 377.881955124043 0.9934596136284051 2.980378840885215 262.5139267023058 0.002601661753821282 0.007804985261463847 1e-05 3.3983627234727223 3.30951E-09 3.39310E-09
