# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 1380.0000000000011yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 1380.0yr
# Mtot: 0.04999584681211889, Mdot0: 3.173592269848144e-09, Rc: 150.042493974403, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 17343.641467217258 17081.90999178536 65.43286885797397 196.2986065739219 1728.1638417814702 0.0037727295609549117 0.011318188682864735 1e-05 23.33551773523645 3.17359E-09 3.55609E-09
0.03536898918061099 13719.159670454052 13504.529116438813 53.65763850380949 160.97291551142845 1544.6721679144152 0.003911146148358344 0.011733438445075031 1e-05 20.639969442968333 3.19923E-09 3.52093E-09
0.04327848885669148 11122.842591215658 10951.091615416728 42.93774394973231 128.8132318491969 1396.4056631250764 0.003860321100259271 0.011580963300777812 1e-05 18.514489283856815 3.22517E-09 3.49297E-09
0.05198546071064384 9203.824791743276 9064.988439469476 34.70908806845032 104.12726420535097 1274.1093329166492 0.00377115914892119 0.01131347744676357 1e-05 16.796797386166336 3.25046E-09 3.47182E-09
0.06148990474246804 7746.076854903198 7631.996757088149 28.520024453762204 85.56007336128661 1171.5092860450475 0.0036818669615586476 0.011045600884675943 1e-05 15.380071966686161 3.27412E-09 3.45615E-09
0.0717918209521641 6612.5266744651435 6517.291078576498 23.808898972161526 71.42669691648457 1084.2018924706492 0.0036005751120977243 0.010801725336293172 1e-05 14.191322938246959 3.29543E-09 3.44469E-09
0.0828912093397321 5713.27857976447 5632.656886596395 20.155423292018632 60.4662698760559 1009.005207462742 0.003527820849381642 0.010583462548144925 1e-05 13.179101878628122 3.31389E-09 3.43638E-09
0.0947880699051719 4987.53083856982 4918.452457518951 17.26959526271733 51.808785788152 943.5627890996603 0.0034625540817045672 0.010387662245113703 1e-05 12.306189494745691 3.32931E-09 3.43041E-09
0.10748240264848355 4393.015545617429 4333.206157766232 14.952346962799185 44.857040888397556 886.0922997878748 0.0034036635672086302 0.01021099070162589 1e-05 11.545063208472254 3.34170E-09 3.42616E-09
0.12097420756966715 3899.6300029928234 3847.370261766236 13.06493530664686 39.19480591994058 835.2207062630054 0.0033503012584834967 0.01005090377545049 1e-05 10.874984762611518 3.35128E-09 3.42313E-09
0.13526348466872254 3485.4721160227227 3439.437687290094 11.50860718315718 34.525821549471544 789.8731655778023 0.003301878999476739 0.009905636998430218 1e-05 10.280068577525299 3.35840E-09 3.42097E-09
0.15035023394564978 3134.299384042484 3093.4536097501823 10.211443573075435 30.634330719226302 749.1962440145653 0.0032579668761269246 0.009773900628380773 1e-05 9.747964570547346 3.36344E-09 3.41942E-09
