# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 109646.99999999988yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 109647.0yr
# Mtot: 0.04964603991473057, Mdot0: 3.296420260816931e-09, Rc: 152.29899056025707, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 19149.216910663687 17888.61030570342 315.1516512400662 945.4549537201987 1728.1638417814702 0.016457678280544553 0.04937303484163366 1e-05 24.43754727944483 3.29642E-09 3.92630E-09
0.03536898918061099 15136.19464603381 14130.652339049726 251.38557674602117 754.1567302380635 1544.6721679144152 0.01660824154450819 0.049824724633524574 1e-05 21.596919816490868 3.29806E-09 3.88460E-09
0.04327848885669148 12208.31544765179 11441.173514868573 191.78548319580446 575.3564495874133 1396.4056631250764 0.015709414129915316 0.047128242389745945 1e-05 19.343047421644627 3.29539E-09 3.83385E-09
0.05198546071064384 10037.028898850102 9451.06201441994 146.4917211075404 439.47516332262126 1274.1093329166492 0.014595127959063994 0.04378538387719198 1e-05 17.51216505132084 3.29177E-09 3.78612E-09
0.06148990474246804 8391.588801523652 7937.600238694064 113.49714070739722 340.49142212219164 1171.5092860450475 0.013525107508460097 0.04057532252538029 1e-05 15.99592698994774 3.28822E-09 3.74417E-09
0.0717918209521641 7117.816888772331 6760.049626061947 89.44181567759624 268.3254470327887 1084.2018924706492 0.012565905680810932 0.0376977170424328 1e-05 14.719926755668942 3.28498E-09 3.70791E-09
0.0828912093397321 6112.586655760815 5825.97916044881 71.65187382800114 214.95562148400342 1009.005207462742 0.011722021766427268 0.035166065299281804 1e-05 13.631430858327178 3.28209E-09 3.67655E-09
0.0947880699051719 5305.71163632715 5072.669644466885 58.260497965066136 174.78149389519842 943.5627890996603 0.010980713231033537 0.032942139693100614 1e-05 12.692047839889732 3.27949E-09 3.64926E-09
0.10748240264848355 4648.3625683122045 4456.356086574549 48.001620434413844 144.00486130324154 886.0922997878748 0.010326565479560467 0.0309796964386814 1e-05 11.873174463844375 3.27714E-09 3.62531E-09
0.12097420756966715 4105.807114830121 3945.7514321081926 40.013920680482045 120.04176204144613 835.2207062630054 0.009745689352028325 0.029237068056084975 1e-05 11.153069182774786 3.27497E-09 3.60411E-09
0.13526348466872254 3652.8224469305496 3518.010855723329 33.70289780180527 101.1086934054158 789.8731655778023 0.009226535998245867 0.0276796079947376 1e-05 10.514914396314797 3.27296E-09 3.58522E-09
0.15035023394564978 3270.743158218069 3156.139969904595 28.650797078368424 85.95239123510528 749.1962440145653 0.008759720862330763 0.02627916258699229 1e-05 9.945499266369449 3.27108E-09 3.56827E-09
0.16623445540044898 2945.52030544171 2847.28560626764 24.55867479351751 73.67602438055255 712.5036985256413 0.008337635543759965 0.025012906631279898 1e-05 9.43430332964704 3.26929E-09 3.55296E-09
0.18291614903311998 2666.417370951232 2581.581813094988 21.20888946406101 63.62666839218303 679.2374467119516 0.007954077143029877 0.02386223142908963 1e-05 8.972845667297234 3.26759E-09 3.53906E-09
0.20039531484366283 2425.11600001838 2351.3541895327494 18.440452621407633 55.3213578642229 648.938982777697 0.007603946624107001 0.022811839872321 1e-05 8.554214082513457 3.26595E-09 3.52637E-09
0.21867195283207758 2215.0910149862652 2150.560848828689 16.13254153939405 48.39762461818215 621.2281170269908 0.007283015203550939 0.021849045610652817 1e-05 8.172718816306238 3.26437E-09 3.51473E-09
0.2377460629983642 2031.1659807893523 1974.3928950954796 14.193271423468172 42.57981427040451 595.786939453482 0.006987745737033454 0.020963237211100362 1e-05 7.823634025906983 3.26283E-09 3.50402E-09
0.2576176453425226 1869.1921199192673 1818.984453725775 12.551916548373095 37.655749645119286 572.3475687439487 0.0067151559299935566 0.02014546778998067 1e-05 7.503002149141479 3.26133E-09 3.49411E-09
0.27828669986455307 1725.8129638255105 1681.1992297350037 11.153433522626692 33.460300567880076 550.6826836796213 0.006462712794730384 0.01938813838419115 1e-05 7.207484017336054 3.25986E-09 3.48493E-09
0.2997532265644552 1598.2895485935896 1558.4713582574968 9.954547584023214 29.86364275206964 530.5981265758992 0.0062282504398421985 0.018684751319526596 1e-05 6.934242713058494 3.25840E-09 3.47637E-09
0.3220172254422292 1484.368991691722 1448.6853228238244 8.920917216974386 26.76275165092316 511.9270683741078 0.006009905398796628 0.018029716196389885 1e-05 6.680852636130671 3.25697E-09 3.46839E-09
0.34507869649787515 1382.1845711218534 1350.0843557966757 8.025053831294404 24.07516149388321 494.52536379358605 0.005806065267231894 0.01741819580169568 1e-05 6.445227621772573 3.25555E-09 3.46092E-09
0.368937639731393 1290.1789654118309 1261.1998554986733 7.244777478289399 21.734332434868197 478.2678226811389 0.005615327541770017 0.01684598262531005 1e-05 6.225563613969294 3.25413E-09 3.45390E-09
