# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 275421.9999999992yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 275422.0yr
# Mtot: 0.04910739951800932, Mdot0: 3.225950002802404e-09, Rc: 155.64744994837477, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 18093.061648208262 17503.957917224667 147.2759327458985 441.82779823769556 1728.1638417814702 0.008139912172381455 0.024419736517144366 1e-05 23.912075441836297 3.22595E-09 3.70975E-09
0.03536898918061099 14293.861289419905 13826.628509849892 116.80819489250332 350.42458467751 1544.6721679144152 0.008171913279931081 0.024515739839793244 1e-05 21.13225773975246 3.22460E-09 3.66842E-09
0.04327848885669148 11551.352086445411 11195.201014474094 89.0377679928292 267.11330397848764 1396.4056631250764 0.007707995334789242 0.023123986004367728 1e-05 18.927193424380466 3.22170E-09 3.62754E-09
0.05198546071064384 9520.88879477055 9248.15132478018 68.18436749759286 204.55310249277858 1274.1093329166492 0.007161554868180359 0.021484664604541077 1e-05 17.13618556010311 3.21871E-09 3.59142E-09
0.06148990474246804 7979.634951061766 7767.460410071917 53.04363524746229 159.1309057423869 1171.5092860450475 0.006647376173568483 0.01994212852070545 1e-05 15.653059599945514 3.21596E-09 3.56036E-09
0.0717918209521641 6783.35606561108 6615.401872135851 41.98854836880735 125.96564510642206 1084.2018924706492 0.006189937246796258 0.018569811740388777 1e-05 14.404958011215433 3.21350E-09 3.53368E-09
0.0828912093397321 5836.668445207115 5701.537574324226 33.7827177207223 101.34815316216691 1009.005207462742 0.005788013836637164 0.01736404150991149 1e-05 13.340266604140735 3.21126E-09 3.51060E-09
0.0947880699051719 5074.82019512917 4964.506096920949 27.578524552055256 82.73557365616577 943.5627890996603 0.005434384567659208 0.016303153702977625 1e-05 12.421417774026356 3.20921E-09 3.49045E-09
0.10748240264848355 4452.710376145884 4361.492213276007 22.804540717469408 68.41362215240822 886.0922997878748 0.005121496524821866 0.015364489574465599 1e-05 11.620426412273076 3.20729E-09 3.47271E-09
0.12097420756966715 3938.176772159347 3861.888919062834 19.07196327412825 57.21588982238475 835.2207062630054 0.004842840831563505 0.014528522494690515 1e-05 10.91602322944252 3.20547E-09 3.45697E-09
0.13526348466872254 3507.794959114605 3443.3484706514614 16.111622115785895 48.33486634735768 789.8731655778023 0.004593091187933229 0.013779273563799689 1e-05 10.291757442043838 3.20371E-09 3.44288E-09
0.15035023394564978 3144.1808624578716 3089.246527563379 13.733583723623079 41.20075117086924 749.1962440145653 0.004367936936327273 0.01310381080898182 1e-05 9.734707385124207 3.20201E-09 3.43020E-09
0.16623445540044898 2834.215237681828 2787.009921417994 11.801329065958566 35.4039871978757 712.5036985256413 0.004163878914013303 0.012491636742039909 1e-05 9.234583606054157 3.20034E-09 3.41870E-09
0.18291614903311998 2567.8478319645583 2526.987676528769 10.215038858947237 30.64511657684171 679.2374467119516 0.003978054591783235 0.011934163775349706 1e-05 8.783091943722328 3.19868E-09 3.40823E-09
0.20039531484366283 2337.274941919083 2301.6726243644857 8.900579388649385 26.701738165948157 648.938982777697 0.0038081011476302066 0.01142430344289062 1e-05 8.373472811676619 3.19704E-09 3.39864E-09
0.21867195283207758 2136.362948044186 2105.1545234938358 7.8021061375875504 23.40631841276265 621.2281170269908 0.0036520508580858337 0.010956152574257501 1e-05 8.000162373810971 3.19539E-09 3.38981E-09
0.2377460629983642 1960.2372532889394 1932.7292334331623 6.877004963944276 20.631014891832827 595.786939453482 0.0035082513366205288 0.010524754009861586 1e-05 7.65853961038569 3.19374E-09 3.38165E-09
0.2576176453425226 1804.9845513453301 1780.6150627464635 6.092372149716635 18.277116449149904 572.3475687439487 0.003375304317799139 0.010125912953397417 1e-05 7.344734923498426 3.19208E-09 3.37409E-09
0.27828669986455307 1667.4340851272957 1645.7439809768318 5.42252603761594 16.267578112847822 550.6826836796213 0.0032520182272764158 0.009756054681829248 1e-05 7.055483508273559 3.19041E-09 3.36704E-09
0.2997532265644552 1544.994829199718 1525.6059409486936 4.847222062756072 14.541666188268215 530.5981265758992 0.003137371058560017 0.00941211317568005 1e-05 6.788011741743112 3.18871E-09 3.36046E-09
0.3220172254422292 1435.5328378436107 1418.1314177221577 4.350355030363235 13.051065091089704 511.9270683741078 0.0030304810281443174 0.009091443084432951 1e-05 6.539948235273854 3.18700E-09 3.35428E-09
0.34507869649787515 1337.277824240079 1321.6018087404036 3.9190038749188654 11.757011624756597 494.52536379358605 0.0029305831622130404 0.008791749486639121 1e-05 6.309253526348591 3.18526E-09 3.34848E-09
0.368937639731393 1248.7512738554933 1234.5803921845345 3.5427204177396736 10.628161253219021 478.2678226811389 0.0028370104534921506 0.008511031360476451 1e-05 6.0941640094503375 3.18349E-09 3.34300E-09
0.3935940551427826 1168.7106018071902 1155.8586252241942 3.21299414574898 9.63898243724694 463.045193428444 0.002749178574046211 0.008247535722138632 1e-05 5.8931468535687115 3.18169E-09 3.33782E-09
0.41904794273204427 1096.1053896231983 1084.4140078067392 2.922845454114814 8.768536362344442 448.76170470200196 0.0026665733804297626 0.007999720141289288 1e-05 5.704863475615595 3.17987E-09 3.33291E-09
0.4452993024991776 1030.0428056207818 1019.3767509728691 2.6665136619781795 7.999540985934539 435.3330485377993 0.0025887406304159724 0.007766221891247918 1e-05 5.528139734489644 3.17801E-09 3.32824E-09
0.47234813444418283 969.7600711737236 960.0032085585807 2.4392156537857517 7.317646961357255 422.6847150356203 0.0025152774653152206 0.007545832395945662 1e-05 5.361941446833245 3.17612E-09 3.32379E-09
0.5001944385670599 914.6023789807793 905.6545483839021 2.2369576492192897 6.71087294765787 410.7506091634103 0.002445825312320011 0.007337475936960033 1e-05 5.2053541485596675 3.17420E-09 3.31954E-09
0.528838214867809 864.0050638241834 855.7795146494467 2.0563872936841663 6.169161881052498 399.4718954468903 0.002380063936873663 0.0071401918106209885 1e-05 5.0575662677367506 3.17225E-09 3.31548E-09
0.5582794633464297 817.4791151857329 809.900408771116 1.894676603654244 5.684029810962731 388.7960279128637 0.002317706432443561 0.006953119297330683 1e-05 4.917855056625258 3.17026E-09 3.31158E-09
0.5885181840029227 774.5993346970006 767.6016198642831 1.7494287081793864 5.24828612453816 378.67593153202216 0.0022584949790380457 0.006775484937114137 1e-05 4.7855747693254465 3.16823E-09 3.30784E-09
0.6195543768372871 734.99460076104 728.5201884486748 1.6186030780912983 4.855809234273895 369.06930825753284 0.0022021972357556614 0.006606591707266985 1e-05 4.660146677850043 3.16617E-09 3.30423E-09
0.6513880418495236 698.3398225718026 692.3380016969221 1.5004552187201532 4.50136565616046 359.93804608075715 0.002148603259075746 0.006445809777227238 1e-05 4.5410506016570915 3.16408E-09 3.30076E-09
0.6840191790396318 664.3492566670333 658.7753056573384 1.3934877524237075 4.180463257271122 351.24771369340664 0.002097522859308493 0.006292568577925478 1e-05 4.427817689682826 3.16195E-09 3.29740E-09
0.7174477884076121 632.7709286026369 627.585286496993 1.2964105264109647 3.889231579232894 342.9671266290638 0.0020487833239650546 0.006146349971895164 1e-05 4.320024244083921 3.15978E-09 3.29416E-09
0.7516738699534641 603.3819557730524 598.5495241148317 1.2081079145551743 3.624323743665523 335.06797335997794 0.002002227449787337 0.006006682349362011 1e-05 4.217286414475472 3.15757E-09 3.29101E-09
0.7866974236771881 575.984608793291 571.47416125038 1.1276118857277757 3.382835657183327 327.5244919006004 0.0019577118355474186 0.005873135506642256 1e-05 4.1192556228628625 3.15532E-09 3.28796E-09
0.8225184495787838 550.4029811244093 546.186662247775 1.0540797191585858 3.1622391574757573 320.31318913360195 0.00191510539605949 0.00574531618817847 1e-05 4.025614604541379 3.15304E-09 3.28499E-09
0.8591369476582514 526.4801619300595 522.533059995085 0.9867754837436352 2.9603264512309058 313.4125964156974 0.0018742880645799603 0.005622864193739881 1e-05 3.9360739703657615 3.15072E-09 3.28210E-09
0.8965529179155909 504.0758271138263 500.3756087904421 0.925054580846056 2.775163742538168 306.8030561075596 0.0018351496562384606 0.005505448968715382 1e-05 3.8503692120337045 3.14836E-09 3.27928E-09
0.9347663603508022 483.0641793207402 479.5907761525344 0.8683507920514488 2.6050523761543465 300.46653455701227 0.0017975888696041976 0.005392766608812593 1e-05 3.768258085198748 3.14596E-09 3.27654E-09
0.9737772749638856 463.33218031167314 460.06751877467013 0.8161653842507522 2.4484961527522566 294.38645778844256 0.0017615124071497389 0.005284537221449216 1e-05 3.6895183159606075 3.14353E-09 3.27385E-09
1.0135856617548404 444.7780292370771 441.70579759076793 0.7680579115772904 2.3041737347318714 288.54756674593165 0.0017268341983859496 0.005180502595157848 1e-05 3.6139455850660607 3.14105E-09 3.27123E-09
