# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 301994.9999999996yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 301995.0yr
# Mtot: 0.049022356311062915, Mdot0: 3.210633721681947e-09, Rc: 156.18752377383126, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 17965.04868038531 17420.903102739867 136.03639441136053 408.10918323408157 1728.1638417814702 0.0075722808677879325 0.022716842603363797 1e-05 23.798614646331643 3.21063E-09 3.68350E-09
0.03536898918061099 14192.422836815103 13761.00429091661 107.85463647462348 323.5639094238704 1544.6721679144152 0.007599452025544847 0.02279835607663454 1e-05 21.031959398224 3.20914E-09 3.64239E-09
0.04327848885669148 11470.93003398521 11142.086791187949 82.21081069931549 246.63243209794646 1396.4056631250764 0.0071668827597890904 0.02150064827936727 1e-05 18.837395735493697 3.20626E-09 3.60228E-09
0.05198546071064384 9456.175167309926 9204.299646228463 62.96888027036576 188.90664081109728 1274.1093329166492 0.00665902218986485 0.01997706656959455 1e-05 17.05493142893738 3.20333E-09 3.56701E-09
0.06148990474246804 7926.6570753720025 7730.654566124037 49.00062731199137 147.00188193597415 1171.5092860450475 0.006181751884313949 0.01854525565294185 1e-05 15.57888811550571 3.20066E-09 3.53672E-09
0.0717918209521641 6739.279645132777 6584.078376629767 38.800317125752315 116.40095137725697 1084.2018924706492 0.005757338939596396 0.01727201681878919 1e-05 14.336751476487716 3.19827E-09 3.51072E-09
0.0828912093397321 5799.4705510721515 5674.56259746974 31.226988400603044 93.68096520180914 1009.005207462742 0.00538445503354269 0.01615336510062807 1e-05 13.277151457009214 3.19610E-09 3.48822E-09
0.0947880699051719 5043.034790024714 4941.037609468994 25.499295138930062 76.49788541679018 943.5627890996603 0.005056339327535176 0.015169017982605528 1e-05 12.362698561787695 3.19411E-09 3.46859E-09
0.10748240264848355 4425.254540772804 4340.891920641128 21.090655032918967 63.271965098756894 886.0922997878748 0.004765975570127499 0.014297926710382495 1e-05 11.565540567491276 3.19225E-09 3.45130E-09
0.12097420756966715 3914.2352751197386 3843.66423567054 17.64275986229954 52.92827958689861 835.2207062630054 0.004507332498494188 0.013521997495482564 1e-05 10.864509301561913 3.19047E-09 3.43595E-09
0.13526348466872254 3486.7432265532034 3427.1132376080486 14.907497236288624 44.72249170886587 789.8731655778023 0.004275478940565787 0.01282643682169736 1e-05 10.24323226896827 3.18877E-09 3.42222E-09
0.15035023394564978 3125.5327527160034 3074.693777440455 12.709743818887135 38.12923145666141 749.1962440145653 0.004066424774414126 0.012199274323242377 1e-05 9.688849353778538 3.18711E-09 3.40985E-09
0.16623445540044898 2817.58694992393 2773.8925925605567 10.923589340843405 32.77076802253022 712.5036985256413 0.003876930698141657 0.011630792094424972 1e-05 9.191120154743412 3.18548E-09 3.39864E-09
0.18291614903311998 2552.9324800086897 2515.1046971663413 9.456945710587156 28.37083713176147 679.2374467119516 0.0037043461919349183 0.011113038575804755 1e-05 8.74179008013393 3.18387E-09 3.38843E-09
0.20039531484366283 2323.82431326049 2290.858700606965 8.2414031633811 24.724209490143306 648.938982777697 0.0035464828887248495 0.010639448666174549 1e-05 8.334131814345973 3.18226E-09 3.37908E-09
0.21867195283207758 2124.1741967862813 2095.2725305913623 7.225416548729747 21.67624964618924 621.2281170269908 0.0034015178979488916 0.010204553693846674 1e-05 7.962608100756742 3.18065E-09 3.37047E-09
0.2377460629983642 1949.1430429644995 1923.6644680576776 6.369643726705488 19.10893118011646 595.786939453482 0.0032679200993980103 0.00980376029819403 1e-05 7.62262000846417 3.17904E-09 3.36252E-09
0.2576176453425226 1794.8456508046916 1772.2708463391705 5.64370111638031 16.93110334914093 572.3475687439487 0.003144393566015018 0.009433180698045053 1e-05 7.310316447019099 3.17741E-09 3.35513E-09
0.27828669986455307 1658.1337358190667 1638.038257820517 5.023869499637438 15.071608498912315 550.6826836796213 0.0030298337167332296 0.00908950115019969 1e-05 7.0224482346969035 3.17576E-09 3.34826E-09
0.2997532265644552 1536.4344098346207 1518.468618088616 4.491447936501142 13.474343809503425 530.5981265758992 0.0029232929878110414 0.008769878963433123 1e-05 6.756255027850998 3.17410E-09 3.34184E-09
0.3220172254422292 1427.628491707976 1411.5022647229257 4.031556746262599 12.094670238787801 511.9270683741078 0.0028239536894079176 0.008471861068223754 1e-05 6.509376796747849 3.17241E-09 3.33581E-09
0.34507869649787515 1329.957809389828 1315.42878455317 3.6322562091645034 10.896768627493511 494.52536379358605 0.0027311063430132025 0.008193319029039609 1e-05 6.279783852227414 3.17069E-09 3.33015E-09
0.368937639731393 1241.9538621729025 1228.81830116777 3.2838902512831214 9.851670753849364 478.2678226811389 0.002644132242994663 0.007932396728983989 1e-05 6.065721043795091 3.16895E-09 3.32480E-09
0.3935940551427826 1162.3823990792584 1150.468029211848 2.9785924668525716 8.935777400557715 463.045193428444 0.002562489305767157 0.007687467917301471 1e-05 5.865662892091282 3.16718E-09 3.31975E-09
0.41904794273204427 1090.1999816597295 1079.360339096107 2.7099106409055773 8.129731922716733 448.76170470200196 0.002485700501278662 0.007457101503835986 1e-05 5.678277236561513 3.16538E-09 3.31495E-09
0.4452993024991776 1024.519659100833 1014.6295842589321 2.472518710475223 7.417556131425669 435.3330485377993 0.0024133443302056523 0.007240032990616957 1e-05 5.502395571781876 3.16354E-09 3.31039E-09
0.47234813444418283 964.5836351555942 955.5356595681668 2.2619938968568376 6.785981690570513 422.6847150356203 0.0023450469346724527 0.007035140804017358 1e-05 5.336988680130073 3.16167E-09 3.30605E-09
0.5001944385670599 909.7413457108296 901.4427742260694 2.074642871190041 6.223928613570123 410.7506091634103 0.0022804755230389265 0.006841426569116779 1e-05 5.1811464899944975 3.15977E-09 3.30190E-09
0.528838214867809 859.431756925297 851.8022963721235 1.9073651382934014 5.722095414880204 399.4718954468903 0.0022193328590942355 0.006657998577282706 1e-05 5.03406132907617 3.15783E-09 3.29793E-09
0.5582794633464297 813.1689803968554 806.1388007749284 1.7575449054817318 5.272634716445196 388.7960279128637 0.0021613526190140545 0.0064840578570421635 1e-05 4.895013923685021 3.15586E-09 3.29412E-09
0.5885181840029227 770.5305137047329 764.0386540133 1.622964922858229 4.8688947685746875 378.67593153202216 0.0021062954600655163 0.006318886380196549 1e-05 4.76336163292867 3.15385E-09 3.29046E-09
0.6195543768372871 731.1475727640379 725.1406231803949 1.5017373959107507 4.505212187732252 369.06930825753284 0.0020539456764296802 0.006161837029289041 1e-05 4.638528512551029 3.15181E-09 3.28694E-09
0.6513880418495236 694.6971013733536 689.1281083494114 1.3922482559855311 4.176744767956593 359.93804608075715 0.002004108341942383 0.006012325025827148 1e-05 4.519996885002449 3.14972E-09 3.28354E-09
0.6840191790396318 660.8951335363629 655.7226857317049 1.2931119511644733 3.87933585349342 351.24771369340664 0.0019566068587087357 0.005869820576126207 1e-05 4.407300156025258 3.14760E-09 3.28026E-09
0.7174477884076121 629.4912530539408 624.6787147560374 1.2031345744758388 3.6094037234275165 342.9671266290638 0.0019112808456652895 0.005733842536995869 1e-05 4.300016667969152 3.14545E-09 3.27708E-09
0.7516738699534641 600.2639479105693 595.7788133567286 1.1212836384601605 3.3638509153804814 335.06797335997794 0.0018679843131728705 0.005603952939518611 1e-05 4.19776441943944 3.14325E-09 3.27400E-09
0.7866974236771881 573.0166980559748 568.8300453445618 1.0466631778532445 3.139989533559733 327.5244919006004 0.001826584079319451 0.005479752237958353 1e-05 4.100196512143471 3.14101E-09 3.27101E-09
0.8225184495787838 547.5746672062633 543.6606946205017 0.9784931464403861 2.9354794393211585 320.31318913360195 0.0017869583913234653 0.0053608751739703964 1e-05 4.0069972107568015 3.13874E-09 3.26811E-09
0.8591369476582514 523.7818944059043 520.1175252363131 0.9160922923977978 2.748276877193393 313.4125964156974 0.0017489957216579024 0.005246987164973707 1e-05 3.9178785216632335 3.13643E-09 3.26528E-09
0.8965529179155909 501.4989009062171 498.06344544599386 0.8588638650558095 2.5765915951674283 306.8030561075596 0.001712593713573106 0.005137781140719318 1e-05 3.832577212587175 3.13407E-09 3.26252E-09
0.9347663603508022 480.6006436334025 477.3755090851443 0.806283637064553 2.418850911193659 300.46653455701227 0.0016776582548224347 0.0050329747644673045 1e-05 3.750852208245618 3.13168E-09 3.25983E-09
0.9737772749638856 460.97475905242754 457.9431997389495 0.7578898283695066 2.27366948510852 294.38645778844256 0.0016441026617756967 0.00493230798532709 1e-05 3.672482307828345 3.12925E-09 3.25720E-09
1.0135856617548404 442.52005127757855 439.66695288198486 0.7132745988984213 2.1398237966952633 288.54756674593165 0.0016118469588873095 0.004835540876661928 1e-05 3.5972641788582833 3.12678E-09 3.25462E-09
1.0541915207236676 425.1451863692263 422.4568790074294 0.6720768404492191 2.0162305213476577 282.9357894280883 0.0015808172407849866 0.00474245172235496 1e-05 3.5250105891721306 3.12427E-09 3.25210E-09
1.0955948518703664 408.76756130010864 406.23165710510193 0.6339760487516751 1.9019281462550257 277.5381276588452 0.0015509451061509823 0.004652835318452947 1e-05 3.4555488446954703 3.12172E-09 3.24963E-09
1.137795655194937 393.31232139173 390.9175730039409 0.5986870969472653 1.7960612908417957 272.3425565762996 0.0015221671541558108 0.004566501462467432 1e-05 3.3887194056055328 3.11913E-09 3.24720E-09
