# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 72443.00000000029yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 72443.0yr
# Mtot: 0.04976791305436692, Mdot0: 3.285527385035973e-09, Rc: 151.55735373926868, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 19433.71831327205 17829.987378692855 400.93273364479916 1202.7982009343975 1728.1638417814702 0.020630778278338348 0.06189233483501504 1e-05 24.357462771705094 3.28553E-09 3.98464E-09
0.03536898918061099 15367.760403150138 14084.600233120325 320.79004250745305 962.3701275223592 1544.6721679144152 0.02087422201361861 0.06262266604085584 1e-05 21.52653498107961 3.28933E-09 3.94403E-09
0.04327848885669148 12383.662041266309 11404.041484367497 244.90513922470268 734.7154176741082 1396.4056631250764 0.01977647148384708 0.059329414451541246 1e-05 19.2802700652912 3.28741E-09 3.88892E-09
0.05198546071064384 10167.944502034241 9420.524007742944 186.8551235728239 560.5653707184717 1274.1093329166492 0.018376882715620733 0.0551306481468622 1e-05 17.455580234455823 3.28406E-09 3.83550E-09
0.06148990474246804 8490.008075056297 7912.096804918583 144.47781753442857 433.43345260328573 1171.5092860450475 0.017017394595760797 0.05105218378728239 1e-05 15.944532229264672 3.28067E-09 3.78808E-09
0.0717918209521641 7192.876807318757 6738.488135359977 113.59716798969492 340.7915039690848 1084.2018924706492 0.015793008977174436 0.04737902693152331 1e-05 14.672976868991714 3.27765E-09 3.74701E-09
0.0828912093397321 6170.770061154565 5807.56771334973 90.8005869512087 272.4017608536261 1009.005207462742 0.014714628166556526 0.04414388449966958 1e-05 13.588352371222957 3.27506E-09 3.71155E-09
0.0947880699051719 5351.536745673913 5056.818544650812 73.67955025577528 221.0386507673259 943.5627890996603 0.013767923823999998 0.041303771472 1e-05 12.65238767447764 3.27285E-09 3.68078E-09
0.10748240264848355 4684.992563587764 4442.616246174044 60.59407935342998 181.78223806028993 886.0922997878748 0.012933655396675181 0.03880096619002554 1e-05 11.836567083506875 3.27097E-09 3.65387E-09
0.12097420756966715 4135.486326855143 3933.7742567960163 50.42801751478148 151.28405254434446 835.2207062630054 0.012193975152888437 0.036581925458665315 1e-05 11.119214474192813 3.26937E-09 3.63017E-09
0.13526348466872254 3677.1694004180754 3507.5212488341085 42.41203789599168 127.23611368797506 789.8731655778023 0.011533881983019235 0.03460164594905771 1e-05 10.4835622137848 3.26799E-09 3.60912E-09
0.15035023394564978 3290.9444957331534 3146.917666401165 36.00670733299707 108.0201219989912 749.1962440145653 0.010941146950269523 0.03282344085080857 1e-05 9.916438320529847 3.26680E-09 3.59031E-09
0.16623445540044898 2962.459710027538 2839.151965195058 30.826936208120088 92.48080862436026 712.5036985256413 0.010405858383077733 0.0312175751492332 1e-05 9.40735301708117 3.26577E-09 3.57339E-09
0.18291614903311998 2680.7623997082596 2574.390282731846 26.59302924410335 79.77908773231006 679.2374467119516 0.009919950103372608 0.029759850310117825 1e-05 8.947849948884269 3.26487E-09 3.55810E-09
0.20039531484366283 2437.3775247283274 2344.983300574242 23.09855603852128 69.29566811556384 648.938982777697 0.009476806856621799 0.028430420569865396 1e-05 8.531036822239528 3.26407E-09 3.54420E-09
0.21867195283207758 2225.6646021885263 2144.9089828705596 20.18890482949164 60.566714488474915 621.2281170269908 0.009070955619116921 0.027212866857350762 1e-05 8.151240181424365 3.26337E-09 3.53151E-09
0.2377460629983642 2040.36117216114 1969.3743222774422 17.746712470924443 53.24013741277333 595.786939453482 0.008697828949630136 0.02609348684889041 1e-05 7.80374767139354 3.26275E-09 3.51988E-09
0.2576176453425226 1877.2534698604395 1814.5262924112608 15.681794362294681 47.04538308688405 572.3475687439487 0.008353583900132843 0.02506075170039853 1e-05 7.484612990369118 3.26220E-09 3.50918E-09
0.27828669986455307 1732.9353695451703 1677.239085896563 13.924070912151816 41.77221273645545 550.6826836796213 0.008034962617103462 0.024104887851310385 1e-05 7.190506449825266 3.26170E-09 3.49931E-09
0.2997532265644552 1604.6295669890949 1554.9554726463475 12.418523585686836 37.255570757060504 530.5981265758992 0.007739184071616469 0.023217552214849408 1e-05 6.918599176172248 3.26125E-09 3.49016E-09
0.3220172254422292 1490.0532937247697 1445.5671021462933 11.121547894619061 33.36464368385718 511.9270683741078 0.007463859139439171 0.022391577418317512 1e-05 6.666472444307568 3.26083E-09 3.48167E-09
0.34507869649787515 1387.3163272863967 1347.3231975715116 9.998282428721254 29.99484728616376 494.52536379358605 0.007206923346947113 0.021620770040841338 1e-05 6.432046005983528 3.26044E-09 3.47377E-09
0.368937639731393 1294.842717508521 1258.7601998555251 9.020629413248994 27.061888239746978 478.2678226811389 0.006966583115674534 0.020899749347023603 1e-05 6.213520929904291 3.26007E-09 3.46639E-09
0.3935940551427826 1211.3101303795029 1178.647044055785 8.165771580929453 24.497314742788358 463.045193428444 0.006741272425725624 0.02022381727717687 1e-05 6.0093336395687285 3.25971E-09 3.45948E-09
0.41904794273204427 1135.6024199358055 1105.9422217476217 7.415049547045962 22.245148641137884 448.76170470200196 0.006529617599322417 0.01958885279796725 1e-05 5.818118671991173 3.25936E-09 3.45301E-09
