# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 1148.0yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 1148.0yr
# Mtot: 0.04999657228199289, Mdot0: 3.1711176510731227e-09, Rc: 150.0351427013501, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 17293.678416901064 17049.283575886944 61.098710253530044 183.2961307605901 1728.1638417814702 0.003533008350254648 0.010599025050763943 1e-05 23.29094694033115 3.17112E-09 3.54585E-09
0.03536898918061099 13681.144445581323 13480.28365197472 50.21519840165098 150.64559520495294 1544.6721679144152 0.0036703945785668004 0.0110111837357004 1e-05 20.602913308588917 3.20031E-09 3.51117E-09
0.04327848885669148 11094.87074496541 10933.63168391081 40.30976526365002 120.92929579095006 1396.4056631250764 0.003633189262880024 0.010899567788640072 1e-05 18.48497060881367 3.22955E-09 3.48419E-09
0.05198546071064384 9183.641208563475 9052.858515787728 32.695673193936656 98.08701958180998 1274.1093329166492 0.0035602080320220816 0.010680624096066245 1e-05 16.77432147549613 3.25754E-09 3.46421E-09
0.06148990474246804 7731.765845627323 7623.943846917608 26.95549967742855 80.86649903228565 1171.5092860450475 0.0034863316111251805 0.010458994833375541 1e-05 15.363843666032189 3.28312E-09 3.44977E-09
0.0717918209521641 6602.568406419286 6512.2727929182165 22.57390337526723 67.72171012580169 1084.2018924706492 0.003418957894221885 0.010256873682665656 1e-05 14.180395681582434 3.30548E-09 3.43950E-09
0.0828912093397321 5706.49444980208 5629.831035304507 19.165853624393197 57.49756087317958 1009.005207462742 0.0033586037440302653 0.010075811232090795 1e-05 13.17249004644671 3.32420E-09 3.43230E-09
0.0947880699051719 4983.019729226961 4917.15754725384 16.46554549328034 49.396636479841035 943.5627890996603 0.0033043307849464844 0.009912992354839454 1e-05 12.302949570960969 3.33920E-09 3.42731E-09
0.10748240264848355 4390.098178487592 4332.937121363164 14.290264281106998 42.87079284332099 886.0922997878748 0.0032551126877144363 0.009765338063143308 1e-05 11.544346408448042 3.35067E-09 3.42388E-09
0.12097420756966715 3897.8027303692297 3847.7524608280814 12.512567385287047 37.53770215586114 835.2207062630054 0.003210159223245698 0.009630477669737094 1e-05 10.876065087272535 3.35900E-09 3.42153E-09
0.13526348466872254 3484.369211803499 3440.2016838800655 11.041881980858422 33.12564594257527 789.8731655778023 0.0031689758776002894 0.009506927632800869 1e-05 10.282352072111324 3.36471E-09 3.41989E-09
0.15035023394564978 3133.6625469721225 3094.412477745301 9.812517306705297 29.437551920115894 749.1962440145653 0.0031313254569119344 0.009393976370735803 1e-05 9.750986116179964 3.36836E-09 3.41872E-09
0.16623445540044898 2833.5109985128493 2798.408190770148 8.77570193567531 26.32710580702593 712.5036985256413 0.003097112359994785 0.009291337079984354 1e-05 9.272351060876575 3.37048E-09 3.41785E-09
0.18291614903311998 2574.5856057157193 2543.0086799494043 7.8942314415788095 23.682694324736428 679.2374467119516 0.0030662143935137323 0.009198643180541196 1e-05 8.838776404466286 3.37153E-09 3.41717E-09
0.20039531484366283 2349.63150274082 2321.075647625849 7.138963778742821 21.416891336228463 648.938982777697 0.0030383333601099985 0.009115000080329996 1e-05 8.444060907491597 3.37182E-09 3.41660E-09
0.21867195283207758 2152.9320581896313 2126.985307777142 6.486687603122222 19.460062809366665 621.2281170269908 0.003012955089988665 0.009038865269965994 1e-05 8.083125318841835 3.37157E-09 3.41610E-09
0.2377460629983642 1979.929971387963 1956.2542912550748 5.918920033222027 17.75676009966608 595.786939453482 0.002989459283286049 0.008968377849858147 1e-05 7.751758869477504 3.37092E-09 3.41563E-09
0.2576176453425226 1826.9551198614727 1805.2704953203406 5.421156135283009 16.263468405849025 572.3475687439487 0.0029673176293975208 0.008901952888192562 1e-05 7.446434398285526 3.36995E-09 3.41516E-09
0.27828669986455307 1691.0251725926842 1671.096471034218 4.98217538961653 14.94652616884959 550.6826836796213 0.0029462455499570392 0.008838736649871119 1e-05 7.164172391575677 3.36876E-09 3.41468E-09
0.2997532265644552 1569.6963039863379 1551.3233031702002 4.593250204034373 13.779750612103118 530.5981265758992 0.002926203108441766 0.008778609325325298 1e-05 6.902438247330586 3.36744E-09 3.41418E-09
0.3220172254422292 1460.9495748435431 1443.9601379306848 4.24735922821456 12.74207768464368 511.9270683741078 0.00290725929310012 0.00872177787930036 1e-05 6.659061662306208 3.36603E-09 3.41367E-09
0.34507869649787515 1363.103961399636 1347.349552313362 3.9386022715685534 11.815806814705661 494.52536379358605 0.002889436450264875 0.008668309350794625 1e-05 6.43217182205525 3.36458E-09 3.41314E-09
0.368937639731393 1274.7498370872058 1260.1022176032195 3.661904870996574 10.985714612989721 478.2678226811389 0.002872645882712172 0.008617937648136516 1e-05 6.220145428648817 3.36309E-09 3.41260E-09
0.3935940551427826 1194.697900104515 1181.0461901040849 3.4129275001074806 10.238782500322442 463.045193428444 0.002856728466509324 0.008570185399527972 1e-05 6.021565689126732 3.36154E-09 3.41204E-09
0.41904794273204427 1121.9393468718051 1109.1872526195002 3.188023563076208 9.564070689228624 448.76170470200196 0.0028415293321916784 0.008524587996575034 1e-05 5.83519006535658 3.35994E-09 3.41146E-09
0.4452993024991776 1055.614169333867 1043.677548839119 2.984155123687037 8.95246537106111 435.3330485377993 0.0028269373511442663 0.008480812053432799 1e-05 5.6599243824483185 3.35829E-09 3.41086E-09
0.47234813444418283 994.9855970788819 983.7904951277732 2.798775487777182 8.396326463331548 422.6847150356203 0.002812880403489194 0.008438641210467583 1e-05 5.494801458785246 3.35659E-09 3.41025E-09
0.5001944385670599 939.4194488215135 928.9005528578525 2.62972399091525 7.889171972745751 410.7506091634103 0.0027993075874830956 0.008397922762449286 1e-05 5.338963244921896 3.35483E-09 3.40962E-09
0.528838214867809 888.3674328416355 878.4668286055313 2.4751510590260435 7.425453177078131 399.4718954468903 0.002786179420275164 0.008358538260825492 1e-05 5.19164588965531 3.35303E-09 3.40897E-09
0.5582794633464297 841.3535493762607 832.0196981199191 2.3334628140854035 7.0003884422562095 388.7960279128637 0.002773462851396207 0.00832038855418862 1e-05 5.052167198951524 3.35117E-09 3.40830E-09
