# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 5248074.000000152yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 5248074.0yr
# Mtot: 0.038201049714624034, Mdot0: 1.5264913644436687e-09, Rc: 257.3395019437369, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 8286.235352241749 8283.041197066248 0.7985387938750118 2.3956163816250355 1728.1638417814702 9.636931126497343e-05 0.0002891079337949203 1e-05 11.315424027452769 1.52649E-09 1.69899E-09
0.03536898918061099 6545.344418175323 6542.824447126938 0.6299927620962795 1.8899782862888388 1544.6721679144152 9.625051362414106e-05 0.0002887515408724232 1e-05 9.999881928131801 1.52478E-09 1.67982E-09
0.04327848885669148 5299.643964306535 5297.724183840531 0.4799451165010189 1.439835349503057 1396.4056631250764 9.056176598531564e-05 0.00027168529795594694 1e-05 8.95661008738736 1.52345E-09 1.66428E-09
0.05198546071064384 4377.967073177466 4376.493324465664 0.36843717795056413 1.1053115338516923 1274.1093329166492 8.415713772903223e-05 0.00025247141318709667 1e-05 8.109339810394893 1.52237E-09 1.65144E-09
0.06148990474246804 3677.0812362619336 3675.930567305982 0.2876672389878666 0.8630017169635998 1171.5092860450475 7.823249487963581e-05 0.00023469748463890742 1e-05 7.407770006872727 1.52147E-09 1.64064E-09
0.0717918209521641 3131.7736180455636 3130.8592435655596 0.2285936200010739 0.6857808600032217 1084.2018924706492 7.29917445769058e-05 0.0002189752337307174 1e-05 6.81740834711023 1.52070E-09 1.63145E-09
0.0828912093397321 2699.224130031649 2698.4857338157826 0.18459905396660842 0.5537971618998253 1009.005207462742 6.838967239243077e-05 0.0002051690171772923 1e-05 6.313826515620151 1.52002E-09 1.62351E-09
0.0947880699051719 2350.3812934439125 2349.7764532476003 0.15121004907800675 0.45363014723402023 943.5627890996603 6.433426333837315e-05 0.00019300279001511944 1e-05 5.879246481228185 1.51942E-09 1.61659E-09
0.10748240264848355 2064.9753465686604 2064.473657436066 0.12542228314860843 0.37626684944582534 886.0922997878748 6.0737908254943976e-05 0.00018221372476483194 1e-05 5.500425781636928 1.51886E-09 1.61050E-09
0.12097420756966715 1828.5168817355463 1828.0961226024046 0.10518978328539834 0.315569349856195 835.2207062630054 5.752737879322006e-05 0.00017258213637966018 1e-05 5.167300292216657 1.51834E-09 1.60509E-09
0.13526348466872254 1630.426889721164 1630.0705217080983 0.08909200326638621 0.2672760097991586 789.8731655778023 5.4643359863638385e-05 0.00016393007959091514 1e-05 4.872086158526857 1.51784E-09 1.60025E-09
0.15035023394564978 1462.8360133399483 1462.531521467952 0.07612296799908862 0.22836890399726587 749.1962440145653 5.203793679189276e-05 0.00015611381037567828 1e-05 4.608669549671904 1.51736E-09 1.59590E-09
