# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 69183.0000000003yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 69183.0yr
# Mtot: 0.04977856123106934, Mdot0: 3.2826092447071193e-09, Rc: 151.49289497963528, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 19453.187984953423 17814.03133564128 409.78916232803493 1229.3674869841047 1728.1638417814702 0.021065398773969443 0.06319619632190833 1e-05 24.335665295556748 3.28261E-09 3.98863E-09
0.03536898918061099 15383.999188722515 14072.0418351385 327.9893383960039 983.9680151880117 1544.6721679144152 0.021320160926454137 0.06396048277936241 1e-05 21.50734105374141 3.28674E-09 3.94820E-09
0.04327848885669148 12395.653489448303 11393.934490404392 250.42974976097764 751.2892492829329 1396.4056631250764 0.020203029229088558 0.060609087687265674 1e-05 19.2631826517261 3.28498E-09 3.89268E-09
0.05198546071064384 10176.46105655427 9412.238024175505 191.05575809469104 573.1672742840731 1274.1093329166492 0.018774282831027916 0.05632284849308375 1e-05 17.440226879285355 3.28175E-09 3.83872E-09
0.06148990474246804 8496.003962110524 7905.202200967168 147.70044028583894 443.10132085751684 1171.5092860450475 0.0173846953161199 0.0521540859483597 1e-05 15.930638158246355 3.27846E-09 3.79076E-09
0.0717918209521641 7197.111017880789 6732.680961713336 116.10751404186338 348.3225421255902 1084.2018924706492 0.016132516749206904 0.04839755024762071 1e-05 14.66033181822072 3.27554E-09 3.74922E-09
0.0828912093397321 6173.781379501418 5802.626481015875 92.7887246213859 278.36617386415764 1009.005207462742 0.015029480138293999 0.045088440414882 1e-05 13.576791041348805 3.27307E-09 3.71336E-09
0.0947880699051719 5353.694561942657 5052.577882281704 75.27916991523838 225.83750974571518 943.5627890996603 0.014061162631572014 0.04218348789471604 1e-05 12.64177734630059 3.27099E-09 3.68226E-09
0.10748240264848355 4686.548876671153 4438.950121502014 61.89968879228491 185.69906637685474 886.0922997878748 0.013207946918127982 0.039623840754383945 1e-05 11.8267993412099 3.26924E-09 3.65509E-09
0.12097420756966715 4136.614346427283 3930.584905790176 51.50736015927661 154.52208047782983 835.2207062630054 0.012451574124564588 0.03735472237369376 1e-05 11.110199448023948 3.26778E-09 3.63116E-09
0.13526348466872254 3677.9896557206985 3504.731655278665 43.31450011050835 129.94350033152506 789.8731655778023 0.01177667806736148 0.03533003420208444 1e-05 10.4752244517258 3.26656E-09 3.60993E-09
0.15035023394564978 3291.541995123276 3144.4663259350136 36.76891729706569 110.30675189119708 749.1962440145653 0.011170727079144743 0.03351218123743423 1e-05 9.908713756651121 3.26552E-09 3.59096E-09
0.16623445540044898 2962.8951884013054 2836.989161369959 31.476506757836514 94.42952027350954 712.5036985256413 0.010623564033265837 0.03187069209979751 1e-05 9.40018670145636 3.26464E-09 3.57392E-09
0.18291614903311998 2681.079756383416 2572.4753883289673 27.151092013612175 81.45327604083653 679.2374467119516 0.01012692440385923 0.03038077321157769 1e-05 8.941194319432958 3.26390E-09 3.55852E-09
0.20039531484366283 2437.608810268821 2343.2827889689574 23.58150532496587 70.74451597489761 648.938982777697 0.009674031873213196 0.029022095619639587 1e-05 8.524850370029922 3.26328E-09 3.54453E-09
0.21867195283207758 2225.833413633256 2143.394940457002 20.609618294063416 61.82885488219026 621.2281170269908 0.009259281565201269 0.027777844695603807 1e-05 8.145486406575953 3.26275E-09 3.53177E-09
0.2377460629983642 2040.485000304022 1968.0233204805713 18.115419955862667 54.346259867587996 595.786939453482 0.008877997119882557 0.026633991359647672 1e-05 7.7983942568561835 3.26230E-09 3.52009E-09
0.2576176453425226 1877.3453457606663 1813.3185217213445 16.006706009830502 48.0201180294915 572.3475687439487 0.00852624480944654 0.02557873442833962 1e-05 7.479631141259 3.26191E-09 3.50935E-09
