# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 52480.000000000124yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 52480.0yr
# Mtot: 0.04983291645452388, Mdot0: 3.2593469353708917e-09, Rc: 151.163308610077, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 19493.50564152747 17683.697267263968 452.45209356587526 1357.3562806976258 1728.1638417814702 0.02321040155045309 0.06963120465135927 1e-05 24.15761653136194 3.25935E-09 3.99689E-09
0.03536898918061099 15420.987538962661 13969.617084432353 362.84261363257684 1088.5278408977304 1544.6721679144152 0.023529142521892248 0.07058742756567674 1e-05 21.350797741009004 3.26561E-09 3.95769E-09
0.04327848885669148 12420.872942944234 11311.66794111139 277.3012504582113 831.9037513746339 1396.4056631250764 0.022325423642283876 0.06697627092685163 1e-05 19.12409851301239 3.26536E-09 3.90060E-09
0.05198546071064384 10191.281415575575 9345.008984094902 211.56810787016815 634.7043236105045 1274.1093329166492 0.020759716000661472 0.06227914800198442 1e-05 17.315656112070297 3.26340E-09 3.84431E-09
0.06148990474246804 8503.444409834156 7849.481991977445 163.49060446417752 490.47181339253257 1171.5092860450475 0.019226397749493387 0.05767919324848016 1e-05 15.818350266684448 3.26131E-09 3.79408E-09
0.0717918209521641 7199.739573652399 6685.955490889488 128.44602069072752 385.33806207218254 1084.2018924706492 0.017840370387948265 0.053521111163844795 1e-05 14.558587667482605 3.25960E-09 3.75059E-09
0.0828912093397321 6173.414460339638 5763.055358147017 102.58977554815525 307.76932664446576 1009.005207462742 0.016617995795881028 0.04985398738764309 1e-05 13.484203853767509 3.25835E-09 3.71314E-09
0.0947880699051719 5351.535662154861 5018.783098735867 83.18814085474853 249.56442256424555 943.5627890996603 0.015544723254493235 0.046634169763479706 1e-05 12.557221276308855 3.25752E-09 3.68078E-09
0.10748240264848355 4683.375341893982 4409.879797019632 68.37388621858766 205.12165865576299 886.0922997878748 0.014599275357446984 0.04379782607234095 1e-05 11.749346591116671 3.25706E-09 3.65261E-09
0.12097420756966715 4132.92315644419 3905.42256316561 56.87514831964498 170.62544495893493 835.2207062630054 0.013761482168126784 0.04128444650438035 1e-05 11.03907551816643 3.25690E-09 3.62792E-09
0.13526348466872254 3674.0966044481297 3482.8341602417663 47.81561105159091 143.44683315477272 789.8731655778023 0.01301424981414529 0.03904274944243587 1e-05 10.409775453627308 3.25698E-09 3.60611E-09
0.15035023394564978 3287.646031355588 3125.320444536239 40.581396704837196 121.7441901145116 749.1962440145653 0.0123436027838144 0.0370308083514432 1e-05 9.84838203777261 3.25727E-09 3.58671E-09
0.16623445540044898 2959.119589493425 2820.180531284665 34.734764552190036 104.20429365657012 712.5036985256413 0.011738209119874173 0.03521462735962252 1e-05 9.344492353677749 3.25771E-09 3.56936E-09
0.18291614903311998 2677.498511557233 2557.66595800645 29.95813838769568 89.87441516308705 679.2374467119516 0.011188853423590524 0.033566560270771574 1e-05 8.88972094290447 3.25828E-09 3.55376E-09
0.20039531484366283 2434.2636601805075 2330.1941497321413 26.017377612091543 78.05213283627464 648.938982777697 0.010687986694983682 0.03206396008495105 1e-05 8.477233969838524 3.25896E-09 3.53967E-09
0.21867195283207758 2222.744967759401 2131.7958335876137 22.737283542946777 68.21185062884034 621.2281170269908 0.010229371283142167 0.0306881138494265 1e-05 8.101406631285974 3.25972E-09 3.52687E-09
0.2377460629983642 2037.6600647784194 1957.7201502128653 19.984978641388494 59.954935924165476 595.786939453482 0.009807807978786547 0.02942342393635964 1e-05 7.757567411459113 3.26055E-09 3.51522E-09
0.2576176453425226 1874.7817970894248 1804.1480643423722 17.658433186763162 52.975299560289486 572.3475687439487 0.009418927159511394 0.028256781478534183 1e-05 7.441804561003129 3.26142E-09 3.50456E-09
0.27828669986455307 1730.6950847612438 1667.9814225149985 15.678415561561382 47.03524668468415 550.6826836796213 0.009059028190239692 0.027177084570719077 1e-05 7.150817839647267 3.26232E-09 3.49478E-09
0.2997532265644552 1602.6167089606263 1546.685675072981 13.982758471911339 41.94827541573402 530.5981265758992 0.008724954877688644 0.026174864633065932 1e-05 6.881803643641127 3.26324E-09 3.48579E-09
0.3220172254422292 1488.2600811803072 1438.1712121216187 12.522217264672133 37.566651794016394 511.9270683741078 0.008413997944996972 0.025241993834990917 1e-05 6.632365070822506 3.26417E-09 3.47748E-09
0.34507869649787515 1385.7326069293492 1340.7028494082294 11.257439380279944 33.772318140839836 494.52536379358605 0.008123817916953944 0.024371453750861832 1e-05 6.400440832081221 3.26509E-09 3.46980E-09
0.368937639731393 1293.4569656974036 1252.8300847751952 10.156720230552084 30.470160691656254 478.2678226811389 0.007852383573562344 0.023557150720687033 1e-05 6.184248560017955 3.26600E-09 3.46268E-09
0.3935940551427826 1210.1101443496018 1173.3328524665517 9.194322970762538 27.582968912287615 463.045193428444 0.007597922398794709 0.022793767196384127 1e-05 5.982239226151795 3.26689E-09 3.45606E-09
0.41904794273204427 1134.5757917426783 1101.1789616879325 8.349207513686416 25.047622541059248 448.76170470200196 0.007358880362555819 0.022076641087667458 1e-05 5.7930602089468435 3.26774E-09 3.44988E-09
0.4452993024991776 1065.9066693733475 1035.4904297811756 7.6040598980429595 22.81217969412888 435.3330485377993 0.007133889032248413 0.02140166709674524 1e-05 5.615525157007853 3.26856E-09 3.44412E-09
0.47234813444418283 1003.2948254113442 975.5166477697447 6.944544410399854 20.83363323119956 422.6847150356203 0.006921738490530575 0.020765215471591724 1e-05 5.448589232952798 3.26933E-09 3.43873E-09
0.5001944385670599 946.0477287742755 920.6128386635286 6.358722527686736 19.076167583060208 410.7506091634103 0.006721354889700191 0.020164064669100572 1e-05 5.291328650097098 3.27004E-09 3.43367E-09
0.528838214867809 893.569040186236 870.2226484379374 5.8365979370746315 17.509793811223894 399.4718954468903 0.006531781736594387 0.01959534520978316 1e-05 5.142923658277936 3.27070E-09 3.42893E-09
0.5582794633464297 845.3430186072512 823.8639879691611 5.369757659522503 16.10927297856751 388.7960279128637 0.006352164200006611 0.019056492600019834 1e-05 5.002644319383983 3.27129E-09 3.42446E-09
0.5885181840029227 800.9217983811026 781.1174502989383 4.951087020541081 14.853261061623245 378.67593153202216 0.006181735883014643 0.01854520764904393 1e-05 4.869838553351857 3.27182E-09 3.42025E-09
0.6195543768372871 759.914948723322 741.6167815345291 4.574541797198221 13.723625391594663 369.06930825753284 0.006019807617791408 0.018059422853374224 1e-05 4.743922042936576 3.27227E-09 3.41627E-09
0.6513880418495236 721.9808594269917 705.0409996227161 4.234964951068905 12.704894853206715 359.93804608075715 0.005865757929413853 0.01759727378824156 1e-05 4.624369668691386 3.27264E-09 3.41250E-09
0.6840191790396318 686.8195966972149 671.1078432387804 3.927938364608641 11.783815093825924 351.24771369340664 0.005719024884405383 0.01715707465321615 1e-05 4.510708210309278 3.27293E-09 3.40893E-09
0.7174477884076121 654.166949265219 639.568300329311 3.649662233977011 10.948986701931034 342.9671266290638 0.005579099094010217 0.01673729728203065 1e-05 4.402510101204242 3.27314E-09 3.40554E-09
0.7516738699534641 623.7894434600199 610.2020176756387 3.396856446095315 10.190569338285945 335.06797335997794 0.005445517685028004 0.016336553055084014 1e-05 4.2993880632261385 3.27325E-09 3.40232E-09
0.7866974236771881 595.4801511530263 582.8134330258945 3.1666795317829695 9.500038595348908 327.5244919006004 0.005317859085061589 0.015953577255184766 1e-05 4.2009904801629006 3.27328E-09 3.39924E-09
0.8225184495787838 569.0551496842112 557.2285026934578 2.9566617476883374 8.869985243065013 320.31318913360195 0.005195738496223246 0.015587215488669738 1e-05 4.106997394037237 3.27321E-09 3.39631E-09
0.8591369476582514 544.3505204271426 533.2919221268452 2.764649575074341 8.293948725223022 313.4125964156974 0.0050788039532045776 0.015236411859613733 1e-05 4.017117028556135 3.27304E-09 3.39350E-09
0.8965529179155909 521.219794341787 510.86475638222856 2.5887594898895974 7.7662784696687925 306.8030561075596 0.004966732879281313 0.01490019863784394 1e-05 3.931082760492871 3.27278E-09 3.39082E-09
0.9347663603508022 499.53177003968915 489.82241284986975 2.4273392974548615 7.282017892364585 300.46653455701227 0.004859229068177191 0.014577687204531573 1e-05 3.8486504730984015 3.27241E-09 3.38823E-09
0.9737772749638856 479.1686435588498 470.05290089005695 2.278935667198218 6.8368070015946545 294.38645778844256 0.004756020031428303 0.014268060094284909 1e-05 3.7695962364899827 3.27194E-09 3.38575E-09
