# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 34673.00000000005yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 34673.0yr
# Mtot: 0.04989026227945048, Mdot0: 3.218623807237967e-09, Rc: 150.81121820071144, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.13526348466872254 3644.1090941910334 3446.590198654045 49.37972388424713 148.1391716527414 789.8731655778023 0.013550561360240802 0.04065168408072241 1e-05 10.301446579980366 3.24834E-09 3.57667E-09
0.15035023394564978 3261.983114321664 3094.013015218493 41.99252477579265 125.97757432737797 749.1962440145653 0.01287331151146228 0.03861993453438684 1e-05 9.749727346193463 3.25124E-09 3.55871E-09
0.16623445540044898 2937.078611891422 2793.0311185259197 36.01187334137561 108.03562002412683 712.5036985256413 0.01226112001073906 0.036783360032217174 1e-05 9.254534467252878 3.25419E-09 3.54278E-09
0.18291614903311998 2658.5117468043786 2534.041646258414 31.11752513649115 93.35257540947346 679.2374467119516 0.011704866519358235 0.03511459955807471 1e-05 8.807609540416275 3.25716E-09 3.52856E-09
0.20039531484366283 2417.868045548389 2309.5758938095473 27.073037934710488 81.21911380413147 648.938982777697 0.011197070073594582 0.03359121022078375 1e-05 8.40222486404108 3.26013E-09 3.51583E-09
0.21867195283207758 2208.5595833356715 2113.7545848110035 23.70124963116702 71.10374889350106 621.2281170269908 0.010731541865567476 0.03219462559670243 1e-05 8.032844956583036 3.26306E-09 3.50437E-09
0.2377460629983642 2025.3691433945055 1941.8986762728214 20.867616780421002 62.60285034126301 595.786939453482 0.010303117754350208 0.030909353263050623 1e-05 7.6948740021762845 3.26595E-09 3.49402E-09
0.2576176453425226 1864.1217470994147 1790.246951197636 18.468698975444674 55.40609692633403 572.3475687439487 0.009907453203730973 0.02972235961119292 1e-05 7.384464828611915 3.26878E-09 3.48463E-09
0.27828669986455307 1721.4444654897572 1655.7481859603372 16.424069882355024 49.272209647065075 550.6826836796213 0.009540865367203302 0.028622596101609905 1e-05 7.098372623525018 3.27153E-09 3.47610E-09
0.2997532265644552 1594.588406776943 1535.9062109944293 14.670548945628413 44.01164683688524 530.5981265758992 0.00920021046389094 0.02760063139167282 1e-05 6.833841632763399 3.27420E-09 3.46832E-09
0.3220172254422292 1481.295145058688 1428.6630242166304 13.158030210514394 39.47409063154318 511.9270683741078 0.008882787643237081 0.026648362929711244 1e-05 6.5885164853298015 3.27676E-09 3.46121E-09
0.34507869649787515 1379.6953489809691 1332.3096411051752 11.846426968948517 35.539280906845555 494.52536379358605 0.008586262886004642 0.025758788658013926 1e-05 6.360372122479579 3.27922E-09 3.45469E-09
0.368937639731393 1288.2310355739644 1245.4174077553453 10.703406954654783 32.11022086396435 478.2678226811389 0.008308608206978912 0.024925824620936735 1e-05 6.147657933928296 3.28156E-09 3.44869E-09
0.3935940551427826 1205.5953603288915 1166.784580538542 9.702694947587334 29.108084842762 463.045193428444 0.008048052660836715 0.024144157982510146 1e-05 5.948852852362892 3.28378E-09 3.44316E-09
0.41904794273204427 1130.6855647790828 1095.3944145270011 8.822787563020423 26.46836268906127 448.76170470200196 0.007803042541490524 0.023409127624471573 1e-05 5.7626289791915974 3.28587E-09 3.43806E-09
0.4452993024991776 1062.5658955227434 1030.3820121885003 8.045970833560759 24.13791250068228 435.3330485377993 0.007572208808379302 0.022716626425137908 1e-05 5.587821909658447 3.28783E-09 3.43333E-09
0.47234813444418283 1000.438150970873 971.0079007541382 7.35756255418373 22.07268766255119 422.6847150356203 0.007354340242866187 0.022063020728598563 1e-05 5.423406361394934 3.28964E-09 3.42894E-09
0.5001944385670599 943.6181140798367 916.6368216814243 6.745323099603093 20.23596929880928 410.7506091634103 0.007148361184419136 0.02144508355325741 1e-05 5.2684760331368325 3.29132E-09 3.42486E-09
0.528838214867809 891.5165642883604 866.7205895857886 6.198993675642953 18.59698102692886 399.4718954468903 0.006953312954528451 0.02085993886358535 1e-05 5.122226861480327 3.29285E-09 3.42105E-09
0.5582794633464297 843.6238794168623 820.7841522601987 5.709931789165913 17.12979536749774 388.7960279128637 0.00676833827073836 0.02030501481221508 1e-05 4.983943025433684 3.29423E-09 3.41749E-09
0.5885181840029227 799.4974723538693 778.4141864229191 5.270821482737546 15.812464448212639 378.67593153202216 0.006592668100900015 0.019778004302700047 1e-05 4.852985186885286 3.29546E-09 3.41416E-09
0.6195543768372871 758.7514814666143 739.2497154580783 4.875441502133989 14.626324506401966 369.06930825753284 0.006425610520997068 0.019276831562991203 1e-05 4.728780561221549 3.29654E-09 3.41104E-09
0.6513880418495236 721.0482643002632 702.9743495994783 4.518478675196217 13.555436025588653 359.93804608075715 0.006266541227418593 0.01879962368225578 1e-05 4.610814494327945 3.29746E-09 3.40809E-09
0.6840191790396318 686.0913429272199 669.3098356774758 4.195376812436039 12.586130437308116 351.24771369340664 0.006114895422723737 0.01834468626817121 1e-05 4.498623286029694 3.29823E-09 3.40532E-09
0.7174477884076121 653.6195246027444 638.0106698231654 3.9022136948947503 11.70664108468425 342.9671266290638 0.005970160847423324 0.01791048254226997 1e-05 4.391788050042984 3.29885E-09 3.40269E-09
0.7516738699534641 623.4019791821921 608.8595775608253 3.6356004053417084 10.906801216025126 335.06797335997794 0.005831871772545636 0.01749561531763691 1e-05 4.2899294399537835 3.29931E-09 3.40020E-09
0.7866974236771881 595.2340994284996 581.6637052853523 3.39259853578682 10.17779560736046 327.5244919006004 0.00569960380133488 0.01709881140400464 1e-05 4.192703102043079 3.29962E-09 3.39784E-09
0.8225184495787838 568.9340050918267 556.2513979895991 3.170651775556901 9.511955326670702 320.31318913360195 0.005572969355286037 0.01671890806585811 1e-05 4.099795740760257 3.29977E-09 3.39559E-09
0.8591369476582514 544.3395788467791 532.4694623348327 2.967529127986627 8.902587383959881 313.4125964156974 0.005451613741322176 0.016354841223966528 1e-05 4.0109217026966695 3.29977E-09 3.39344E-09
0.8965529179155909 521.3059435919615 510.18083328383295 2.7812775770321343 8.343832731096404 306.8030561075596 0.0053352117143884055 0.016005635143165216 1e-05 3.9258200010873376 3.29962E-09 3.39138E-09
0.9347663603508022 499.70330757631575 489.26257769776896 2.6101824696366944 7.830547408910084 300.46653455701227 0.005223464463937057 0.01567039339181117 1e-05 3.8442517159846665 3.29931E-09 3.38940E-09
0.9737772749638856 479.4151173172375 469.60418041170414 2.452734226383337 7.358202679150011 294.38645778844256 0.005116096964377365 0.015348290893132095 1e-05 3.7659977159336115 3.29886E-09 3.38749E-09
1.0135856617548404 460.33646907733424 451.10606801777834 2.307600264888976 6.922800794666928 288.54756674593165 0.005012855639081054 0.015038566917243161 1e-05 3.690856655723086 3.29826E-09 3.38566E-09
1.0541915207236676 442.3727383516172 433.67833341243426 2.173601234795743 6.520803704387229 282.9357894280883 0.004913506295381316 0.01474051888614395 1e-05 3.618643211977306 3.29751E-09 3.38388E-09
1.0955948518703664 425.4383938324415 417.239630499943 2.049690833124615 6.149072499373846 277.5381276588452 0.004817832294496401 0.014453496883489205 1e-05 3.549186524284632 3.29662E-09 3.38216E-09
1.137795655194937 409.45596801192994 401.71621359567195 1.9349386040644905 5.804815812193471 272.3425565762996 0.004725632925707201 0.014176898777121602 1e-05 3.4823288144795352 3.29559E-09 3.38048E-09
1.1807939306973796 394.35516122030964 387.04110027820747 1.828515235525542 5.485545706576627 267.3379352036325 0.004636721958620513 0.013910165875861538 1e-05 3.417924160784643 3.29442E-09 3.37885E-09
1.224589678377694 380.07205969419323 373.1533398870446 1.729679951787158 5.189039855361474 262.5139267023058 0.0045509263511210535 0.013652779053363161 1e-05 3.3558374069362777 3.29311E-09 3.37725E-09
1.2691828982358802 366.5484513869056 359.9973726997397 1.6377696717914738 4.913309015374421 257.86092710622194 0.0044680850937840865 0.01340425528135226 1e-05 3.2959431892799183 3.29167E-09 3.37569E-09
1.3145735902719382 353.73122580415696 347.5224671659772 1.5521896595449338 4.656568978634802 253.37000150291203 0.004388048174192862 0.013164144522578585 1e-05 3.238125067229209 3.29010E-09 3.37416E-09
1.3607617544858688 341.57184627639026 335.6822245187965 1.4724054393984403 4.417216318195321 249.03282676940657 0.004310675646865262 0.012932026940595785 1e-05 3.1822747445129553 3.28840E-09 3.37265E-09
1.4077473908776705 330.02588484657656 324.43414169936926 1.3979357868018174 4.193807360405452 244.84164009058927 0.0042358367964127844 0.012707510389238353 1e-05 3.1282913703530983 3.28657E-09 3.37117E-09
1.4555304994473441 319.0526114251738 313.7392248806207 1.3283466361382632 3.9850399084147896 240.7891925900789 0.004163409383188188 0.012490228149564563 1e-05 3.0760809111755196 3.28462E-09 3.36970E-09
1.5041110801948896 308.6146300954991 303.56164700446953 1.2632457727573911 3.7897373182721736 236.86870749095246 0.004093278962071522 0.012279836886214566 1e-05 3.0255555846973943 3.28255E-09 3.36825E-09
1.5534891331203076 298.6775564857048 293.8684436961506 1.202278197388551 3.6068345921656535 233.07384229830143 0.004025338266238608 0.012076014798715826 1e-05 2.9766333492950987 3.28035E-09 3.36681E-09
1.603664658223597 289.2097309925659 284.62924271831685 1.1451220685622556 3.4353662056867664 229.39865455969803 0.003959486648779777 0.01187845994633933 1e-05 2.9292374424644425 3.27805E-09 3.36538E-09
1.654637655504758 280.18196337553394 275.8160228028752 1.0914851431646908 3.2744554294940724 225.83757081477845 0.0038956295759186668 0.011686888727756 1e-05 2.883295962963966 3.27563E-09 3.36396E-09
1.706408124963791 271.5673048599903 267.4028982706546 1.041101647333938 3.123304942001814 222.38535839269446 0.003833678166341453 0.011501034499024359 1e-05 2.8387414919026352 3.27310E-09 3.36254E-09
1.758976066600696 263.340844415087 259.3659263350521 0.993729520008727 2.981188560026181 219.03709975728987 0.0037735487718053183 0.011320646315415954 1e-05 2.7955107486115107 3.27046E-09 3.36113E-09
1.8123414804154725 255.4795263194783 251.68293439983688 0.9491479799103603 2.847443939731081 215.7881691354719 0.0037151625947648204 0.011145487784294462 1e-05 2.753544277639171 3.26772E-09 3.35972E-09
1.8665043664081211 247.96198651027592 244.3333650148367 0.9071553738598099 2.72146612157943 212.63421119517955 0.0036584453392504825 0.010975336017751448 1e-05 2.712786163644075 3.26488E-09 3.35831E-09
1.9214647245786423 240.76840553725648 237.29813645591227 0.8675672703360519 2.6027018110081555 209.57112156627142 0.003603326891666459 0.010809980674999376 1e-05 2.67318377133366 3.26193E-09 3.35691E-09
1.9772225549270346 233.88037622435132 230.55951715532646 0.8302147672562185 2.4906443017686555 206.59502902113655 0.0035497410285496946 0.010649223085649084 1e-05 2.6346875079276955 3.25889E-09 3.35550E-09
2.0337778574532988 227.28078438103918 224.1010124320034 0.7949429872589534 2.3848289617768605 203.70227915234997 0.003497625148662903 0.01049287544598871 1e-05 2.5972506059094433 3.25576E-09 3.35408E-09
2.0911306321574346 220.95370111343254 217.9072621637285 0.7616097374260112 2.284829212278034 200.8894194026692 0.003446920027083042 0.010340760081249126 1e-05 2.5608289240781508 3.25253E-09 3.35266E-09
2.1492808790394426 214.88428546363588 211.96394820968382 0.7300843134880168 2.1902529404640507 198.153185318433 0.0033975695891990507 0.010192708767597152 1e-05 2.5253807651353672 3.24921E-09 3.35124E-09
2.2082285980993226 209.0586962605931 206.25771053572836 0.7002464312161873 2.1007392936485623 195.49048791128567 0.003349520702756729 0.010048562108270187 1e-05 2.4908667082297518 3.24580E-09 3.34981E-09
2.267973789337075 203.4640121996566 200.7760711197623 0.6719852699735755 2.015955809920727 192.89840202535663 0.0033027229862849904 0.009908168958854971 1e-05 2.457249455054052 3.24231E-09 3.34837E-09
2.328516452752698 198.0881592844939 195.50736482310606 0.645198615346965 1.935595846040895 190.374155617795 0.0032571286324102377 0.009771385897230714 1e-05 2.4244936882367116 3.23874E-09 3.34692E-09
2.3898565883461935 192.91984486622044 190.44067650840293 0.6197920894543815 1.8593762683631443 187.9151198700743 0.003212692244720464 0.009638076734161392 1e-05 2.392565940901983 3.23508E-09 3.34546E-09
2.451994196117561 187.94849760293363 185.56578376707836 0.5956784589638168 1.7870353768914502 185.5188000559099 0.0031693706869754673 0.009508112060926402 1e-05 2.3614344763884705 3.23134E-09 3.34399E-09
2.5149292760668 183.16421273993674 180.8731046915289 0.5727770121019594 1.7183310363058781 183.18282709909985 0.0031271229435807374 0.009381368830742212 1e-05 2.3310691772188856 3.22753E-09 3.34252E-09
2.5786618281939107 178.55770217841464 176.35365019038977 0.5510129970062219 1.6530389910186656 180.90494976123452 0.003085909990349508 0.009257729971048524 1e-05 2.3014414425049456 3.22364E-09 3.34103E-09
2.6431918524988935 174.1202488594686 171.99898040065244 0.5303171147040417 1.5909513441121255 178.6830274051225 0.0030456946746731193 0.009137084024019358 1e-05 2.272524093052347 3.21967E-09 3.33953E-09
2.708519348981749 169.84366504234941 167.80116479910575 0.5106250608109123 1.531875182432737 176.51502328503446 0.0030064416043047073 0.009019324812914122 1e-05 2.2442912835028523 3.21564E-09 3.33802E-09
2.7746443176424758 165.72025410140267 163.7527456584404 0.4918771107405688 1.4756313322217063 174.39899831955879 0.0029681170440373195 0.008904351132111958 1e-05 2.2167184209146864 3.21153E-09 3.33649E-09
2.841566758481074 161.74277550647773 159.8467045311498 0.47401774383197565 1.4220532314959269 172.33310530704838 0.002930688819625155 0.008792066458875465 1e-05 2.1897820892397832 3.20735E-09 3.33496E-09
2.9092866714975445 157.90441268705877 156.07643147773433 0.4569953023311076 1.3709859069933226 170.31558354739084 0.0028941262283581587 0.008682378685074476 1e-05 2.1634599792076417 3.20311E-09 3.33340E-09
2.977804056691886 154.19874351174886 152.43569678522383 0.4407616816312598 1.3222850448937793 168.3447538371876 0.0028583999557537047 0.008575199867261114 1e-05 2.1377308231713545 3.19880E-09 3.33184E-09
3.0471189140641006 150.6197131425092 148.9186249481749 0.4252720485835708 1.2758161457507124 166.41901380844186 0.0028234819978789805 0.008470445993636942 1e-05 2.1125743345124666 3.19442E-09 3.33026E-09
3.117231243614187 147.16160904767005 145.5196707074829 0.4104845850467916 1.2314537551403748 164.53683358356008 0.0027893455888609053 0.008368036766582716 1e-05 2.0879711512381784 3.18998E-09 3.32867E-09
3.1881410453421446 143.81903797957676 142.23359696293954 0.3963602541593029 1.1890807624779087 162.69675172190486 0.0027559651331806895 0.008267895399542069 1e-05 2.0639027834375208 3.18548E-09 3.32706E-09
3.2598483192479746 140.58690474215624 139.0554543937872 0.382862587092265 1.1485877612767947 160.89737143532733 0.002723316142385061 0.008169948427155183 1e-05 2.040351564292934 3.18092E-09 3.32544E-09
3.332353065331676 137.46039259097424 135.98056263783056 0.3699574882859239 1.1098724648577716 159.13735705208362 0.002691375175878958 0.008074125527636873 1e-05 2.017300604370512 3.17629E-09 3.32381E-09
3.405655283593249 134.43494512376273 133.00449289422102 0.35761305738543064 1.072839172156292 157.41543071032225 0.002660119785493325 0.007980359356479975 1e-05 1.9947337489363977 3.17161E-09 3.32216E-09
3.4797549740326943 131.5062495331455 130.12305182801836 0.3457994262817893 1.037398278845368 155.73036926393888 0.002629528463547523 0.00788858539064257 1e-05 1.9726355380686682 3.16687E-09 3.32049E-09
3.5546521366500112 128.67022110557934 127.33226666625492 0.3344886098311021 1.0034658294933063 154.0810013850562 0.0025995805941503754 0.007798741782451126 1e-05 1.950991169353802 3.16207E-09 3.31881E-09
3.630346771445201 125.92298886151934 124.62837138562568 0.3236543689734159 0.9709631069202477 152.46620484870172 0.0025702564075043254 0.007710769222512976 1e-05 1.9297864629747223 3.15721E-09 3.31711E-09
3.706838878418262 123.2608822416693 122.00779390125273 0.3132720851041427 0.939816255312428 150.8849039864584 0.0025415369369978322 0.007624610810993497 1e-05 1.909007829013588 3.15230E-09 3.31540E-09
3.7841284575691945 120.6804187530065 119.46714417433604 0.30331864466761443 0.9099559340028434 149.336067296944 0.0025134039788874854 0.007540211936662456 1e-05 1.8886422368072417 3.14733E-09 3.31368E-09
3.862215508897999 118.17829249620625 117.00320316402086 0.29377233304634576 0.8813169991390374 147.81870520196685 0.0024858400543888077 0.0074575201631664235 1e-05 1.8686771862065312 3.14231E-09 3.31193E-09
3.9411000324046754 115.75136350321765 114.61291255557038 0.2846127369118169 0.8538382107354505 146.33186793809963 0.0024588283740079246 0.007376485122023773 1e-05 1.8491006806028554 3.13724E-09 3.31017E-09
4.020782028089223 113.39664782016135 112.29336520302107 0.27582065428507097 0.8274619628552129 144.87464357423227 0.0024323528039603254 0.007297058411880976 1e-05 1.8299012015963443 3.13211E-09 3.30840E-09
4.101261495951644 111.11130827650013 110.04179622998447 0.26737801162891434 0.8021340348867431 143.44615614640756 0.0024063978345349427 0.0072191935036048285 1e-05 1.811067685190102 3.12693E-09 3.30661E-09
4.182538435991935 108.89264588664814 107.8555747372115 0.2592677873591598 0.7778033620774795 142.04556390192553 0.0023809485502725753 0.007142845650817726 1e-05 1.7925894994041105 3.12170E-09 3.30480E-09
4.2646128482101 106.73809183489084 105.73219607000651 0.25147394122108124 0.7544218236632437 140.6720576453182 0.0023559906018375976 0.007067971805512793 1e-05 1.7744564232107418 3.11642E-09 3.30298E-09
4.3474847326061345 104.64519999874514 103.66927460262549 0.24398134902991186 0.7319440470897356 139.32485917936742 0.002331510179471563 0.006994530538414688 1e-05 1.7566586267014885 3.11109E-09 3.30115E-09
4.431154089180043 102.61163996973535 101.6645370004501 0.2367757423213125 0.7103272269639375 138.00321983485338 0.0023074939879252293 0.006922481963775688 1e-05 1.73918665240143 3.10570E-09 3.29929E-09
4.515620917931821 100.63519053404919 99.71581592404897 0.22984365250005614 0.6895309575001685 136.70641908319882 0.0022839292227731234 0.00685178766831937 1e-05 1.7220313976543955 3.10027E-09 3.29742E-09
4.600885218861475 98.71373357869679 97.82104414224375 0.2231723591132592 0.6695170773397776 135.43376322660467 0.002260803548022436 0.006782410644067308 1e-05 1.7051840980075974 3.09479E-09 3.29554E-09
4.686946991968999 96.84524839166305 95.97824902402867 0.21674984190859511 0.6502495257257853 134.18458416067656 0.0022381050749336927 0.006714315224801078 1e-05 1.6886363115298386 3.08926E-09 3.29364E-09
4.773806237254393 95.02780632714736 94.18554738167234 0.21056473636875758 0.6316942091062727 132.95823820490224 0.002215822341977012 0.006647467025931036 1e-05 1.6723799040023555 3.08368E-09 3.29172E-09
4.861462954717661 93.25956580935168 92.44114063958698 0.20460629244117579 0.6138188773235274 131.75410499668004 0.002193944295853227 0.006581832887559681 1e-05 1.6564070349257844 3.07805E-09 3.28979E-09
4.949917144358798 91.53876765043285 90.74331030560491 0.19886433620698302 0.5965930086209491 130.5715864449055 0.002172460273513882 0.006517380820541646 1e-05 1.6407101442909593 3.07238E-09 3.28784E-09
5.039168806177811 89.86373066019289 89.09041372316952 0.19332923425584025 0.5799877027675208 129.4101057394063 0.0021513599851188873 0.0064540799553566616 1e-05 1.6252819400649716 3.06665E-09 3.28587E-09
5.129217940174691 88.2328475268728 87.48088008465815 0.18799186055366326 0.5639755816609898 128.26910641278084 0.0021306334978751216 0.006391900493625365 1e-05 1.61011538634747 3.06089E-09 3.28389E-09
5.220064546349447 86.64458095004066 85.91320668760582 0.18284356560871012 0.5485306968261303 127.148051451432 0.0021102712207026297 0.006330813662107889 1e-05 1.5952036921553507 3.05507E-09 3.28189E-09
5.311708624702072 85.09746000805835 84.38595541702526 0.17787614775827035 0.5336284432748111 126.04642245281518 0.0020902638896792723 0.006270791669037817 1e-05 1.5805403007969838 3.04921E-09 3.27988E-09
5.404150175232572 83.59007674396719 82.89774943831391 0.1730818264133202 0.5192454792399607 124.96371882611862 0.002070602554217798 0.006211807662653394 1e-05 1.5661188797998489 3.04330E-09 3.27785E-09
5.497389197940944 82.12108295487882 81.4472700864298 0.16845321711225453 0.5053596513367636 123.89945703379023 0.002051278563932366 0.006153835691797099 1e-05 1.5519333113579148 3.03735E-09 3.27581E-09
5.591425692827183 80.68918717109449 80.03325393810526 0.16398330824730584 0.4919499247419175 122.85316987149331 0.0020322835561547214 0.006096850668464164 1e-05 1.5379776832675136 3.03135E-09 3.27375E-09
5.686259659891299 79.29315181221838 78.65449005486417 0.1596654393385547 0.47899631801566406 121.82440578424028 0.0020136094440623767 0.00604082833218713 1e-05 1.524246280322507 3.02530E-09 3.27167E-09
5.781891099133283 77.9317905084877 77.30981738552434 0.1554932807408398 0.4664798422225193 120.81272821660164 0.001995248405384767 0.0059857452161543 1e-05 1.5107335761415996 3.01921E-09 3.26958E-09
5.878320010553142 76.60396557641454 75.99812231770213 0.15146081467810113 0.4543824440343034 119.81771499502366 0.001977192871653816 0.005931578614961448 1e-05 1.4974342254024335 3.01308E-09 3.26747E-09
5.975546394150869 75.30858563864439 74.71833636861066 0.14756231750843088 0.44268695252529267 118.83895774042169 0.001959435517969809 0.005878306553909427 1e-05 1.4843430564588191 3.00690E-09 3.26535E-09
6.0735702499264725 74.04460337866934 73.46943400614653 0.14379234313070166 0.43137702939210504 117.87606130932878 0.0019419692532531704 0.005825907759759511 1e-05 1.4714550643190152 3.00067E-09 3.26321E-09
6.172391577879943 72.8110134217186 72.25043059191495 0.14014570745091387 0.4204371223527416 116.92864326199586 0.0019247872109566077 0.005774361632869823 1e-05 1.4587654039644402 2.99441E-09 3.26105E-09
6.27201037801129 71.60685033376868 71.06038043843763 0.13661747383275893 0.4098524214982768 115.99633335593724 0.0019078827402122483 0.005723648220636745 1e-05 1.4462693839894947 2.98810E-09 3.25888E-09
6.372426650320505 70.4311867311959 69.89837497334429 0.13320293946290318 0.39960881838870954 115.07877306351351 0.0018912493973909424 0.005673748192172827 1e-05 1.4339624605445072 2.98174E-09 3.25670E-09
6.473640394807595 69.2831314941187 68.7635410038512 0.1298976225668759 0.3896928677006277 114.17561511223094 0.0018748809380520369 0.005624642814156111 1e-05 1.4218402315648668 2.97534E-09 3.25449E-09
6.575651611472553 68.16182807697004 67.65503907530444 0.1266972504163986 0.38009175124919575 113.28652304651915 0.001858771309263139 0.005576313927789417 1e-05 1.4098984312705873 2.96890E-09 3.25228E-09
6.678460300315388 67.06645291028718 66.57206191799297 0.1235977480735559 0.3707932442206677 112.41117080982524 0.0018429146422711362 0.005528743926813408 1e-05 1.398132924921467 2.96242E-09 3.25004E-09
6.782066461336094 65.99621388812452 65.5138329768393 0.12059522782130463 0.3617856834639139 111.54924234593437 0.0018273052455059814 0.005481915736517944 1e-05 1.3865397038139693 2.95589E-09 3.24779E-09
6.886470094534668 64.95034893587726 64.47960501894244 0.11768597923370457 0.35305793770111366 110.700431218492 0.00181193759790099 0.00543581279370297 1e-05 1.3751148805068223 2.94932E-09 3.24553E-09
6.991671199911118 63.928124653659836 63.46865881428917 0.11486645984266719 0.34459937952800157 109.86444024776588 0.0017968063425131489 0.005390419027539447 1e-05 1.363854684263108 2.94270E-09 3.24325E-09
7.097669777465436 62.928835030711014 62.480301885265824 0.1121332863612972 0.3363998590838916 109.0409811637441 0.0017819062804288852 0.005345718841286656 1e-05 1.3527554566973814 2.93605E-09 3.24095E-09
7.204465827197629 61.95180022660033 61.51386732089323 0.10948322642677345 0.3284496792803203 108.22977427471649 0.001767232364940454 0.005301697094821362 1e-05 1.3418136476170628 2.92935E-09 3.23864E-09
7.312059349107691 60.99636541529327 60.56871265197927 0.10691319082849889 0.32073957248549667 107.43054815054157 0.0017527796959799372 0.005258339087939812 1e-05 1.3310258110479594 2.92261E-09 3.23632E-09
7.420450343195629 60.0618996883914 59.6442187836327 0.10442022618967334 0.31326067856901996 106.64303931984317 0.0017385435147975413 0.005215630544392624 1e-05 1.3203886014344162 2.91583E-09 3.23397E-09
7.529638809461433 59.14779501410699 58.739788981815806 0.1020015080727948 0.3060045242183844 105.86699198042875 0.0017245191988723675 0.005173557596617103 1e-05 1.3098987700051499 2.90901E-09 3.23162E-09
7.639624747905115 58.25346524875323 57.85484791082665 0.09965433448164637 0.29896300344493915 105.10215772225976 0.0017107022570434852 0.0051321067711304555 1e-05 1.2995531612963138 2.90215E-09 3.22925E-09
7.750408158526663 57.3783451977419 56.98884071880453 0.09737611973434188 0.29212835920302566 104.34829526234472 0.0016970883248507151 0.0050912649745521454 1e-05 1.2893487098238943 2.89524E-09 3.22686E-09
7.861989041326089 56.52188972327036 56.14123216853541 0.0951643886837383 0.28549316605121494 103.60517019095971 0.0016836731600740982 0.0050510194802222946 1e-05 1.2792824368979308 2.88830E-09 3.22446E-09
7.97436739630338 55.683572896061726 55.31150581100883 0.09301677126322525 0.27905031378967576 102.87255472863637 0.0016704526384621406 0.005011357915386422 1e-05 1.2693514475715377 2.88131E-09 3.22204E-09
