# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 2754.000000000002yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 2754.0yr
# Mtot: 0.0499915298134022, Mdot0: 3.1846443011049727e-09, Rc: 150.08590103963965, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 17557.99301539595 17194.90537605053 90.77190983635498 272.3157295090649 1728.1638417814702 0.005169834032668795 0.015509502098006384 1e-05 23.489880203765306 3.18464E-09 3.60004E-09
0.03536898918061099 13884.579595575953 13589.57376015478 73.75145885529314 221.25437656587943 1544.6721679144152 0.005311753110536568 0.015935259331609705 1e-05 20.76994945430016 3.20043E-09 3.56338E-09
0.04327848885669148 11246.840801629252 11013.850409886489 58.24759793569123 174.74279380707367 1396.4056631250764 0.005179018620700428 0.015537055862101284 1e-05 18.620592590128346 3.21643E-09 3.53191E-09
0.05198546071064384 9295.911411234396 9110.216616060497 46.42369879347457 139.2710963804237 1274.1093329166492 0.004993991093479021 0.014981973280437063 1e-05 16.88060207311303 3.23266E-09 3.50656E-09
0.06148990474246804 7814.088604305803 7663.5974501203345 37.62278854636701 112.86836563910103 1171.5092860450475 0.004814737898625273 0.014444213695875818 1e-05 15.443753981826012 3.24877E-09 3.48650E-09
0.0717918209521641 6662.457508786175 6538.437397689208 31.005027774241434 93.01508332272431 1084.2018924706492 0.004653692385032592 0.013961077155097775 1e-05 14.237368793781965 3.26441E-09 3.47070E-09
0.0828912093397321 5749.6617146100225 5645.909125170561 25.93814735986532 77.81444207959595 1009.005207462742 0.004511247556348557 0.013533742669045671 1e-05 13.210109022468966 3.27926E-09 3.45826E-09
0.0947880699051719 5013.802117431286 4925.8579730768115 21.986036088618718 65.95810826585615 943.5627890996603 0.00438510247785423 0.01315530743356269 1e-05 12.32471842809382 3.29306E-09 3.44848E-09
0.10748240264848355 4411.784702475039 4336.383235768691 18.850366676586972 56.55110002976092 886.0922997878748 0.004272730413615106 0.012818191240845319 1e-05 11.553527972210968 3.30564E-09 3.44080E-09
0.12097420756966715 3912.876579676414 3847.579437970504 16.324285426477505 48.97285627943251 835.2207062630054 0.004171939772203979 0.012515819316611937 1e-05 10.8755760205044 3.31688E-09 3.43476E-09
0.13526348466872254 3494.6898549413822 3437.6434455763365 14.26160234126146 42.784807023784374 789.8731655778023 0.004080935056682069 0.012242805170046205 1e-05 10.27470580327582 3.32673E-09 3.43002E-09
0.15035023394564978 3140.60635614836 3090.3784534887536 12.556975664901696 37.67092699470509 749.1962440145653 0.003998264742831882 0.011994794228495646 1e-05 9.738274263832928 3.33517E-09 3.42630E-09
