# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 436514.99999999645yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 436515.0yr
# Mtot: 0.04859810879682992, Mdot0: 3.133756135789622e-09, Rc: 158.92421129025658, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 17390.24593275064 17003.88663379053 96.58982474002762 289.7694742200829 1728.1638417814702 0.005554252948092142 0.016662758844276426 1e-05 23.22893038902478 3.13376E-09 3.56565E-09
0.03536898918061099 13737.395109653158 13431.54469325635 76.46260409920214 229.38781229760644 1544.6721679144152 0.005566019138917572 0.016698057416752718 1e-05 20.528421957579525 3.13161E-09 3.52561E-09
0.04327848885669148 11108.367447674455 10875.337127368899 58.257580076388926 174.77274022916677 1396.4056631250764 0.005244477224111379 0.015733431672334135 1e-05 18.38641477709339 3.12872E-09 3.48843E-09
0.05198546071064384 9162.511087278186 8983.967528558938 44.63588967981179 133.90766903943538 1274.1093329166492 0.004871578244722356 0.014614734734167068 1e-05 16.646671235019628 3.12596E-09 3.45624E-09
0.06148990474246804 7684.648188322351 7545.625258029442 34.75573257322732 104.26719771968197 1171.5092860450475 0.004522748696035609 0.013568246088106828 1e-05 15.20601530580515 3.12348E-09 3.42874E-09
0.0717918209521641 6536.673936782412 6426.516679800236 27.539314245544272 82.61794273663281 1084.2018924706492 0.00421304695811401 0.01263914087434203 1e-05 13.993662776681717 3.12127E-09 3.40517E-09
0.0828912093397321 5627.500961956797 5538.788903348465 22.178014652082936 66.53404395624881 1009.005207462742 0.003941005928210661 0.011823017784631983 1e-05 12.959472716179109 3.11927E-09 3.38479E-09
0.0947880699051719 4895.316130163995 4822.835337549627 18.120198153591936 54.36059446077581 943.5627890996603 0.0037015378929133435 0.01110461367874003 1e-05 12.066951155563311 3.11743E-09 3.36699E-09
0.10748240264848355 4297.04358058422 4237.065425993173 14.994538647761491 44.98361594328448 886.0922997878748 0.003489501180651944 0.010468503541955831 1e-05 11.288913192798661 3.11570E-09 3.35131E-09
0.12097420756966715 3801.9411493562507 3751.747716974242 12.548358095502175 37.64507428650652 835.2207062630054 0.0033005135015377286 0.009901540504613185 1e-05 10.604697879150061 3.11406E-09 3.33738E-09
0.13526348466872254 3387.6001242756574 3345.1737882022103 10.606584018361882 31.819752055085644 789.8731655778023 0.0031310023701896636 0.00939300711056899 1e-05 9.998325038286515 3.11247E-09 3.32491E-09
0.15035023394564978 3037.3770984466714 3001.1949043502373 9.045548524108476 27.136645572325428 749.1962440145653 0.002978078859136197 0.008934236577408591 1e-05 9.45724270915313 3.11092E-09 3.31368E-09
0.16623445540044898 2738.7026671429485 2707.5976125186935 7.776263656063736 23.328790968191207 712.5036985256413 0.0028393968244008173 0.008518190473202451 1e-05 8.971455871830923 3.10940E-09 3.30349E-09
0.18291614903311998 2481.9414326048914 2455.0070549926813 6.733594403052551 20.200783209157656 679.2374467119516 0.002713035172625081 0.008139105517875243 1e-05 8.532907733094842 3.10789E-09 3.29421E-09
0.20039531484366283 2259.607323890918 2236.13084920454 5.869118671594492 17.607356014783477 648.938982777697 0.00259740646507031 0.0077922193952109295 1e-05 8.13503218092777 3.10638E-09 3.28570E-09
0.21867195283207758 2065.813161811927 2045.2278518062565 5.146327501417563 15.438982504252689 621.2281170269908 0.002491187294451989 0.007473561883355967 1e-05 7.772424647828266 3.10487E-09 3.27787E-09
0.2377460629983642 1895.8778672703022 1877.7285130324938 4.537338559452096 13.61201567835629 595.786939453482 0.0023932652191277423 0.007179795657383227 1e-05 7.440596409392121 3.10334E-09 3.27063E-09
0.2576176453425226 1746.0417672526874 1729.9593396595956 4.020606898272979 12.061820694818934 572.3475687439487 0.002302698007390287 0.006908094022170861 1e-05 7.13578866317795 3.10181E-09 3.26391E-09
0.27828669986455307 1613.2573001573244 1598.9400802650446 3.5793049730699398 10.73791491920982 550.6826836796213 0.0022186820246967963 0.006656046074090389 1e-05 6.854830093518923 3.10025E-09 3.25764E-09
