# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 3311.0000000000023yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 3311.0000000000005yr
# Mtot: 0.049989773450423776, Mdot0: 3.187419615903883e-09, Rc: 150.10292683164738, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 17623.364972276006 17219.882108537666 100.87071593458535 302.61214780375605 1728.1638417814702 0.005723692160564623 0.01717107648169387 1e-05 23.524000801766473 3.18742E-09 3.61345E-09
0.03536898918061099 13935.618327710295 13608.521054262184 81.77431836202759 245.32295508608277 1544.6721679144152 0.005868007894520429 0.017604023683561287 1e-05 20.798908003541815 3.20145E-09 3.57648E-09
0.04327848885669148 11285.522352800162 11028.045160861702 64.36929798461495 193.10789395384487 1396.4056631250764 0.005703705683471855 0.017111117050415566 1e-05 18.644590979882263 3.21551E-09 3.54406E-09
0.05198546071064384 9325.131656119325 9120.675923239633 51.11393321992322 153.34179965976966 1274.1093329166492 0.00548130955195483 0.01644392865586449 1e-05 16.899982446806906 3.22983E-09 3.51758E-09
0.06148990474246804 7836.216675520728 7671.128927589608 41.27193698277993 123.81581094833979 1171.5092860450475 0.00526681926901126 0.01580045780703378 1e-05 15.458931486374258 3.24420E-09 3.49637E-09
0.0717918209521641 6679.25396551586 6543.682148978904 33.89295413423898 101.67886240271693 1084.2018924706492 0.00507436224303253 0.015223086729097588 1e-05 14.248789176635128 3.25831E-09 3.47945E-09
0.0828912093397321 5762.41882636043 5649.377821383883 28.260251244136573 84.7807537324097 1009.005207462742 0.004904234158554885 0.014712702475664655 1e-05 13.218224961661031 3.27191E-09 3.46594E-09
0.0947880699051719 5023.477550672763 4927.958626509768 23.8797310407489 71.63919312224671 943.5627890996603 0.004753625511385203 0.01426087653415561 1e-05 12.329974357561888 3.28478E-09 3.45514E-09
0.10748240264848355 4419.098177873859 4337.442249794248 20.413982019902868 61.2419460597086 886.0922997878748 0.004619490492905174 0.013858471478715521 1e-05 11.5563495282179 3.29674E-09 3.44650E-09
0.12097420756966715 3918.3759503313763 3847.8576744491925 17.629568970545918 52.88870691163775 835.2207062630054 0.004499203035649243 0.01349760910694773 1e-05 10.876362484312216 3.30767E-09 3.43959E-09
0.13526348466872254 3498.796248072997 3437.3486790450625 15.361892256983657 46.08567677095097 789.8731655778023 0.004390622136240256 0.01317186640872077 1e-05 10.273824781309045 3.31750E-09 3.43405E-09
0.15035023394564978 3143.645573714123 3089.675197629956 13.4925940210418 40.477782063125396 749.1962440145653 0.004292021382391624 0.01287606414717487 1e-05 9.736058192716174 3.32617E-09 3.42961E-09
0.16623445540044898 2840.307625095883 2792.567695966936 11.934982282236767 35.8049468467103 712.5036985256413 0.004202003394556203 0.012606010183668609 1e-05 9.252998945497831 3.33370E-09 3.42605E-09
0.18291614903311998 2579.115309664613 2536.617402010696 10.62447691347924 31.873430740437723 679.2374467119516 0.004119426872333538 0.012358280617000613 1e-05 8.816562136349763 3.34010E-09 3.42318E-09
0.20039531484366283 2352.560851272891 2314.5119476672567 9.512225901408478 28.536677704225436 648.938982777697 0.004043349567881203 0.01213004870364361 1e-05 8.420182201820998 3.34544E-09 3.42086E-09
0.21867195283207758 2154.7418882831466 2120.4988596612147 8.560757155482976 25.68227146644893 621.2281170269908 0.003972984978866313 0.01191895493659894 1e-05 8.058475043730155 3.34977E-09 3.41897E-09
0.2377460629983642 1980.966352231173 1950.0025025577936 7.7409624183448225 23.222887255034465 595.786939453482 0.003907669814596363 0.01172300944378909 1e-05 7.7269858332209775 3.35319E-09 3.41741E-09
