# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 524806.999999994yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 524807.0yr
# Mtot: 0.04832520848125809, Mdot0: 3.082129623816611e-09, Rc: 160.72393248485412, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 17039.96068852759 16723.644254721952 79.07910845140962 237.23732535422886 1728.1638417814702 0.004640803455881845 0.013922410367645535 1e-05 22.84609257931471 3.08213E-09 3.49383E-09
0.03536898918061099 13460.503922672671 13210.178452436374 62.58136755907428 187.74410267722286 1544.6721679144152 0.0046492588924299605 0.013947776677289882 1e-05 20.190091579168378 3.07983E-09 3.45455E-09
0.04327848885669148 10886.945520326792 10696.155188186287 47.69758303512623 143.0927491053787 1396.4056631250764 0.004381172198030297 0.013143516594090892 1e-05 18.08348040220542 3.07705E-09 3.41889E-09
0.05198546071064384 8982.301894901066 8836.013946713287 36.57198704694484 109.71596114083452 1274.1093329166492 0.004071560661716955 0.012214681985150865 1e-05 16.372523468211842 3.07445E-09 3.38826E-09
0.06148990474246804 7535.434882585538 7421.425385328154 28.502374314345882 85.50712294303764 1171.5092860450475 0.003782445838688772 0.011347337516066315 1e-05 14.95572654898342 3.07216E-09 3.36217E-09
0.0717918209521641 6411.221466949284 6320.799675373271 22.605447894003238 67.8163436820097 1084.2018924706492 0.003525919048427415 0.010577757145282245 1e-05 13.76346527103113 3.07012E-09 3.33982E-09
0.0828912093397321 5520.618105081017 5447.73274714246 18.22133948463941 54.66401845391824 1009.005207462742 0.003300597711670912 0.009901793135012736 1e-05 12.746422572441281 3.06827E-09 3.32050E-09
0.0947880699051719 4803.204050040646 4743.601757700321 14.900573085081016 44.70171925524305 943.5627890996603 0.003102215298339225 0.009306645895017675 1e-05 11.868705171405832 3.06658E-09 3.30363E-09
0.10748240264848355 4216.865659546584 4167.502933399855 12.340681536682217 37.02204461004665 886.0922997878748 0.002926505735069858 0.008779517205209574 1e-05 11.10357620566054 3.06499E-09 3.28878E-09
0.12097420756966715 3731.5391286007452 3690.1959772720215 10.33578783218093 31.00736349654279 835.2207062630054 0.0027698457596119727 0.008309537278835918 1e-05 10.430715604029345 3.06347E-09 3.27558E-09
0.13526348466872254 3325.3038860906804 3290.3311972718084 8.74317220471798 26.229516614153944 789.8731655778023 0.0026292851733910843 0.007887855520173253 1e-05 9.83440708221565 3.06201E-09 3.26377E-09
0.15035023394564978 2981.8746154271385 2952.0267802854287 7.461958785427438 22.385876356282314 749.1962440145653 0.0025024388171192603 0.007507316451357781 1e-05 9.30230612634052 3.06057E-09 3.25313E-09
