# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 17378.000000000044yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 17378.0yr
# Mtot: 0.04994524035713099, Mdot0: 3.191416898372256e-09, Rc: 150.45273526395073, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 18581.629745704984 17280.441149970844 325.297148933535 975.891446800605 1728.1638417814702 0.017506384175409867 0.0525191525262296 1e-05 23.606730226407656 3.19142E-09 3.80993E-09
0.03536898918061099 14698.94011516373 13653.659077036611 261.32025953178015 783.9607785953403 1544.6721679144152 0.017778170227538838 0.053334510682616514 1e-05 20.867895778143012 3.20217E-09 3.77238E-09
0.04327848885669148 11865.186298864504 11060.043239598437 201.2857648165167 603.8572944495501 1396.4056631250764 0.016964399862459782 0.05089319958737935 1e-05 18.698688608381804 3.20898E-09 3.72610E-09
0.05198546071064384 9763.440376760638 9141.938109494127 155.37556681662772 466.1267004498832 1274.1093329166492 0.015914018094119707 0.04774205428235912 1e-05 16.939379809185077 3.21482E-09 3.68292E-09
0.06148990474246804 8170.486511676778 7683.760037726247 121.68161848763285 365.0448554628985 1171.5092860450475 0.014892824107075221 0.04467847232122566 1e-05 15.484385818851564 3.22056E-09 3.64552E-09
0.0717918209521641 6937.099692769681 6549.430381812302 96.91732773934484 290.7519832180345 1084.2018924706492 0.013970871406152444 0.041912614218457336 1e-05 14.261305884494186 3.22639E-09 3.61377E-09
0.0828912093397321 5963.47754947008 5649.674875136548 78.45066858338299 235.35200575014898 1009.005207462742 0.013155188048013057 0.03946556414403917 1e-05 13.218919998079652 3.23231E-09 3.58687E-09
0.0947880699051719 5181.712776922202 4923.9746742951365 64.43452565676633 193.303576970299 943.5627890996603 0.012434985965207958 0.03730495789562387 1e-05 12.320006329749335 3.23827E-09 3.56397E-09
0.10748240264848355 4544.572829605124 4330.13504516684 53.60944610957089 160.82833832871265 886.0922997878748 0.011796366373608978 0.03538909912082693 1e-05 11.536880770852305 3.24421E-09 3.54436E-09
0.12097420756966715 4018.46735118196 3838.012340918358 45.113752565900526 135.34125769770156 835.2207062630054 0.011226606719258556 0.03367982015777567 1e-05 10.848533644131518 3.25009E-09 3.52745E-09
0.13526348466872254 3579.0061151366 3425.6091570432923 38.349239523326816 115.04771856998046 789.8731655778023 0.010715052807855608 0.03214515842356683 1e-05 10.238736751747838 3.25586E-09 3.51277E-09
0.15035023394564978 3208.141496278789 3076.569096594368 32.89309992110515 98.67929976331544 749.1962440145653 0.010253007842471648 0.03075902352741494 1e-05 9.694758782842934 3.26149E-09 3.49997E-09
0.16623445540044898 2892.290264741253 2778.5261255610794 28.441034795043368 85.32310438513011 712.5036985256413 0.009833395749298257 0.02950018724789477 1e-05 9.206473077442363 3.26696E-09 3.48875E-09
0.18291614903311998 2621.0720337763496 2521.991007882273 24.770256473519055 74.31076942055716 679.2374467119516 0.009450429501485669 0.028351288504457006 1e-05 8.76572494168187 3.27225E-09 3.47887E-09
0.20039531484366283 2386.4443149325816 2299.584058065295 21.7150642168217 65.14519265046509 648.938982777697 0.009099338325619034 0.0272980149768571 1e-05 8.365874618546748 3.27733E-09 3.47013E-09
0.21867195283207758 2182.0981279762077 2105.49640018012 19.150431949021943 57.45129584706583 621.2281170269908 0.008776155253285085 0.026328465759855254 1e-05 8.00146159862871 3.28220E-09 3.46238E-09
0.2377460629983642 2003.028275214923 1935.1051533753641 16.98078045988977 50.94234137966931 595.786939453482 0.008477554046543725 0.025432662139631176 1e-05 7.6679543161156465 3.28684E-09 3.45547E-09
0.2576176453425226 1845.2229208452534 1784.6942660834547 15.13216369044964 45.39649107134892 572.3475687439487 0.008200723890595263 0.024602171671785786 1e-05 7.361560944931177 3.29124E-09 3.44931E-09
0.27828669986455307 1705.43608201289 1651.2491084792912 13.546743383399688 40.640230150199066 550.6826836796213 0.007943272413593334 0.023829817240780003 1e-05 7.079084588850801 3.29540E-09 3.44378E-09
0.2997532265644552 1581.018661062056 1532.3033659169735 12.178823786270623 36.536471358811866 530.5981265758992 0.007703149928723451 0.02310944978617035 1e-05 6.817811179529687 3.29930E-09 3.43881E-09
0.3220172254422292 1469.7914183768737 1425.8235506583828 10.99196692962274 32.975900788868216 511.9270683741078 0.007478589677548556 0.02243576903264567 1e-05 6.575421782078536 3.30294E-09 3.43433E-09
0.34507869649787515 1369.9483982963234 1330.1209283039032 9.956867498105064 29.87060249431519 494.52536379358605 0.0072680602499243675 0.021804180749773104 1e-05 6.349923329304311 3.30633E-09 3.43028E-09
0.368937639731393 1279.9827423286824 1243.7836662925663 9.049769009029054 27.14930702708716 478.2678226811389 0.007070227363038302 0.021210682089114904 1e-05 6.1395934218995585 3.30945E-09 3.42661E-09
0.3935940551427826 1198.6291497290442 1165.6240670938657 8.251270658794612 24.753811976383833 463.045193428444 0.006883922905312164 0.02065176871593649 1e-05 5.9429359729056905 3.31231E-09 3.42327E-09
