# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 47862.99999999996yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 47863.0yr
# Mtot: 0.049847857800211184, Mdot0: 3.250096102954389e-09, Rc: 151.07248447193675, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.2576176453425226 1872.9177598974275 1800.7436378896641 18.043530501940857 54.13059150582258 572.3475687439487 0.00963391500058659 0.02890174500175977 1e-05 7.427761879693268 3.26217E-09 3.50108E-09
0.27828669986455307 1729.0565313546779 1664.9646185443153 16.022978202590657 48.06893460777198 550.6826836796213 0.009266890880679885 0.027800672642039656 1e-05 7.1378844727877295 3.26352E-09 3.49147E-09
0.2997532265644552 1601.1779753071703 1544.0084506317164 14.29238116886348 42.87714350659044 530.5981265758992 0.008926166478227773 0.026778499434683318 1e-05 6.869891635136961 3.26487E-09 3.48266E-09
0.3220172254422292 1486.9986690801907 1435.7924782349653 12.801547711306343 38.40464313391903 511.9270683741078 0.008608983973889477 0.02582695192166843 1e-05 6.62139514498221 3.26621E-09 3.47454E-09
0.34507869649787515 1384.6287567155007 1338.587291745309 11.510366242547958 34.53109872764388 494.52536379358605 0.008312962002791186 0.02493888600837356 1e-05 6.390341277467493 3.26752E-09 3.46704E-09
0.368937639731393 1292.493288962191 1250.9472141621563 10.38651870000864 31.15955610002592 478.2678226811389 0.008036032982692318 0.024108098948076955 1e-05 6.174954290971505 3.26880E-09 3.46010E-09
0.3935940551427826 1209.2713090162076 1171.6562348833857 9.403768533205513 28.21130559961654 463.045193428444 0.007776392661507755 0.023329177984523265 1e-05 5.973690989006482 3.27004E-09 3.45366E-09
0.41904794273204427 1133.8482522364145 1099.685589571184 8.540665666307598 25.621996998922796 448.76170470200196 0.007532459171200288 0.022597377513600865 1e-05 5.7852039068491115 3.27123E-09 3.44767E-09
0.4452993024991776 1065.2784353726697 1034.1602054297111 7.779557485739655 23.338672457218966 435.3330485377993 0.00730283954637466 0.02190851863912398 1e-05 5.608311272557283 3.27236E-09 3.44209E-09
0.47234813444418283 1002.7552634658928 974.3319563263101 7.105826784895668 21.317480354687007 422.6847150356203 0.007086302155458456 0.02125890646637537 1e-05 5.441972331992853 3.27342E-09 3.43688E-09
0.5001944385670599 945.5873918654097 919.5581931559916 6.507299677354519 19.52189903206356 410.7506091634103 0.006881753853038616 0.02064526155911585 1e-05 5.285266953197642 3.27442E-09 3.43200E-09
0.528838214867809 893.1795210271473 869.28439315853 5.973781967154319 17.921345901462956 399.4718954468903 0.006688220930417808 0.020064662791253424 1e-05 5.137378668978208 3.27533E-09 3.42743E-09
0.5582794633464297 845.0168231173762 823.030049366638 5.49669343768456 16.49008031305368 388.7960279128637 0.006504833143329085 0.019514499429987255 1e-05 4.997580500266326 3.27617E-09 3.42314E-09
0.5885181840029227 800.6522363210773 780.3771267868326 5.068777383561181 15.206332150683545 378.67593153202216 0.006330810248968694 0.018992430746906083 1e-05 4.865223042611667 3.27691E-09 3.41909E-09
0.6195543768372871 759.6960389474649 740.9605653452938 4.683868400542768 14.051605201628307 369.06930825753284 0.006165450601838232 0.018496351805514698 1e-05 4.739724405393095 3.27757E-09 3.41528E-09
0.6513880418495236 721.8072476087588 704.4604251846449 4.336705606028457 13.01011681808537 359.93804608075715 0.0060081214484827145 0.018024364345448143 1e-05 4.620561676215388 3.27813E-09 3.41168E-09
0.6840191790396318 686.6864837186014 670.5953576104791 4.02278152703055 12.06834458109165 351.24771369340664 0.005858250631709031 0.017574751895127094 1e-05 4.507263647480019 3.27859E-09 3.40827E-09
0.7174477884076121 654.0700287427761 639.1171520623685 3.7382191701018925 11.21465751030568 342.9671266290638 0.005715319470129718 0.017145958410389156 1e-05 4.39940459268962 3.27895E-09 3.40504E-09
0.7516738699534641 623.7248471162889 609.8061611405038 3.479671493946268 10.439014481838804 335.06797335997794 0.005578856622489995 0.016736569867469984 1e-05 4.296598919938163 3.27920E-09 3.40196E-09
0.7866974236771881 595.4444009400356 582.467445766942 3.2442387932734147 9.732716379820245 327.5244919006004 0.0054484327808804545 0.016345298342641364 1e-05 4.198496561699884 3.27935E-09 3.39904E-09
0.8225184495787838 569.045115731505 556.9275138058703 3.029400481408698 9.088201444226094 320.31318913360195 0.00532365606462401 0.015970968193872028 1e-05 4.10477898530369 3.27939E-09 3.39625E-09
0.8591369476582514 544.3633840258935 533.0315499924787 2.832958508353702 8.498875525061106 313.4125964156974 0.005204168008880898 0.015612504026642694 1e-05 4.015155728766417 3.27932E-09 3.39358E-09
0.8965529179155909 521.2530152933588 510.64105438122596 2.65299022803321 7.95897068409963 306.8030561075596 0.00508964006000065 0.01526892018000195 1e-05 3.9293613830272247 3.27913E-09 3.39103E-09
0.9347663603508022 499.5830577952665 489.6318218927173 2.4878089756372948 7.463426926911885 300.46653455701227 0.004979770504260817 0.01493931151278245 1e-05 3.8471529548996215 3.27883E-09 3.38858E-09
0.9737772749638856 479.2359316595476 469.89220780143927 2.3359309645270803 7.007792893581241 294.38645778844256 0.00487428176856017 0.01462284530568051 1e-05 3.768307555873533 3.27842E-09 3.38623E-09
1.0135856617548404 460.10582338219564 451.32163384066973 2.196047385381487 6.58814215614446 288.54756674593165 0.00477291804141609 0.014318754124248271 1e-05 3.6926203707528154 3.27789E-09 3.38396E-09
1.0541915207236676 442.0973007471399 433.82929752493 2.067000805552491 6.201002416657474 282.9357894280883 0.00467544317067596 0.014026329512027879 1e-05 3.6199028673920375 3.27725E-09 3.38177E-09
1.0955948518703664 425.1241142530149 417.33305370457276 1.9477651371105331 5.843295411331599 277.5381276588452 0.004581638801019201 0.013744916403057604 1e-05 3.5499812148046335 3.27649E-09 3.37966E-09
1.137795655194937 409.1081568931243 401.75844258203 1.837428577773579 5.512285733320738 272.3425565762996 0.004491302719866302 0.013473908159598907 1e-05 3.4826948818948495 3.27562E-09 3.37761E-09
1.1807939306973796 393.9785588266989 387.03784267697586 1.7351790374307539 5.205537112292262 267.3379352036325 0.0044042473849294295 0.01321274215478829 1e-05 3.4178953932094482 3.27462E-09 3.37562E-09
1.224589678377694 379.6708973184874 373.10973071794945 1.6402916501344864 4.9208749504034595 262.5139267023058 0.004320298610505629 0.012960895831516887 1e-05 3.3554452215655686 3.27352E-09 3.37369E-09
1.2691828982358802 366.1265054772801 359.9180333102892 1.5521180417477152 4.656354125243146 257.86092710622194 0.004239294392861245 0.012717883178583734 1e-05 3.295216800311188 3.27229E-09 3.37181E-09
1.3145735902719382 353.29186592435747 347.4115576028068 1.4700770803876584 4.410231241162975 253.37000150291203 0.004161083857793696 0.012483251573381086 1e-05 3.2370916404133077 3.27096E-09 3.36997E-09
1.3607617544858688 341.11807767497095 335.5434901424656 1.3936468831263338 4.180940649379001 249.03282676940657 0.00408552631577107 0.01225657894731321 1e-05 3.1809595396264694 3.26951E-09 3.36817E-09
1.4077473908776705 329.5603863033532 324.27095474246573 1.3223578902218704 3.967073670665611 244.84164009058927 0.004012490412014108 0.012037471236042326 1e-05 3.126717872735488 3.26794E-09 3.36641E-09
1.4555304994473441 318.577768951275 313.5546215547188 1.2557868491390485 3.7673605474171454 240.7891925900789 0.003941853360556101 0.011825560081668303 1e-05 3.0742709533445773 3.26626E-09 3.36468E-09
1.5041110801948896 308.13256698551794 303.3583606811325 1.1935515760963484 3.5806547282890446 236.86870749095246 0.0038735002527416863 0.011620500758225058 1e-05 3.0235294589435835 3.26448E-09 3.36298E-09
1.5534891331203076 298.1901601541254 293.64893461852205 1.1353063839008348 3.4059191517025047 233.07384229830143 0.003807323431846408 0.011421970295539225 1e-05 2.974409912056571 3.26258E-09 3.36131E-09
1.603664658223597 288.71867697000374 284.3957246410545 1.0807380822373123 3.2422142467119373 229.39865455969803 0.003743221926545455 0.011229665779636366 1e-05 2.9268342111981243 3.26057E-09 3.35966E-09
1.654637655504758 279.68873679184503 275.5704869077089 1.0295624710340285 3.0886874131020856 225.83757081477845 0.0036811009368613507 0.011043302810584053 1e-05 2.8807292061523007 3.25845E-09 3.35803E-09
1.706408124963791 271.0732196996953 267.1471346614141 0.9815212595702955 2.9445637787108865 222.38535839269446 0.0036208713669969323 0.010862614100990797 1e-05 2.836026312768956 3.25623E-09 3.35642E-09
1.758976066600696 262.84706079476837 259.10154337854874 0.9363793540548968 2.8091380621646906 219.03709975728987 0.0035624494001324373 0.010687348200397313 1e-05 2.7926611630583946 3.25391E-09 3.35483E-09
1.8123414804154725 254.98706600594463 251.41137614659505 0.8939224648373932 2.6817673945121796 215.7881691354719 0.0035057561108474138 0.010517268332542242 1e-05 2.7505732868723842 3.25148E-09 3.35325E-09
1.8665043664081211 247.47174687162658 244.05592690562048 0.8539549915015265 2.5618649745045796 212.63421119517955 0.003450717111333549 0.010352151334000647 1e-05 2.7097058218990844 3.24894E-09 3.35168E-09
1.9214647245786423 240.2811720958826 237.015979495633 0.8162981500624011 2.448894450187203 209.57112156627142 0.0033972622280062075 0.010191786684018623 1e-05 2.670005249081221 3.24631E-09 3.35011E-09
1.9772225549270346 233.3968339608728 230.2736807147352 0.780788311534404 2.3423649346032116 206.59502902113655 0.0033453252055051317 0.010035975616515395 1e-05 2.6314211508992456 3.24358E-09 3.34856E-09
2.0337778574532988 226.80152792074907 223.8124258191053 0.7472755254109403 2.2418265762328207 203.70227915234997 0.0032948434354113333 0.009884530306233999 1e-05 2.593905990251206 3.24075E-09 3.34701E-09
2.0911306321574346 220.47924391163704 217.61675509073186 0.7156222052262988 2.146866615678896 200.8894194026692 0.0032457577073019333 0.009737273121905799 1e-05 2.557414907914614 3.23782E-09 3.34546E-09
2.1492808790394426 214.41506809302356 211.6722602671889 0.6857019564586655 2.0571058693759965 198.153185318433 0.0031980119800217354 0.009594035940065207 1e-05 2.521905536797622 3.23480E-09 3.34392E-09
2.2082285980993226 208.59509389217305 205.96549977349704 0.6573985296690036 1.9721955890070106 195.49048791128567 0.0031515531712784477 0.009454659513835343 1e-05 2.4873378313817645 3.23169E-09 3.34238E-09
2.267973789337075 203.00634135864618 200.4839218225502 0.6306048840239955 1.8918146520719865 192.89840202535663 0.0031063309638683736 0.009318992891605121 1e-05 2.4536739109298686 3.22849E-09 3.34083E-09
2.328516452752698 197.6366839536205 195.2157945604912 0.6052223482823297 1.815667044846989 190.374155617795 0.003062297627015223 0.009186892881045669 1e-05 2.420877915183728 3.22520E-09 3.33929E-09
2.3898565883461935 192.47478200105874 190.15014252912903 0.58115986798243 1.74347960394729 187.9151198700743 0.0030194078514619816 0.009058223554385944 1e-05 2.38891587140932 3.22181E-09 3.33774E-09
2.451994196117561 187.51002211699367 185.27668880100612 0.5583333289968907 1.6749999869906722 185.5188000559099 0.002977618597093057 0.00893285579127917 1e-05 2.357755571765136 3.21835E-09 3.33619E-09
2.5149292760668 182.73246201112198 180.5858022157225 0.5366649488498684 1.6099948465496052 183.18282709909985 0.0029368889519871097 0.00881066685596133 1e-05 2.327366460073442 3.21480E-09 3.33464E-09
2.5786618281939107 178.13278012308334 176.06844921005467 0.5160827282571671 1.5482481847715013 180.90494976123452 0.0028971800019096565 0.00869154000572897 1e-05 2.297719527166773 3.21116E-09 3.33308E-09
2.6431918524988935 173.70222961556263 171.71614979048462 0.4965199562694998 1.4895598688084992 178.6830274051225 0.0028584547093517257 0.008575364128055176 1e-05 2.2687872140641 3.20744E-09 3.33151E-09
2.708519348981749 169.43259629882633 167.52093724603466 0.4779147631979163 1.433744289593749 176.51502328503446 0.0028206778013070374 0.008462033403921113 1e-05 2.2405433223042053 3.20365E-09 3.32994E-09
2.7746443176424758 165.31616010745253 163.4753212426753 0.46020971619430534 1.3806291485829159 174.39899831955879 0.0027838156650576524 0.008351446995172956 1e-05 2.212962930828916 3.19977E-09 3.32836E-09
2.841566758481074 161.34565979066514 159.5722539788103 0.44335145296371137 1.330054358891134 172.33310530704838 0.0027478362513062285 0.008243508753918685 1e-05 2.1860223188669266 3.19582E-09 3.32677E-09
2.9092866714975445 157.51426051355676 155.80509911510856 0.4272903496120504 1.2818710488361513 170.31558354739084 0.002712708984055922 0.008138126952167767 1e-05 2.159698894320918 3.19179E-09 3.32517E-09
2.977804056691886 153.815524098176 152.16760322180585 0.41198021909254506 1.235940657277635 168.3447538371876 0.0026784046766930364 0.008035214030079108 1e-05 2.1339711272070954 3.18769E-09 3.32356E-09
3.0471189140641006 150.24338166151063 148.65386951304353 0.3973780371167746 1.1921341113503237 166.41901380844186 0.0026448954537780815 0.007934686361334244 1e-05 2.108818487737922 3.18351E-09 3.32194E-09
3.117231243614187 146.79210843226087 145.25833366126594 0.383443692748736 1.150331078246208 164.53683358356008 0.0026121546780948452 0.007836464034284535 1e-05 2.084221388676197 3.17927E-09 3.32031E-09
3.1881410453421446 143.45630055036594 141.97574150552637 0.3701397612098902 1.1104192836296705 162.69675172190486 0.0025801568825479237 0.007740470647643771 1e-05 2.0601611316221744 3.17495E-09 3.31867E-09
3.2598483192479746 140.23085367286254 138.80112848608232 0.357431296695059 1.072293890085177 160.89737143532733 0.0025488777065344865 0.007646633119603459 1e-05 2.036619856925624 3.17056E-09 3.31702E-09
3.332353065331676 137.11094322711335 135.72980065415894 0.3452856432386011 1.0358569297158033 159.13735705208362 0.002518293836449385 0.007554881509348155 1e-05 2.0135804969419135 3.16610E-09 3.31536E-09
3.405655283593249 134.09200616800686 132.75731712048142 0.333672261881363 1.001016785644089 157.41543071032225 0.0024883829500119315 0.007465148850035795 1e-05 1.991026732375762 3.16158E-09 3.31368E-09
3.4797549740326943 131.16972410961318 129.87947381931232 0.3225625725752131 0.9676877177256393 155.73036926393888 0.002459123664128932 0.007377370992386796 1e-05 1.968942951478395 3.15699E-09 3.31199E-09
3.5546521366500112 128.34000771419372 127.09228847648633 0.31192980942685 0.93578942828055 154.0810013850562 0.0024304954860334812 0.007291486458100444 1e-05 1.947314211883916 3.15234E-09 3.31029E-09
3.630346771445201 125.59898223256162 124.39198668044847 0.30174888802829136 0.9052466640848741 152.46620484870172 0.002402478767459811 0.007207436302379433 1e-05 1.9261262048887544 3.14763E-09 3.30858E-09
3.706838878418262 122.94297409973868 121.77498896473503 0.2919962837509122 0.8759888512527366 150.8849039864584 0.002375054661635462 0.007125163984906386 1e-05 1.9053652219945232 3.14285E-09 3.30685E-09
3.7841284575691945 120.36849849877011 119.23789881879213 0.28264991999449385 0.8479497599834814 149.336067296944 0.0023482050828887084 0.007044615248666125 1e-05 1.8850181235494554 3.13801E-09 3.30511E-09
3.862215508897999 117.87224781357233 116.77749155163254 0.2736890654849476 0.8210671964548428 147.81870520196685 0.002321912668687004 0.006965738006061012 1e-05 1.8650723093371289 3.13311E-09 3.30336E-09
3.9411000324046754 115.45108089888453 114.39070393966468 0.26509423980496427 0.7952827194148928 146.33186793809963 0.002296160743935708 0.0068884822318071234 1e-05 1.8455156909734554 3.12815E-09 3.30159E-09
4.020782028089223 113.10201310187654 112.0746245961853 0.2568471264228081 0.7705413792684244 144.87464357423227 0.0022709332873805995 0.0068127998621417985 1e-05 1.8263366659840843 3.12313E-09 3.29980E-09
4.101261495951644 110.82220697580219 109.82648500557572 0.24893049255661787 0.7467914776698537 143.44615614640756 0.0022462148999701057 0.0067386446999103174 1e-05 1.8075240934445582 3.11805E-09 3.29801E-09
4.182538435991935 108.60896363135294 107.64365117024906 0.24132811527596734 0.723984345827902 142.04556390192553 0.002221990775044109 0.0066659723251323265 1e-05 1.789067271074803 3.11292E-09 3.29619E-09
4.2646128482101 106.4597146761186 105.52361582291849 0.23402471330002533 0.702074139900076 140.6720576453182 0.002198246670226353 0.00659474001067906 1e-05 1.7709559136880304 3.10773E-09 3.29437E-09
4.3474847326061345 104.37201469686062 103.46399116084746 0.227005884003291 0.681017652009873 139.32485917936742 0.0021749688809074895 0.006524906642722469 1e-05 1.753180132901849 3.10248E-09 3.29253E-09
4.431154089180043 102.34353424318701 101.462502062443 0.22025804518600386 0.6607741355580117 138.00321983485338 0.0021521442152137365 0.0064564326456412096 1e-05 1.7357304180264173 3.09718E-09 3.29067E-09
4.515620917931821 100.37205327474057 99.51697974990937 0.21376838120779773 0.6413051436233932 136.70641908319882 0.002129759970364124 0.006389279911092371 1e-05 1.718597618050981 3.09183E-09 3.28880E-09
4.600885218861475 98.4554550372011 97.62535586471938 0.2075247931204317 0.6225743793612951 135.43376322660467 0.00210780391032695 0.006323411730980851 1e-05 1.7017729246560247 3.08642E-09 3.28691E-09
4.686946991968999 96.59172033529839 95.78565692542308 0.20151585246882597 0.6045475574064779 134.18458416067656 0.002086264244692039 0.006258792734076118 1e-05 1.6852478561836934 3.08096E-09 3.28501E-09
4.773806237254393 94.77892217366067 93.99599913982156 0.19573075845977728 0.5871922753793318 132.95823820490224 0.0020651296086818278 0.006195388826045483 1e-05 1.6690142425041468 3.07545E-09 3.28310E-09
4.861462954717661 93.01522073871439 92.25458354581501 0.19015929822484726 0.5704778946745418 131.75410499668004 0.002044389044229833 0.006133167132689499 1e-05 1.6530642107200124 3.06989E-09 3.28117E-09
4.949917144358798 91.29885869702592 90.55969145731247 0.18479180992836564 0.5543754297850969 130.5715864449055 0.002024031982060092 0.006072095946180276 1e-05 1.637390171655381 3.06427E-09 3.27922E-09
5.039168806177811 89.62815678745424 88.90968019348003 0.1796191484935514 0.5388574454806542 129.4101057394063 0.002004048224705807 0.00601214467411742 1e-05 1.6219848070795837 3.05861E-09 3.27726E-09
5.129217940174691 88.00150968629157 87.30297907133264 0.17463265373973025 0.5238979612191906 128.26910641278084 0.0019844279304100806 0.005953283791230241 1e-05 1.6068410576195808 3.05289E-09 3.27528E-09
5.220064546349447 86.41738212621058 85.73808564324419 0.16982412074159856 0.5094723622247957 127.148051451432 0.001965161597855098 0.005895484793565294 1e-05 1.5919521113180113 3.04713E-09 3.27329E-09
5.311708624702072 84.87430525134612 84.21356216239467 0.16518577223786193 0.4955573167135857 126.04642245281518 0.0019462400516703146 0.005838720155010944 1e-05 1.577311392797037 3.04132E-09 3.27128E-09
5.404150175232572 83.37087319220639 82.72803226048111 0.16071023293131806 0.4821306987939542 124.96371882611862 0.0019276544286733158 0.005782963286019948 1e-05 1.5629125529908434 3.03545E-09 3.26926E-09
5.497389197940944 81.90573984536942 81.28017782322597 0.1563905055358654 0.4691715166075962 123.89945703379023 0.0019093961648001278 0.005728188494400384 1e-05 1.5487494594122202 3.02955E-09 3.26722E-09
5.591425692827183 80.47761584406666 79.8687360503143 0.1522199484380921 0.4566598453142763 122.85316987149331 0.001891456982684891 0.005674370948054673 1e-05 1.5348161869210513 3.02359E-09 3.26516E-09
5.686259659891299 79.08526570680932 78.49249668740086 0.14819225485211757 0.4445767645563527 121.82440578424028 0.0018738288798511055 0.005621486639553317 1e-05 1.5211070089646905 3.01758E-09 3.26309E-09
5.781891099133283 77.72750515217973 77.15029941875389 0.14430143335646253 0.43290430006938757 120.81272821660164 0.0018565041174799092 0.005569512352439727 1e-05 1.5076163892622643 3.01153E-09 3.26101E-09
5.878320010553142 76.4031985687902 75.84103140994725 0.14054178971073933 0.421625369132218 119.81771499502366 0.0018394752097217692 0.005518425629165307 1e-05 1.4943389739067672 3.00544E-09 3.25891E-09
5.975546394150869 75.11125663023024 74.56362499079654 0.13690790985842755 0.41072372957528264 118.83895774042169 0.0018227349135219477 0.005468204740565843 1e-05 1.4812695838605983 2.99929E-09 3.25679E-09
6.0735702499264725 73.85063404556333 73.31705546944566 0.13339464402941645 0.4001839320882493 117.87606130932878 0.0018062762189301786 0.005418828656790536 1e-05 1.4684032078217504 2.99311E-09 3.25466E-09
6.172391577879943 72.62032743662587 72.1003390691737 0.12999709186304326 0.3899912755891298 116.92864326199586 0.0017900923398684592 0.005370277019605378 1e-05 1.4557349954394039 2.98687E-09 3.25251E-09
6.27201037801129 71.4193733340064 70.91253098009216 0.12671058847855776 0.3801317654356733 115.99633335593724 0.0017741767053313586 0.005322530115994076 1e-05 1.4432602508589774 2.98059E-09 3.25035E-09
6.372426650320505 70.24684628416941 69.75272351846634 0.12353069142576777 0.37059207427730334 115.07877306351351 0.0017585229509955414 0.0052755688529866245 1e-05 1.4309744265780766 2.97427E-09 3.24817E-09
6.473640394807595 69.10185706071836 68.62004438690295 0.12045316845385341 0.3613595053615603 114.17561511223094 0.0017431249112164053 0.005229374733649216 1e-05 1.4188731175958658 2.96790E-09 3.24598E-09
6.575651611472553 67.98355097328964 67.51365502912499 0.11747398604116163 0.35242195812348487 113.28652304651915 0.0017279766113911365 0.0051839298341734095 1e-05 1.4069520558395832 2.96149E-09 3.24377E-09
6.678460300315388 66.89110626802042 66.43274907348766 0.1145892986331929 0.3437678958995787 112.41117080982524 0.0017130722606687732 0.005139216782006319 1e-05 1.395207104852873 2.95503E-09 3.24154E-09
6.782066461336094 65.82373261395684 65.37655085979674 0.11179543854002585 0.33538631562007754 111.54924234593437 0.001698406244988931 0.005095218734966793 1e-05 1.3836342547316292 2.94854E-09 3.23930E-09
6.886470094534668 64.78066967015327 64.34431404436071 0.10908890644813975 0.32726671934441925 110.700431218492 0.0016839731204322643 0.005051919361296793 1e-05 1.3722296172938893 2.94199E-09 3.23705E-09
6.991671199911118 63.76118572857408 63.335320278554235 0.10646636250496014 0.31939908751488044 109.86444024776588 0.0016697676068663208 0.005009302820598962 1e-05 1.3609894214711686 2.93541E-09 3.23478E-09
7.097669777465436 62.764576428239806 62.34887795648941 0.10392461793759886 0.31177385381279654 109.0409811637441 0.0016557845818718825 0.004967353745615647 1e-05 1.349910008909383 2.92878E-09 3.23249E-09
7.204465827197629 61.79016353636585 61.38432102768554 0.10146062717007899 0.30438188151023693 108.22977427471649 0.001642019074935213 0.004926057224805639 1e-05 1.3389878297682596 2.92211E-09 3.23019E-09
7.312059349107691 60.837293792526154 60.44100787090212 0.09907148040600781 0.29721444121802343 107.43054815054157 0.0016284662618931073 0.004885398785679322 1e-05 1.3282194387087518 2.91540E-09 3.22788E-09
7.420450343195629 59.90533781213656 59.51832022555243 0.09675439664603278 0.29026318993809835 106.64303931984317 0.0016151214596177564 0.0048453643788532695 1e-05 1.317601491058652 2.90864E-09 3.22554E-09
7.529638809461433 58.99368904579761 58.61566217735088 0.09450671711168308 0.28352015133504926 105.86699198042875 0.0016019801209298204 0.0048059403627894615 1e-05 1.3071307391471632 2.90185E-09 3.22320E-09
7.639624747905115 58.10176279125995 57.73245919506315 0.09232589904920037 0.27697769714760107 105.10215772225976 0.0015890378297280963 0.0047671134891842885 1e-05 1.296804028799715 2.89501E-09 3.22084E-09
7.750408158526663 57.22899525498851 56.86815721543293 0.09020950988889442 0.27062852966668327 104.34829526234472 0.001576290296325464 0.004728870888976392 1e-05 1.286618295984859 2.88813E-09 3.21846E-09
7.861989041326089 56.37484266049286 56.022221773543826 0.08815522173725823 0.26446566521177467 103.60517019095971 0.0015637333529808122 0.004691200058942436 1e-05 1.2765705636055173 2.88121E-09 3.21607E-09
7.97436739630338 55.538780400775074 55.19413717605224 0.08616080618070897 0.25848241854212695 102.87255472863637 0.0015513629496175711 0.004654088848852714 1e-05 1.2666579384273338 2.87425E-09 3.21366E-09
