# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 7244359.000000182yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 7244359.0yr
# Mtot: 0.03548895386996352, Mdot0: 1.2242938392452894e-09, Rc: 298.25098757622357, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.27828669986455307 625.3199493310121 625.2741951961158 0.011438533724092264 0.0343156011722768 550.6826836796213 1.829228978913848e-05 5.487686936741544e-05 1e-05 2.680618506492549 1.21493E-09 1.26271E-09
0.2997532265644552 579.7228785305385 579.6819160378559 0.010240623170646133 0.030721869511938397 530.5981265758992 1.7664686956298343e-05 5.299406086889503e-05 1e-05 2.5792293717040806 1.21460E-09 1.26093E-09
0.3220172254422292 538.9315553268029 538.8947377531528 0.009204393412529847 0.027613180237589543 511.9270683741078 1.707896544849446e-05 5.123689634548338e-05 1e-05 2.485202460874886 1.21426E-09 1.25927E-09
0.34507869649787515 502.29378486021324 502.2605710902395 0.008303442493427135 0.024910327480281408 494.52536379358605 1.6531047653193554e-05 4.959314295958066e-05 1e-05 2.3977640302393093 1.21392E-09 1.25772E-09
0.368937639731393 469.264346199462 469.23428067368934 0.007516381443170864 0.02254914432951259 478.2678226811389 1.6017371667047568e-05 4.80521150011427e-05 1e-05 2.3162450038769835 1.21358E-09 1.25625E-09
0.3935940551427826 439.38461170408397 439.3573086750746 0.0068257572523467295 0.020477271757040186 463.045193428444 1.553481180388659e-05 4.660443541165977e-05 1e-05 2.2400638665552406 1.21323E-09 1.25488E-09
0.41904794273204427 412.2665558825036 412.24168695223585 0.0062172325669329195 0.018651697700798758 448.76170470200196 1.5080613448316766e-05 4.52418403449503e-05 1e-05 2.1687128034951537 1.21287E-09 1.25357E-09
0.4452993024991776 387.5801058031675 387.5573899822928 0.0056789552186661055 0.017036865655998316 435.3330485377993 1.4652339306471427e-05 4.3957017919414284e-05 1e-05 2.1017463905386187 1.21251E-09 1.25234E-09
0.47234813444418283 365.04305835667316 365.02225407854 0.00520106953328782 0.01560320859986346 422.6847150356203 1.4247824781826157e-05 4.274347434547847e-05 1e-05 2.03877230379151 1.21214E-09 1.25116E-09
0.5001944385670599 344.4129859912019 344.39388465314966 0.00477533451306414 0.01432600353919242 410.7506091634103 1.3865140709839922e-05 4.1595422129519766e-05 1e-05 1.9794436404220865 1.21176E-09 1.25005E-09
0.528838214867809 325.48069511211474 325.4631158189651 0.004394823287420468 0.013184469862261404 399.4718954468903 1.3502562067180763e-05 4.050768620154229e-05 1e-05 1.9234525339541102 1.21137E-09 1.24898E-09
0.5582794633464297 308.06490590574253 308.0486911662694 0.004053684868273982 0.012161054604821945 388.7960279128637 1.3158541562388391e-05 3.947562468716517e-05 1e-05 1.8705248165481092 1.21098E-09 1.24796E-09
0.5885181840029227 292.00789976686264 291.9929119506991 0.0037469540408745557 0.011240862122623667 378.67593153202216 1.2831687238140137e-05 3.8495061714420415e-05 1e-05 1.8204155333859167 1.21058E-09 1.24699E-09
0.6195543768372871 277.17193835894307 277.15805676400964 0.0034703987333511636 0.01041119620005349 369.06930825753284 1.2520743455843389e-05 3.7562230367530164e-05 1e-05 1.7729051547885386 1.21017E-09 1.24605E-09
0.6513880418495236 263.4363075097055 263.4234262017792 0.0032203269815722154 0.009660980944716646 359.93804608075715 1.2224309595037778e-05 3.667292878511333e-05 1e-05 1.7277964016307437 1.20975E-09 1.24515E-09
0.6840191790396318 250.69338018516206 250.6828500355535 0.000315904488256453 0.010214245120291973 351.24771369340664 1.2601229758166173e-06 4.074397621807059e-05 1e-05 1.4739565820023113 1.20933E-09 1.24428E-09
0.7174477884076121 238.85273352865045 238.84269567416501 0.0003011356345629799 0.009736718850869677 342.9671266290638 1.2607585859043922e-06 4.076452761090865e-05 1e-05 1.3723091370936473 1.20889E-09 1.24345E-09
0.7516738699534641 227.82976473705102 227.82007767719674 0.00029061179562927755 0.009396448058679965 335.06797335997794 1.2755655344888153e-06 4.124328561513832e-05 1e-05 1.2941849781503254 1.20845E-09 1.24265E-09
0.7866974236771881 217.55078824866123 217.54143615091752 0.0002805629323112106 0.009071534811395802 327.5244919006004 1.2896433727949829e-06 4.169846905370441e-05 1e-05 1.2215996205192372 1.20800E-09 1.24187E-09
0.8225184495787838 207.95033782329426 207.94130183863444 0.0002710795397947862 0.008764905120031412 320.31318913360195 1.303578261195882e-06 4.2149030445333475e-05 1e-05 1.1545782531952737 1.20754E-09 1.24112E-09
0.8591369476582514 198.96998813211474 198.96125097953154 0.00026211457749588583 0.0084750380057003 313.4125964156974 1.3173573560342354e-06 4.259455451177357e-05 1e-05 1.0925702930044061 1.20707E-09 1.24039E-09
0.8965529179155909 190.55746907634853 190.54901476625162 0.0002536293029072695 0.008200680794001705 306.8030561075596 1.330985891745081e-06 4.303521049975758e-05 1e-05 1.0351047613842044 1.20659E-09 1.23968E-09
0.9347663603508022 182.665903674148 182.65771738929888 0.0002455885454741646 0.007940696303664648 300.46653455701227 1.3444684559865226e-06 4.3471146743564183e-05 1e-05 0.9817632919493491 1.20610E-09 1.23899E-09
0.9737772749638856 175.25315390454406 175.24522189174914 0.00023796038384797644 0.007694052411084565 294.38645778844256 1.357809423376126e-06 4.390250468916137e-05 1e-05 0.9321736278867422 1.20560E-09 1.23832E-09
1.0135856617548404 168.28125727407797 168.2735667479042 0.00023071578521286735 0.0074598103885493705 288.54756674593165 1.3710129633575466e-06 4.4329419148560636e-05 1e-05 0.8860037340572705 1.20510E-09 1.23767E-09
1.0541915207236676 161.7159400098135 161.7084790667476 0.00022382829197665626 0.007237114773911879 282.9357894280883 1.3840830530563256e-06 4.475201871548782e-05 1e-05 0.8429567633711696 1.20459E-09 1.23703E-09
1.0955948518703664 155.52619519708222 155.51895273882008 0.0002172737478644351 0.007025184514283395 277.5381276588452 1.3970234891241737e-06 4.517042614834824e-05 1e-05 0.8027667358921188 1.20406E-09 1.23641E-09
1.137795655194937 149.6839161461509 149.67688181089062 0.0002110300578078395 0.006823305202453471 272.3425565762996 1.4098378986944091e-06 4.558475872445252e-05 1e-05 0.7651948184872212 1.20353E-09 1.23580E-09
1.1807939306973796 144.1635768770091 144.1567409777789 0.00020507697690544342 0.006630822253275998 267.3379352036325 1.4225297495247475e-06 4.5995128567966795e-05 1e-05 0.7300261121868371 1.20299E-09 1.23520E-09
1.224589678377694 138.9419529272208 138.9353063964053 0.00019939592446502964 0.006447134891035953 262.5139267023058 1.435102359396627e-06 4.6401642953824227e-05 1e-05 0.697066870165526 1.20244E-09 1.23461E-09
1.2691828982358802 133.99787677059425 133.99141110993597 0.00019396981974810544 0.006271690838522069 257.86092710622194 1.4475589048338712e-06 4.680440458962846e-05 1e-05 0.6661420821031435 1.20188E-09 1.23404E-09
1.3145735902719382 129.31202302886308 129.30573026431162 0.00018878293654430684 0.006103981614932581 253.37000150291203 1.4599024291977053e-06 4.7203511877392424e-05 1e-05 0.6370933712076672 1.20131E-09 1.23348E-09
1.3607617544858688 124.86671940007078 124.86059204093321 0.00018382077412693498 0.005943538363437559 249.03282676940657 1.472135850209826e-06 4.759905915678433e-05 1e-05 0.609777158831768 1.20073E-09 1.23292E-09
1.4077473908776705 120.64577984418808 120.6398108461049 0.0001790699424958181 0.005789928140698112 244.84164009058927 1.4842619669505537e-06 4.799113693140119e-05 1e-05 0.5840630587522815 1.20014E-09 1.23238E-09
1.4555304994473441 116.63435708134226 116.62853981267185 0.0001745180601120697 0.005642750610290248 240.7891925900789 1.4962834663748232e-06 4.837983207945257e-05 1e-05 0.5598324690901498 1.19955E-09 1.23184E-09
1.5041110801948896 112.81881188914097 112.81314010038827 0.00017015366258090923 0.00550163509011606 236.86870749095246 1.5082029293847477e-06 4.87652280501068e-05 1e-05 0.536977334756537 1.19894E-09 1.23131E-09
1.5534891331203076 109.18659704767829 109.18106484364657 0.0001659661209515618 0.00536623791076716 233.07384229830143 1.5200228364942055e-06 4.914740504664593e-05 1e-05 0.5153990574009071 1.19833E-09 1.23079E-09
1.603664658223597 105.72615408586996 105.72075590025383 0.00016194556848377333 0.005236240047642 229.39865455969803 1.5317455731175315e-06 4.952644019746681e-05 1e-05 0.4950075332557669 1.19770E-09 1.23028E-09
1.654637655504758 102.4268212405103 102.42155181268083 0.0001580828348840829 0.005111344994585342 225.83757081477845 1.5433734345117058e-06 4.990240771587844e-05 1e-05 0.47572030213942956 1.19707E-09 1.22977E-09
1.706408124963791 99.27875125782607 99.27360561158787 0.00015436938714599878 0.004991276851053956 222.38535839269446 1.5549086303986922e-06 5.027537904955767e-05 1e-05 0.4574617932887163 1.19643E-09 1.22927E-09
1.758976066600696 96.27283785283018 96.2678112769555 0.00015079727624029525 0.0048757785984362085 219.03709975728987 1.5663532892924085e-06 5.0645423020454495e-05 1e-05 0.4401626557261659 1.19578E-09 1.22877E-09
1.8123414804154725 93.40064979981162 93.39573783017836 0.00014735908899772432 0.004764610544259749 215.7881691354719 1.5777094625525992e-06 5.101260595586733e-05 1e-05 0.4237591625849916 1.19511E-09 1.22828E-09
1.8665043664081211 90.65437176225083 90.64957016543053 0.00014404790460902184 0.004657548915691702 212.63421119517955 1.5889791281859005e-06 5.137699181134407e-05 1e-05 0.40819268027219807 1.19444E-09 1.22779E-09
1.9214647245786423 88.02675108597876 88.02205584413748 0.00014085725523828118 0.004554384586037754 209.57112156627142 1.6001641944129125e-06 5.173864228601746e-05 1e-05 0.39340919458875045 1.19376E-09 1.22731E-09
1.9772225549270346 85.5110498785299 85.50645717551967 0.00013778109030719685 0.004454921919932694 206.59502902113655 1.611266503018236e-06 5.209761693092292e-05 1e-05 0.37935888698080594 1.19308E-09 1.22683E-09
2.0337778574532988 83.10100178290465 83.09650799143594 0.00013481374406089256 0.004358977724635522 203.70227915234997 1.622287832499104e-06 5.245397325080432e-05 1e-05 0.36599575499746034 1.19238E-09 1.22636E-09
2.0911306321574346 80.79077292745502 80.78637459725262 0.00013194990607221462 0.004266380296334935 200.8894194026692 1.6332299010271536e-06 5.280776679987792e-05 1e-05 0.3532772718020123 1.19167E-09 1.22589E-09
2.1492808790394426 78.57492659710039 78.57062044395434 0.00012918459438144965 0.004176968551666868 198.153185318433 1.6440943692363168e-06 5.315905127197419e-05 1e-05 0.34116408024567735 1.19095E-09 1.22542E-09
2.2082285980993226 76.4483912260491 76.44417412168232 0.00012651313100340252 0.004090591235776678 195.49048791128567 1.6548828428490765e-06 5.350787858545342e-05 1e-05 0.3296197175822416 1.19023E-09 1.22495E-09
2.267973789337075 74.40643135988618 74.40230032256737 0.00012393111956425948 0.0040071061992443865 192.89840202535663 1.665596875152286e-06 5.3854298963257196e-05 1e-05 0.31861036739255816 1.18949E-09 1.22449E-09
2.328516452752698 72.44462127633497 72.44057346217306 0.00012143442485731676 0.0039263797370532386 190.374155617795 1.6762379693326518e-06 5.419836100842236e-05 1e-05 0.30810463571153457 1.18875E-09 1.22403E-09
2.3898565883461935 70.55882099009922 70.55485368496156 0.00011901915413005211 0.003848285983538348 187.9151198700743 1.686807580681554e-06 5.454011177537019e-05 1e-05 0.2980733487169488 1.18799E-09 1.22357E-09
2.451994196117561 68.74515439868954 68.74126501069169 0.00011668163993549953 0.0037727063579144817 185.5188000559099 1.6973071186777899e-06 5.4879596837248495e-05 1e-05 0.28848936965716837 1.18723E-09 1.22312E-09
2.5149292760668 66.9999893536716 66.99617540619163 0.0001144184243989377 0.0036995290555656493 183.18282709909985 1.7077379489563692e-06 5.521686034958923e-05 1e-05 0.2793274329709994 1.18646E-09 1.22267E-09
2.5786618281939107 65.31991946588572 65.31617859106017 0.00011222624476678051 0.0036286485807925663 180.90494976123452 1.7181013951707688e-06 5.555194511052147e-05 1e-05 0.27056399379320295 1.18568E-09 1.22221E-09
2.6431918524988935 63.701747474339655 63.698077407002366 0.00011010202011857914 0.0035599653171673887 178.6830274051225 1.7283987407555883e-06 5.588489261776397e-05 1e-05 0.26217709124869215 1.18489E-09 1.22176E-09
2.708519348981749 62.14247002706324 62.138868599092056 0.0001080428391354223 0.0034933851320453177 176.51502328503446 1.7386312305959082e-06 5.621574312260098e-05 1e-05 0.25414622412139276 1.18409E-09 1.22132E-09
2.7746443176424758 60.63926373857428 60.63572887361331 0.00010604594882899552 0.003428819012137519 174.39899831955879 1.7488000726093385e-06 5.654453568103523e-05 1e-05 0.2464522376438528 1.18328E-09 1.22087E-09
2.841566758481074 59.189472403027054 59.186002111555545 0.00010410874414526438 0.0033661827273635454 172.33310530704838 1.758906439246113e-06 5.687130820229094e-05 1e-05 0.23907722029394968 1.18246E-09 1.22042E-09
2.9092866714975445 57.79059525485215 57.7871876295733 0.00010222875836539563 0.003305396520481122 170.31558354739084 1.7689514689124508e-06 5.719609749483586e-05 1e-05 0.2320044096082706 1.18163E-09 1.21998E-09
2.977804056691886 56.440276179956925 56.43692939148246 0.00010040365423418102 0.003246384820238517 168.3447538371876 1.778936267321746e-06 5.751893931006974e-05 1e-05 0.2252181061299053 1.18079E-09 1.21953E-09
3.0471189140641006 55.13629379053195 55.13300608334018 9.863121575308156e-05 0.003189075976016301 166.41901380844186 1.7888619087781086e-06 5.783986838382546e-05 1e-05 0.21870359470383927 1.17995E-09 1.21909E-09
3.117231243614187 53.876552285355885 53.87332197400318 9.690934058108267e-05 0.0031334020121216704 164.53683358356008 1.7987294373961541e-06 5.815891847580893e-05 1e-05 0.21244707241715405 1.17909E-09 1.21864E-09
3.1881410453421446 52.659073025348725 52.65589849091566 9.523603299201313e-05 0.003079298400075088 162.69675172190486 1.8085398682610487e-06 5.847612240710718e-05 1e-05 0.20643558255555816 1.17823E-09 1.21820E-09
3.2598483192479746 51.48198676111393 51.4788664478692 9.360939734181984e-05 0.0030267038473855055 160.89737143532733 1.8182941885320975e-06 5.87915120958711e-05 1e-05 0.2006569540134055 1.17736E-09 1.21776E-09
3.332353065331676 50.34352645543451 50.34045886770105 9.202763200366791e-05 0.0029755601014519266 159.13735705208362 1.8279933584933376e-06 5.910511859128453e-05 1e-05 0.19509974565261348 1.17647E-09 1.21731E-09
3.405655283593249 49.24202064924052 49.239004348449434 9.048902373262693e-05 0.0029258117673549343 157.41543071032225 1.8376383125541491e-06 5.941697210591743e-05 1e-05 0.18975319515744848 1.17558E-09 1.21687E-09
3.4797549740326943 48.17588732452342 48.172920926442586 8.899194242520717e-05 0.0028774061384150293 155.73036926393888 1.8472299602026587e-06 5.972710204655258e-05 1e-05 0.18460717197800594 1.17468E-09 1.21643E-09
3.5546521366500112 47.143628222105484 47.140710394230744 8.75348362421714e-05 0.002830293038496872 154.0810013850562 1.8567691869147782e-06 6.003553704357777e-05 1e-05 0.17965213399598992 1.17377E-09 1.21598E-09
3.630346771445201 46.1438235761414 46.14095303523921 8.611622706586017e-05 0.0027844246751294764 152.46620484870172 1.8662568550211442e-06 6.034230497901694e-05 1e-05 0.17487908758267556 1.17285E-09 1.21554E-09
3.706838878418262 45.17512723078654 45.17230274057768 8.473470626584617e-05 0.0027397555025956903 150.8849039864584 1.8756938045345458e-06 6.064743301328359e-05 1e-05 0.17027955075135354 1.17192E-09 1.21510E-09
3.7841284575691945 44.236262107657964 44.23348247663299 8.338893074900643e-05 0.002696242094217872 149.336067296944 1.8850808539397488e-06 6.095094761071849e-05 1e-05 0.16584551913538406 1.17099E-09 1.21465E-09
3.862215508897999 43.326015995583134 43.323280074940726 8.20776192722081e-05 0.002653843023134726 147.81870520196685 1.8944188009480376e-06 6.125287456398649e-05 1e-05 0.16156943454892006 1.17004E-09 1.21421E-09
3.9411000324046754 42.44323763671073 42.44054431841027 8.079954901373917e-05 0.002612518751444231 146.33186793809963 1.903708423597088e-06 6.155323902963912e-05 1e-05 0.15744415594169636 1.16909E-09 1.21376E-09
4.020782028089223 41.586833085378004 41.58418130030101 7.955355230978642e-05 0.0025722315246830916 144.87464357423227 1.912950479938266e-06 6.185206551800388e-05 1e-05 0.15346293240097675 1.16812E-09 1.21332E-09
4.101261495951644 40.75576231823013 40.75315103444092 7.833851367647892e-05 0.0025329452755394827 143.44615614640756 1.922145709477699e-06 6.214937793977887e-05 1e-05 0.14961937829023184 1.16715E-09 1.21287E-09
4.182538435991935 39.949036075967996 39.946464297068495 7.715336698499255e-05 0.0024946255325147566 142.04556390192553 1.9312948337045216e-06 6.24451996231128e-05 1e-05 0.14590745012840722 1.16617E-09 1.21242E-09
4.2646128482101 39.16571291881282 39.163179682385554 7.599709281811012e-05 0.0024572393344522245 140.6720576453182 1.940398556657084e-06 6.273955333191232e-05 1e-05 0.14232142514567028 1.16517E-09 1.21197E-09
4.3474847326061345 38.40489647931868 38.402400855452235 7.486871599341644e-05 0.0024207551504537963 139.32485917936742 1.9494575654886557e-06 6.303246128413315e-05 1e-05 0.1388558813762284 1.16417E-09 1.21152E-09
4.431154089180043 37.66573289756004 37.66327398745202 7.376730324049807e-05 0.002385142804776102 138.00321983485338 1.9584725310170897e-06 6.33239451695525e-05 1e-05 0.13550567916329978 1.16316E-09 1.21107E-09
4.515620917931821 36.94740842498837 36.944985359621 7.269196102100369e-05 0.002350373406345784 136.70641908319882 1.9674441082541657e-06 6.361402616688464e-05 1e-05 0.13226594396344682 1.16215E-09 1.21062E-09
4.600885218861475 36.24914718439918 36.24675912328313 7.164183348145981e-05 0.0023164192825671985 135.43376322660467 1.9763729369140264e-06 6.390272496022012e-05 1e-05 0.1291320503476873 1.16112E-09 1.21017E-09
4.686946991968999 35.570209074493604 35.56785520447595 7.06161005295763e-05 0.002283253917122965 134.18458416067656 1.9852596419010964e-06 6.419006175480206e-05 1e-05 0.1260996071058327 1.16008E-09 1.20972E-09
4.773806237254393 34.90988780846509 34.907567342597574 6.961397602551952e-05 0.0022508518914917956 132.95823820490224 1.9941048337783324e-06 6.447605629216602e-05 1e-05 0.12316444336863923 1.15904E-09 1.20926E-09
4.861462954717661 34.26750907690316 34.26522125336715 6.86347060802957e-05 0.0022191888299295595 131.75410499668004 2.0029091092167124e-06 6.476072786467364e-05 1e-05 0.12032259566970292 1.15798E-09 1.20881E-09
4.949917144358798 33.6424288260908 33.64017290717567 6.76775674539917e-05 0.0021882413476790627 130.5715864449055 2.0116730514268202e-06 6.504409532946712e-05 1e-05 0.11757029587563615 1.15692E-09 1.20835E-09
5.039168806177811 33.03403164348499 33.031806914616745 6.674186604717083e-05 0.0021579870021918544 129.4101057394063 2.020397230573391e-06 6.53261771218729e-05 1e-05 0.11490395991909173 1.15585E-09 1.20789E-09
5.129217940174691 32.4417292428226 32.43953501163996 6.582693547923134e-05 0.0021284042471618114 128.26910641278084 2.0290822041736528e-06 6.560699126828139e-05 1e-05 0.11232017727468822 1.15477E-09 1.20743E-09
5.220064546349447 31.864959041887015 31.862794637362082 6.493213574799064e-05 0.0020994723891850286 127.148051451432 2.037728517480166e-06 6.58865553985253e-05 1e-05 0.10981570112278992 1.15368E-09 1.20697E-09
5.311708624702072 31.30318282651477 31.30104759811593 6.405685196519133e-05 0.002071171546874518 126.04642245281518 2.046336703848951e-06 6.61648867577827e-05 1e-05 0.10738743915068691 1.15258E-09 1.20651E-09
5.404150175232572 30.755885494917 30.753778811811564 6.320049316300854e-05 0.0020434826122706076 124.96371882611862 2.054907285093568e-06 6.644200221802531e-05 1e-05 0.10503244494475122 1.15147E-09 1.20604E-09
5.497389197940944 30.22257387684511 30.220495127139543 6.236249116699806e-05 0.002016387214399602 123.89945703379023 2.063440771825751e-06 6.671791828903256e-05 1e-05 0.10274790993093909 1.15035E-09 1.20558E-09
5.591425692827183 29.70277562254524 29.700724212560864 6.154229953125661e-05 0.001989867684843962 122.85316987149331 2.071937663783323e-06 6.699265112899405e-05 1e-05 0.10053115582438919 1.14923E-09 1.20511E-09
5.686259659891299 29.1960381568273 29.19401351040957 6.073939253186054e-05 0.001963907025196822 121.82440578424028 2.080398450145779e-06 6.726621655471345e-05 1e-05 0.09837962755199559 1.14810E-09 1.20464E-09
5.781891099133283 28.70192769392398 28.699929251783484 5.9953264214942405e-05 0.001938488876283136 120.81272821660164 2.088823609838378e-06 6.753863005144083e-05 1e-05 0.09629088661466974 1.14695E-09 1.20417E-09
5.878320010553142 28.22002830913444 28.21805552821791 5.9183427496000695e-05 0.0019135974890373538 119.81771499502366 2.0972136118248974e-06 6.780990678233828e-05 1e-05 0.09426260485858205 1.14580E-09 1.20370E-09
5.975546394150869 27.749941063543478 27.747993416433236 5.8429413307299605e-05 0.0018892176969360188 118.83895774042169 2.105568915389926e-06 6.808006159760753e-05 1e-05 0.09229255862709919 1.14464E-09 1.20323E-09
6.0735702499264725 27.291283178375608 27.289360152715926 5.769076979040978e-05 0.001865334889889914 117.87606130932878 2.113889970410822e-06 6.834910904328317e-05 1e-05 0.09037862326722963 1.14347E-09 1.20275E-09
6.172391577879943 26.84368725579405 26.84178835374301 5.696706153116371e-05 0.001841934989507625 116.92864326199586 2.1221772176200464e-06 6.861706336971477e-05 1e-05 0.08851876796647376 1.14229E-09 1.20227E-09
6.27201037801129 26.406800543181713 26.40492528088723 5.625786883446966e-05 0.0018190044256478507 115.99633335593724 2.1304310888581143e-06 6.888393853974563e-05 1e-05 0.0867110508976956 1.14111E-09 1.20179E-09
6.372426650320505 25.980284238154006 25.978432145252786 5.5562787036611644e-05 0.001796530114183775 115.07877306351351 2.1386520073176683e-06 6.914974823660455e-05 1e-05 0.08495361465140631 1.13991E-09 1.20131E-09
6.473640394807595 25.563812831745704 25.561983450883943 5.4881425852814836e-05 0.001774499435907678 114.17561511223094 2.1468403877790043e-06 6.941450587152107e-05 1e-05 0.08324468193630166 1.13871E-09 1.20083E-09
6.575651611472553 25.157073487394936 25.155266373769667 5.4213408758007786e-05 0.0017529002165089169 113.28652304651915 2.154996636837415e-06 6.967822459107636e-05 1e-05 0.0815825515303713 1.13750E-09 1.20035E-09
6.678460300315388 24.759765453511335 24.757980174431374 5.355837239884792e-05 0.001731720707562748 112.41117080982524 2.163121153122736e-06 6.994091728430174e-05 1e-05 0.0799655944661418 1.13627E-09 1.19986E-09
6.782066461336094 24.37159950756902 24.369835642034513 5.2915966035202066e-05 0.001710949568471532 111.54924234593437 2.1712143275113356e-06 7.020259658953312e-05 1e-05 0.07839225043484367 1.13504E-09 1.19937E-09
6.886470094534668 23.99229742980538 23.99055456810507 5.228585100939485e-05 0.0016905758493037653 110.700431218492 2.179276543330973e-06 7.046327490103472e-05 1e-05 0.07686102439537787 1.13381E-09 1.19888E-09
6.991671199911118 23.621591504737502 23.61986924806278 5.166770024164173e-05 0.0016705889744797475 109.86444024776588 2.1873081765586943e-06 7.072296437539771e-05 1e-05 0.07537048337496233 1.13256E-09 1.19839E-09
