# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 331130.9999999963yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 331131.0yr
# Mtot: 0.048929578250365285, Mdot0: 3.1936571332975333e-09, Rc: 156.78003281028228, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.2576176453425226 1783.9386028688277 1762.9959514429559 5.2356628564679575 15.70698856940387 572.3475687439487 0.0029348896021691917 0.008804668806507574 1e-05 7.272059079729994 3.16104E-09 3.33475E-09
0.27828669986455307 1648.1171357575088 1629.4718818341628 4.661313480836486 13.983940442509457 550.6826836796213 0.002828265891850005 0.008484797675550014 1e-05 6.985723248796292 3.15943E-09 3.32803E-09
0.2997532265644552 1527.2046356077867 1510.5330633345259 4.167893068315209 12.503679204945627 530.5981265758992 0.00272909927794745 0.008187297833842349 1e-05 6.720946671084563 3.15779E-09 3.32176E-09
0.3220172254422292 1419.0973005957342 1404.130762405351 3.7416345475957735 11.224903642787321 511.9270683741078 0.0026366300224974306 0.007909890067492292 1e-05 6.475381891218872 3.15613E-09 3.31588E-09
0.34507869649787515 1322.0495982456089 1308.5636408206256 3.3714893562458017 10.114468068737406 494.52536379358605 0.0025501988433110586 0.007650596529933176 1e-05 6.24701003789318 3.15445E-09 3.31034E-09
0.368937639731393 1234.603491491994 1222.4094079091587 3.048520895708798 9.145562687126393 478.2678226811389 0.0024692307422723393 0.007407692226817018 1e-05 6.0340853180989065 3.15273E-09 3.30512E-09
0.3935940551427826 1155.5334503173328 1144.4716585728752 2.765447936114378 8.296343808343135 463.045193428444 0.00239322187977763 0.0071796656393328905 1e-05 5.835090387813745 3.15098E-09 3.30019E-09
0.41904794273204427 1083.8033506214988 1073.7381606274625 2.516297498509064 7.548892495527192 448.76170470200196 0.002321728842290543 0.00696518652687163 1e-05 5.648700192768033 3.14921E-09 3.29550E-09
0.4452993024991776 1018.5324123115391 1009.3478581856905 2.296138531462175 6.888415594386526 435.3330485377993 0.0022543598060381156 0.006763079418114347 1e-05 5.473752462407142 3.14740E-09 3.29105E-09
0.47234813444418283 958.968073713171 950.5645704486512 2.1008758161299057 6.302627448389717 422.6847150356203 0.0021907672150077036 0.0065723016450231105 1e-05 5.309223472109723 3.14555E-09 3.28680E-09
0.5001944385670599 904.4642340877524 896.7558773168777 1.9270891927187028 5.781267578156109 410.7506091634103 0.002130641677238211 0.006391925031714634 1e-05 5.154208008524197 3.14367E-09 3.28275E-09
0.528838214867809 854.463683851755 847.376055081392 1.7719071925907697 5.315721577772308 399.4718954468903 0.002073706848023498 0.006221120544070494 1e-05 5.007902711977188 3.14175E-09 3.27887E-09
0.5582794633464297 808.4838262216113 801.9521981964916 1.6329070062799051 4.898721018839716 388.7960279128637 0.002019715117754642 0.006059145353263926 1e-05 4.8695921502947765 3.13980E-09 3.27514E-09
0.5885181840029227 766.1050041395398 760.0728650677465 1.5080347679483217 4.524104303844965 378.67593153202216 0.001968443959770357 0.005905331879311072 1e-05 4.7386371156436935 3.13781E-09 3.27156E-09
0.6195543768372871 726.960903130062 721.3787366176458 1.3955416281040511 4.186624884312153 369.06930825753284 0.0019196928226749108 0.005759078468024733 1e-05 4.614464741298273 3.13578E-09 3.26812E-09
0.6513880418495236 690.7306187138787 685.5548899899071 1.2939321809929005 3.8817965429787016 359.93804608075715 0.0018732804742349 0.0056198414227047 1e-05 4.496560116629906 3.13372E-09 3.26479E-09
0.6840191790396318 657.1320664792211 652.324375985579 1.2019226234105203 3.6057678702315608 351.24771369340664 0.001829042721731988 0.0054871281651959645 1e-05 4.38445914198041 3.13161E-09 3.26158E-09
0.7174477884076121 625.9164812757892 621.4428547700055 1.1184066264459498 3.3552198793378496 342.9671266290638 0.001786830447676231 0.005360491343028693 1e-05 4.277742414746701 3.12947E-09 3.25847E-09
0.7516738699534641 596.8638046036449 592.6940951776924 1.0424273564881248 3.1272820694643744 335.06797335997794 0.0017465079109301362 0.0052395237327904085 1e-05 4.176029977183933 3.12729E-09 3.25546E-09
0.7866974236771881 569.7788000235382 565.8861823180418 0.9731544263741096 2.9194632791223287 327.5244919006004 0.0017079512722023135 0.00512385381660694 1e-05 4.078976787530904 3.12507E-09 3.25253E-09
0.8225184495787838 544.4877681886328 540.8483089071314 0.9098648203753803 2.729594461126141 320.31318913360195 0.0016710473100291319 0.005013141930087396 1e-05 3.986268800885432 3.12281E-09 3.24968E-09
0.8591369476582514 520.8357580200768 517.4280498660212 0.8519270385139157 2.555781115541747 313.4125964156974 0.0016356922991471645 0.004907076897441493 1e-05 3.897619566183851 3.12051E-09 3.24691E-09
0.8965529179155909 498.6841902107232 495.4890387642743 0.7987878616122284 2.396363584836685 306.8030561075596 0.001601791027854109 0.004805373083562327 1e-05 3.8127672617174517 3.11817E-09 3.24421E-09
0.9347663603508022 477.9088248385666 474.9089797999121 0.7499612596636164 2.2498837789908492 300.46653455701227 0.0015692559347841018 0.004707767804352305 1e-05 3.7314721046580974 3.11579E-09 3.24157E-09
0.9737772749638856 458.39801730954156 455.5779410662058 0.7050190608339367 2.1150571825018103 294.38645778844256 0.0015380063486571756 0.0046140190459715265 1e-05 3.6535140806900435 3.11337E-09 3.23899E-09
1.0135856617548404 440.05121681803524 437.3968845266199 0.6635830728538413 1.990749218561524 288.54756674593165 0.0015079678171376091 0.004523903451412827 1e-05 3.578690948542049 3.11090E-09 3.23647E-09
1.0541915207236676 422.7776695415017 420.2763959119961 0.6253184073764205 1.8759552221292617 282.9357894280883 0.0014790715130592689 0.004437214539177807 1e-05 3.5068164813640808 3.10840E-09 3.23399E-09
1.0955948518703664 406.4952952805162 404.1355840622227 0.5899278045733785 1.7697834137201356 277.5381276588452 0.0014512537080319178 0.004353761124095754 1e-05 3.4377189127956913 3.10586E-09 3.23156E-09
1.137795655194937 391.1297115334541 388.90112436346374 0.5571467924975945 1.6714403774927833 272.3425565762996 0.001424455304899384 0.004273365914698152 1e-05 3.3712395604661003 3.10328E-09 3.22918E-09
1.1807939306973796 376.613383301942 374.5064251195538 0.5267395455970546 1.580218636791164 267.3379352036325 0.0013986214217319836 0.004195864265195951 1e-05 3.307231603736945 3.10066E-09 3.22684E-09
1.224589678377694 362.884880452203 360.89089912900505 0.49849533079949293 1.495485992398479 262.5139267023058 0.0013737010210464024 0.0041211030631392075 1e-05 3.2455589958985374 3.09800E-09 3.22453E-09
1.2691828982358802 349.8882273602279 347.9993255641629 0.4722254490162524 1.4166763470487571 257.86092710622194 0.001349646578791781 0.004048939736375342 1e-05 3.1860954938798 3.09529E-09 3.22226E-09
1.3145735902719382 337.57233196541506 335.7812895826769 0.4477605956845486 1.343281787053646 253.37000150291203 0.00132641378835047 0.00397924136505141 1e-05 3.128723790928082 3.09255E-09 3.22002E-09
1.3607617544858688 325.89048334331585 324.19068903604074 0.4249485768187714 1.274845730456314 249.03282676940657 0.0013039612953996598 0.003911883886198979 1e-05 3.0733347397365023 3.08976E-09 3.21781E-09
1.4077473908776705 314.7999085595256 313.1852992493092 0.4036523275541008 1.2109569826623023 244.84164009058927 0.0012822504599863125 0.0038467513799589374 1e-05 3.019826655207328 3.08694E-09 3.21563E-09
1.4555304994473441 304.26138094452045 302.7263881893339 0.3837481887966483 1.1512445663899449 240.7891925900789 0.0012612451425986974 0.0037837354277960923 1e-05 2.9681046874921373 3.08407E-09 3.21348E-09
1.5041110801948896 294.238873082447 292.7783754636248 0.36512440470555635 1.0953732141166692 236.86870749095246 0.0012409115113870318 0.0037227345341610957 1e-05 2.9180802571859745 3.08116E-09 3.21135E-09
1.5534891331203076 284.6992487751076 283.3085295366601 0.3476798096118829 1.0430394288356488 233.07384229830143 0.0012212178680054246 0.003663653604016274 1e-05 2.8696705456082436 3.07821E-09 3.20924E-09
1.603664658223597 275.6119890577847 274.2866983463609 0.33132267785595515 0.9939680335678654 229.39865455969803 0.0012021344898261671 0.0036064034694785014 1e-05 2.822798034006804 3.07522E-09 3.20715E-09
1.654637655504758 266.94894803222707 265.6850691758937 0.3159697140833366 0.9479091422500098 225.83757081477845 0.0011836334865241408 0.0035509004595724223 1e-05 2.777390086297303 3.07219E-09 3.20508E-09
1.706408124963791 258.684134865421 257.4779542057119 0.30154516492726957 0.9046354947818087 222.38535839269446 0.0011656886692496498 0.0034970660077489495 1e-05 2.7333785706172846 3.06912E-09 3.20302E-09
1.758976066600696 250.79351879813814 249.64159865477086 0.287980035841822 0.8639401075254661 219.03709975728987 0.0011482754308081424 0.0034448262924244273 1e-05 2.690699515550274 3.06601E-09 3.20098E-09
1.8123414804154725 243.25485442907853 242.15400883215298 0.2752113992313925 0.8256341976941776 215.7881691354719 0.001131370635448638 0.003394111906345914 1e-05 2.649292797372885 3.06285E-09 3.19896E-09
1.8665043664081211 236.04752490052644 234.9947977724176 0.26318178202721015 0.7895453460816304 212.63421119517955 0.0011149525170328239 0.0033448575510984717 1e-05 2.60910185510948 3.05966E-09 3.19695E-09
1.9214647245786423 229.15240091961425 228.14504642939812 0.25183862255402933 0.755515867662088 209.57112156627142 0.0010990005845165607 0.003297001753549682 1e-05 2.570073430553637 3.05642E-09 3.19495E-09
1.9772225549270346 222.55171381365 221.58717866180106 0.24113378796223034 0.7234013638866911 206.59502902113655 0.0010834955338251842 0.003250486601475553 1e-05 2.5321573307419736 3.05314E-09 3.19296E-09
2.0337778574532988 216.22894104527947 215.3048484664185 0.23102314471524074 0.6930694341457223 203.70227915234997 0.0010684191653459714 0.0032052574960379143 1e-05 2.4953062106505146 3.04982E-09 3.19098E-09
2.0911306321574346 210.16870280914583 209.28283810652727 0.22146617565464408 0.6643985269639322 200.8894194026692 0.0010537543063952651 0.0031612629191857954 1e-05 2.459475374132661 3.04646E-09 3.18901E-09
2.1492808790394426 204.35666850088958 203.50696594871184 0.21242563804443984 0.6372769141333195 198.153185318433 0.001039484738143082 0.003118454214429246 1e-05 2.4246225913358193 3.04305E-09 3.18705E-09
2.2082285980993226 198.77947199576266 197.96400296477813 0.20386725774612977 0.6116017732383894 195.49048791128567 0.001025595126595746 0.0030767853797872384 1e-05 2.3907079310251804 3.03961E-09 3.18510E-09
2.267973789337075 193.42463480111965 192.6415969798506 0.19575945531726577 0.5872783659517973 192.89840202535663 0.0010120709573449463 0.003036212872034839 1e-05 2.35769360641148 3.03612E-09 3.18315E-09
2.328516452752698 188.28049625740903 187.5282038559107 0.18807310037458147 0.5642193011237444 190.374155617795 0.0009988984738889576 0.002996695421666873 1e-05 2.325543833227958 3.03259E-09 3.18121E-09
2.3898565883461935 183.3361500583743 182.61302489424256 0.1807812910329356 0.5423438730988068 187.9151198700743 0.0009860646194183459 0.002958193858255038 1e-05 2.2942246989328066 3.02902E-09 3.17927E-09
2.451994196117561 178.58138644499735 177.88594982245968 0.17385915563441867 0.521577466903256 185.5188000559099 0.0009735569820316458 0.0029206709460949374 1e-05 2.263704042029275 3.02541E-09 3.17733E-09
2.5149292760668 174.00663950097163 173.33750480365856 0.16728367432827 0.50185102298481 183.18282709909985 0.0009613637434066756 0.002884091230220027 1e-05 2.2339513405984177 3.02176E-09 3.17540E-09
2.5786618281939107 169.60293904162694 168.9588049681875 0.1610335183598591 0.48310055507957733 180.90494976123452 0.0009494736309984312 0.0028484208929952935 1e-05 2.2049376092306545 3.01807E-09 3.17347E-09
2.6431918524988935 165.36186664447592 164.74151102374344 0.15508890518312518 0.46526671554937554 178.6830274051225 0.0009378758738649379 0.002813627621594814 1e-05 2.1766353036234953 3.01433E-09 3.17155E-09
2.708519348981749 161.275515418965 160.67778954803904 0.1494314677314899 0.4482944031944698 176.51502328503446 0.000926560162237235 0.0027796804867117053 1e-05 2.149018232185069 3.01056E-09 3.16962E-09
2.7746443176424758 157.3364531564925 156.76027661100204 0.14404413637260988 0.43213240911782963 174.39899831955879 0.0009155166109492655 0.0027465498328477964 1e-05 2.1220614740475887 3.00674E-09 3.16770E-09
2.841566758481074 153.53768854007478 152.98204441112762 0.13891103223679 0.41673309671037 172.33310530704838 0.0009047357268279632 0.0027142071804838897 1e-05 2.095741302952482 3.00288E-09 3.16578E-09
2.9092866714975445 149.8726401268724 149.33657064386685 0.13401737075138373 0.4020521122541512 170.31558354739084 0.000894208380114832 0.002682625140344496 1e-05 2.0700351165205326 2.99899E-09 3.16385E-09
2.977804056691886 146.33510784668508 145.81771034933644 0.12934937433716004 0.3880481230114801 168.3447538371876 0.0008839257799480289 0.002651777339844087 1e-05 2.044921370466457 2.99505E-09 3.16193E-09
3.0471189140641006 142.91924678600353 142.41967001268148 0.1248941933305152 0.37468257999154564 166.41901380844186 0.0008738794538815498 0.0026216383616446495 1e-05 2.020379517358773 2.99107E-09 3.16000E-09
3.117231243614187 139.61954305067877 139.13698371351964 0.12063983428978521 0.36191950286935565 164.53683358356008 0.0008640612313563843 0.002592183694069153 1e-05 1.9963899495629256 2.98705E-09 3.15808E-09
3.1881410453421446 136.43079152111054 135.96449114140225 0.11657509492707432 0.349725284781223 162.69675172190486 0.0008544632309711122 0.0025633896929133366 1e-05 1.9729339460389523 2.98299E-09 3.15615E-09
3.2598483192479746 133.34807533238907 132.89731731246673 0.11268950498058387 0.3380685149417516 160.89737143532733 0.0008450778513277318 0.0025352335539831953 1e-05 1.949993622694895 2.97888E-09 3.15422E-09
3.332353065331676 130.36674692832221 129.93085383868956 0.10897327240816063 0.32691981722448193 159.13735705208362 0.0008358977651569072 0.0025076932954707217 1e-05 1.9275518860240746 2.97474E-09 3.15228E-09
3.405655283593249 127.48241055299098 127.06074161562378 0.10541723434179959 0.31625170302539873 157.41543071032225 0.0008269159163567942 0.0024807477490703823 1e-05 1.9055923897784701 2.97056E-09 3.15035E-09
3.4797549740326943 124.69090605660769 124.28285480742238 0.10201281229632637 0.30603843688897914 155.73036926393888 0.0008181255195147445 0.0024543765585442337 1e-05 1.884099494452223 2.96634E-09 3.14841E-09
3.5546521366500112 121.98829390418882 121.59328601949132 0.09875197117437547 0.2962559135231264 154.0810013850562 0.00080952006142439 0.00242856018427317 1e-05 1.863058229368721 2.96207E-09 3.14646E-09
3.630346771445201 119.37084128606236 118.98833255944365 0.09562718165467796 0.28688154496403384 152.46620484870172 0.0008010933040633878 0.002403279912190163 1e-05 1.8424542571823477 2.95777E-09 3.14451E-09
3.706838878418262 116.83500923864511 116.46448369627582 0.09263138559232548 0.2778941567769764 150.8849039864584 0.0007928392884629148 0.0023785178653887443 1e-05 1.8222738406216943 2.95342E-09 3.14256E-09
3.7841284575691945 114.37744069237398 114.0184088359806 0.08975796409834948 0.26927389229504844 149.336067296944 0.0007847523388791302 0.0023542570166373905 1e-05 1.8025038113152483 2.94904E-09 3.14061E-09
3.862215508897999 111.9949493712686 111.64694653925991 0.08700070800217227 0.26100212400651684 147.81870520196685 0.0007768270666720941 0.0023304812000162823 1e-05 1.7831315405533337 2.94461E-09 3.13865E-09
3.9411000324046754 109.68450947542924 109.34709431369208 0.08435379043428824 0.25306137130286477 146.33186793809963 0.0007690583733082619 0.0023071751199247857 1e-05 1.7641449118515198 2.94014E-09 3.13668E-09
4.020782028089223 107.44324608392586 107.11599911873283 0.08181174129825548 0.24543522389476646 144.87464357423227 0.0007614414519303602 0.0022843243557910805 1e-05 1.7455322951911036 2.93563E-09 3.13471E-09
4.101261495951644 105.26842622107974 104.95094852735689 0.07936942343071353 0.2381082702921406 143.44615614640756 0.0007539717869822206 0.0022619153609466616 1e-05 1.7272825228215798 2.93108E-09 3.13273E-09
4.182538435991935 103.15745053414562 102.84936249304253 0.07702201027577205 0.23106603082731617 142.04556390192553 0.0007466451514355464 0.0022399354543066394 1e-05 1.709384866518413 2.92649E-09 3.13075E-09
4.2646128482101 101.10784553492631 100.8087856752233 0.07476496492575237 0.22429489477725711 140.6720576453182 0.0007394576012395185 0.0022183728037185554 1e-05 1.6918290161970717 2.92186E-09 3.12876E-09
4.3474847326061345 99.11725636194834 98.82688028033255 0.0725940204039474 0.21778206121184218 139.32485917936742 0.0007324054667015243 0.002197216400104573 1e-05 1.6746050597912132 2.91718E-09 3.12676E-09
4.431154089180043 97.1834400235319 96.90141937918516 0.07050516108668808 0.21151548326006425 138.00321983485338 0.0007254853406055192 0.0021764560218165575 1e-05 1.6577034643091522 2.91246E-09 3.12476E-09
4.515620917931821 95.30425908545448 95.03028066472791 0.06849460518163966 0.20548381554491899 136.70641908319882 0.0007186940629822645 0.0021560821889467932 1e-05 1.641115057988547 2.90770E-09 3.12275E-09
4.600885218861475 93.47767576995643 93.21144061716915 0.06655878819682365 0.19967636459047094 135.43376322660467 0.0007120287025601843 0.0021360861076805526 1e-05 1.6248310134745059 2.90290E-09 3.12073E-09
4.686946991968999 91.70174643561285 91.44296904621145 0.06469434735034968 0.19408304205104904 134.18458416067656 0.0007054865350440621 0.0021164596051321863 1e-05 1.6088428319511572 2.89806E-09 3.11871E-09
4.773806237254393 89.97461641011567 89.72302398257868 0.06289810688424688 0.1886943206527406 132.95823820490224 0.0006990650184886519 0.0020971950554659557 1e-05 1.593142328161322 2.89317E-09 3.11668E-09
4.861462954717661 88.29451515030763 88.04984689327927 0.061167064257091466 0.18350119277127439 131.75410499668004 0.0006927617661523378 0.0020782852984570135 1e-05 1.5777216162530645 2.88825E-09 3.11464E-09
4.949917144358798 86.65975170590254 86.42175819710529 0.05949837719931342 0.17849513159794028 130.5715864449055 0.0006865745173287969 0.002059723551986391 1e-05 1.562573096395988 2.88328E-09 3.11260E-09
5.039168806177811 85.06871046523287 84.83715305874433 0.057889351622132754 0.17366805486639827 129.4101057394063 0.000680501106758775 0.002041503320276325 1e-05 1.5476894421138567 2.87827E-09 3.11054E-09
5.129217940174691 83.51984716311006 83.2944974416058 0.05633743037606417 0.16901229112819252 128.26910641278084 0.0006745394333162512 0.002023618299948754 1e-05 1.5330635882837842 2.87322E-09 3.10848E-09
5.220064546349447 82.01168513247042 81.79232440103932 0.05484018285777367 0.164520548573321 127.148051451432 0.0006686874287388726 0.0020060622862166175 1e-05 1.5186887197556902 2.86813E-09 3.10641E-09
5.311708624702072 80.54281178293863 80.32923060107895 0.05339529546492049 0.16018588639476147 126.04642245281518 0.0006629430272290446 0.0019888290816871337 1e-05 1.5045582605491732 2.86299E-09 3.10433E-09
5.404150175232572 79.11187529076481 78.90387303917518 0.0520005628974078 0.15600168869222342 124.96371882611862 0.000657304136784609 0.001971912410353827 1e-05 1.4906658635882013 2.85782E-09 3.10225E-09
5.497389197940944 77.7175814858114 77.5149659646099 0.05065388030037361 0.15196164090112083 123.89945703379023 0.0006517686131241912 0.0019553058393725737 1e-05 1.4770054009372673 2.85261E-09 3.10015E-09
5.591425692827183 76.35869092237462 76.16127797741716 0.049353236239364884 0.14805970871809465 122.85316987149331 0.0006463342370488885 0.0019390027111466654 1e-05 1.463570954505842 2.84735E-09 3.09805E-09
5.686259659891299 75.03401612164294 74.84162929567646 0.048096706491619075 0.14429011947485723 121.82440578424028 0.0006409986960266942 0.0019229960880800827 1e-05 1.450356807191022 2.84206E-09 3.09594E-09
5.781891099133283 73.74241897452418 73.55488918000611 0.046882448629515974 0.1406473458885479 120.81272821660164 0.0006357595706985483 0.0019072787120956447 1e-05 1.4373574344313014 2.83673E-09 3.09382E-09
5.878320010553142 72.48280829441747 72.29997350496447 0.04570869736324868 0.13712609208974605 119.81771499502366 0.0006306143268840358 0.0018918429806521076 1e-05 1.4245674961472707 2.83136E-09 3.09169E-09
5.975546394150869 71.25413751028313 71.07584246788271 0.044573760600104484 0.13372128180031345 118.83895774042169 0.0006255603135140295 0.0018766809405420884 1e-05 1.411981829047839 2.82595E-09 3.08955E-09
6.0735702499264725 70.05540249106404 69.8814984263933 0.043476016167685726 0.13042804850305717 117.87606130932878 0.0006205947667381017 0.0018617843002143052 1e-05 1.3995954392831589 2.82051E-09 3.08740E-09
6.172391577879943 68.88563949315635 68.71598385660204 0.04241390913857754 0.12724172741573261 116.92864326199586 0.00061571482025352 0.0018471444607605601 1e-05 1.3874034954278494 2.81502E-09 3.08524E-09
6.27201037801129 67.7439232232066 67.57837942446763 0.041385949684740804 0.1241578490542224 115.99633335593724 0.0006109175216850076 0.0018327525650550227 1e-05 1.3754013217802306 2.80950E-09 3.08308E-09
6.372426650320505 66.62936500904637 66.46780216351871 0.040390711381913046 0.12117213414573914 115.07877306351351 0.0006061998546200934 0.0018185995638602803 1e-05 1.363584391965223 2.80394E-09 3.08090E-09
6.473640394807595 65.54111107205328 65.38340375254143 0.039426829877962685 0.11828048963388806 114.17561511223094 0.0006015587656824799 0.0018046762970474394 1e-05 1.3519483228300597 2.79835E-09 3.07872E-09
6.575651611472553 64.47834089467014 64.32436888733018 0.038493001834989486 0.11547900550496845 113.28652304651915 0.0005969911958167547 0.0017909735874502642 1e-05 1.3404888686232612 2.79271E-09 3.07652E-09
6.678460300315388 63.44026567721136 63.289913740997946 0.03758798405335255 0.11276395216005766 112.41117080982524 0.0005924941147725157 0.001777482344317547 1e-05 1.3292019154481454 2.78704E-09 3.07432E-09
6.782066461336094 62.426126878457005 62.279284507708745 0.036710592687065856 0.11013177806119756 111.54924234593437 0.0005880645576257034 0.0017641936728771102 1e-05 1.3180834759827311 2.78133E-09 3.07210E-09
6.886470094534668 61.435194834871595 61.29175602501451 0.035859702464271996 0.107579107392816 110.700431218492 0.0005836996620692324 0.001751098986207697 1e-05 1.3071296844580687 2.77558E-09 3.06988E-09
6.991671199911118 60.46676745360139 60.32663047026623 0.03503424583379016 0.10510273750137049 109.86444024776588 0.0005793967051516912 0.0017381901154550736 1e-05 1.2963367918869366 2.76980E-09 3.06764E-09
7.097669777465436 59.52016897470018 59.38323612682458 0.03423321196889884 0.10269963590669652 109.0409811637441 0.0005751531381480136 0.0017254594144440407 1e-05 1.2857011615344767 2.76397E-09 3.06540E-09
7.204465827197629 58.59474879831117 58.46092621602249 0.03345564557216987 0.10036693671650963 108.22977427471649 0.0005709666183112665 0.0017128998549337995 1e-05 1.2752192646218108 2.75811E-09 3.06315E-09
7.312059349107691 57.689880372802115 57.55907779104264 0.032700645439868295 0.09810193631960488 107.43054815054157 0.0005668350363798814 0.0017005051091396443 1e-05 1.2648876762529566 2.75221E-09 3.06088E-09
7.420450343195629 56.80496014010439 56.67709068906265 0.03196736276043574 0.09590208828130722 106.64303931984317 0.0005627565388936297 0.0016882696166808891 1e-05 1.2547030715546752 2.74626E-09 3.05861E-09
7.529638809461433 55.93940653475793 55.81438653820525 0.03125499913817075 0.09376499741451226 105.86699198042875 0.0005587295445966247 0.0016761886337898742 1e-05 1.2446622220181998 2.74028E-09 3.05632E-09
7.639624747905115 55.09265903340069 54.970407816002854 0.030562804349459894 0.09168841304837969 105.10215772225976 0.0005547527544628181 0.0016642582633884543 1e-05 1.2347619920311947 2.73426E-09 3.05403E-09
7.750408158526663 54.26417725167874 54.14461695626285 0.02989007385397244 0.08967022156191733 104.34829526234472 0.0005508251551542275 0.0016524754654626823 1e-05 1.2249993355880098 2.72820E-09 3.05172E-09
