# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 23988.000000000062yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 23988.0yr
# Mtot: 0.04992429037863849, Mdot0: 3.196813313252131e-09, Rc: 150.5937730918647, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 18904.570022997563 17316.924334252453 396.9114221862775 1190.7342665588326 1728.1638417814702 0.02099552762657027 0.06298658287971082 1e-05 23.65656973465064 3.19681E-09 3.87614E-09
0.03536898918061099 14957.86937957386 13682.084870224866 318.94612733724887 956.8383820117465 1544.6721679144152 0.021322965139192532 0.0639688954175776 1e-05 20.911341017717007 3.20782E-09 3.83884E-09
0.04327848885669148 12062.380190320078 11082.287367276325 245.02320576093814 735.0696172828144 1396.4056631250764 0.0203130063797497 0.060939019139249095 1e-05 18.736295696148403 3.21360E-09 3.78802E-09
0.05198546071064384 9912.490594491148 9159.410941426398 188.26991326618736 564.8097397985621 1274.1093329166492 0.018993199687959157 0.05697959906387747 1e-05 16.971755759765557 3.21799E-09 3.73914E-09
0.06148990474246804 8284.072337589727 7697.525130409464 146.63680179506576 439.91040538519735 1171.5092860450475 0.01770105279376763 0.05310315838130289 1e-05 15.512125363669814 3.22219E-09 3.69620E-09
0.0717918209521641 7024.806878560987 6560.289560109525 116.12932961286529 348.38798883859585 1084.2018924706492 0.016531319881160075 0.04959395964348022 1e-05 14.284951614629897 3.22652E-09 3.65946E-09
0.0828912093397321 6032.143156611187 5658.23664313723 93.47662836848926 280.42988510546775 1009.005207462742 0.015496420748244265 0.04648926224473279 1e-05 13.238952536012272 3.23103E-09 3.62817E-09
0.0947880699051719 5236.1615165367075 4930.705237306328 76.36406980759479 229.09220942278435 943.5627890996603 0.01458397904007044 0.04375193712021132 1e-05 12.33684650143696 3.23567E-09 3.60142E-09
0.10748240264848355 4588.235938844489 4335.395314871151 63.21015599333475 189.63046798000425 886.0922997878748 0.013776570524238065 0.041329711572714194 1e-05 11.550895831299183 3.24040E-09 3.57841E-09
0.12097420756966715 4053.8214457423014 3842.0845988950714 52.934211711807485 158.80263513542243 835.2207062630054 0.013057854772415764 0.03917356431724729 1e-05 10.86004429697569 3.24515E-09 3.55848E-09
