# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 4168692.9999999385yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 4168693.0yr
# Mtot: 0.03995293536057616, Mdot0: 1.7458748091958136e-09, Rc: 235.23066192019746, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 9481.470344662392 9473.49973332911 1.9926528333203501 5.97795849996105 1728.1638417814702 0.00021016285036867908 0.0006304885511060372 1e-05 12.941703893075815 1.74587E-09 1.94405E-09
0.03536898918061099 7489.459835560802 7483.171395763101 1.5721099494253292 4.716329848275988 1544.6721679144152 0.0002099096575644579 0.0006297289726933737 1e-05 11.437083634188552 1.74392E-09 1.92212E-09
0.04327848885669148 6063.904226775814 6059.113834455673 1.1975980800352652 3.592794240105796 1396.4056631250764 0.0001974962062802944 0.0005924886188408832 1e-05 10.243855324867468 1.74238E-09 1.90428E-09
0.05198546071064384 5009.149660456103 5005.472668680453 0.9192479439126225 2.757743831737868 1274.1093329166492 0.0001835137710437107 0.0005505413131311321 1e-05 9.274795086527368 1.74112E-09 1.88953E-09
0.06148990474246804 4207.085834120592 4204.215312999043 0.7176302803871984 2.1528908411615957 1171.5092860450475 0.0001705765721647571 0.0005117297164942713 1e-05 8.472374417260571 1.74007E-09 1.87712E-09
0.0717918209521641 3583.07867867195 3580.797949170844 0.5701823752766061 1.7105471258298182 1084.2018924706492 0.00015913197180697725 0.00047739591542093174 1e-05 7.797144467022197 1.73917E-09 1.86655E-09
0.0828912093397321 3088.11805412747 3086.276521963325 0.4603830410361318 1.3811491231083954 1009.005207462742 0.000149082072954044 0.00044724621886213197 1e-05 7.22116641000491 1.73837E-09 1.85742E-09
0.0947880699051719 2688.9528188159634 2687.444572575174 0.3770615601973841 1.1311846805921524 943.5627890996603 0.00014022617189818045 0.00042067851569454134 1e-05 6.724107318792458 1.73765E-09 1.84946E-09
0.10748240264848355 2362.3836192732097 2361.13275635939 0.31271572845489004 0.9381471853646702 886.0922997878748 0.0001323729668220005 0.00039711890046600153 1e-05 6.29082160490045 1.73698E-09 1.84245E-09
0.12097420756966715 2091.827417999227 2090.77847114135 0.2622367144691378 0.7867101434074134 835.2207062630054 0.00012536249989492906 0.0003760874996847872 1e-05 5.909798763485863 1.73635E-09 1.83623E-09
