# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 33113.00000000003yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 33113.0yr
# Mtot: 0.04989524742915559, Mdot0: 3.214894993972727e-09, Rc: 150.78001207668635, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 19233.05227327689 17426.065475078285 451.7466995496513 1355.240098648954 1728.1638417814702 0.023488039918516977 0.07046411975555093 1e-05 23.805666939155863 3.21489E-09 3.94349E-09
0.03536898918061099 15219.461993076728 13767.539400093585 362.9806482457855 1088.9419447373566 1544.6721679144152 0.023849768698190776 0.07154930609457233 1e-05 21.041947488334824 3.22482E-09 3.90597E-09
0.04327848885669148 12262.842409107996 11150.16644516619 278.1689909854512 834.5069729563536 1396.4056631250764 0.02268389185029781 0.06805167555089342 1e-05 18.851055621854876 3.22852E-09 3.85097E-09
0.05198546071064384 10065.507264721602 9213.982568142126 212.881174144869 638.643522434607 1274.1093329166492 0.021149572351012256 0.06344871705303677 1e-05 17.072873214365558 3.23049E-09 3.79686E-09
0.06148990474246804 8401.935354694942 7741.846791545358 165.02214078739598 495.06642236218795 1171.5092860450475 0.019640967684330345 0.058922903052991034 1e-05 15.601442793911126 3.23226E-09 3.74878E-09
0.0717918209521641 7116.79893060684 6596.5996751728035 130.04981385850934 390.149441575528 1084.2018924706492 0.018273638910776442 0.054820916732329326 1e-05 14.364016453467881 3.23425E-09 3.70738E-09
0.0828912093397321 6104.9253544657295 5688.203920433886 104.1803585079607 312.5410755238821 1009.005207462742 0.017064968440892267 0.0511949053226768 1e-05 13.309068967470676 3.23657E-09 3.67194E-09
0.0947880699051719 5294.470044057207 4955.593557476768 84.71912164510975 254.15736493532927 943.5627890996603 0.016001435637586235 0.048004306912758705 1e-05 12.399118199063137 3.23918E-09 3.64153E-09
0.10748240264848355 4635.465152092004 4356.175616449008 69.82238391074914 209.4671517322474 886.0922997878748 0.015062648864750502 0.0451879465942515 1e-05 11.606261278146775 3.24201E-09 3.61525E-09
0.12097420756966715 4092.440061124892 3859.512376012638 58.23192127806357 174.6957638341907 835.2207062630054 0.014229144571040415 0.042687433713121246 1e-05 10.909305687927107 3.24500E-09 3.59238E-09
0.13526348466872254 3639.702716869952 3443.3862863475456 49.079107630601605 147.2373228918048 789.8731655778023 0.013484372611840217 0.04045311783552065 1e-05 10.29187046864423 3.24811E-09 3.57235E-09
0.15035023394564978 3258.291034280394 3091.2740296880174 41.75425114809409 125.26275344428225 749.1962440145653 0.01281477029178754 0.03844431087536262 1e-05 9.741096366945492 3.25128E-09 3.55469E-09
0.16623445540044898 2933.9685245327237 2790.6814986027907 35.821756482483266 107.4652694474498 712.5036985256413 0.01220931860139447 0.036627955804183404 1e-05 9.246749148135125 3.25448E-09 3.53903E-09
0.18291614903311998 2655.8801666195614 2532.0201077944153 30.96501470628658 92.89504411885974 679.2374467119516 0.011659040605623127 0.03497712181686938 1e-05 8.800583246476661 3.25769E-09 3.52507E-09
0.20039531484366283 2415.633043189305 2307.832321301566 26.950180471934786 80.85054141580434 648.938982777697 0.011156570551110311 0.03346971165333093 1e-05 8.39588175649563 3.26087E-09 3.51258E-09
0.21867195283207758 2206.6555889082033 2112.247686998693 23.60197547737756 70.80592643213268 621.2281170269908 0.010695812974173833 0.0320874389225215 1e-05 8.027118333171462 3.26401E-09 3.50135E-09
0.2377460629983642 2023.7431673517015 1940.5941978306205 20.78724238027028 62.361727140810835 595.786939453482 0.010271680080567117 0.030815040241701352 1e-05 7.6897049388394905 3.26709E-09 3.49121E-09
0.2576176453425226 1862.7305903512813 1789.116294283148 18.40357401703335 55.21072205110004 572.3475687439487 0.009879890367593484 0.02963967110278045 1e-05 7.379801060737501 3.27009E-09 3.48203E-09
0.27828669986455307 1720.2526311658 1654.7673373508496 16.371323453737613 49.113970361212836 550.6826836796213 0.00951681349421504 0.028550440482645118 1e-05 7.094167618816906 3.27300E-09 3.47370E-09
0.2997532265644552 1593.5665173435707 1535.054899531572 14.627904452999744 43.88371335899923 530.5981265758992 0.009179349775360515 0.027538049326081546 1e-05 6.830053818328065 3.27582E-09 3.46610E-09
0.3220172254422292 1480.4187285942942 1427.924053570014 13.123668756070048 39.371006268210145 511.9270683741078 0.008864835672898707 0.02659450701869612 1e-05 6.585108599631859 3.27852E-09 3.45916E-09
0.34507869649787515 1378.9438986480525 1331.6683572471359 11.818885350229166 35.4566560506875 494.52536379358605 0.008570968958067596 0.025712906874202787 1e-05 6.357310669010035 3.28110E-09 3.45280E-09
0.368937639731393 1287.5872737035381 1244.8612708515418 10.681500712999041 32.044502138997125 478.2678226811389 0.008295748902732953 0.02488724670819886 1e-05 6.144912718205656 3.28355E-09 3.44697E-09
0.3935940551427826 1205.0446574457503 1166.3028184357713 9.685459752494715 29.056379257484142 463.045193428444 0.008037428067623911 0.02411228420287173 1e-05 5.946396587593003 3.28587E-09 3.44159E-09
0.41904794273204427 1130.2154771518133 1094.9777404961906 8.80943416390568 26.42830249171704 448.76170470200196 0.0077944731265809555 0.023383419379742865 1e-05 5.760436948802377 3.28805E-09 3.43663E-09
0.4452993024991776 1062.1657942369516 1030.0223936315087 8.035850151360702 24.107550454082105 435.3330485377993 0.007565532796255757 0.022696598388767274 1e-05 5.585871677193103 3.29008E-09 3.43203E-09
0.47234813444418283 1000.0989222940043 970.6983686064302 7.350138421893528 22.050415265680584 422.6847150356203 0.0073494114012581345 0.022048234203774403 1e-05 5.421677520035733 3.29197E-09 3.42778E-09
0.5001944385670599 943.3319158103376 916.371312518889 6.740150822862142 20.220452468586423 410.7506091634103 0.007145046944661298 0.021435140833983894 1e-05 5.266949988550461 3.29370E-09 3.42382E-09
0.528838214867809 891.2766264023513 866.4938141715896 6.195703057690435 18.5871091730713 399.4718954468903 0.0069514928072325465 0.020854478421697638 1e-05 5.120886642807675 3.29528E-09 3.42013E-09
0.5582794633464297 843.4243400138571 820.5914855888856 5.708213606242884 17.12464081872865 388.7960279128637 0.006767902389619323 0.02030370716885797 1e-05 4.982773120154592 3.29671E-09 3.41669E-09
0.5885181840029227 799.3332419179997 778.2515753370037 5.270416645248977 15.811249935746932 378.67593153202216 0.0065935161567941495 0.01978054847038245 1e-05 4.851971396020558 3.29797E-09 3.41346E-09
0.6195543768372871 758.6181299832028 739.1136007019556 4.876132320311793 14.628396960935378 369.06930825753284 0.006427650655303689 0.019282951965911066 1e-05 4.72790987192754 3.29907E-09 3.41044E-09
0.6513880418495236 720.9419269287966 702.8615997921555 4.520081784160283 13.560245352480848 359.93804608075715 0.006269689159868636 0.01880906747960591 1e-05 4.6100749674218315 3.30002E-09 3.40759E-09
0.6840191790396318 686.0086408237404 669.2176911700019 4.197737413434637 12.593212240303911 351.24771369340664 0.006119073672882763 0.018357221018648288 1e-05 4.498003956378604 3.30080E-09 3.40491E-09
0.7174477884076121 653.5574981748066 637.9366947895013 3.905200846326321 11.715602538978962 342.9671266290638 0.005975298052937034 0.0179258941588111 1e-05 4.391278838074887 3.30142E-09 3.40237E-09
0.7516738699534641 623.3580315971616 608.801618975161 3.6391031555001594 10.917309466500477 335.06797335997794 0.005837902090033374 0.01751370627010012 1e-05 4.2895210728161 3.30188E-09 3.39996E-09
0.7866974236771881 595.2059486175074 581.61985768199 3.396522733879352 10.189568201638055 327.5244919006004 0.005706466378181367 0.0171193991345441 1e-05 4.192387043157224 3.30218E-09 3.39768E-09
0.8225184495787838 568.919642824241 556.2199730967606 3.1749174318701074 9.524752295610323 320.31318913360195 0.005580607862490256 0.01674182358747077 1e-05 4.099564126705391 3.30232E-09 3.39550E-09
0.8591369476582514 544.3372357139226 532.4489628313063 2.972068220654085 8.916204661962254 313.4125964156974 0.0054599759591240984 0.016379927877372295 1e-05 4.0107672865105695 3.30230E-09 3.39342E-09
0.8965529179155909 521.3140589493285 510.1699300551128 2.7860322235539106 8.358096670661732 306.8030561075596 0.005344249163678726 0.016032747491036177 1e-05 3.9257361012020544 3.30213E-09 3.39143E-09
0.9347663603508022 499.72050366239966 489.2600900723662 2.61510339750836 7.84531019252508 300.46653455701227 0.00523313207751641 0.015699396232549227 1e-05 3.844232170123898 3.30180E-09 3.38951E-09
0.9737772749638856 479.440176903181 469.6090589433809 2.457779489950018 7.3733384698500535 294.38645778844256 0.005126352793012477 0.015379058379037431 1e-05 3.7660368393910217 3.30132E-09 3.38767E-09
1.0135856617548404 460.3683161118445 451.1173794493117 2.312734165633194 6.938202496899582 288.54756674593165 0.005023660588039524 0.015070981764118573 1e-05 3.690949203519094 3.30069E-09 3.38589E-09
1.0541915207236676 442.4104211552696 433.6952475141044 2.1787934102912994 6.536380230873897 282.9357894280883 0.004924823887741613 0.014774471663224839 1e-05 3.618784344458409 3.29991E-09 3.38417E-09
1.0955948518703664 425.48107046876777 417.2614085235847 2.0549154862957684 6.164746458887304 277.5381276588452 0.00482962845804584 0.01448888537413752 1e-05 3.54937177578613 3.29898E-09 3.38250E-09
1.137795655194937 409.50289352281186 401.7421981246969 1.9401738495287306 5.820521548586192 272.3425565762996 0.004737875800676488 0.014213627402029463 1e-05 3.482554064721104 3.29791E-09 3.38087E-09
1.1807939306973796 394.4056764627178 387.07070628696937 1.8337425439371036 5.501227631811311 267.3379352036325 0.004649381723871925 0.013948145171615776 1e-05 3.418185608709887 3.29670E-09 3.37928E-09
1.224589678377694 380.1255815562635 373.18604685048183 1.734883676445419 5.204651029336257 262.5139267023058 0.004563975066720506 0.01369192520016152 1e-05 3.356131546743262 3.29535E-09 3.37773E-09
1.2691828982358802 366.60446419532195 360.0327176173412 1.642936644495197 4.92880993348559 257.86092710622194 0.004481496558153919 0.013444489674461756 1e-05 3.2962667884205743 3.29387E-09 3.37621E-09
1.3145735902719382 353.78927376310776 347.56003838355986 1.5573088448869659 4.671926534660898 253.37000150291203 0.004401797794270376 0.013205393382811128 1e-05 3.2384751461822416 3.29225E-09 3.37471E-09
1.3607617544858688 341.63152680200824 335.7216562479871 1.4774676385052858 4.4324029155158575 249.03282676940657 0.004324740319887247 0.012974220959661742 1e-05 3.182648558158035 3.29050E-09 3.37324E-09
1.4077473908776705 330.0868426805878 324.47510914855815 1.4029333830074104 4.208800149022231 244.84164009058927 0.004250194802114468 0.012750584406343406 1e-05 3.128686390794201 3.28863E-09 3.37179E-09
1.4555304994473441 319.1145334281433 313.78143992292974 1.3332733763033988 3.9998201289101964 240.7891925900789 0.004178040285349833 0.0125341208560495 1e-05 3.076494811878757 3.28663E-09 3.37035E-09
1.5041110801948896 308.67724063411066 303.6048543182889 1.2680965789554344 3.8042897368663033 236.86870749095246 0.004108163518471281 0.012324490555413844 1e-05 3.0259862258238868 3.28451E-09 3.36893E-09
1.5534891331203076 298.7406133403954 293.9124173223404 1.2070490045137536 3.6211470135412607 233.07384229830143 0.004040458346178731 0.012121375038536192 1e-05 2.977078764122766 3.28227E-09 3.36752E-09
1.603664658223597 289.2730217219081 284.67378298546345 1.149809684111163 3.4494290523334885 229.39865455969803 0.003974825157447726 0.011924475472343179 1e-05 2.929695824804139 3.27992E-09 3.36611E-09
1.654637655504758 280.2453020823322 275.86095357825485 1.096087126019345 3.2882613780580354 225.83757081477845 0.003911170384927023 0.011733511154781068 1e-05 2.883765655485628 3.27745E-09 3.36472E-09
1.706408124963791 271.6305293113531 267.4480644999194 1.0456162028584224 3.136848608575267 222.38535839269446 0.003849406049862304 0.011548218149586911 1e-05 2.839220975295956 3.27488E-09 3.36332E-09
1.758976066600696 263.403813474984 259.41119183828425 0.9981554091749432 2.9944662275248293 219.03709975728987 0.0037894493477777227 0.011368348043333167 1e-05 2.795998631513536 3.27219E-09 3.36193E-09
1.8123414804154725 255.54211765763353 251.7281798955999 0.9534844405084034 2.86045332152521 215.7881691354719 0.003731222270709398 0.011193666812128193 1e-05 2.754039287268029 3.26941E-09 3.36055E-09
1.8665043664081211 248.0240945558406 244.37848634730506 0.9114020521338879 2.7342061564016635 212.63421119517955 0.003674651262273606 0.011023953786820818 1e-05 2.7132871370841865 3.26652E-09 3.35916E-09
1.9214647245786423 240.82993964965374 237.3430430031424 0.8717241616278322 2.6151724848834963 209.57112156627142 0.003619666902279546 0.010859000706838637 1e-05 2.6736896474230183 3.26353E-09 3.35776E-09
1.9772225549270346 233.94125905709342 230.60413039932877 0.8342821644411634 2.50284649332349 206.59502902113655 0.003566203617967007 0.01069861085390102 1e-05 2.6351973197025957 3.26045E-09 3.35637E-09
2.0337778574532988 227.34095041726155 224.14526467352664 0.7989214359337267 2.3967643078011798 203.70227915234997 0.003514199419274822 0.010542598257824465 1e-05 2.597763473566139 3.25728E-09 3.35497E-09
2.0911306321574346 221.0130953544404 217.9510953666342 0.7654999969515496 2.2964999908546484 200.8894194026692 0.003463595655831666 0.010390786967494998 1e-05 2.5613440484146293 3.25401E-09 3.35356E-09
2.1492808790394426 214.94286225397275 212.00731296150283 0.7338873231174788 2.2016619693524366 198.153185318433 0.003414336793609505 0.010243010380828515 1e-05 2.5258974214396757 3.25065E-09 3.35215E-09
2.2082285980993226 209.11641823506596 206.30056511249308 0.7039632806432197 2.111889841929659 195.49048791128567 0.0033663702094012564 0.010099110628203768 1e-05 2.4913842405842086 3.24721E-09 3.35073E-09
2.267973789337075 203.52084933943055 200.8183806445224 0.6756171737270414 2.026851521181124 192.89840202535663 0.003319646001477972 0.009958938004433916 1e-05 2.4577672710272425 3.24368E-09 3.34930E-09
2.328516452752698 198.1440880708342 195.54910050869057 0.6487468905359013 1.9462406716077039 190.374155617795 0.0032741168149512585 0.009822350444853776 1e-05 2.425011253937449 3.24007E-09 3.34786E-09
2.3898565883461935 192.9748475217414 190.48181497600748 0.6232581364334763 1.8697744093004287 187.9151198700743 0.0032297376805195156 0.009689213041558547 1e-05 2.393082776371464 3.23638E-09 3.34642E-09
2.451994196117561 188.00256141133772 185.60630643315068 0.5990637445467615 1.7971912336402847 185.5188000559099 0.003186465865409397 0.00955939759622819 1e-05 2.361950151308683 3.23262E-09 3.34496E-09
2.5149292760668 183.21732943621313 180.91299721621638 0.5760830549991859 1.7282491649975575 183.18282709909985 0.0031442607354439604 0.009432782206331881 1e-05 2.3315833069169356 3.22877E-09 3.34349E-09
2.5786618281939107 178.6098674023348 176.39290198151176 0.5542413552057627 1.6627240656172881 180.90494976123452 0.0031030836272739858 0.009309250881821957 1e-05 2.3019536842344657 3.22485E-09 3.34201E-09
2.6431918524988935 174.17146166598155 172.03758416777848 0.5334693745507677 1.6004081236523031 178.6830274051225 0.0030628977299038346 0.009188693189711505 1e-05 2.273034142534455 3.22086E-09 3.34051E-09
2.708519348981749 169.89392746315448 167.83911615287101 0.5137028275708659 1.5411084827125978 176.51502328503446 0.0030236679747266105 0.009071003924179831 1e-05 2.244798871710327 3.21680E-09 3.33901E-09
2.7746443176424758 165.76957075257502 163.79004275071748 0.4948820004643873 1.4846460013931617 174.39899831955879 0.0029853609333587534 0.00895608280007626 1e-05 2.217223311084098 3.21267E-09 3.33749E-09
2.841566758481074 161.79115323755178 159.88334773213188 0.4769513763549739 1.430854129064922 172.33310530704838 0.0029479447226306893 0.008843834167892068 1e-05 2.1902840740973266 3.20847E-09 3.33595E-09
2.9092866714975445 157.95186026744386 156.11242308637156 0.4598592952680715 1.3795778858042147 170.31558354739084 0.002911388916151025 0.008734166748453075 1e-05 2.1639588783952814 3.20420E-09 3.33441E-09
2.977804056691886 154.24527135076997 152.47104076980293 0.4435576452417624 1.330672935725287 168.3447538371876 0.0028756644619144637 0.008626993385743392 1e-05 2.1382264808607405 3.19987E-09 3.33285E-09
3.0471189140641006 150.66533303973685 148.95332671414053 0.4280015813990825 1.2840047441972473 166.41901380844186 0.0028407436054729346 0.008522230816418803 1e-05 2.113066617194816 3.19548E-09 3.33127E-09
3.117231243614187 147.20633397053655 145.55373688987933 0.41314927016430136 1.2394478104929043 164.53683358356008 0.002806599818231962 0.008419799454695887 1e-05 2.088459945679032 3.19102E-09 3.32968E-09
