# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 28840.00000000009yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 28840.0yr
# Mtot: 0.04990887065357369, Mdot0: 3.205370428682221e-09, Rc: 150.69378325641262, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.27828669986455307 1716.6962413930246 1652.4659683942477 16.057568249694214 48.17270474908265 550.6826836796213 0.009353762105673508 0.028061286317020526 1e-05 7.084301399704188 3.27764E-09 3.46652E-09
0.2997532265644552 1590.529375866103 1533.0782639418126 14.362777981072627 43.08833394321788 530.5981265758992 0.00903018718107709 0.027090561543231268 1e-05 6.8212590009821845 3.28082E-09 3.45950E-09
0.3220172254422292 1477.8241757372198 1426.2279609720863 12.89905369128337 38.69716107385011 511.9270683741078 0.008728408902127085 0.026185226706381255 1e-05 6.577286787313157 3.28387E-09 3.45310E-09
0.34507869649787515 1376.7279778282682 1330.21521723223 11.628190149009551 34.88457044702865 494.52536379358605 0.008446251065045212 0.025338753195135635 1e-05 6.350373459403716 3.28675E-09 3.44726E-09
0.368937639731393 1285.696327436286 1243.6189768950126 10.519337635318387 31.558012905955163 478.2678226811389 0.008181821329686954 0.02454546398906086 1e-05 6.138780478323212 3.28948E-09 3.44190E-09
0.3935940551427826 1203.4334379412526 1165.2438448496416 9.547398272902742 28.642194818708226 463.045193428444 0.007933466008087448 0.023800398024262343 1e-05 5.9409974092498015 3.29204E-09 3.43699E-09
0.41904794273204427 1128.845648851434 1094.0784071532694 8.69181042454112 26.075431273623366 448.76170470200196 0.007699733292487573 0.023099199877462718 1e-05 5.755705753978722 3.29443E-09 3.43246E-09
0.4452993024991776 1061.004737725612 1029.2622637540655 7.935618492886601 23.806855478659802 435.3330485377993 0.0074793431270604215 0.022438029381181265 1e-05 5.581749448414729 3.29664E-09 3.42828E-09
0.47234813444418283 999.1187720074075 970.0597527977058 7.264754802425428 21.794264407276284 422.6847150356203 0.007271162354230661 0.021813487062691983 1e-05 5.41811063552652 3.29868E-09 3.42442E-09
0.5001944385670599 942.5087806072911 915.8388581562931 6.667480612749478 20.002441838248433 410.7506091634103 0.00707418408182191 0.02122255224546573 1e-05 5.263889645586134 3.30055E-09 3.42083E-09
0.528838214867809 890.5899542682498 866.0541637918352 6.13394761910365 18.40184285731095 399.4718954468903 0.006887510452712873 0.020662531358138617 1e-05 5.118288355641204 3.30223E-09 3.41750E-09
0.5582794633464297 842.8563971837596 820.2329913474395 5.655851459080024 16.96755437724007 388.7960279128637 0.006710338176204095 0.020131014528612285 1e-05 4.98059628125073 3.30373E-09 3.41439E-09
0.5885181840029227 798.8686834453655 777.9640592847952 5.226156040142583 15.678468120427748 378.67593153202216 0.0065419463153858865 0.01962583894615766 1e-05 4.850178891250351 3.30505E-09 3.41148E-09
0.6195543768372871 758.2436438562469 738.888152686776 4.838872792367709 14.516618377103127 369.06930825753284 0.0063816859284943715 0.019145057785483116 1e-05 4.726467741928089 3.30619E-09 3.40875E-09
0.6513880418495236 720.6459376921148 702.6904064045094 4.488882821901338 13.466648465704015 359.93804608075715 0.006228971242489882 0.018686913727469646 1e-05 4.608952108595558 3.30715E-09 3.40619E-09
0.6840191790396318 685.7810616145043 669.0938904201028 4.171792798600405 12.515378395801216 351.24771369340664 0.006083272099668277 0.01824981629900483 1e-05 4.497171856046834 3.30792E-09 3.40378E-09
0.7174477884076121 653.3895223589869 637.8542522034468 3.8838175388850362 11.65145261665511 342.9671266290638 0.005944107467262353 0.01783232240178706 1e-05 4.390711339157747 3.30852E-09 3.40149E-09
0.7516738699534641 623.2419569586747 608.7552215941569 3.621683841129446 10.865051523388338 335.06797335997794 0.0058110398388496 0.0174331195165488 1e-05 4.28919416411984 3.30895E-09 3.39933E-09
0.7866974236771881 595.1350284345684 581.6048230843257 3.3825513375606624 10.147654012681986 327.5244919006004 0.005683670387303634 0.0170510111619109 1e-05 4.1922786719391265 3.30920E-09 3.39727E-09
0.8225184495787838 568.8879592535798 556.2321710728195 3.1639470451900755 9.491841135570226 320.31318913360195 0.005561634753777162 0.016684904261331488 1e-05 4.099654030677719 3.30927E-09 3.39531E-09
0.8591369476582514 544.3395917628926 532.4847477538536 2.963711002259733 8.8911330067792 313.4125964156974 0.005444599377130531 0.016333798131391596 1e-05 4.0110368428562895 3.30918E-09 3.39344E-09
0.8965529179155909 521.3458859995485 510.2260823210263 2.779950919630558 8.339852758891674 306.8030561075596 0.00533225828434554 0.01599677485303662 1e-05 3.926168190520681 3.30892E-09 3.39164E-09
0.9347663603508022 499.7777820552412 489.3337652638207 2.6110041978551264 7.833012593565378 300.46653455701227 0.005224330275583416 0.015672990826750246 1e-05 3.8448110535171605 3.30849E-09 3.38990E-09
0.9737772749638856 479.5193675367877 469.69774357874616 2.4554059895103815 7.366217968531145 294.38645778844256 0.005120556448269023 0.015361669344807068 1e-05 3.7667480471446053 3.30791E-09 3.38823E-09
1.0135856617548404 460.46630135420486 451.2188523764384 2.311862244441609 6.9355867333248264 288.54756674593165 0.005020698013388939 0.015062094040166816 1e-05 3.691779434045823 3.30716E-09 3.38661E-09
1.0541915207236676 442.5244536657344 433.8075461489795 2.1792268791887275 6.537680637566182 282.9357894280883 0.004924534364455325 0.014773603093365974 1e-05 3.6197213723463553 3.30626E-09 3.38504E-09
1.0955948518703664 425.6087287549732 417.3827992616363 2.0564823733342106 6.169447120002632 277.5381276588452 0.004831861365602175 0.014495584096806525 1e-05 3.550404367947017 3.30520E-09 3.38351E-09
1.137795655194937 409.64204325190116 401.87115035518417 1.9427232241792565 5.828169672537769 272.3425565762996 0.004742489830284871 0.014227469490854613 1e-05 3.4836719037644865 3.30400E-09 3.38202E-09
1.1807939306973796 394.5544367034302 387.20586952678946 1.8371417941602 5.5114253824806 267.3379352036325 0.004656244166229212 0.013968732498687637 1e-05 3.4193792227800697 3.30266E-09 3.38056E-09
1.224589678377694 380.2822952584826 373.3262305854859 1.7390161682491683 5.217048504747504 262.5139267023058 0.004572961165775907 0.013718883497327722 1e-05 3.357392245151893 3.30117E-09 3.37912E-09
1.2691828982358802 366.76767232129345 360.17687349938217 1.6476997054778266 4.94309911643348 257.86092710622194 0.0044924889237086835 0.01347746677112605 1e-05 3.297586602490451 3.29954E-09 3.37771E-09
1.3145735902719382 353.957692573922 347.70724448204055 1.5626120229703628 4.687836068911089 253.37000150291203 0.004414685867136566 0.0132440576014097 1e-05 3.2398467747892394 3.29778E-09 3.37632E-09
1.3607617544858688 341.8040278774282 335.87110309727905 1.4832311950372874 4.449693585111862 249.03282676940657 0.004339419884101477 0.01301825965230443 1e-05 3.1840653175197513 3.29589E-09 3.37494E-09
1.4077473908776705 330.2624353125846 324.6260873686775 1.4090869859767916 4.227260957930375 244.84164009058927 0.004266567539366469 0.012799702618099406 1e-05 3.1301421681073927 3.29387E-09 3.37358E-09
1.4555304994473441 319.2923490807273 313.9333292213743 1.339754964838249 4.019264894514747 240.7891925900789 0.004196013367359191 0.012588040102077574 1e-05 3.0779840224539887 3.29173E-09 3.37223E-09
1.5041110801948896 308.8565192059829 303.75711370688276 1.2748513747750423 3.8245541243251266 236.86870749095246 0.004127649233542054 0.012382947700626163 1e-05 3.027503773406161 3.28947E-09 3.37089E-09
1.5534891331203076 298.9206910040057 294.06457640502094 1.2140286497461843 3.642085949238553 233.07384229830143 0.0040613737565925664 0.0121841212697777 1e-05 2.9786200041218915 3.28709E-09 3.36955E-09
1.603664658223597 289.4533201438607 284.82543419182036 1.1569714880100852 3.4709144640302556 229.39865455969803 0.003997091784730819 0.011991275354192456 1e-05 2.9312565301891973 3.28460E-09 3.36821E-09
1.654637655504758 280.425318856675 276.01174523377557 1.1033934057248527 3.3101802171745582 225.83757081477845 0.003934713920353231 0.011804141761059695 1e-05 2.885341985124469 3.28200E-09 3.36688E-09
1.706408124963791 271.8098294599046 267.59769463775666 1.0530337055369887 3.159101116610967 222.38535839269446 0.0038741560878405414 0.011622468263521625 1e-05 2.8408094445439147 3.27929E-09 3.36554E-09
1.758976066600696 263.5820218881392 259.55940266927536 1.0056548047159564 3.016964414147869 219.03709975728987 0.0038153391400220127 0.011446017420066039 1e-05 2.79759608487586 3.27648E-09 3.36421E-09
1.8123414804154725 255.71891236556948 251.8747528635361 0.9610398755083469 2.8831196265250405 215.7881691354719 0.0037581884993100074 0.011274565497930022 1e-05 2.755642872978279 3.27357E-09 3.36287E-09
1.8665043664081211 248.19920073417055 244.52323770532016 0.9189907572125937 2.7569722716377814 212.63421119517955 0.0037026338299810356 0.011107901489943107 1e-05 2.7148942834563905 3.27056E-09 3.36153E-09
1.9214647245786423 241.00312427570188 237.48581985476474 0.8793261052342846 2.6379783157028536 209.57112156627142 0.003648608738484055 0.010945826215452165 1e-05 2.675298040849023 3.26745E-09 3.36018E-09
1.9772225549270346 234.112326143407 230.74480715440012 0.8418797472517219 2.5256392417551656 206.59502902113655 0.0035960504990071437 0.01078815149702143 1e-05 2.636804884177987 3.26426E-09 3.35882E-09
2.0337778574532988 227.5097367579818 224.28373987497955 0.8064992207505632 2.4194976622516897 203.70227915234997 0.0035448998018422985 0.010634699405526896 1e-05 2.599368351638638 3.26097E-09 3.35746E-09
2.0911306321574346 221.17946672794272 218.08728884915928 0.773044469695859 2.319133409087577 200.8894194026692 0.003495100522358735 0.010485301567076204 1e-05 2.562944583458106 3.25760E-09 3.35609E-09
2.1492808790394426 215.10671003193443 212.14116330753748 0.741386681099236 2.224160043297708 198.153185318433 0.0034465995086307203 0.01033979852589216 1e-05 2.527492141165071 3.25414E-09 3.35471E-09
2.2082285980993226 209.27765635398183 206.43202737481204 0.7114072447924482 2.1342217343773444 195.49048791128567 0.003399346385976061 0.010198039157928183 1e-05 2.492971841705875 3.25060E-09 3.35331E-09
2.267973789337075 203.67941159569548 200.94742430808145 0.6829968219035073 2.048990465710522 192.89840202535663 0.003353293376844877 0.010059880130534632 1e-05 2.4593466050095754 3.24698E-09 3.35191E-09
2.328516452752698 198.29992570496057 195.67570766733746 0.6560545094057739 1.9681635282173218 190.374155617795 0.003308395134660216 0.009925185403980649 1e-05 2.4265813137523446 3.24328E-09 3.35050E-09
2.3898565883461935 193.12792706116676 190.60597870227977 0.6304870897217438 1.8914612691652315 187.9151198700743 0.003264608590357097 0.009793825771071291 1e-05 2.3946426842021924 3.23951E-09 3.34907E-09
2.451994196117561 188.15286274468116 185.7280293216783 0.6062083557507161 1.8186250672521482 185.5188000559099 0.003221892810492743 0.009665678431478229 1e-05 2.3634991471402396 3.23567E-09 3.34763E-09
2.5149292760668 183.3648440948271 181.0322900832774 0.5831385028874276 1.749415508662283 183.18282709909985 0.003180208865914655 0.009540626597743965 1e-05 2.3331207379570134 3.23175E-09 3.34618E-09
2.5786618281939107 178.75459702762535 176.50978270508767 0.5612035806344176 1.6836107419032527 180.90494976123452 0.0031395197100731746 0.009418559130219524 1e-05 2.3034789951127896 3.22776E-09 3.34471E-09
2.6431918524988935 174.31341664328295 172.15207665404935 0.5403349973083985 1.6210049919251956 178.6830274051225 0.0030997900661550713 0.009299370198465214 1e-05 2.274546866231525 3.22370E-09 3.34323E-09
2.708519348981749 170.03312570498832 167.9512494165088 0.5204690721198751 1.5614072163596253 176.51502328503446 0.003060986322294056 0.009182958966882168 1e-05 2.2462986211696006 3.21958E-09 3.34174E-09
2.7746443176424758 165.9060366159303 163.89985009759923 0.5015466295827681 1.5046398887483043 174.39899831955879 0.003023076434185696 0.009069229302557089 1e-05 2.218709771464386 3.21539E-09 3.34023E-09
2.841566758481074 161.92491656142226 159.99086603421875 0.4835126318008766 1.45053789540263 172.33310530704838 0.0029860298344972 0.0089580895034916 1e-05 2.1917569956246483 3.21114E-09 3.33871E-09
2.9092866714975445 158.08295551828186 156.21769213950893 0.46631584469323306 1.3989475340796993 170.31558354739084 0.002949817348520568 0.008849452045561704 1e-05 2.165418069775783 3.20682E-09 3.33717E-09
2.977804056691886 154.3737368647781 152.5741027260966 0.4499085346703721 1.3497256040111165 168.3447538371876 0.0029144111155673088 0.008743233346701927 1e-05 2.1396718032183752 3.20245E-09 3.33562E-09
3.0471189140641006 150.79121035204682 149.05422558137502 0.4342461926679498 1.3027385780038494 166.41901380844186 0.0028797845156500225 0.008639353546950067 1e-05 2.1144979784995224 3.19801E-09 3.33405E-09
3.117231243614187 147.32966722232726 145.6525180911687 0.41928728278963867 1.2578618483689161 164.53683358356008 0.002845912101036072 0.008537736303108216 1e-05 2.089877295632987 3.19351E-09 3.33247E-09
3.1881410453421446 143.98371728107827 142.36374522861797 0.4049930131150747 1.214979039345224 162.69675172190486 0.0028127695322969493 0.008438308596890848 1e-05 2.0657913201372096 3.18896E-09 3.33087E-09
3.2598483192479746 140.74826774932816 139.1829592433462 0.3913271264954879 1.1739813794864637 160.89737143532733 0.0027803335185086556 0.008341000555525967 1e-05 2.0422224345898727 3.18434E-09 3.32926E-09
3.332353065331676 137.61850373978854 136.1054809022077 0.37825570939520997 1.1347671281856297 159.13735705208362 0.002748581761290055 0.008245745283870164 1e-05 2.0191537934244215 3.17968E-09 3.32763E-09
3.405655283593249 134.58987021556948 133.12688214739063 0.36574701704470847 1.0972410511341253 157.41543071032225 0.002717492902392282 0.008152478707176846 1e-05 1.9965692807180098 3.17495E-09 3.32599E-09
3.4797549740326943 131.6580553040008 130.2429700505837 0.35377131335428086 1.0613139400628424 155.73036926393888 0.0026870464745770133 0.00806113942373104 1e-05 1.9744534707421737 3.17017E-09 3.32432E-09
3.5546521366500112 128.81897485026929 127.4497719534698 0.34230072419987206 1.0269021725996161 154.0810013850562 0.002657222855543913 0.00797166856663174 1e-05 1.952791591067094 3.16534E-09 3.32265E-09
3.630346771445201 126.06875810651043 124.74352169516565 0.3313091028361937 0.9939273085085811 152.46620484870172 0.0026280032246869915 0.007884009674060975 1e-05 1.931569488028223 3.16045E-09 3.32095E-09
3.706838878418262 123.40373446177912 122.12064683649912 0.3207719063200006 0.9623157189600018 150.8849039864584 0.0025993695224786795 0.007798108567436039 1e-05 1.9107735943800768 3.15551E-09 3.31924E-09
3.7841284575691945 120.82042112709998 119.57775679934184 0.3106660819395325 0.9319982458185975 149.336067296944 0.0025713044122956646 0.007713913236886994 1e-05 1.8903908989766935 3.15052E-09 3.31752E-09
3.862215508897999 118.3155116976834 117.11163184669493 0.30096996274711757 0.9029098882413528 147.81870520196685 0.0025437912445170157 0.007631373733551047 1e-05 1.8704089183315007 3.14547E-09 3.31578E-09
3.9411000324046754 115.88586552147599 114.71921283595 0.29166317138149767 0.874989514144493 146.33186793809963 0.0025168140227372817 0.007550442068211845 1e-05 1.850815669921384 3.14038E-09 3.31402E-09
4.020782028089223 113.52849780959275 112.39759168380654 0.2827265314465534 0.8481795943396603 144.87464357423227 0.0024903573719502175 0.0074710721158506525 1e-05 1.831599647110758 3.13523E-09 3.31225E-09
4.101261495951644 111.24057042992355 110.14400248678524 0.2741419857845765 0.8224259573537294 143.44615614640756 0.0024644065085703 0.0073932195257109005 1e-05 1.8127497955814051 3.13003E-09 3.31046E-09
4.182538435991935 109.01938333038818 107.95581324620413 0.26589252104601413 0.7976775631380423 142.04556390192553 0.0024389472121688193 0.007316841636506458 1e-05 1.7942554911629407 3.12478E-09 3.30865E-09
4.2646128482101 106.86236654299216 105.83051815093312 0.25796209801476205 0.7738862940442862 140.6720576453182 0.0024139657988107577 0.007241897396432273 1e-05 1.7761065189670824 3.11949E-09 3.30683E-09
4.3474847326061345 104.76707272406605 103.76573037526875 0.25033558719932714 0.7510067615979813 139.32485917936742 0.0023894490958877627 0.0071683472876632875 1e-05 1.7582930537364843 3.11414E-09 3.30499E-09
4.431154089180043 102.73117018989299 101.75917535290907 0.2429987092459832 0.7289961277379495 138.00321983485338 0.002365384418349497 0.00709615325504849 1e-05 1.7408056413257702 3.10875E-09 3.30314E-09
4.515620917931821 100.75243641039711 99.80868449131188 0.23593797977130854 0.7078139393139257 136.70641908319882 0.0023417595462432014 0.007025278638729604 1e-05 1.7236351812387745 3.10331E-09 3.30126E-09
4.600885218861475 98.82875192670326 97.91218929370909 0.22914065824854096 0.6874219747456228 135.43376322660467 0.0023185627034780732 0.00695568811043422 1e-05 1.7067729101517737 3.09781E-09 3.29938E-09
4.686946991968999 96.95809466122937 96.0677158587675 0.22259470061546568 0.6677841018463971 134.18458416067656 0.0022957825377366314 0.006887347613209895 1e-05 1.6902103863577695 3.09228E-09 3.29747E-09
4.773806237254393 95.13853459155926 94.2733797303529 0.21628871530159208 0.6488661459047762 132.95823820490224 0.0022734081014611435 0.0068202243043834305 1e-05 1.6739394750717835 3.08669E-09 3.29555E-09
4.861462954717661 93.36822876169653 92.5273810720988 0.21021192239942918 0.6306357671982875 131.75410499668004 0.0022514288338483157 0.006754286501544947 1e-05 1.6579523345415104 3.08106E-09 3.29362E-09
4.949917144358798 91.64541660644102 90.8280001435247 0.20435411572907905 0.6130623471872372 130.5715864449055 0.002229834543790122 0.006689503631370365 1e-05 1.6422414029118473 3.07538E-09 3.29167E-09
5.039168806177811 89.96841556657661 89.17359305630693 0.19870562756742072 0.5961168827022622 129.4101057394063 0.0022086153937031223 0.0066258461811093666 1e-05 1.626799385795496 3.06965E-09 3.28970E-09
5.129217940174691 88.33561697433746 87.56258779100501 0.1932572958331122 0.5797718874993367 128.26910641278084 0.002187761884192825 0.006563285652578476 1e-05 1.6116192445053317 3.06388E-09 3.28772E-09
5.220064546349447 86.74548219023723 85.99348045609058 0.18800043353666093 0.5640013006099829 127.148051451432 0.002167264839503301 0.006501794518509903 1e-05 1.596694184907364 3.05806E-09 3.28572E-09
5.311708624702072 85.19653897382946 84.46483177254481 0.18292680032116365 0.5487804009634909 126.04642245281518 0.0021471153937057796 0.006441346181117339 1e-05 1.5820176468560831 3.05219E-09 3.28370E-09
5.404150175232572 83.68737807231389 82.97526376857729 0.1780285759341483 0.5340857278024449 124.96371882611862 0.0021273049775835324 0.006381914932750597 1e-05 1.5675832941766332 3.04628E-09 3.28167E-09
5.497389197940944 82.21665001214409 81.52345667020671 0.17329833548434154 0.5198950064530246 123.89945703379023 0.0021078253061727024 0.006323475918518107 1e-05 1.5533850051607458 3.04032E-09 3.27962E-09
5.591425692827183 80.78306207991965 80.10814597452186 0.16872902634944612 0.5061870790483384 122.85316987149331 0.00208866836692227 0.00626600510076681 1e-05 1.5394168635456547 3.03432E-09 3.27756E-09
5.686259659891299 79.3853754798842 78.72811969343606 0.16431394661203486 0.4929418398361045 121.82440578424028 0.002069826408438051 0.006209479225314153 1e-05 1.5256731499473228 3.02827E-09 3.27548E-09
5.781891099133283 78.02240265630029 77.38221575665693 0.16004672491083802 0.480140174732514 120.81272821660164 0.002051291929779021 0.006153875789337062 1e-05 1.5121483337212556 3.02218E-09 3.27338E-09
5.878320010553142 76.6930047698409 76.06931956342592 0.1559213016037451 0.4677639048112353 119.81771499502366 0.002033057670274777 0.006099173010824331 1e-05 1.498837065225969 3.01604E-09 3.27127E-09
5.975546394150869 75.39608931794123 74.7883616733518 0.15193191114735738 0.45579573344207214 118.83895774042169 0.0020151165998367466 0.0060453497995102395 1e-05 1.4857341684658658 3.00986E-09 3.26914E-09
6.0735702499264725 74.13060788978414 73.53831562736255 0.14807306560539818 0.44421919681619454 117.87606130932878 0.0019974619097357215 0.0059923857292071645 1e-05 1.472834634091777 3.00364E-09 3.26700E-09
6.172391577879943 72.895554047273 72.31819589045156 0.1443395392053589 0.4330186176160768 116.92864326199586 0.0019800870038213067 0.005940261011463921 1e-05 1.4601336127389022 2.99737E-09 3.26484E-09
6.27201037801129 71.68996132396205 71.12705590848597 0.1407263538690192 0.4221790616070575 115.99633335593724 0.0019629854901593038 0.005888956470477911 1e-05 1.4476264086831294 2.99105E-09 3.26266E-09
6.372426650320505 70.51290133449159 69.96398627189826 0.1372287656483319 0.41168629694499564 115.07877306351351 0.0019461511730649217 0.005838453519194765 1e-05 1.4353084737980324 2.98470E-09 3.26047E-09
6.473640394807595 69.36348198759705 68.82811297958324 0.13384225200345307 0.40152675601035914 114.17561511223094 0.0019295780455108281 0.005788734136532484 1e-05 1.4231754017958806 2.97829E-09 3.25827E-09
6.575651611472553 68.24084579625166 67.71859579679347 0.13056249986454874 0.3916874995936462 113.28652304651915 0.001913260281890004 0.005739780845670011 1e-05 1.4112229227371331 2.97185E-09 3.25605E-09
6.678460300315388 67.14416827894638 66.63462670125246 0.1273853944234816 0.38215618327044476 112.41117080982524 0.001897192231114796 0.005691576693344387 1e-05 1.3994468977938022 2.96536E-09 3.25381E-09
6.782066461336094 66.07265644652819 65.5754284121061 0.12430700860551955 0.3729210258165586 111.54924234593437 0.0018813684100338803 0.005644105230101641 1e-05 1.3878433142530249 2.95883E-09 3.25155E-09
6.886470094534668 65.02554736939696 64.54025299669689 0.12132359317501776 0.3639707795250533 110.700431218492 0.001865783497150789 0.005597350491452368 1e-05 1.376408280748004 2.95226E-09 3.24929E-09
6.991671199911118 64.0021068202161 63.52838055048653 0.11843156743239192 0.3552947022971757 109.86444024776588 0.0018504323266274633 0.0055512969798823895 1e-05 1.3651380227042658 2.94564E-09 3.24700E-09
7.097669777465436 63.00162798761895 62.53911794576723 0.11562751046293072 0.34688253138879216 109.0409811637441 0.0018353098825581741 0.005505929647674522 1e-05 1.3540288779899166 2.93898E-09 3.24470E-09
7.204465827197629 62.023430256693885 61.57179764509057 0.11290815290082887 0.3387244587024866 108.22977427471649 0.0018204112934989312 0.005461233880496794 1e-05 1.3430772927592771 2.93228E-09 3.24239E-09
7.312059349107691 61.06685805231277 60.625776575614495 0.11027036917456774 0.3308111075237032 107.43054815054157 0.0018057318272393335 0.005417195481718 1e-05 1.3322798174798702 2.92554E-09 3.24006E-09
7.420450343195629 60.131279741625306 59.70043506081664 0.1077111702021665 0.32313351060649953 106.64303931984317 0.001791266885803604 0.005373800657410812 1e-05 1.3216331031333655 2.91875E-09 3.23771E-09
7.529638809461433 59.21608659228441 58.79517580625581 0.1052276965071504 0.3156830895214512 105.86699198042875 0.0017770120006691068 0.0053310360020073205 1e-05 1.3111338975816365 2.91193E-09 3.23535E-09
7.639624747905115 58.3206917831878 57.90942293627534 0.10281721172811352 0.30845163518434054 105.10215772225976 0.001762962828190471 0.005288888484571413 1e-05 1.3007790420895533 2.90506E-09 3.23297E-09
7.750408158526663 57.444529464732064 57.04262107874512 0.10047709649673625 0.30143128949020875 104.34829526234472 0.0017491151452189008 0.005247345435656702 1e-05 1.290565467996699 2.89815E-09 3.23058E-09
7.861989041326089 56.58705386576389 56.19423449512053 0.09820484266084008 0.29461452798252025 103.60517019095971 0.0017354648449060827 0.0052063945347182485 1e-05 1.2804901935305517 2.89120E-09 3.22817E-09
7.97436739630338 55.74773844459527 55.3637462532723 0.09599804783074194 0.2879941434922258 102.87255472863637 0.0017220079326832121 0.005166023798049636 1e-05 1.2705503207541897 2.88421E-09 3.22575E-09
