# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 43650.99999999996yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 43651.0yr
# Mtot: 0.04986144688899771, Mdot0: 3.24067326171835e-09, Rc: 150.98932925143782, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 19435.930838283417 17576.403794791437 464.8817608729949 1394.6452826189848 1728.1638417814702 0.023918677460886318 0.07175603238265896 1e-05 24.01104341799453 3.24067E-09 3.98509E-09
0.03536898918061099 15378.227848359318 13885.432277064978 373.1988928235849 1119.5966784707546 1544.6721679144152 0.024268003862577766 0.0728040115877333 1e-05 21.222131881085783 3.24845E-09 3.94672E-09
0.04327848885669148 12386.181018555937 11244.25626750577 285.48118776254165 856.443563287625 1396.4056631250764 0.02304836231077664 0.06914508693232992 1e-05 19.010128805479212 3.24971E-09 3.88971E-09
0.05198546071064384 10162.047167228564 9290.16771107369 217.9698640387186 653.9095921161557 1274.1093329166492 0.0214494048740146 0.06434821462204379 1e-05 17.214039021492884 3.24917E-09 3.83328E-09
0.06148990474246804 8478.442122798144 7804.280115920112 168.54050171950817 505.6215051585245 1171.5092860450475 0.0198787111215055 0.0596361333645165 1e-05 15.727259019017794 3.24847E-09 3.78292E-09
0.0717918209521641 7178.229483939639 6648.287114772329 132.4855922918276 397.4567768754827 1084.2018924706492 0.018456583561203634 0.0553697506836109 1e-05 14.476565231535995 3.24809E-09 3.73938E-09
0.0828912093397321 6154.853005275565 5731.370060553327 105.87073618055965 317.6122085416789 1009.005207462742 0.017201180286485103 0.05160354085945531 1e-05 13.410067655975027 3.24815E-09 3.70197E-09
0.0947880699051719 5335.483320123291 4991.915737301281 85.89189570550249 257.6756871165075 943.5627890996603 0.0160982408812999 0.0482947226438997 1e-05 12.489997928336392 3.24861E-09 3.66974E-09
0.10748240264848355 4669.464852098759 4386.939152627879 70.63142486772006 211.89427460316017 886.0922997878748 0.015126235469140265 0.045378706407420796 1e-05 11.688225292036268 3.24940E-09 3.64176E-09
0.12097420756966715 4120.845146156076 3885.7163183401767 58.782206953974786 176.34662086192438 835.2207062630054 0.014264599825792246 0.04279379947737674 1e-05 10.98337380566567 3.25046E-09 3.61732E-09
0.13526348466872254 3663.5901857083168 3465.817100909711 49.44327119965141 148.32981359895425 789.8731655778023 0.013495852072245924 0.040487556216737774 1e-05 10.358913495125252 3.25173E-09 3.59579E-09
