# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 4570881.00000013yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 4570881.0yr
# Mtot: 0.03927241655110479, Mdot0: 1.6583227945089989e-09, Rc: 243.46717614370277, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.3935940551427826 595.0914872131426 594.9699289721069 0.030389560258925426 0.09116868077677627 463.045193428444 5.106703912240785e-05 0.00015320111736722355 1e-05 3.0334550336637314 1.64189E-09 1.69957E-09
0.41904794273204427 558.3503243565502 558.2396168182382 0.027676884577998873 0.08303065373399662 448.76170470200196 4.956903107362578e-05 0.00014870709322087734 1e-05 2.936775786462892 1.64130E-09 1.69777E-09
0.4452993024991776 524.9038429755893 524.8027327377201 0.02527755946731557 0.07583267840194671 435.3330485377993 4.815655249163627e-05 0.00014446965747490881 1e-05 2.8460359105181867 1.64071E-09 1.69605E-09
0.47234813444418283 494.3696544591424 494.2770640435425 0.02314760389997261 0.06944281169991784 422.6847150356203 4.6822461069737165e-05 0.0001404673832092115 1e-05 2.760703977118423 1.64010E-09 1.69442E-09
0.5001944385670599 466.419269180846 466.33426820294744 0.02125024447464414 0.06375073342393242 410.7506091634103 4.556039143057944e-05 0.0001366811742917383 1e-05 2.6803100828427273 1.63949E-09 1.69287E-09
0.528838214867809 440.76923171663606 440.69101342258654 0.01955457351237916 0.058663720537137476 399.4718954468903 4.436465185244714e-05 0.0001330939555573414 1e-05 2.6044372012033863 1.63885E-09 1.69138E-09
0.5582794633464297 417.17391133363503 417.1017733920945 0.018034485385128574 0.05410345615538573 388.7960279128637 4.323013710870689e-05 0.0001296904113261207 1e-05 2.5327139524674225 1.63821E-09 1.68996E-09
0.5885181840029227 395.41960375956995 395.35293244840295 0.01666782779174879 0.05000348337524638 378.67593153202216 4.21522545500386e-05 0.0001264567636501158 1e-05 2.464808527681874 1.63755E-09 1.68859E-09
0.6195543768372871 375.3196786141991 375.2579357329904 0.015435720302177292 0.04630716090653188 369.06930825753284 4.112686113121202e-05 0.00012338058339363605 1e-05 2.4004235576048996 1.63688E-09 1.68728E-09
0.6513880418495236 356.71056590980777 356.6532778939555 0.014322003963076823 0.04296601188923047 359.93804608075715 4.015020953065366e-05 0.00012045062859196098 1e-05 2.3392917595072413 1.63619E-09 1.68602E-09
0.6840191790396318 339.4484198328426 339.3951686557842 0.013312794264605245 0.03993838279381574 351.24771369340664 3.921890186191167e-05 0.00011765670558573502 1e-05 2.281172227710425 1.63549E-09 1.68480E-09
0.7174477884076121 323.40633228259674 323.3567478180936 0.012396116125779764 0.03718834837733929 342.9671266290638 3.832984975367728e-05 0.00011498954926103183 1e-05 2.225847259516636 1.63477E-09 1.68363E-09
0.7516738699534641 308.4719950304736 308.42574861309726 0.011561604344075565 0.034684813032226695 335.06797335997794 3.748023979594455e-05 0.00011244071938783365 1e-05 2.173119628528682 1.63404E-09 1.68249E-09
0.7866974236771881 294.5457298212698 294.5025287949217 0.01080025658702177 0.03240076976106531 327.5244919006004 3.666750352678805e-05 0.00011000251058036414 1e-05 2.1228102335046852 1.63330E-09 1.68139E-09
0.8225184495787838 281.538821699471 281.49840478436033 0.010104228777660911 0.030312686332982734 320.31318913360195 3.588929127666338e-05 0.00010766787382999015 1e-05 2.0747560637812663 1.63254E-09 1.68032E-09
0.8591369476582514 269.3721033722991 269.3342367128657 0.009466664858354248 0.028399994575062745 313.4125964156974 3.5143449302433426e-05 0.00010543034790730027 1e-05 2.0288084326450324 1.63176E-09 1.67928E-09
0.8965529179155909 257.9747483120983 257.93922209383004 0.008881554567070321 0.026644663701210967 306.8030561075596 3.442799973711148e-05 0.00010328399921133445 1e-05 1.984831438380411 1.63098E-09 1.67826E-09
0.9347663603508022 247.28323815188006 247.24986369530433 0.008343614143932096 0.025030842431796287 300.46653455701227 3.374112295798833e-05 0.00010122336887396499 1e-05 1.9427006194918777 1.63017E-09 1.67728E-09
0.9737772749638856 237.24047619271062 237.20908344914952 0.007848185890277264 0.02354455767083179 294.38645778844256 3.308114203877325e-05 9.924342611631975e-05 1e-05 1.9023017761149765 1.62935E-09 1.67632E-09
1.0135856617548404 227.79502386569038 227.76545925251932 0.00739115329276622 0.022173459878298662 288.54756674593165 3.244650900330509e-05 9.733952700991527e-05 1e-05 1.8635299341459002 1.62852E-09 1.67537E-09
1.0541915207236676 218.9004410395832 218.872565563383 0.00696886905004847 0.020906607150145407 282.9357894280883 3.18357926414059e-05 9.550737792421771e-05 1e-05 1.8262884323316422 1.62767E-09 1.67445E-09
1.0955948518703664 210.5147143421695 210.48840196682474 0.006578093836188833 0.019734281508566497 277.5381276588452 3.124766768320448e-05 9.374300304961345e-05 1e-05 1.7904881156272694 1.62681E-09 1.67355E-09
1.137795655194937 202.59976032773443 202.57489655160774 0.006215944031672762 0.018647832095018285 272.3425565762996 3.068090515811851e-05 9.204271547435554e-05 1e-05 1.7560466206671297 1.62593E-09 1.67267E-09
1.1807939306973796 195.1209924984284 195.0974731105446 0.005879846970951917 0.01763954091285575 267.3379352036325 3.0134363789684374e-05 9.040309136905312e-05 1e-05 1.7228877413102701 1.62503E-09 1.67180E-09
1.224589678377694 188.04694297049997 188.02467296045273 0.005567502511805646 0.01670250753541694 262.5139267023058 2.9606982298452215e-05 8.882094689535665e-05 1e-05 1.6909408639854282 1.62412E-09 1.67095E-09
1.2691828982358802 181.34893104394274 181.3278236441861 0.005276849939160245 0.015830549817480735 257.86092710622194 2.909777250289724e-05 8.729331750869172e-05 1e-05 1.6601404640402184 1.62320E-09 1.67012E-09
1.3145735902719382 175.00077214633086 174.98074798879304 0.005006039384452594 0.015018118153357782 253.37000150291203 2.8605813123308284e-05 8.581743936992485e-05 1e-05 1.6304256555430536 1.62226E-09 1.66929E-09
1.3607617544858688 168.9785216265622 168.9595079982463 0.004753407078980312 0.014260221236940937 249.03282676940657 2.8130244206332968e-05 8.439073261899891e-05 1e-05 1.6017397880358923 1.62130E-09 1.66848E-09
1.4077473908776705 163.26024870988093 163.2421788943876 0.004517453873330681 0.013552361619992043 244.84164009058927 2.7670262106229862e-05 8.301078631868958e-05 1e-05 1.574030084620845 1.62033E-09 1.66768E-09
1.4555304994473441 157.82583675975658 157.80864945554487 0.004296826052929879 0.012890478158789638 240.7891925900789 2.7225111814046856e-05 8.167533544214057e-05 1e-05 1.5472473178745816 1.61935E-09 1.66689E-09
1.5041110801948896 152.65680954255652 152.6404484654789 0.004090269269403125 0.012270807808209376 236.86870749095246 2.679388676902009e-05 8.038166030706028e-05 1e-05 1.5213455515961303 1.61835E-09 1.66611E-09
1.5534891331203076 147.73433588655791 147.72056733845145 0.0004130564431940008 0.013355491663272679 233.07384229830143 2.7959407047470543e-06 9.040208278682134e-05 1e-05 1.2821762653192377 1.61733E-09 1.66532E-09
1.603664658223597 143.04682103302684 143.03336356116498 0.0004037241558562599 0.013053747706019058 229.39865455969803 2.822321761090011e-06 9.12550702752436e-05 1e-05 1.233490431801702 1.61630E-09 1.66456E-09
1.654637655504758 138.57752775816317 138.5643906713545 0.0003941126042610152 0.012742974204439478 225.83757081477845 2.8439863997920056e-06 9.195556025994142e-05 1e-05 1.1854673190015883 1.61525E-09 1.66381E-09
1.706408124963791 134.31313977357837 134.3003099461709 0.000384894822223853 0.012444932585237904 222.38535839269446 2.8656527788174617e-06 9.265610651509785e-05 1e-05 1.1400709883936497 1.61419E-09 1.66306E-09
1.758976066600696 130.24132064383753 130.22878643603116 0.0003760262341911611 0.012158181572180866 219.03709975728987 2.8871500406499687e-06 9.335118464768224e-05 1e-05 1.0970535129626446 1.61311E-09 1.66233E-09
1.8123414804154725 126.35064924368336 126.3383996012643 0.0003674892725720444 0.011882153146496092 215.7881691354719 2.908487410011597e-06 9.404109292370823e-05 1e-05 1.0562592166790885 1.61202E-09 1.66159E-09
1.8665043664081211 122.6305387221706 122.6185631620542 0.0003592668034919047 0.01161629331290491 212.63421119517955 2.929668312930213e-06 9.472594211807682e-05 1e-05 1.0175426866162898 1.61091E-09 1.66087E-09
1.9214647245786423 119.07116445386679 119.05945302612953 0.00035134283211755193 0.011360084905134167 209.57112156627142 2.950696196925806e-06 9.540584370060096e-05 1e-05 0.980770009728687 1.60979E-09 1.66015E-09
1.9772225549270346 115.66339912347817 115.65194237700268 0.00034370239426484547 0.011113044081229992 206.59502902113655 2.9715743862751338e-06 9.608090515622923e-05 1e-05 0.9458176643139639 1.60865E-09 1.65943E-09
2.0337778574532988 112.39875417035127 112.38754312112782 0.0003363314767034918 0.010874717746746225 203.70227915234997 2.9923060908108346e-06 9.675123026955022e-05 1e-05 0.9125715817299644 1.60750E-09 1.65872E-09
2.0911306321574346 109.26932689006415 109.25835299192063 0.00032921694430548603 0.010644681199210705 200.8894194026692 3.0128944112258615e-06 9.741691929630277e-05 1e-05 0.8809263035304545 1.60633E-09 1.65801E-09
2.1492808790394426 106.26775257704377 106.25700769458692 0.00032234647370557113 0.010422535983146792 198.153185318433 3.0333423441120677e-06 9.80780691262901e-05 1e-05 0.8507842241267625 1.60515E-09 1.65730E-09
2.2082285980993226 103.38716116659562 103.37663755016875 0.00031570849280605903 0.010207907934062566 195.49048791128567 3.0536527867065993e-06 9.873477343684663e-05 1e-05 0.8220549092601231 1.60395E-09 1.65660E-09
2.267973789337075 100.62113789932481 100.61082816180682 0.00030929212553973016 0.010000445392451266 192.89840202535663 3.0738285413666105e-06 9.938712283752032e-05 1e-05 0.794654481799687 1.60273E-09 1.65590E-09
2.328516452752698 97.9636875870768 97.95358468236446 0.0003030871413702684 0.009799817570972005 190.374155617795 3.0938723197905746e-06 0.00010003520500656183 1e-05 0.7685050674284749 1.60150E-09 1.65520E-09
2.3898565883461935 95.40920210842395 95.39929931145504 0.0002970839090674056 0.009605713059846106 187.9151198700743 3.1137867470036753e-06 0.00010067910481978541 1e-05 0.7435342936860871 1.60026E-09 1.65451E-09
2.451994196117561 92.95243080439289 92.94272169258142 0.0002912733543444841 0.00941783845713831 185.5188000559099 3.133574365122667e-06 0.00010131890447229947 1e-05 0.7196748366225866 1.59900E-09 1.65382E-09
2.5149292760668 90.58845348242484 90.57893191839182 0.00028564692099070625 0.009235917112032827 183.18282709909985 3.153237636915006e-06 0.0001019546835935851 1e-05 0.6968640100007478 1.59772E-09 1.65313E-09
2.5786618281939107 88.31265576922459 88.30331588471894 0.0002801965351694945 0.009059687970480314 180.90494976123452 3.1727789491654955e-06 0.00010258651935635093 1e-05 0.675043392577993 1.59643E-09 1.65244E-09
2.6431918524988935 86.12070658180647 86.11154276272018 0.00027491457258900357 0.008888904513711108 178.6830274051225 3.1922006158630494e-06 0.00010321448657957183 1e-05 0.65415848951737 1.59513E-09 1.65175E-09
2.708519348981749 84.00853751122536 83.99954438361598 0.00026979382828136244 0.008723333781097378 176.51502328503446 3.211504881218914e-06 0.00010383865782607812 1e-05 0.6341584244293835 1.59381E-09 1.65106E-09
2.7746443176424758 81.97232393564178 81.96349635268331 0.00026482748875430583 0.008562755469722547 174.39899831955879 3.2306939225271633e-06 0.00010445910349504485 1e-05 0.6149956589423726 1.59247E-09 1.65037E-09
2.841566758481074 80.0084676989084 79.99980072869832 0.00026000910630280386 0.00840696110379065 172.33310530704838 3.2497698528771015e-06 0.00010507589190969285 1e-05 0.596625737046038 1.59112E-09 1.64969E-09
2.9092866714975445 78.11358120811786 78.10507012227488 0.00025533257528965244 0.008255753267698755 170.31558354739084 3.2687347237271117e-06 0.00010568908940050985 1e-05 0.5790070517574902 1.58975E-09 1.64900E-09
2.977804056691886 76.28447281880764 76.27611308180022 0.0002507921102228468 0.008108944897205372 168.3447538371876 3.2875905273479846e-06 0.0001062987603842514 1e-05 0.562100631926701 1.58837E-09 1.64831E-09
3.0471189140641006 74.51813339002969 74.50992064918054 0.000246382225474504 0.007966358623675621 166.41901380844186 3.3063391991441002e-06 0.00010690496743899247 1e-05 0.5458699472343134 1.58698E-09 1.64763E-09
3.117231243614187 72.81172390347871 72.80365397959534 0.00024209771650106612 0.007827826166867797 164.53683358356008 3.324982619859375e-06 0.00010750777137545303 1e-05 0.5302807296426361 1.58557E-09 1.64694E-09
3.1881410453421446 71.16256405151589 71.15463293010129 0.0002379336424380072 0.007693187772162227 162.69675172190486 3.3435226176752526e-06 0.00010810723130483308 1e-05 0.515300809744424 1.58414E-09 1.64625E-09
3.2598483192479746 69.56812170839508 69.56032553139661 0.00023388530995420808 0.007562291688519389 160.89737143532733 3.361960970206619e-06 0.00010870340470334726 1e-05 0.5008999666164258 1.58270E-09 1.64556E-09
3.332353065331676 68.02600320743007 68.018338265488 0.00022994825826197883 0.007434993683803976 159.13735705208362 3.380299406402036e-06 0.00010929634747366573 1e-05 0.4870497899288683 1.58124E-09 1.64488E-09
3.405655283593249 66.53394435436336 66.52640707952375 0.0002261182451882939 0.0073111565944214965 157.41543071032225 3.3985396083535345e-06 0.00010988611400343085 1e-05 0.47372355318944476 1.57977E-09 1.64419E-09
3.4797549740326943 65.08980211391277 65.08238907277206 0.00022239123422147363 0.007190649906494309 155.73036926393888 3.4166832130211396e-06 0.00011047275722101676 1e-05 0.46089609711398505 1.57829E-09 1.64350E-09
3.5546521366500112 63.691546912477286 63.68425479972878 0.0002187633824553378 0.007073349366055915 154.0810013850562 3.4347318138771983e-06 0.00011105632864869599 1e-05 0.4485437222168275 1.57678E-09 1.64281E-09
3.630346771445201 62.33725550535946 62.33008113771413 0.00021523102935980135 0.006959136615966904 152.46620484870172 3.45268696247458e-06 0.00011163687845334465 1e-05 0.4366440898036227 1.57527E-09 1.64211E-09
3.706838878418262 61.02510436168137 61.01804467213759 0.00021179068631325458 0.006847898857461891 150.8849039864584 3.4705501699435242e-06 0.0001122144554948405 1e-05 0.4251761306295907 1.57374E-09 1.64142E-09
3.7841284575691945 59.753363524493594 59.74641555693234 0.00020843902683766107 0.006739528534417702 149.336067296944 3.4883229084203687e-06 0.00011278910737225848 1e-05 0.4141199605575477 1.57219E-09 1.64072E-09
3.862215508897999 58.52039090746404 58.513551811547956 0.00020517287748254186 0.00663392303860218 147.81870520196685 3.5060066124126467e-06 0.0001133608804680088 1e-05 0.4034568026142179 1.57063E-09 1.64003E-09
3.9411000324046754 57.32462699302577 57.31789401938215 0.0002019892093085488 0.006530984434309739 146.33186793809963 3.523602680103322e-06 0.0001139298199900073 1e-05 0.3931689149002104 1.56906E-09 1.63933E-09
4.020782028089223 56.16458990001086 56.15796039568001 0.00019888512992559282 0.006430619200927495 144.87464357423227 3.5411124745977067e-06 0.00011449597001199241 1e-05 0.3832395238605825 1.56747E-09 1.63863E-09
4.101261495951644 55.038870791633315 55.03234219576517 0.00019585787604427406 0.006332737992098189 143.44615614640756 3.5585373251161834e-06 0.00011505937351208983 1e-05 0.37365276246879475 1.56586E-09 1.63793E-09
4.182538435991935 53.94612959724362 53.93969943702685 0.00019290480650279235 0.006237255410256946 142.04556390192553 3.5758785281353868e-06 0.00011562007240971072 1e-05 0.3643936129180689 1.56424E-09 1.63722E-09
4.2646128482101 52.88509102358957 52.878756910398415 0.00019002339573465218 0.006144089795420415 140.6720576453182 3.5931373484805314e-06 0.0001161781076008704 1e-05 0.35544785345133284 1.56261E-09 1.63652E-09
4.3474847326061345 51.85454083340965 51.84830045915481 0.00018721122764533044 0.006053163027199012 139.32485917936742 3.610315020371583e-06 0.00011673351899201441 1e-05 0.3468020089944594 1.56096E-09 1.63581E-09
4.431154089180043 50.85332237107622 50.84717350474726 0.00018446598986863265 0.005964400339085783 138.00321983485338 3.6274127484254823e-06 0.00011728634553242381 1e-05 0.3384433052873116 1.55930E-09 1.63510E-09
4.515620917931821 49.88033331672214 49.87427380110961 0.00018178546837582603 0.005877730144151704 136.70641908319882 3.6444317086165773e-06 0.00011783662524526923 1e-05 0.33035962623450044 1.55762E-09 1.63438E-09
4.600885218861475 48.934522651838556 48.9285504004248 0.00017916754241279097 0.005793083871346903 135.43376322660467 3.661373049197596e-06 0.00011838439525738883 1e-05 0.3225394742221609 1.55593E-09 1.63367E-09
4.686946991968999 48.014887820744136 48.009000814752724 0.0001766101797423645 0.00571039581166978 134.18458416067656 3.6782378915829235e-06 0.00011892969182784775 1e-05 0.3149719331691589 1.55422E-09 1.63295E-09
4.773806237254393 47.12047207360804 47.11466835920235 0.00017411143217084172 0.005629602973523877 132.95823820490224 3.6950273311960457e-06 0.0001194725503753387 1e-05 0.3076466341011587 1.55250E-09 1.63223E-09
4.861462954717661 46.25036197787596 46.244639663497985 0.00017166943133923692 0.005550644946635323 131.75410499668004 3.711742438283092e-06 0.00012001300550448653 1e-05 0.3005537230541833 1.55076E-09 1.63151E-09
4.949917144358798 45.40368508601118 45.398042339852466 0.00016928238476137923 0.005473463773951257 130.5715864449055 3.7283842586939034e-06 0.00012055109103110277 1e-05 0.29368383113063296 1.54901E-09 1.63078E-09
5.039168806177811 44.57960774842856 44.57404279602548 0.00016694857209228735 0.005398003830983953 129.4101057394063 3.7449538146322594e-06 0.00012108684000644294 1e-05 0.2870280465456429 1.54724E-09 1.63006E-09
5.129217940174691 43.77733306138369 43.771844183329975 0.00016466634161152563 0.005324211712105991 128.26910641278084 3.761452105376858e-06 0.0001216202847405183 1e-05 0.2805778885152582 1.54546E-09 1.62933E-09
5.220064546349447 42.996098940382154 42.99068447015191 0.00016243410690736155 0.0052520361233380185 127.148051451432 3.7778801079742287e-06 0.00012215145682449994 1e-05 0.2743252828500369 1.54367E-09 1.62859E-09
5.311708624702072 42.2351763104121 42.229834632287144 0.00016025034374861957 0.005181427781205361 126.04642245281518 3.794238777904985e-06 0.00012268038715226105 1e-05 0.2682625391290579 1.54186E-09 1.62786E-09
5.404150175232572 41.49386740497283 41.488596952068434 0.000158113587132077 0.005112339317270485 124.96371882611862 3.810529049724776e-06 0.00012320710594110099 1e-05 0.2623823293392903 1.54004E-09 1.62712E-09
5.497389197940944 40.771504166489365 40.766303418872894 0.0001560224284941236 0.0050447251879766584 123.89945703379023 3.826751837680801e-06 0.0001237316427516791 1e-05 0.2566776678747118 1.53820E-09 1.62637E-09
5.591425692827183 40.067446741264575 40.06231422416204 0.00015397551307624505 0.004978541589465251 122.85316987149331 3.84290803630542e-06 0.00012425402650720845 1e-05 0.25114189279787535 1.53635E-09 1.62563E-09
5.686259659891299 39.38108206263708 39.37601634472259 0.0001519715374345975 0.004913746377051981 121.82440578424028 3.858998520987338e-06 0.00012477428551192383 1e-05 0.2457686482744012 1.53448E-09 1.62488E-09
5.781891099133283 38.711822516486606 38.70682220825045 0.0001500092470846903 0.004850298989071648 120.81272821660164 3.875024148522181e-06 0.00012529244746888372 1e-05 0.2405518680979601 1.53260E-09 1.62413E-09
5.878320010553142 38.05910468366146 38.05416843585237 0.00014808743427274557 0.0047881603748187685 119.81771499502366 3.8909857576423385e-06 0.00012580853949710217 1e-05 0.23548576022953896 1.53071E-09 1.62338E-09
5.975546394150869 37.422388154303036 37.41751465644084 0.00014620493586598287 0.0047272929263334415 118.83895774042169 3.906884169528112e-06 0.0001263225881480755 1e-05 0.23056479228096646 1.52880E-09 1.62262E-09
6.0735702499264725 36.80115440940718 36.796342388362035 0.00014436063135452463 0.004667660413796292 117.87606130932878 3.922720188299932e-06 0.0001268346194216977 1e-05 0.22578367787774284 1.52688E-09 1.62186E-09
6.172391577879943 36.194905765300796 36.190153983935524 0.00014255344095820023 0.004609227924315136 116.92864326199586 3.938494601493419e-06 0.00012734465878162045 1e-05 0.2211373638414364 1.52494E-09 1.62109E-09
6.27201037801129 35.603164377020214 35.59847163289248 0.00014078232383191305 0.004551961803898518 115.99633335593724 3.954208180517233e-06 0.00012785273117005709 1e-05 0.2166210181361721 1.52299E-09 1.62033E-09
6.372426650320505 35.02547129686595 35.02083642098716 0.00013904627636372122 0.004495829602426983 115.07877306351351 3.969861681095008e-06 0.00012835886102207183 1e-05 0.21223001852809334 1.52103E-09 1.61956E-09
6.473640394807595 34.4613855846688 34.456807440316794 0.0001373443305601349 0.004440800021444358 114.17561511223094 3.9854558436918085e-06 0.00012886307227936837 1e-05 0.2079599419103263 1.51905E-09 1.61878E-09
6.575651611472553 33.91048346654767 33.90596094813055 0.00013567555251351625 0.004386842864603687 113.28652304651915 4.000991393925679e-06 0.00012936538840359682 1e-05 0.20380655424960037 1.51705E-09 1.61801E-09
6.678460300315388 33.372357539161214 33.36788957112965 0.00013403904094680925 0.004333928990613496 112.41117080982524 4.016469042965258e-06 0.0001298658323892099 1e-05 0.19976580111376505 1.51505E-09 1.61723E-09
6.782066461336094 32.846616016663845 32.842201552469476 0.0001324339258311197 0.004282030268539533 111.54924234593437 4.031889487913547e-06 0.00013036442677587124 1e-05 0.1958337987424907 1.51303E-09 1.61644E-09
6.886470094534668 32.332882017766345 32.32852003886394 0.00013085936707198274 0.004231119535327438 110.700431218492 4.047253412178904e-06 0.00013086119366045109 1e-05 0.19200682562614746 1.51099E-09 1.61565E-09
6.991671199911118 31.83079289047903 31.82648240537035 0.0001293145532603977 0.004181170555419522 109.86444024776588 4.062561485833336e-06 0.00013135615470861108 1e-05 0.18828131456029684 1.50894E-09 1.61486E-09
7.097669777465436 31.339999572278245 31.33573961559541 0.0001277987004849877 0.004132157982347932 109.0409811637441 4.0778143659590815e-06 0.0001318493311660102 1e-05 0.18465384514563407 1.50688E-09 1.61407E-09
7.204465827197629 30.860165983588033 30.855955615214636 0.00012631105120184118 0.004084057322192861 108.22977427471649 4.093012696983405e-06 0.00013234074386912997 1e-05 0.18112113670525667 1.50480E-09 1.61327E-09
7.312059349107691 30.390968452609595 30.386806756837633 0.0001248508731588455 0.004036844898802667 107.43054815054157 4.108157111002656e-06 0.0001328304132557524 1e-05 0.17768004159317136 1.50271E-09 1.61247E-09
