# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 1148153.000000001yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 1148153.0yr
# Mtot: 0.04651957496328007, Mdot0: 2.7529145136674936e-09, Rc: 173.4473169444621, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 15075.50824200653 14937.67866308756 34.457394729742646 103.37218418922794 1728.1638417814702 0.0022856539346202773 0.006856961803860832 1e-05 20.40629329702435 2.75291E-09 3.09104E-09
0.03536898918061099 11908.282400027172 11799.378662785999 27.22593431029336 81.67780293088009 1544.6721679144152 0.002286302373063578 0.006858907119190734 1e-05 18.033862043324437 2.75026E-09 3.05618E-09
0.04327848885669148 9636.861741669687 9553.875490098339 20.74656289283722 62.23968867851165 1396.4056631250764 0.0021528339255018365 0.006458501776505509 1e-05 16.152282493163753 2.74775E-09 3.02632E-09
0.05198546071064384 7956.104635804158 7892.432839880549 15.917948980901999 47.753846942706 1274.1093329166492 0.0020007214220471477 0.006002164266141443 1e-05 14.624132858040072 2.74557E-09 3.00116E-09
0.06148990474246804 6678.6267336350265 6628.954105999443 12.418156908895993 37.254470726687984 1171.5092860450475 0.0018593877759862571 0.005578163327958772 1e-05 13.358730940162218 2.74369E-09 2.97988E-09
0.0717918209521641 5685.339198178381 5645.9011306587245 9.859516879914075 29.57855063974223 1084.2018924706492 0.0017342002888892062 0.005202600866667619 1e-05 12.29388180711609 2.74203E-09 2.96168E-09
0.0828912093397321 4897.92061193219 4866.09845905552 7.955538219167388 23.866614657502165 1009.005207462742 0.0016242685109648996 0.004872805532894699 1e-05 11.3855341510212 2.74053E-09 2.94596E-09
0.0947880699051719 4263.2325875081915 4237.18515638339 6.511857781200308 19.535573343600927 943.5627890996603 0.0015274460512149563 0.004582338153644869 1e-05 10.60162803425385 2.73916E-09 2.93224E-09
0.10748240264848355 3744.218131622144 3722.626829430675 5.397825547867285 16.19347664360186 886.0922997878748 0.001441642916655802 0.004324928749967406 1e-05 9.918282325502592 2.73788E-09 2.92015E-09
0.12097420756966715 3314.404690278199 3296.306725004252 4.524491318486735 13.573473955460205 835.2207062630054 0.0013650992384116394 0.0040952977152349185 1e-05 9.317347426514253 2.73665E-09 2.90941E-09
0.13526348466872254 2954.476397373123 2939.1558294443266 3.8301419821989797 11.49042594659694 789.8731655778023 0.0012963860485074197 0.0038891581455222594 1e-05 8.784785838212661 2.73547E-09 2.89980E-09
0.15035023394564978 2650.0733801049882 2636.988923580904 3.27111413102105 9.813342393063149 749.1962440145653 0.001234348511093477 0.0037030455332804305 1e-05 8.309571709422956 2.73431E-09 2.89114E-09
0.16623445540044898 2390.3413769004137 2379.077629080458 2.815936954988962 8.447810864966886 712.5036985256413 0.0011780480320515655 0.0035341440961546965 1e-05 7.882925389751984 2.73317E-09 2.88329E-09
0.18291614903311998 2166.953191621002 2157.187036472624 2.441538787094439 7.324616361283316 679.2374467119516 0.0011267150562066508 0.0033801451686199524 1e-05 7.49776987720472 2.73203E-09 2.87613E-09
0.20039531484366283 1973.4344756782862 1964.9115061289335 2.130742387338161 6.392227162014482 648.938982777697 0.0010797127614818863 0.0032391382844456588 1e-05 7.1483376479155245 2.73090E-09 2.86957E-09
0.21867195283207758 1804.690332411623 1797.2080178213262 1.8705786475742272 5.611735942722681 621.2281170269908 0.0010365094853002049 0.0031095284559006144 1e-05 6.829881513031684 2.72975E-09 2.86354E-09
0.2377460629983642 1656.667203640866 1650.0626830379788 1.6511301507218201 4.953390452165461 595.786939453482 0.0009966577156191195 0.0029899731468573587 1e-05 6.538458775841073 2.72860E-09 2.85796E-09
0.2576176453425226 1526.1076072855585 1520.2487096035306 1.4647244205069534 4.39417326152086 572.3475687439487 0.0009597779432554002 0.0028793338297662006 1e-05 6.270767906796223 2.72742E-09 2.85278E-09
0.27828669986455307 1410.3696962544593 1405.1482474420525 1.3053622031017325 3.9160866093051974 550.6826836796213 0.0009255461221042986 0.002776638366312896 1e-05 6.024023421080621 2.72624E-09 2.84795E-09
0.2997532265644552 1307.2927786334794 1302.6195529648617 1.1683064171544675 3.504919251463402 530.5981265758992 0.0008936838298576887 0.002681051489573066 1e-05 5.795858932648855 2.72502E-09 2.84344E-09
0.3220172254422292 1215.0958938603217 1210.896763179814 1.049782670126914 3.149348010380742 511.9270683741078 0.000863950471260163 0.002591851413780489 1e-05 5.584251255202208 2.72379E-09 2.83921E-09
0.34507869649787515 1132.300476700302 1128.5134432116497 0.9467583721630366 2.8402751164891096 494.52536379358605 0.0008361370428122015 0.0025084111284366046 1e-05 5.387460409047804 2.72253E-09 2.83522E-09
0.368937639731393 1057.6707875024376 1054.2436756417776 0.8567779651650067 2.57033389549502 478.2678226811389 0.0008100611034064625 0.0024301833102193873 1e-05 5.2039817787146925 2.72125E-09 2.83146E-09
0.3935940551427826 990.1675937993471 987.0562389439078 0.7778387138597946 2.333516141579384 463.045193428444 0.0007855626852775189 0.002356688055832557 1e-05 5.032507645733403 2.71994E-09 2.82790E-09
0.41904794273204427 928.9118390396094 926.0786544204138 0.7082961547988857 2.1248884643966575 448.76170470200196 0.0007625009446872639 0.0022875028340617917 1e-05 4.871896022290966 2.71859E-09 2.82453E-09
0.4452993024991776 873.1559115807795 870.5687457273261 0.6467914633633478 1.9403743900900434 435.3330485377993 0.0007407513993604913 0.002222254198081474 1e-05 4.721145219632474 2.71722E-09 2.82131E-09
0.47234813444418283 822.2607500598419 819.8919693357427 0.5921951810248107 1.7765855430744322 422.6847150356203 0.0007202036348952718 0.0021606109046858153 1e-05 4.579372957417347 2.71582E-09 2.81825E-09
0.5001944385670599 775.6774687064828 773.5032156312952 0.5435632687969202 1.6306898063907609 410.7506091634103 0.0007007593886971663 0.002102278166091499 1e-05 4.445799095908536 2.71439E-09 2.81532E-09
0.528838214867809 732.9325109795126 730.9321008632223 0.5001025290725809 1.5003075872177427 399.4718954468903 0.000682330939862702 0.002046992819588106 1e-05 4.319731278968608 2.71293E-09 2.81251E-09
0.5582794633464297 693.615578066421 691.7710052402763 0.46114320653617563 1.383429619608527 388.7960279128637 0.0006648397485847936 0.001994519245754381 1e-05 4.200552931328461 2.71143E-09 2.80982E-09
0.5885181840029227 657.3697550548922 655.6652865221791 0.42611713317825467 1.278351399534764 378.67593153202216 0.0006482153002957563 0.001944645900887269 1e-05 4.08771317191573 2.70990E-09 2.80722E-09
0.6195543768372871 623.8833892039544 622.3052284593938 0.3945401861401461 1.1836205584204382 369.06930825753284 0.0006323941187848592 0.0018971823563545777 1e-05 3.9807182957951297 2.70834E-09 2.80472E-09
0.6513880418495236 592.8833738428887 591.4193813478045 0.3659981237710417 1.097994371313125 359.93804608075715 0.0006173189195688754 0.0018519567587066263 1e-05 3.8791245474299263 2.70675E-09 2.80231E-09
0.6840191790396318 564.1295666311768 562.7690262906384 0.34013508513459506 1.0204052554037852 351.24771369340664 0.000602937880327362 0.001808813640982086 1e-05 3.7825319625921074 2.70512E-09 2.79998E-09
0.7174477884076121 537.4101284101934 536.1435516003811 0.31664420245305364 0.9499326073591609 342.9671266290638 0.0005892040095890527 0.0017676120287671581 1e-05 3.6905790990592355 2.70345E-09 2.79771E-09
0.7516738699534641 512.5376131472781 511.3565735487808 0.2952598996243365 0.8857796988730096 335.06797335997794 0.0005760745983329293 0.0017282237949987878 1e-05 3.602938510007518 2.70176E-09 2.79552E-09
0.7866974236771881 489.34567378679003 488.2426676119781 0.27575154370297933 0.8272546311089379 327.5244919006004 0.0005635107419446104 0.001690532225833831 1e-05 3.5193128408145804 2.70002E-09 2.79338E-09
0.8225184495787838 467.68627558917154 466.654602837912 0.2579181878148803 0.7737545634446409 320.31318913360195 0.0005514769221952596 0.0016544307665857787 1e-05 3.439431451382733 2.69826E-09 2.79131E-09
0.8591369476582514 447.427329544503 446.4609927485761 0.24158419898172245 0.7247525969451674 313.4125964156974 0.0005399406407017287 0.001619821922105186 1e-05 3.363047483269014 2.69646E-09 2.78928E-09
0.8965529179155909 428.4506750265267 427.5442925990685 0.2265956068645515 0.6797868205936545 306.8030561075596 0.0005288720967717515 0.0015866162903152546 1e-05 3.289935304767453 2.69462E-09 2.78730E-09
0.9347663603508022 410.6503540111985 409.79908584111354 0.21281704252123654 0.6384511275637097 300.46653455701227 0.0005182439037065411 0.0015547317111196232 1e-05 3.2198882783281224 2.69275E-09 2.78537E-09
0.9737772749638856 393.93112968133624 393.13061303271763 0.20012916215466206 0.6003874864639861 294.38645778844256 0.0005080308385797108 0.0015240925157391323 1e-05 3.152716803855555 2.69084E-09 2.78347E-09
1.0135856617548404 378.2072106558538 377.4535047711097 0.1884264711860337 0.5652794135581011 288.54756674593165 0.0004982096212795124 0.0014946288638385372 1e-05 3.0882465989252705 2.68890E-09 2.78162E-09
1.0541915207236676 363.401148863132 362.6906869427976 0.17761548008360833 0.532846440250825 282.9357894280883 0.0004887587192260192 0.0014662761576780575 1e-05 3.026317183120107 2.68692E-09 2.77980E-09
