# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 2089295.9999999963yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 2089296.0yr
# Mtot: 0.044138535864542416, Mdot0: 2.352490712332027e-09, Rc: 192.68462184550597, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 12828.482744530036 12765.015315109924 15.866857355028005 47.600572065084016 1728.1638417814702 0.001236845983348538 0.003710537950045614 1e-05 17.43822800960556 2.35249E-09 2.63032E-09
0.03536898918061099 10133.281592349911 10083.167062128292 12.528632555404698 37.585897666214095 1544.6721679144152 0.001236384525706179 0.0037091535771185367 1e-05 15.410849075613951 2.35003E-09 2.60064E-09
0.04327848885669148 8202.48470419449 8164.298315719615 9.546597118718985 28.639791356156955 1396.4056631250764 0.0011638664944827216 0.003491599483448165 1e-05 13.802990513183554 2.34792E-09 2.57588E-09
0.05198546071064384 6773.850103639337 6744.541676351435 7.32710682197561 21.981320465926828 1274.1093329166492 0.0010816753707081632 0.0032450261121244896 1e-05 12.49716982616028 2.34613E-09 2.55520E-09
0.06148990474246804 5687.736796945427 5664.861741558202 5.718763846806246 17.15629154041874 1171.5092860450475 0.0010054550783498775 0.0030163652350496326 1e-05 11.415882899265487 2.34462E-09 2.53776E-09
0.0717918209521641 4842.985884767306 4824.81553966153 4.542586276443938 13.627758829331814 1084.2018924706492 0.0009379722312905727 0.002813916693871718 1e-05 10.505977808154665 2.34329E-09 2.52287E-09
0.0828912093397321 4173.120879739984 4158.453207198112 3.666918135468051 11.000754406404152 1009.005207462742 0.0008786992376066822 0.0026360977128200465 1e-05 9.729809498175948 2.34211E-09 2.51002E-09
0.0947880699051719 3633.0406490890264 3621.0302912152924 3.00258946843345 9.00776840530035 943.5627890996603 0.0008264673474507752 0.0024794020423523255 1e-05 9.059980820143542 2.34103E-09 2.49880E-09
0.10748240264848355 3191.2855975114276 3181.326860035125 2.489684369075688 7.469053107227063 886.0922997878748 0.0007801509119137284 0.0023404527357411852 1e-05 8.476084070011035 2.34002E-09 2.48892E-09
0.12097420756966715 2825.374902739677 2817.0252909035426 2.087402959033646 6.262208877100937 835.2207062630054 0.0007388056562014325 0.0022164169686042976 1e-05 7.962609530698887 2.33907E-09 2.48014E-09
0.13526348466872254 2518.9002324057674 2511.8305261616906 1.76742656101914 5.302279683057419 789.8731655778023 0.0007016659644876426 0.0021049978934629277 1e-05 7.507561529456991 2.33814E-09 2.47229E-09
0.15035023394564978 2259.6597225603305 2253.620886521721 1.509709009652372 4.529127028957117 749.1962440145653 0.0006681134307876147 0.0020043402923628443 1e-05 7.101518021158663 2.33725E-09 2.46521E-09
0.16623445540044898 2038.4278581710103 2033.2286803675831 1.2997944508567474 3.8993833525702426 712.5036985256413 0.0006376455490669141 0.0019129366472007423 1e-05 6.736976461687162 2.33636E-09 2.45880E-09
0.18291614903311998 1848.1252845209847 1843.6169650260194 1.1270798737412964 3.3812396212238887 679.2374467119516 0.000609850361975554 0.001829551085926662 1e-05 6.4078893075858225 2.33548E-09 2.45296E-09
0.20039531484366283 1683.2466341865602 1679.3119643294442 0.9836674642789565 2.951002392836869 648.938982777697 0.0005843870080003577 0.0017531610240010729 1e-05 6.109328028141457 2.33460E-09 2.44761E-09
0.21867195283207758 1539.458665968212 1536.0042995770173 0.8635915977987306 2.590774793396192 621.2281170269908 0.0005609709548489838 0.0016829128645469513 1e-05 5.837236015859579 2.33372E-09 2.44269E-09
0.2377460629983642 1413.3131671619733 1410.264013284866 0.7622884692768357 2.2868654078305073 595.786939453482 0.0005393627449233786 0.0016180882347701358 1e-05 5.58824413684595 2.33283E-09 2.43814E-09
0.2576176453425226 1302.0386460618215 1299.3337423381115 0.6762259309274983 2.028677792782495 572.3475687439487 0.000519359339273706 0.001558078017821118 1e-05 5.359531161053347 2.33193E-09 2.43392E-09
0.27828669986455307 1203.3870440767002 1200.9764798473461 0.6026410573385457 1.8079231720156368 550.6826836796213 0.0005007873903120858 0.0015023621709362573 1e-05 5.1487168389082925 2.33101E-09 2.42999E-09
