# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 1584892.9999999858yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 1584893.0yr
# Mtot: 0.04536798955030647, Mdot0: 2.5541581337300282e-09, Rc: 182.37172631156503, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
3.2598483192479746 106.73621693867257 106.64939331299351 0.021705906419765802 0.06511771925929741 160.89737143532733 0.00020336027491247292 0.0006100808247374188 1e-05 1.564859554957384 2.40336E-09 2.52474E-09
3.332353065331676 104.35865568076233 104.27466698512288 0.020997173909861323 0.06299152172958397 159.13735705208362 0.00020120203516316455 0.0006036061054894937 1e-05 1.5469368904574659 2.40039E-09 2.52340E-09
3.405655283593249 102.05831578584602 101.97704055520012 0.020318807661473468 0.060956422984420396 157.41543071032225 0.00019909017217283322 0.0005972705165184996 1e-05 1.5293997968466506 2.39739E-09 2.52207E-09
3.4797549740326943 99.83189017480603 99.75321337084904 0.01966920098924685 0.059007602967740554 155.73036926393888 0.00019702322529209856 0.0005910696758762957 1e-05 1.5122357719672932 2.39436E-09 2.52072E-09
3.5546521366500112 97.67624692568853 97.600059533328 0.01904684809013376 0.05714054427040128 154.0810013850562 0.00019499979462380941 0.0005849993838714282 1e-05 1.4954328487454138 2.39129E-09 2.51938E-09
3.630346771445201 95.58841825847034 95.51461691154225 0.01845033673202604 0.055351010196078125 152.46620484870172 0.00019301853789584084 0.0005790556136875225 1e-05 1.478979566873888 2.38820E-09 2.51803E-09
3.706838878418262 93.56559031958416 93.49407695341745 0.017878341541680942 0.05363502462504282 150.8849039864584 0.0001910781675252129 0.0005732345025756387 1e-05 1.4628649462748806 2.38508E-09 2.51668E-09
3.7841284575691945 91.60509370052442 91.53577522917547 0.017329617837236938 0.05198885351171081 149.336067296944 0.00018917744785995158 0.0005675323435798547 1e-05 1.4470784622124804 2.38193E-09 2.51532E-09
3.862215508897999 89.7043946308628 89.63718264703833 0.01680299595611886 0.050408987868356576 147.81870520196685 0.00018731519258631492 0.0005619455777589447 1e-05 1.4316100219370453 2.37875E-09 2.51396E-09
3.9411000324046754 87.86108679140308 87.79589728726704 0.0162973760340115 0.0488921281020345 146.33186793809963 0.00018549026228988264 0.0005564707868696479 1e-05 1.4164499427524035 2.37554E-09 2.51259E-09
4.020782028089223 86.07288369806952 86.00963680528973 0.015811723194948377 0.04743516958484512 144.87464357423227 0.00018370156215996523 0.0005511046864798957 1e-05 1.4015889314058114 2.37230E-09 2.51122E-09
4.101261495951644 84.33761161150728 84.27623135904146 0.015345063116456096 0.04603518934936829 143.44615614640756 0.00018194803982761077 0.0005458441194828323 1e-05 1.3870180647085413 2.36904E-09 2.50984E-09
4.182538435991935 82.65320293132912 82.59361701958044 0.01489647793717305 0.044689433811519144 142.04556390192553 0.00018022868332821307 0.0005406860499846392 1e-05 1.3727287713021958 2.36574E-09 2.50846E-09
4.2646128482101 81.0176900375168 80.95982962760691 0.014465102477475464 0.043395307432426394 140.6720576453182 0.00017854251918040517 0.0005356275575412156 1e-05 1.3587128144925285 2.36241E-09 2.50707E-09
4.3474847326061345 79.42919954471766 79.3729990617319 0.014050120746437755 0.04215036223931326 139.32485917936742 0.00017688861057359276 0.0005306658317207782 1e-05 1.3449622760785607 2.35906E-09 2.50568E-09
4.431154089180043 77.88594693809979 77.831343887256 0.013650762710951003 0.040952288132853 138.00321983485338 0.00017526605565699815 0.0005257981669709944 1e-05 1.3314695411103084 2.35567E-09 2.50428E-09
4.515620917931821 76.3862315620818 76.33316635686151 0.013266301305073502 0.03979890391522051 136.70641908319882 0.00017367398592364787 0.0005210219577709436 1e-05 1.3182272835135043 2.35226E-09 2.50288E-09
4.600885218861475 74.92843193565471 74.8768477370159 0.012896049659705448 0.03868814897911634 135.43376322660467 0.00017211156468321685 0.0005163346940496506 1e-05 1.305228452524337 2.34881E-09 2.50147E-09
4.686946991968999 73.51100137019668 73.4608439360587 0.012539358534495492 0.03761807560348647 134.18458416067656 0.00017057798561807215 0.0005117339568542164 1e-05 1.2924662598814343 2.34534E-09 2.50006E-09
4.773806237254393 72.13246386766203 72.08368141191994 0.012195613935522579 0.03658684180656774 132.95823820490224 0.0001690724714172704 0.0005072174142518113 1e-05 1.2799341677262603 2.34184E-09 2.49864E-09
4.861462954717661 70.79141027882994 70.74395333921485 0.01186423490377199 0.035592704711315974 131.75410499668004 0.00016759427248364865 0.0005027828174509459 1e-05 1.2676258771665943 2.33831E-09 2.49721E-09
4.949917144358798 69.48649470293964 69.44031601709662 0.011544671460753896 0.034634014382261685 130.5715864449055 0.00016614266570947773 0.0004984279971284332 1e-05 1.2555353174611181 2.33476E-09 2.49578E-09
5.039168806177811 68.21643111153205 68.1714855007368 0.011236402698814284 0.03370920809644285 129.4101057394063 0.00016471695331646806 0.0004941508599494042 1e-05 1.2436566357860974 2.33117E-09 2.49434E-09
5.129217940174691 66.97999018068364 66.93623444066453 0.010938935004776149 0.032816805014328446 128.26910641278084 0.00016331646175622803 0.0004899493852686841 1e-05 1.2319841875479292 2.32755E-09 2.49289E-09
5.220064546349447 65.77599631705935 65.73338911543324 0.010651800406529069 0.031955401219587204 127.148051451432 0.00016194054066751503 0.00048582162200254506 1e-05 1.2205125272078883 2.32391E-09 2.49144E-09
5.311708624702072 64.60332486435104 64.56182664421873 0.01037455503307755 0.03112366509923265 126.04642245281518 0.00016058856188688774 0.0004817656856606632 1e-05 1.2092363995877522 2.32024E-09 2.48998E-09
5.404150175232572 63.460899477703514 63.420472366986054 0.010106777679365134 0.030320333038095403 124.96371882611862 0.00015925991850960244 0.00047777975552880733 1e-05 1.198150731627168 2.31654E-09 2.48852E-09
5.497389197940944 62.34768965468266 62.30829738081097 0.00984806846792256 0.029544205403767676 123.89945703379023 0.00015795402399779081 0.00047386207199337244 1e-05 1.1872506245655852 2.31281E-09 2.48705E-09
5.591425692827183 61.26270841220901 61.22431622180879 0.00959804760005408 0.02879414280016224 122.85316987149331 0.00015667031133317132 0.000470010933999514 1e-05 1.1765313465234868 2.30905E-09 2.48557E-09
5.686259659891299 60.20501009967708 60.16758468291757 0.009356354189878369 0.028069062569635105 121.82440578424028 0.00015540823221170015 0.0004662246966351004 1e-05 1.165988325459304 2.30527E-09 2.48409E-09
5.781891099133283 59.173688339213534 59.13719775851315 0.009122645175094708 0.027367935525284128 120.81272821660164 0.00015416725627780863 0.0004625017688334259 1e-05 1.1556171424800168 2.30146E-09 2.48259E-09
5.878320010553142 58.16787408469479 58.13228770749944 0.008896594298836923 0.026689782896510767 119.81771499502366 0.00015294687039590135 0.00045884061118770404 1e-05 1.1454135254848863 2.29762E-09 2.48110E-09
5.975546394150869 57.1867337917641 57.152022227134324 0.008677891157443232 0.0260336734723297 118.83895774042169 0.0001517465779570891 0.0004552397338712673 1e-05 1.1353733431231152 2.29375E-09 2.47959E-09
6.0735702499264725 56.229467691651124 56.19560273041362 0.008466240309377003 0.025398720928131013 117.87606130932878 0.00015056589821913003 0.00045169769465739013 1e-05 1.1254925990474993 2.28985E-09 2.47808E-09
6.172391577879943 55.29530816211795 55.26226272035425 0.008261360440924202 0.024784081322772607 116.92864326199586 0.00014940436567788127 0.0004482130970336438 1e-05 1.1157674264472497 2.28593E-09 2.47656E-09
6.27201037801129 54.38351818930435 54.35126625496555 0.00806298358469813 0.02418895075409439 115.99633335593724 0.00014826152946985846 0.00044478458840957534 1e-05 1.1061940828436456 2.28198E-09 2.47504E-09
6.372426650320505 53.49338991440673 53.46190649685472 0.007870854388001124 0.023612563164003373 115.07877306351351 0.0001471369528196859 0.00044141085845905774 1e-05 1.0967689451273415 2.27800E-09 2.47350E-09
6.473640394807595 52.62424325723229 52.59350433949308 0.0076847294348008285 0.023054188304402486 114.17561511223094 0.00014603021267663922 0.00043809063802991766 1e-05 1.087488504768603 2.27400E-09 2.47196E-09
6.575651611472553 51.775424594443976 51.74540708772783 0.007504376679037382 0.022513130037112146 113.28652304651915 0.00014494090078099865 0.00043482270234299596 1e-05 1.0783493628204233 2.26996E-09 2.47041E-09
6.678460300315388 50.94630539926868 50.91698709729786 0.0073295754927033925 0.021988726478110177 112.41117080982524 0.00014386863650388683 0.0004316059095116605 1e-05 1.0693482227759104 2.26589E-09 2.46886E-09
6.782066461336094 50.136280498395855 50.107640012234114 0.007160121540434955 0.021480364621304864 111.54924234593437 0.00014281317778777082 0.00042843953336331247 1e-05 1.0604818735905988 2.26177E-09 2.46730E-09
6.886470094534668 49.34476510278237 49.316781627284726 0.0069958688744101456 0.02098760662323044 110.700431218492 0.00014177529997028347 0.0004253258999108504 1e-05 1.051747141665369 2.25755E-09 2.46573E-09
6.991671199911118 48.57119025213025 48.54384219663977 0.006837013872618519 0.02051104161785556 109.86444024776588 0.00014076274098139195 0.00042228822294417586 1e-05 1.0431407848988716 2.25313E-09 2.46415E-09
7.097669777465436 47.81500378712523 47.788261546434015 0.006685560172802749 0.020056680518408247 109.0409811637441 0.0001398213874993547 0.0004194641624980641 1e-05 1.034659398601035 2.24855E-09 2.46256E-09
7.204465827197629 47.07570651819733 47.04950464323494 0.0065504687405961454 0.019651406221788438 108.22977427471649 0.00013914753967768985 0.00041744261903306956 1e-05 1.026299762858062 2.24430E-09 2.46097E-09
7.312059349107691 46.35295255773177 46.327126695974975 0.0064564654391991785 0.019369396317597536 107.43054815054157 0.00013928919481790867 0.000417867584453726 1e-05 1.0180602935766152 2.24132E-09 2.45937E-09
7.420450343195629 45.6465533647066 45.620826258709265 0.006431776499334212 0.019295329498002636 106.64303931984317 0.0001409038804736392 0.0004227116414209176 1e-05 1.0099422912812068 2.23916E-09 2.45779E-09
7.529638809461433 44.955921226003944 44.93024063419146 0.00642014795312117 0.01926044385936351 105.86699198042875 0.00014280984079595617 0.0004284295223878685 1e-05 1.001945494917974 2.23449E-09 2.45623E-09
7.639624747905115 44.27611348525977 44.254568431768455 0.0006463516047395216 0.020898701886577845 105.10215772225976 1.4598201013164862e-05 0.0004720084994256634 1e-05 0.896173272807055 2.22769E-09 2.45442E-09
