# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 16595.000000000047yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 16595.0yr
# Mtot: 0.04994771981443696, Mdot0: 3.191312402191309e-09, Rc: 150.4354889684471, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 18539.364488479365 17279.07389239419 315.0726490212939 945.2179470638818 1728.1638417814702 0.016994792308931878 0.05098437692679564 1e-05 23.604862422195833 3.19131E-09 3.80126E-09
0.03536898918061099 14665.016905160288 13652.617897498982 253.0997519153267 759.2992557459802 1544.6721679144152 0.01725874259485283 0.051776227784558496 1e-05 20.866304466542584 3.20197E-09 3.76368E-09
0.04327848885669148 11839.406823118472 11059.279302752584 195.03188009147223 585.0956402744167 1396.4056631250764 0.016473112462918247 0.049419337388754744 1e-05 18.697397056722593 3.20887E-09 3.71800E-09
0.05198546071064384 9744.00090320282 9141.40113185038 150.64994283811 451.94982851432997 1274.1093329166492 0.015460789088042047 0.04638236726412614 1e-05 16.93838482670461 3.21488E-09 3.67559E-09
0.06148990474246804 8155.7043152432125 7683.404260716309 118.07501363172587 354.2250408951776 1171.5092860450475 0.014477598631308979 0.043432795893926936 1e-05 15.483668853660005 3.22078E-09 3.63892E-09
0.0717918209521641 6925.7087879454875 6549.21811476699 94.12266829462456 282.3680048838737 1084.2018924706492 0.013590330055235553 0.040770990165706664 1e-05 14.260843675556016 3.22678E-09 3.60783E-09
0.0828912093397321 5954.578342921333 5649.576045054533 76.25057446670002 228.75172340010005 1009.005207462742 0.012805369259663022 0.038416107778989066 1e-05 13.218688758764749 3.23286E-09 3.58151E-09
0.0947880699051719 5174.671896963231 4923.965482338971 62.67660365606497 188.0298109681949 943.5627890996603 0.012112188927929302 0.03633656678378791 1e-05 12.319983331061152 3.23896E-09 3.55913E-09
0.10748240264848355 4538.940404794184 4330.196639397299 52.18594134922149 156.55782404766444 886.0922997878748 0.01149738412385871 0.03449215237157613 1e-05 11.537044877810992 3.24504E-09 3.53997E-09
0.12097420756966715 4013.9189028425358 3838.1297207421085 43.94729552510683 131.84188657532047 835.2207062630054 0.010948725320281056 0.03284617596084317 1e-05 10.848865430184816 3.25105E-09 3.52345E-09
0.13526348466872254 3575.303590063309 3425.7703186838994 37.383317844852414 112.14995353455724 789.8731655778023 0.010455984199146137 0.03136795259743841 1e-05 10.23921844464887 3.25694E-09 3.50914E-09
0.15035023394564978 3205.107322959436 3076.764378496553 32.08573611572069 96.25720834716208 749.1962440145653 0.01001081489093299 0.03003244467279897 1e-05 9.695374147190977 3.26268E-09 3.49666E-09
0.16623445540044898 2889.7899300076706 2778.747708553353 27.76055536357951 83.28166609073853 712.5036985256413 0.00960642677701691 0.02881928033105073 1e-05 9.207207278871682 3.26825E-09 3.48574E-09
0.18291614903311998 2619.002204524207 2522.232532383825 24.19241803509552 72.57725410528656 679.2374467119516 0.009237265242963224 0.02771179572888967 1e-05 8.7665644122988 3.27363E-09 3.47612E-09
0.20039531484366283 2384.7246011698435 2299.8403293060887 21.221067965938737 63.66320389781621 648.938982777697 0.008898749966989309 0.026696249900967927 1e-05 8.366806931962865 3.27879E-09 3.46763E-09
0.21867195283207758 2180.665272892685 2105.7631597006434 18.7255282980105 56.1765848940315 621.2281170269908 0.00858707135422522 0.02576121406267566 1e-05 8.002475357692536 3.28373E-09 3.46011E-09
0.2377460629983642 2001.8319903469708 1935.3789006645372 16.6132724206084 49.839817261825196 595.786939453482 0.008299034334908834 0.0248971030047265 1e-05 7.669039053916007 3.28842E-09 3.45341E-09
0.2576176453425226 1844.2228553285636 1784.9721183632796 14.81268424132095 44.43805272396285 572.3475687439487 0.008031938330295743 0.024095814990887227 1e-05 7.362707038427688 3.29287E-09 3.44744E-09
0.27828669986455307 1704.5995863768887 1651.5286896944458 13.26772417061075 39.80317251183225 550.6826836796213 0.007783484330658075 0.023350452991974226 1e-05 7.080283183939433 3.29706E-09 3.44209E-09
0.2997532265644552 1580.319116145872 1532.5827182267697 11.934099479775583 35.80229843932675 530.5981265758992 0.007551702284587186 0.022655106853761556 1e-05 6.819054126157044 3.30099E-09 3.43729E-09
0.3220172254422292 1469.206971847536 1426.1010633776757 10.776477117465049 32.32943135239515 511.9270683741078 0.007334893805951363 0.02200468141785409 1e-05 6.576701578010086 3.30466E-09 3.43296E-09
0.34507869649787515 1369.4609989737971 1330.3952804599082 9.766429628472224 29.299288885416672 494.52536379358605 0.007131586540829332 0.021394759622487998 1e-05 6.351233071237388 3.30805E-09 3.42906E-09
0.368937639731393 1279.5773947062266 1244.0537798725309 8.880903708423935 26.642711125271802 478.2678226811389 0.0069404974995380155 0.020821492498614046 1e-05 6.140926762739818 3.31117E-09 3.42552E-09
0.3935940551427826 1198.2933331091494 1165.88906873811 8.101066092759899 24.303198278279698 463.045193428444 0.006760503349994015 0.020281510049982045 1e-05 5.9442870841678195 3.31402E-09 3.42231E-09
0.41904794273204427 1124.5420613917686 1094.8963610291821 7.411425090646624 22.23427527193987 448.76170470200196 0.006590616167325935 0.019771848501977805 1e-05 5.760008829333559 3.31660E-09 3.41937E-09
0.4452993024991776 1057.4174630098619 1030.2208402539536 6.799155688977063 20.39746706693119 435.3330485377993 0.006429963497693485 0.019289890493080455 1e-05 5.586947864831938 3.31891E-09 3.41669E-09
0.47234813444418283 996.1458736241153 971.1315674834968 6.253576535154601 18.760729605463805 422.6847150356203 0.006277771861266897 0.01883331558380069 1e-05 5.424097081754858 3.32096E-09 3.41423E-09
0.5001944385670599 940.0635018064897 917.000536543867 5.765741315655654 17.297223946966962 410.7506091634103 0.0061333530177225416 0.018400059053167626 1e-05 5.270566526329283 3.32274E-09 3.41196E-09
0.528838214867809 888.5982160188119 867.2857477434842 5.328117068831901 15.984351206495703 399.4718954468903 0.00599609246651819 0.01798827739955457 1e-05 5.1255668863177615 3.32426E-09 3.40985E-09
0.5582794633464297 841.2547589505608 821.517442481138 4.934329117355697 14.802987352067092 388.7960279128637 0.005865439767034565 0.017596319301103697 1e-05 4.988395690208224 3.32553E-09 3.40790E-09
0.5885181840029227 797.6026714736537 779.2868416506326 4.578957455755269 13.736872367265805 378.67593153202216 0.005740900349913786 0.017222701049741357 1e-05 4.858425713236448 3.32655E-09 3.40607E-09
0.6195543768372871 757.2663732382427 740.2368805346139 4.257373175907214 12.772119527721642 369.06930825753284 0.005622028557404075 0.016866085672212226 1e-05 4.735095189319505 3.32733E-09 3.40436E-09
0.6513880418495236 719.9169707227603 704.0545456616202 3.9656062652850257 11.896818795855078 359.93804608075715 0.005508421702163455 0.016525265106490366 1e-05 4.6178995091124495 3.32788E-09 3.40275E-09
0.6840191790396318 685.2654573003956 670.4645046955276 3.700238151216988 11.100714453650964 351.24771369340664 0.005399714974389753 0.01619914492316926 1e-05 4.506384147525188 3.32819E-09 3.40122E-09
0.7174477884076121 653.057041420857 639.2237858738154 3.4583138867604193 10.374941660281257 342.9671266290638 0.005295577058990378 0.015886731176971133 1e-05 4.400138613484245 3.32829E-09 3.39976E-09
0.7516738699534641 623.0663939852459 610.117313907033 3.2372700195532285 9.711810058659685 335.06797335997794 0.005195706349763243 0.015587119049289729 1e-05 4.2987912537087904 3.32817E-09 3.39837E-09
0.7866974236771881 595.0936485329916 582.9541483183033 3.0348750536720632 9.10462516101619 327.5244919006004 0.00509982766771844 0.015299483003155319 1e-05 4.202004773194469 3.32784E-09 3.39704E-09
0.8225184495787838 568.961020989531 557.5643006786497 2.8491800777203165 8.54754023316095 320.31318913360195 0.0050076894068508465 0.015023068220552539 1e-05 4.1094723597711145 3.32732E-09 3.39575E-09
0.8591369476582514 544.5099416822868 533.7960311140579 2.678477642057243 8.035432926171728 313.4125964156974 0.0049190610437377345 0.014757183131213204 1e-05 4.020914319894627 3.32661E-09 3.39450E-09
0.8965529179155909 521.5986127915812 511.5135433425123 2.521267362267217 7.563802086801651 306.8030561075596 0.00483373095793615 0.01450119287380845 1e-05 3.936075148797097 3.32571E-09 3.39328E-09
0.9347663603508022 500.09992061746715 490.5950124867975 2.37622703266741 7.1286810980022315 300.46653455701227 0.004751504518803987 0.014254513556411962 1e-05 3.85472097105883 3.32464E-09 3.39209E-09
0.9737772749638856 479.89964496209717 470.930891867494 2.2421882736508003 6.726564820952401 294.38645778844256 0.004672202401458101 0.014016607204374303 1e-05 3.7766372982044234 3.32340E-09 3.39092E-09
1.0135856617548404 460.8949182723277 452.42245457034284 2.118115925496213 6.354347776488639 288.54756674593165 0.004595659100421428 0.013786977301264285 1e-05 3.701627058547385 3.32200E-09 3.38977E-09
1.0541915207236676 442.99289551174064 434.98053330919845 2.0030905506355445 6.009271651906633 282.9357894280883 0.00452172161434236 0.01356516484302708 1e-05 3.629508861593659 3.32044E-09 3.38863E-09
1.0955948518703664 426.10960246092196 418.52442836054445 1.8962935250943753 5.688880575283126 277.5381276588452 0.004450248279181369 0.013350744837544108 1e-05 3.5601154651616347 3.31874E-09 3.38749E-09
1.137795655194937 410.1689356094905 402.9809584308744 1.7969942946540272 5.3909828839620815 272.3425565762996 0.004381107730608081 0.013143323191824244 1e-05 3.4932924182215106 3.31690E-09 3.38637E-09
1.1807939306973796 395.1017912597418 388.2836334702357 1.7045394473765119 5.113618342129535 267.3379352036325 0.004314177979152566 0.012942533937457697 1e-05 3.428896856486876 3.31493E-09 3.38525E-09
1.224589678377694 380.8453051108074 374.3719318489549 1.6183433154631273 4.855029946389382 262.5139267023058 0.004249345584008889 0.012748036752026667 1e-05 3.3667964311562093 3.31283E-09 3.38413E-09
1.2691828982358802 367.3421865919803 361.1906671157562 1.5378798690560296 4.613639607168088 257.86092710622194 0.004186504913371701 0.012559514740115102 1e-05 3.306868354021484 3.31061E-09 3.38300E-09
1.3145735902719382 354.5401346891648 348.68943186943255 1.4626757049330563 4.388027114799169 253.37000150291203 0.004125557480862991 0.012376672442588974 1e-05 3.248998544531687 3.30828E-09 3.38188E-09
1.3607617544858688 342.3913240584206 336.82210819458413 1.392303965959114 4.176911897877343 249.03282676940657 0.004066411349025748 0.012199234047077245 1e-05 3.1930808663990384 3.30583E-09 3.38074E-09
1.4077473908776705 330.85195192431263 325.5464357078627 1.3263790541124805 3.9791371623374414 244.84164009058927 0.004008980592068291 0.012026941776204872 1e-05 3.139016443028371 3.30328E-09 3.37960E-09
1.4555304994473441 319.881837681521 314.8236295932812 1.2645520220599356 3.7936560661798064 240.7891925900789 0.003953184811070586 0.011859554433211758 1e-05 3.0867130424873537 3.30063E-09 3.37846E-09
1.5041110801948896 309.4440683067752 304.6180421206578 1.2065065465293534 3.6195196395880602 236.86870749095246 0.0038989486957405582 0.011696846087221675 1e-05 3.0360845239588916 3.29788E-09 3.37730E-09
1.5534891331203076 299.50468368571194 294.89686207829664 1.1519554018538205 3.4558662055614615 233.07384229830143 0.003846201627559974 0.011538604882679923 1e-05 2.987050338662249 3.29505E-09 3.37613E-09
1.603664658223597 290.0323967989661 285.6298473404842 1.1006373646204712 3.3019120938614144 229.39865455969803 0.003794877319802899 0.011384631959408698 1e-05 2.939535079124553 3.29212E-09 3.37495E-09
1.654637655504758 280.99834442073154 276.789086457454 1.0523144908193836 3.1569434724581504 225.83757081477845 0.0037449134904644858 0.011234740471393457 1e-05 2.8934680714529613 3.28911E-09 3.37376E-09
1.706408124963791 272.3758645832395 268.3487857207222 1.0067697156293147 3.0203091468879437 222.38535839269446 0.0036962515646155594 0.011088754693846677 1e-05 2.848783005919657 3.28602E-09 3.37255E-09
