# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 3801892.999999975yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 3801893.0yr
# Mtot: 0.04060538946124621, Mdot0: 1.8326728568275115e-09, Rc: 227.72011669643746, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 9957.108526311828 9944.487035031065 3.155372820190651 9.466118460571952 1728.1638417814702 0.00031689649779878613 0.0009506894933963584 1e-05 13.585117453808927 1.83267E-09 2.04158E-09
0.03536898918061099 7865.164724449012 7855.206599757092 2.4895311729802407 7.468593518940723 1544.6721679144152 0.0003165262598050218 0.0009495787794150654 1e-05 12.005692519099407 1.83063E-09 2.01854E-09
0.04327848885669148 6367.931598380888 6360.346040301478 1.896389519852736 5.689168559558207 1396.4056631250764 0.00029780306062566884 0.0008934091818770065 1e-05 10.7531342755826 1.82900E-09 1.99976E-09
0.05198546071064384 5260.139324640144 5254.317333145527 1.4554978736540667 4.3664936209622 1274.1093329166492 0.0002767032931686919 0.0008301098795060757 1e-05 9.735887060064734 1.82768E-09 1.98420E-09
0.06148990474246804 4417.765066682318 4413.220475831203 1.136147712778835 3.4084431383365055 1171.5092860450475 0.00025717703309924235 0.000771531099297727 1e-05 8.893563595935486 1.82656E-09 1.97112E-09
0.0717918209521641 3762.416151865653 3758.8057000357176 0.9026129574837786 2.707838872451336 1084.2018924706492 0.0002399024778362712 0.0007197074335088137 1e-05 8.184754203579521 1.82560E-09 1.95997E-09
0.0828912093397321 3242.6104764915935 3239.695589612327 0.7287217198167222 2.1861651594501663 1009.005207462742 0.00022473304305276192 0.0006741991291582857 1e-05 7.580131204661894 1.82475E-09 1.95034E-09
0.0947880699051719 2823.4198162877096 2821.0327151354136 0.5967752880740387 1.790325864222116 943.5627890996603 0.00021136611871581005 0.0006340983561474302 1e-05 7.058350866086334 1.82398E-09 1.94194E-09
0.10748240264848355 2480.4753196090646 2478.495771529824 0.49488701981005817 1.4846610594301746 886.0922997878748 0.00019951297878184688 0.0005985389363455406 1e-05 6.603514649991578 1.82326E-09 1.93455E-09
0.12097420756966715 2196.3585179359816 2194.6986672280314 0.414962676987601 1.2448880309628028 835.2207062630054 0.00018893212269259225 0.0005667963680777768 1e-05 6.20353980530892 1.82259E-09 1.92798E-09
0.13526348466872254 1958.352622870051 1956.947090542023 0.35138308200699403 1.054149246020982 789.8731655778023 0.00017942789153672787 0.0005382836746101835 1e-05 5.849081193621236 1.82195E-09 1.92211E-09
0.15035023394564978 1756.9986035999802 1755.7979253754147 0.3001695561414237 0.9005086684242711 749.1962440145653 0.00017084222806233032 0.0005125266841869909 1e-05 5.532798654440552 1.82133E-09 1.91683E-09
0.16623445540044898 1585.1431120637649 1584.1093030656584 0.25845224952660556 0.7753567485798166 712.5036985256413 0.0001630466344392814 0.0004891399033178442 1e-05 5.248847407348005 1.82072E-09 1.91204E-09
0.18291614903311998 1437.2957744112812 1436.3992715222535 0.2241257222569467 0.6723771667708401 679.2374467119516 0.00015593569969879652 0.00046780709909638956 1e-05 4.992516183144155 1.82012E-09 1.90768E-09
