# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 1819699.9999999944yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 1819700.0yr
# Mtot: 0.04478306569312765, Mdot0: 2.456859523805033e-09, Rc: 187.17222063179963, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 13407.59381957191 13331.36778564413 19.056508481944753 57.16952544583426 1728.1638417814702 0.001421322031260133 0.004263966093780399 1e-05 18.21191948362114 2.45686E-09 2.74906E-09
0.03536898918061099 10590.722877812674 10530.53018838991 15.048172355690893 45.144517067072684 1544.6721679144152 0.001420882458100804 0.0042626473743024125 1e-05 16.094587188682308 2.45432E-09 2.71804E-09
0.04327848885669148 8572.380619407566 8526.517710275146 11.465727283105256 34.39718184931577 1396.4056631250764 0.0013375196216961313 0.004012558865088394 1e-05 14.415377600646368 2.45210E-09 2.69204E-09
0.05198546071064384 7078.956686983273 7043.761003981975 8.798920750324665 26.396762250973993 1274.1093329166492 0.0012429685813029549 0.0037289057439088644 1e-05 13.051602570757277 2.45022E-09 2.67029E-09
0.06148990474246804 5943.636398001005 5916.170383021395 6.866503744902515 20.599511234707546 1171.5092860450475 0.0011552698188623876 0.003465809456587163 1e-05 11.922322447731531 2.44861E-09 2.65194E-09
0.0717918209521641 5060.660795913072 5038.846702010466 5.453523475651489 16.360570426954467 1084.2018924706492 0.001077630707842677 0.003232892123528031 1e-05 10.972028089954497 2.44720E-09 2.63627E-09
0.0828912093397321 4360.520916528696 4342.913960509157 4.401739004884735 13.205217014654208 1009.005207462742 0.0010094525606332493 0.0030283576818997482 1e-05 10.161404588989962 2.44594E-09 2.62273E-09
0.0947880699051719 3796.0581223994513 3781.6423358928623 3.6039466266472995 10.811839879941896 943.5627890996603 0.0009493918455519537 0.002848175536655861 1e-05 9.461839387246124 2.44479E-09 2.61092E-09
0.10748240264848355 3334.3790253153525 3322.4265811675596 2.9881110369482236 8.96433311084467 886.0922997878748 0.0008961521813392584 0.002688456544017775 1e-05 8.852019379770569 2.44371E-09 2.60052E-09
0.12097420756966715 2951.979487292526 2941.9587532655332 2.5051835067482053 7.515550520244616 835.2207062630054 0.0008486452963282243 0.002545935888984673 1e-05 8.315746714564114 2.44269E-09 2.59127E-09
0.13526348466872254 2631.7052007964003 2623.220704130369 2.1211241665078395 6.363372499523518 789.8731655778023 0.000805988514924069 0.0024179655447722067 1e-05 7.840493471388166 2.44170E-09 2.58300E-09
0.15035023394564978 2360.8002091848934 2353.552847904535 1.8118403200895643 5.435520960268693 749.1962440145653 0.0007674687222749498 0.0023024061668248494 1e-05 7.416419533162796 2.44074E-09 2.57555E-09
0.16623445540044898 2129.6205077460304 2123.380665619943 1.5599605315218112 4.679881594565433 712.5036985256413 0.0007325063436644204 0.002197519030993261 1e-05 7.035689443893233 2.43979E-09 2.56880E-09
0.18291614903311998 1930.7659185302157 1925.354938203742 1.3527450816184392 4.058235244855317 679.2374467119516 0.0007006261445966523 0.002101878433789957 1e-05 6.691987303148514 2.43884E-09 2.56265E-09
0.20039531484366283 1758.4818026345893 1753.7589790117936 1.1807059056989169 3.5421177170967506 648.938982777697 0.0006714348160611966 0.00201430444818359 1e-05 6.3801658730870505 2.43790E-09 2.55701E-09
0.21867195283207758 1608.2388786461918 1604.0921700587066 1.0366771468712923 3.110031440613877 621.2281170269908 0.0006446039581781299 0.00193381187453439 1e-05 6.09598852711775 2.43695E-09 2.55183E-09
0.2377460629983642 1476.433050279107 1472.772340175945 0.9151775257905188 2.7455325773715566 595.786939453482 0.0006198571114467482 0.0018595713343402447 1e-05 5.835936617092599 2.43599E-09 2.54703E-09
0.2576176453425226 1360.1676217118309 1356.9197602397574 0.8119653680183919 2.4358961040551756 572.3475687439487 0.0005969597827924309 0.0017908793483772927 1e-05 5.597063711258246 2.43502E-09 2.54258E-09
0.27828669986455307 1257.0930420357333 1254.1981493757735 0.7237231649899776 2.171169494969933 550.6826836796213 0.0005757116941940766 0.0017271350825822298 1e-05 5.376883926852144 2.43403E-09 2.53844E-09
0.2997532265644552 1165.2874487592255 1162.6961258999158 0.6478307148274387 1.9434921444823163 530.5981265758992 0.0005559406955916635 0.0016678220867749904 1e-05 5.173285409323979 2.43303E-09 2.53457E-09
0.3220172254422292 1083.1665600331553 1080.8377608652727 0.5821997919706658 1.7465993759119975 511.9270683741078 0.000537497937485113 0.0016124938124553391 1e-05 4.984462595252282 2.43201E-09 2.53094E-09
0.34507869649787515 1009.4149569167375 1007.314348210474 0.5251521765659071 1.5754565296977214 494.52536379358605 0.0005202540074995389 0.0015607620224986167 1e-05 4.808862670705402 2.43097E-09 2.52752E-09
0.368937639731393 942.9331447030203 941.0318301043307 0.47532864967241784 1.4259859490172535 478.2678226811389 0.0005040958124577582 0.0015122874373732745 1e-05 4.645142873702636 2.42990E-09 2.52430E-09
0.3935940551427826 882.7963851532149 881.0699036428 0.43162037760375077 1.2948611328112523 463.045193428444 0.0004889240428061339 0.0014667721284184016 1e-05 4.49213616364159 2.42882E-09 2.52125E-09
0.41904794273204427 828.2224013565055 826.6499346735459 0.39311667073991857 1.1793500122197558 448.76170470200196 0.0004746510962466745 0.0014239532887400236 1e-05 4.348823406456391 2.42771E-09 2.51836E-09
0.4452993024991776 778.5458355985365 777.1095762132854 0.35906484631277424 1.0771945389383228 435.3330485377993 0.0004611993666843386 0.0013835981000530158 1e-05 4.214310677791208 2.42657E-09 2.51561E-09
0.47234813444418283 733.1978936327836 731.882537121279 0.328839127876138 0.986517383628414 422.6847150356203 0.00044849982621585993 0.00134549947864758 1e-05 4.0878106187752286 2.42541E-09 2.51299E-09
0.5001944385670599 691.6900059976575 690.4823405796028 0.30191635451366894 0.9057490635410068 410.7506091634103 0.0004364908440135701 0.0013094725320407104 1e-05 3.9686270250140234 2.42423E-09 2.51049E-09
0.528838214867809 653.6006254365828 652.4891979703493 0.27785686655838887 0.8335705996751668 399.4718954468903 0.0004251171980944633 0.00127535159428339 1e-05 3.8561420333474894 2.42302E-09 2.50809E-09
0.5582794633464297 618.5644909767468 617.5393335422027 0.25628935863602004 0.7688680759080601 388.7960279128637 0.0004143292451710658 0.0012429877355131973 1e-05 3.749805409696717 2.42178E-09 2.50579E-09
0.5885181840029227 586.2638457781321 585.3162505909911 0.2368987967852717 0.7106963903558152 378.67593153202216 0.0004040822208144907 0.0012122466624434722 1e-05 3.6491255469206356 2.42052E-09 2.50357E-09
0.6195543768372871 556.4212127777417 555.543545900691 0.21941671926267992 0.6582501577880396 369.06930825753284 0.00039433564757051105 0.001183006942711533 1e-05 3.5536618626081222 2.41923E-09 2.50144E-09
0.6513880418495236 528.7934201920297 527.9789665742617 0.20361340444199325 0.6108402133259797 359.93804608075715 0.00038505283285872143 0.0011551584985761642 1e-05 3.463018349343627 2.41791E-09 2.49938E-09
0.6840191790396318 503.16663575793916 502.40946971535243 0.18929151064667418 0.5678745319400225 351.24771369340664 0.0003762004417513437 0.001128601325254031 1e-05 3.3768380787286487 2.41657E-09 2.49740E-09
0.7174477884076121 479.3522196828153 478.64709614881514 0.17628088350003837 0.5288426505001151 342.9671266290638 0.00036774813229546 0.00110324439688638 1e-05 3.2947984986470145 2.41520E-09 2.49547E-09
0.7516738699534641 457.1832456137663 456.52550843490485 0.16443429471536392 0.49330288414609175 335.06797335997794 0.00035966824307966854 0.0010790047292390057 1e-05 3.2166073934003556 2.41380E-09 2.49360E-09
0.7866974236771881 436.5115694328883 435.89707372053897 0.1536239280873316 0.4608717842619949 327.5244919006004 0.00035193552438236256 0.0010558065731470878 1e-05 3.141999400260031 2.41237E-09 2.49179E-09
0.8225184495787838 417.2053494750198 416.630395602848 0.14373846804293947 0.4312154041288184 320.31318913360195 0.00034452690557254187 0.0010335807167176257 1e-05 3.070732995076006 2.41092E-09 2.49002E-09
0.8591369476582514 399.1469404361617 398.6082177299389 0.1346806765556969 0.4040420296670907 313.4125964156974 0.0003374212925408539 0.0010122638776225617 1e-05 3.0025878749096915 2.40943E-09 2.48830E-09
0.8965529179155909 382.23109797923235 381.725636508099 0.12636536778333546 0.3790961033500064 306.8030561075596 0.00033059938987539217 0.0009917981696261765 1e-05 2.937362678024342 2.40792E-09 2.48662E-09
0.9347663603508022 366.36344274179993 365.8885719093039 0.11871770812400957 0.35615312437202873 300.46653455701227 0.00032404354330646914 0.0009721306299194074 1e-05 2.8748729915951117 2.40638E-09 2.48498E-09
0.9737772749638856 351.4591417838181 351.012454648871 0.11167178373676569 0.3350153512102971 294.38645778844256 0.0003177375986579254 0.0009532127959737762 1e-05 2.8149496056721057 2.40481E-09 2.48337E-09
1.0135856617548404 337.4417729974806 337.02109544202455 0.10516938886401755 0.31550816659205266 288.54756674593165 0.0003116667741809274 0.0009350003225427823 1e-05 2.7574369786182062 2.40321E-09 2.48180E-09
1.0541915207236676 324.2423440313021 323.8457080424108 0.09915899722280923 0.29747699166842767 282.9357894280883 0.00030581754372351966 0.000917452631170559 1e-05 2.7021918847423207 2.40158E-09 2.48026E-09
1.0955948518703664 311.7984421612258 311.4240626179279 0.09359488582446462 0.2807846574733939 277.5381276588452 0.0003001775287128223 0.000900532586138467 1e-05 2.649082219388252 2.39992E-09 2.47874E-09
1.137795655194937 300.05349550940105 299.69974996443995 0.0884363862402686 0.2653091587208058 272.3425565762996 0.00029473539740015387 0.0008842061922004616 1e-05 2.5979859405025656 2.39824E-09 2.47725E-09
1.1807939306973796 288.9561292505853 288.6215402791389 0.08364724286159853 0.2509417285847956 267.3379352036325 0.00028948077024197296 0.0008684423107259188 1e-05 2.548790128836071 2.39652E-09 2.47579E-09
