# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 2511885.9999999506yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 2511886.0yr
# Mtot: 0.04318186882425595, Mdot0: 2.2030847155909856e-09, Rc: 201.3268830281893, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 12004.544078872943 11954.331694422539 12.55309611260094 37.65928833780282 1728.1638417814702 0.0010456953658651148 0.0031370860975953444 1e-05 16.330756888559165 2.20308E-09 2.46138E-09
0.03536898918061099 9482.44305890355 9442.801220398487 9.910459626265464 29.731378878796395 1544.6721679144152 0.0010451377946277282 0.003135413383883185 1e-05 14.43213065517418 2.20075E-09 2.43361E-09
0.04327848885669148 7676.0069952604035 7645.802274672574 7.5511801469576545 22.653540440872963 1396.4056631250764 0.0009837380491732454 0.002951214147519736 1e-05 12.926393938813435 2.19878E-09 2.41054E-09
0.05198546071064384 6339.400930138831 6316.218101570662 5.795707142042358 17.387121426127074 1274.1093329166492 0.0009142357780982679 0.0027427073342948037 1e-05 11.703515829869895 2.19713E-09 2.39132E-09
0.06148990474246804 5323.20742718831 5305.1124061366845 4.523755262906524 13.57126578871957 1171.5092860450475 0.0008498175817461892 0.0025494527452385677 1e-05 10.690912639862301 2.19572E-09 2.37511E-09
0.0717918209521641 4532.795488946014 4518.421068551245 3.5936050986922594 10.780815296076778 1084.2018924706492 0.0007928010666829931 0.0023784032000489794 1e-05 9.838807532407344 2.19451E-09 2.36128E-09
0.0828912093397321 3905.9870460847083 3894.382642924662 2.9011007900116406 8.70330237003492 1009.005207462742 0.0007427318001271029 0.0022281954003813085 1e-05 9.111946038750927 2.19342E-09 2.34934E-09
0.0947880699051719 3400.5972842562874 3391.094397621472 2.375721658703732 7.127164976111197 943.5627890996603 0.0006986189366505078 0.0020958568099515235 1e-05 8.484670861848935 2.19243E-09 2.33892E-09
0.10748240264848355 2987.1995500602334 2979.319197723246 1.9700880842468302 5.9102642527404905 886.0922997878748 0.0006595100364845414 0.001978530109453624 1e-05 7.937870298250726 2.19151E-09 2.32975E-09
0.12097420756966715 2644.7645858236274 2638.1568368809835 1.6519372356609159 4.955811706982748 835.2207062630054 0.0006246065319066849 0.0018738195957200548 1e-05 7.457019587527101 2.19064E-09 2.32160E-09
0.13526348466872254 2357.942682785442 2352.34718149052 1.3988753237304599 4.196625971191379 789.8731655778023 0.000593260953263701 0.001779782859791103 1e-05 7.030884854589103 2.18980E-09 2.31431E-09
0.15035023394564978 2115.3186227713904 2110.538423949221 1.1950497055424047 3.585149116627214 749.1962440145653 0.0005649502125484562 0.0016948506376453687 1e-05 6.650642413576484 2.18898E-09 2.30774E-09
0.16623445540044898 1908.261247462488 1904.1451346756135 1.029028196718631 3.087084590155893 712.5036985256413 0.0005392491191061927 0.001617747357318578 1e-05 6.309266181326223 2.18818E-09 2.30179E-09
0.18291614903311998 1730.1470083465622 1726.5773069974907 0.89242533726791 2.67727601180373 679.2374467119516 0.0005158089647658138 0.0015474268942974414 1e-05 6.0010926749491045 2.18739E-09 2.29637E-09
0.20039531484366283 1575.8248017279566 1572.7088218571755 0.7789949676952406 2.3369849030857215 648.938982777697 0.0004943411011433763 0.0014830233034301287 1e-05 5.721506360680258 2.18659E-09 2.29141E-09
0.21867195283207758 1441.240080683541 1438.504004704787 0.6840189946885259 2.052056984065578 621.2281170269908 0.0004746044769752131 0.0014238134309256393 1e-05 5.466708255656149 2.18579E-09 2.28684E-09
0.2377460629983642 1323.1663002362188 1320.7507482607616 0.6038879938643161 1.8116639815929485 595.786939453482 0.0004563961414045285 0.0013691884242135856 1e-05 5.233543191683389 2.18499E-09 2.28263E-09
0.2576176453425226 1219.0100553695033 1216.866821434135 0.5358084838420466 1.6074254515261397 572.3475687439487 0.000439543940988767 0.001318631822966301 1e-05 5.019369108811368 2.18418E-09 2.27872E-09
0.27828669986455307 1126.6676815459805 1124.757300018549 0.4775953818578858 1.4327861455736575 550.6826836796213 0.0004239008446594859 0.0012717025339784578 1e-05 4.821956922109432 2.18335E-09 2.27507E-09
0.2997532265644552 1044.418355046825 1042.7082641715533 0.42752271881786014 1.2825681564535805 530.5981265758992 0.00040934048770015425 0.0012280214631004626 1e-05 4.639412937791591 2.18252E-09 2.27167E-09
0.3220172254422292 970.8434514803865 969.3065921676636 0.38421482818076047 1.1526444845422814 511.9270683741078 0.00039575363833879924 0.0011872609150163976 1e-05 4.470118112937973 2.18166E-09 2.26848E-09
0.34507869649787515 904.7650432810045 903.3787790371902 0.34656606095360576 1.0396981828608174 494.52536379358605 0.00038304537020664744 0.0011491361106199423 1e-05 4.312680044453868 2.18079E-09 2.26549E-09
0.368937639731393 845.1985166799321 843.9437931778513 0.3136808755202254 0.9410426265606762 478.2678226811389 0.00037113278044122866 0.001113398341323686 1e-05 4.16589468206515 2.17991E-09 2.26266E-09
0.3935940551427826 791.3157222388456 790.1764075956751 0.28482866079262353 0.8544859823778705 463.045193428444 0.00035994313367964737 0.001079829401038942 1e-05 4.028715544068779 2.17900E-09 2.25999E-09
0.41904794273204427 742.416065805191 741.3784284615883 0.2594093359006609 0.7782280077019827 448.76170470200196 0.00034941234147366847 0.0010482370244210054 1e-05 3.9002287758104717 2.17808E-09 2.25745E-09
0.4452993024991776 697.903643311642 696.9559356447543 0.2369269167219341 0.7107807501658023 435.3330485377993 0.00033948370809140015 0.0010184511242742004 1e-05 3.7796327975393647 2.17713E-09 2.25504E-09
0.47234813444418283 657.26901757674 656.4011414528376 0.21696903097561113 0.6509070929268332 422.6847150356203 0.0003301068895283486 0.0009903206685850457 1e-05 3.666221586268638 2.17617E-09 2.25275E-09
0.5001944385670599 620.0745906733642 619.2778270076948 0.1991909164173645 0.5975727492520935 410.7506091634103 0.00032123702440549123 0.0009637110732164737 1e-05 3.5593708568877744 2.17518E-09 2.25056E-09
0.528838214867809 585.9427834853145 585.2095721761322 0.18330282729558586 0.5499084818867576 399.4718954468903 0.00031283400438053175 0.0009385020131415953 1e-05 3.4585265727084606 2.17417E-09 2.24846E-09
0.5582794633464297 554.5464233176359 553.8701831046544 0.16906005324537407 0.5071801597361222 388.7960279128637 0.0003048618585148443 0.0009145855755445329 1e-05 3.3631953400642915 2.17314E-09 2.24645E-09
0.5885181840029227 525.6008805175566 524.9758606930542 0.15625495612559792 0.4687648683767937 378.67593153202216 0.0002972882312749066 0.0008918646938247198 1e-05 3.2729363362752983 2.17209E-09 2.24452E-09
0.6195543768372871 498.8575996860635 498.27875737818687 0.14471057696915895 0.4341317309074769 369.06930825753284 0.00029008393790177177 0.0008702518137053153 1e-05 3.1873544929260342 2.17101E-09 2.24266E-09
0.6513880418495236 474.0987498473618 473.561647955264 0.13427547302445006 0.4028264190733502 359.93804608075715 0.00028322258404537166 0.000849667752136115 1e-05 3.1060947125510583 2.16991E-09 2.24087E-09
0.6840191790396318 451.13277774256414 450.6334996434157 0.12481952478711537 0.37445857436134616 351.24771369340664 0.00027668023904559377 0.0008300407171367814 1e-05 3.028836940531376 2.16879E-09 2.23913E-09
0.7174477884076121 429.7906941395428 429.3257720889565 0.11623051264657491 0.34869153793972474 342.9671266290638 0.00027043515420749814 0.0008113054626224944 1e-05 2.9552919482653084 2.16764E-09 2.23746E-09
0.7516738699534641 409.9229582620227 409.48931303104126 0.10841130774535884 0.3252339232360765 335.06797335997794 0.000264467518982097 0.000793402556946291 1e-05 2.8851977107033706 2.16648E-09 2.23583E-09
0.7866974236771881 391.3968527370934 390.991742514054 0.10127755575986121 0.30383266727958363 327.5244919006004 0.0002587592492162698 0.0007762777476488094 1e-05 2.8183162827869586 2.16528E-09 2.23425E-09
0.8225184495787838 374.094262755192 373.7152397217507 0.09475575836032579 0.2842672750809774 320.31318913360195 0.00025329380264335714 0.0007598814079300715 1e-05 2.754431096453767 2.16407E-09 2.23272E-09
0.8591369476582514 357.9097898502075 357.5546631416836 0.0887816771309808 0.26634503139294236 313.4125964156974 0.00024805601760191507 0.0007441680528057451 1e-05 2.6933446136175894 2.16283E-09 2.23122E-09
0.8965529179155909 342.7491439008655 342.4159478999933 0.08329900021805155 0.24989700065415466 306.8030561075596 0.00024303197163387928 0.0007290959149016379 1e-05 2.634876281620734 2.16156E-09 2.22977E-09
0.9347663603508022 328.527767426551 328.21473453045996 0.0782582240227647 0.23477467206829408 300.46653455701227 0.00023820885715622467 0.000714626571468674 1e-05 2.5788607466512277 2.16028E-09 2.22835E-09
0.9737772749638856 315.1696546062036 314.87519175946557 0.07361571168450598 0.22084713505351797 294.38645778844256 0.00023357487184636136 0.0007007246155390841 1e-05 2.5251462879455038 2.15896E-09 2.22695E-09
1.0135856617548404 302.60633414902406 302.32900255895913 0.06933289751624046 0.20799869254872133 288.54756674593165 0.0002291191217500959 0.0006873573652502877 1e-05 2.473593441595824 2.15763E-09 2.22559E-09
1.0541915207236676 290.775990544207 290.51448809452904 0.06537561241948443 0.1961268372584533 282.9357894280883 0.00022483153542742488 0.0006744946062822747 1e-05 2.424073787713435 2.15627E-09 2.22426E-09
1.0955948518703664 279.6227025865477 279.3758485466788 0.06171350996722546 0.1851405299016764 277.5381276588452 0.00022070278770774753 0.0006621083631232426 1e-05 2.3764688787696358 2.15488E-09 2.22295E-09
1.137795655194937 269.09578162722 268.86250332095904 0.05831957656523796 0.17495872969571385 272.3425565762996 0.0002167242318425802 0.0006501726955277405 1e-05 2.3306692903115693 2.15347E-09 2.22166E-09
1.1807939306973796 259.1491948992802 258.92851605092784 0.05516971208809308 0.16550913626427924 267.3379352036325 0.0002128878390285376 0.0006386635170856129 1e-05 2.2865737780572624 2.15204E-09 2.22040E-09
1.224589678377694 249.74106164483462 249.53209216566586 0.05224236979218882 0.15672710937656645 262.5139267023058 0.00020918614443340717 0.0006275584333002215 1e-05 2.244088527719179 2.15058E-09 2.21916E-09
1.2691828982358802 240.83321172718263 240.63513874216144 0.04951824625529307 0.14855473876587924 257.86092710622194 0.00020561219899931267 0.000616836596997938 1e-05 2.2031264858706807 2.14910E-09 2.21793E-09
1.3145735902719382 232.39079802718103 232.20287797248298 0.046980013674515625 0.14094004102354687 253.37000150291203 0.0002021595264241948 0.0006064785792725845 1e-05 2.163606761822259 2.14759E-09 2.21672E-09
1.3607617544858688 224.38195526261785 224.20350691003483 0.044612088145754875 0.13383626443726465 249.03282676940657 0.00019882208483984663 0.0005964662545195399 1e-05 2.1254540918686287 2.14606E-09 2.21553E-09
1.4077473908776705 216.7774989836737 216.6078972692535 0.04240042860504545 0.12720128581513634 244.84164009058927 0.00019559423281398215 0.0005867826984419464 1e-05 2.088598358447839 2.14451E-09 2.21435E-09
1.4555304994473441 209.5506594275565 209.3893299796327 0.04033236198095226 0.12099708594285678 240.7891925900789 0.000192470699405723 0.000577412098217169 1e-05 2.052974157755578 2.14293E-09 2.21318E-09
1.5041110801948896 202.67684569411065 202.52325997082048 0.038396430822541024 0.11518929246762306 236.86870749095246 0.00018944655809618582 0.0005683396742885575 1e-05 2.018520410211163 2.14132E-09 2.21203E-09
1.5534891331203076 196.13343635826303 195.9871073172345 0.036582260257133785 0.10974678077140136 233.07384229830143 0.0001865172044929227 0.0005595516134787681 1e-05 1.9851800089006948 2.13969E-09 2.21089E-09
