# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 1047127.9999999995yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 1047128.0yr
# Mtot: 0.046798622667143866, Mdot0: 2.8024725724194936e-09, Rc: 171.38362874279525, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 15360.587866872083 15206.51355550998 38.51857784052587 115.55573352157762 1728.1638417814702 0.002507623938247717 0.007522871814743151 1e-05 20.773547392321113 2.80247E-09 3.14949E-09
0.03536898918061099 12133.498895943954 12011.740237173955 30.439664692499516 91.31899407749854 1544.6721679144152 0.0025087293412681677 0.007526188023804503 1e-05 18.358429924842984 2.79983E-09 3.11398E-09
0.04327848885669148 9818.608059208704 9725.82332449114 23.196183679390654 69.58855103817196 1396.4056631250764 0.0023624717006231195 0.007087415101869358 1e-05 16.442986511452325 2.79728E-09 3.08340E-09
0.05198546071064384 8105.663240444009 8034.4774192832565 17.796455290188014 53.38936587056404 1274.1093329166492 0.0021955581871932256 0.006586674561579677 1e-05 14.887331651503743 2.79506E-09 3.05758E-09
0.06148990474246804 6803.7871652406 6748.257856218064 13.882327255633886 41.64698176690166 1171.5092860450475 0.002040382351546261 0.0061211470546387835 1e-05 13.599152984701716 2.79312E-09 3.03572E-09
0.0717918209521641 5791.594316350778 5747.51117988083 11.02078411748686 33.062352352460586 1084.2018924706492 0.0019028929713486803 0.005708678914046041 1e-05 12.515136467203643 2.79142E-09 3.01704E-09
0.0828912093397321 4989.238918862452 4953.672915433703 8.891500857187257 26.67450257156177 1009.005207462742 0.0017821357128382461 0.005346407138514739 1e-05 11.5904379301454 2.78989E-09 3.00089E-09
0.0947880699051719 4342.548023605242 4313.439715693023 7.277076978054794 21.83123093416438 943.5627890996603 0.0016757620038967966 0.00502728601169039 1e-05 10.792420374895082 2.78849E-09 2.98680E-09
0.10748240264848355 3813.7450733946025 3789.6196342398835 6.031359788679724 18.09407936603917 886.0922997878748 0.0015814795358912728 0.0047444386076738185 1e-05 10.096772832964128 2.78717E-09 2.97438E-09
0.12097420756966715 3375.8452486664073 3355.625869618608 5.054844761949878 15.164534285849635 835.2207062630054 0.0014973567772239389 0.004492070331671817 1e-05 9.485019043728482 2.78591E-09 2.96335E-09
0.13526348466872254 3009.1602080866523 2992.0462084984997 4.278499897038072 12.835499691114215 789.8731655778023 0.001421825227364188 0.004265475682092564 1e-05 8.942868866080103 2.78470E-09 2.95347E-09
0.15035023394564978 2699.0540786379215 2684.4401312696154 3.653486842076557 10.96046052622967 749.1962440145653 0.0013536175028846737 0.004060852508654021 1e-05 8.459098015529934 2.78351E-09 2.94458E-09
0.16623445540044898 2434.4646041800083 2421.886174917909 3.144607315524771 9.433821946574312 712.5036985256413 0.0012917038555933153 0.003875111566779946 1e-05 8.024768837294651 2.78233E-09 2.93651E-09
0.18291614903311998 2206.9054563670197 2196.0012219190626 2.7260586119892443 8.178175835967734 679.2374467119516 0.0012352403244662996 0.003705720973398899 1e-05 7.632676969416999 2.78116E-09 2.92916E-09
0.20039531484366283 2009.7788719023329 2000.2643469624782 2.378631234963666 7.135893704890997 648.938982777697 0.0011835288290757081 0.0035505864872271246 1e-05 7.276951095545572 2.77999E-09 2.92242E-09
0.21867195283207758 1837.8930572571523 1829.5417678746248 2.0878223456319143 6.263467036895743 621.2281170269908 0.001135986850479621 0.003407960551438863 1e-05 6.952758597679749 2.77881E-09 2.91622E-09
0.2377460629983642 1687.117524344544 1679.7473559969983 1.842542086886409 5.527626260659228 595.786939453482 0.0010921243246538195 0.003276372973961459 1e-05 6.6560858286870435 2.77762E-09 2.91049E-09
0.2576176453425226 1554.133089462344 1547.5962448146208 1.6342111619308142 4.9026334857924425 572.3475687439487 0.0010515258783249852 0.003154577634974956 1e-05 6.383571848051604 2.77641E-09 2.90517E-09
0.27828669986455307 1436.2479548748634 1430.42346943055 1.4561213610783128 4.368364083234939 550.6826836796213 0.00101383703011447 0.00304151109034341 1e-05 6.1323810477644205 2.77519E-09 2.90021E-09
0.2997532265644552 1331.2606435882083 1326.0487402768672 1.3029758278352517 3.908927483505755 530.5981265758992 0.0009787533599155164 0.002936260079746549 1e-05 5.900104461788898 2.77394E-09 2.89557E-09
0.3220172254422292 1237.356629929178 1232.6744134264618 1.1705541256791012 3.511662377037304 511.9270683741078 0.0009460119236166372 0.0028380357708499117 1e-05 5.684682501220114 2.77266E-09 2.89122E-09
0.34507869649787515 1153.0295230462607 1148.8076621640107 1.0554652205625061 3.1663956616875186 494.52536379358605 0.0009153843847588627 0.002746153154276588 1e-05 5.484343881545248 2.77136E-09 2.88713E-09
0.368937639731393 1077.0203589852094 1073.2005060735244 0.9549632279212377 2.864889683763713 478.2678226811389 0.0008866714727853646 0.0026600144183560937 1e-05 5.297556919290175 2.77004E-09 2.88326E-09
0.3935940551427826 1008.270398886324 1004.803164783613 0.8668085256777469 2.6004255770332407 463.045193428444 0.0008596984763563153 0.0025790954290689457 1e-05 5.122990372505019 2.76868E-09 2.87960E-09
0.41904794273204427 945.884105959877 942.7274578153094 0.7891620361418958 2.367486108425687 448.76170470200196 0.0008343115516684354 0.002502934655005306 1e-05 4.959481713472089 2.76729E-09 2.87613E-09
0.4452993024991776 889.0998683001027 886.2178522222359 0.7205040194666975 2.1615120584000924 435.3330485377993 0.0008103746779810588 0.002431124033943176 1e-05 4.806011239326573 2.76588E-09 2.87283E-09
0.47234813444418283 837.266669677176 834.6283850275423 0.6595711624084029 1.9787134872252088 422.6847150356203 0.000787767131184994 0.002363301393554982 1e-05 4.661680805319507 2.76443E-09 2.86968E-09
0.5001944385670599 789.8253665609262 787.4041367588541 0.6053074505180555 1.815922351554166 410.7506091634103 0.0007663813751053572 0.0022991441253160712 1e-05 4.5256962460849035 2.76295E-09 2.86667E-09
0.528838214867809 746.2935607233175 744.0662586603977 0.5568255157299278 1.6704765471897831 399.4718954468903 0.0007461212919889664 0.002238363875966899 1e-05 4.397352760077953 2.76144E-09 2.86378E-09
0.5582794633464297 706.2532995212852 704.199795477817 0.5133760108670142 1.5401280326010427 388.7960279128637 0.0007269006901843749 0.0021807020705531246 1e-05 4.276022690641422 2.75989E-09 2.86101E-09
0.5885181840029227 669.3410156252347 667.4437228948889 0.47432318258644446 1.4229695477593334 378.67593153202216 0.0007086420397282495 0.0021259261191847486 1e-05 4.161145257607928 2.75831E-09 2.85834E-09
0.6195543768372871 635.2392521081166 633.4827510449294 0.439125265796801 1.317375797390403 369.06930825753284 0.0006912753963794143 0.002073826189138243 1e-05 4.0522178857440325 2.75669E-09 2.85578E-09
0.6513880418495236 603.6698198129358 602.0405451954912 0.40731865436115267 1.2219559630834582 359.93804608075715 0.0006747374823001288 0.0020242124469003865 1e-05 3.948788847761009 2.75504E-09 2.85329E-09
0.6840191790396318 574.3881105633424 572.8740903682005 0.37850504878546454 1.1355151463563935 351.24771369340664 0.000658970897594378 0.0019769126927831338 1e-05 3.8504509952179014 2.75336E-09 2.85089E-09
0.7174477884076121 547.1783483800043 545.7689845188379 0.352340965291604 1.0570228958748122 342.9671266290638 0.0006439234416616762 0.0019317703249850287 1e-05 3.756836394222475 2.75164E-09 2.84857E-09
0.7516738699534641 521.8496059816748 520.5354894658169 0.32852912896446823 0.9855873868934046 335.06797335997794 0.0006295475271011411 0.0018886425813034232 1e-05 3.667611717214183 2.74989E-09 2.84631E-09
0.7866974236771881 498.2324488189748 497.00520330487933 0.30681137852386314 0.9204341355715894 327.5244919006004 0.0006157996719224893 0.001847399015767468 1e-05 3.58247426939876 2.74810E-09 2.84411E-09
0.8225184495787838 476.17609616574146 475.02824500441295 0.2869627903321239 0.8608883709963718 320.31318913360195 0.0006026400582532423 0.0018079201747597268 1e-05 3.5011485501854454 2.74627E-09 2.84198E-09
0.8591369476582514 455.546010198354 454.47086303525697 0.2687867907742588 0.8063603723227765 313.4125964156974 0.0005900321477016637 0.0017700964431049911 1e-05 3.423383267461707 2.74441E-09 2.83989E-09
