# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 575438.9999999928yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 575439.0yr
# Mtot: 0.04817075452425121, Mdot0: 3.053249159131316e-09, Rc: 161.7563617000948, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 16859.937077924387 16566.9806555361 73.23910559707237 219.71731679121712 1728.1638417814702 0.00434397265295659 0.013031917958869769 1e-05 22.632075165628212 3.05325E-09 3.45691E-09
0.03536898918061099 13318.193690544582 13086.42026812094 57.94335560591031 173.83006681773094 1544.6721679144152 0.004350691764383028 0.013052075293149083 1e-05 20.000942803926865 3.05089E-09 3.41803E-09
0.04327848885669148 10772.57974580426 10595.954732729526 44.15625326868334 132.46875980605003 1396.4056631250764 0.004098948841467752 0.012296846524403257 1e-05 17.91407626205741 3.04813E-09 3.38298E-09
0.05198546071064384 8888.665963312367 8753.246290041407 33.85491831774011 101.5647549532203 1274.1093329166492 0.0038087738314697616 0.011426321494409284 1e-05 16.219160717831244 3.04558E-09 3.35294E-09
0.06148990474246804 7457.452892826009 7351.915480105761 26.384353180061854 79.15305954018555 1171.5092860450475 0.0035379845584332585 0.010613953675299775 1e-05 14.815649531297971 3.04333E-09 3.32737E-09
0.0717918209521641 6345.306373981468 6261.6051114002685 20.92531564529988 62.77594693589964 1084.2018924706492 0.003297762852098494 0.009893288556295482 1e-05 13.634569819930135 3.04133E-09 3.30548E-09
0.0828912093397321 5464.187312821159 5396.720729015514 16.86664595141121 50.59993785423363 1009.005207462742 0.0030867620353781326 0.009260286106134398 1e-05 12.62706636142668 3.03952E-09 3.28656E-09
0.0947880699051719 4754.3579447154725 4699.188859688265 13.792271256801872 41.37681377040561 943.5627890996603 0.0029009745200468447 0.008702923560140534 1e-05 11.75758210095475 3.03786E-09 3.27004E-09
0.10748240264848355 4174.178078410746 4128.489074989091 11.422250855413576 34.266752566240726 886.0922997878748 0.0027364071778562984 0.008209221533568895 1e-05 10.999630663962417 3.03630E-09 3.25548E-09
0.12097420756966715 3693.9192932614387 3655.655128652865 9.566041152143358 28.698123456430075 835.2207062630054 0.002589672484072412 0.0077690174522172355 1e-05 10.333082369673432 3.03482E-09 3.24256E-09
0.13526348466872254 3291.9036069348185 3259.537435705176 8.091542807410644 24.27462842223193 789.8731655778023 0.0024580132876201987 0.007374039862860596 1e-05 9.742368205676396 3.03338E-09 3.23099E-09
0.15035023394564978 2952.024559534964 2924.4030481479317 6.9053778467579985 20.716133540273994 749.1962440145653 0.0023392006765166652 0.007017602029549996 1e-05 9.21525935074515 3.03197E-09 3.22056E-09
0.16623445540044898 2662.1142436648915 2638.353020280081 5.9403058462026035 17.82091753860781 712.5036985256413 0.0022314240872039646 0.006694272261611894 1e-05 8.742018232811235 3.03059E-09 3.21111E-09
0.18291614903311998 2412.842233680979 2392.2539305128284 5.147075792037614 15.441227376112842 679.2374467119516 0.0021332003063396932 0.00639960091901908 1e-05 8.314795683249185 3.02920E-09 3.20249E-09
0.20039531484366283 2196.957415001135 2179.0012155639365 4.489049859299607 13.467149577898821 648.938982777697 0.0020433030830036766 0.00612990924901103 1e-05 7.927194876453281 3.02782E-09 3.19460E-09
0.21867195283207758 2008.7559540385935 1993.0016059381903 3.938587025100794 11.815761075302381 621.2281170269908 0.001960709571106577 0.005882128713319732 1e-05 7.57395064392205 3.02643E-09 3.18733E-09
0.2377460629983642 1843.7015134304418 1829.8032525279834 3.4745652256145827 10.423695676843748 595.786939453482 0.0018845595126456836 0.0056536785379370505 1e-05 7.250690084407392 3.02503E-09 3.18062E-09
0.2576176453425226 1698.1499004328546 1685.8272832962343 3.0806542841550795 9.241962852465239 572.3475687439487 0.0018141238787988197 0.0054423716363964595 1e-05 6.953751420879311 3.02360E-09 3.17438E-09
0.27828669986455307 1569.146582839412 1558.1702108447528 2.7440929986648404 8.232278995994522 550.6826836796213 0.0017487805337467785 0.005246341601240335 1e-05 6.68004522743143 3.02216E-09 3.16857E-09
0.2997532265644552 1454.2758454567984 1444.4566031414954 2.4548105788257533 7.364431736477261 530.5981265758992 0.0016879951533917419 0.005063985460175226 1e-05 6.426946906398149 3.02069E-09 3.16314E-09
0.3220172254422292 1351.5470699281102 1342.7279219207776 2.204787001833165 6.614361005499494 511.9270683741078 0.0016313061164421295 0.004893918349326389 1e-05 6.192212508431413 3.01920E-09 3.15804E-09
0.34507869649787515 1259.3080545917421 1251.3577283658094 1.9875815564831407 5.962744669449423 494.52536379358605 0.001578312430573232 0.004734937291719696 1e-05 5.9739121936737245 3.01768E-09 3.15324E-09
0.368937639731393 1176.1782701055324 1168.9863445812928 1.7979813810599046 5.393944143179714 478.2678226811389 0.0015286640016726214 0.004585992005017864 1e-05 5.770377169266908 3.01612E-09 3.14872E-09
0.3935940551427826 1100.9969790282028 1094.4700323115742 1.6317366791571453 4.895210037471436 463.045193428444 0.0014820537296999679 0.004446161189099904 1e-05 5.58015702481881 3.01454E-09 3.14443E-09
0.41904794273204427 1032.782554009339 1026.8411169185206 1.4853592727046274 4.456077818113882 448.76170470200196 0.001438211041557927 0.004314633124673781 1e-05 5.401985165256907 3.01292E-09 3.14036E-09
0.4452993024991776 970.7003153989729 965.2764436576465 1.3559679353316043 4.067903805994813 435.3330485377993 0.001396896564079389 0.004190689692238167 1e-05 5.234750604090158 3.01126E-09 3.13649E-09
0.47234813444418283 914.0369090683967 909.0722345703548 1.2411686245104767 3.72350587353143 422.6847150356203 0.001357897708721083 0.004073693126163249 1e-05 5.077474793054982 3.00958E-09 3.13280E-09
0.5001944385670599 862.1797477919328 857.6239038188037 1.1389609932822726 3.4168829798468177 410.7506091634103 0.0013210249906695033 0.00396307497200851 1e-05 4.929292469864327 3.00785E-09 3.12928E-09
0.528838214867809 814.6004042312685 810.4097447699327 1.0476648653339553 3.142994596001866 399.4718954468903 0.0012861089435901125 0.0038583268307703375 1e-05 4.789435734357948 3.00609E-09 3.12590E-09
0.5582794633464297 770.841110873351 766.977662870695 0.9658620006640042 2.8975860019920128 388.7960279128637 0.0012529975205521895 0.0037589925616565685 1e-05 4.65722073580683 3.00430E-09 3.12265E-09
0.5885181840029227 730.5037200542756 726.9343213986165 0.8923496639147845 2.677048991744354 378.67593153202216 0.0012215538941382584 0.0036646616824147753 1e-05 4.532036485354224 3.00246E-09 3.11953E-09
0.6195543768372871 693.2406248400625 689.9362113605415 0.8261033698802603 2.478310109640781 369.06930825753284 0.001191654586127076 0.003574963758381228 1e-05 4.413335408242825 3.00059E-09 3.11653E-09
0.6513880418495236 658.7472526661868 655.6822654096076 0.7662468141448036 2.298740442434411 359.93804608075715 0.0011631878706795777 0.0034895636120387333 1e-05 4.300625328288144 2.99868E-09 3.11362E-09
0.6840191790396318 626.7558279501424 623.9077180859226 0.7120274660549416 2.1360823981648247 351.24771369340664 0.0011360524055814324 0.003408157216744297 1e-05 4.193462637634799 2.99674E-09 3.11081E-09
0.7174477884076121 597.0301643353175 594.3789777287205 0.6627966516492422 1.9883899549477266 342.9671266290638 0.00111015605448871 0.00333046816346613 1e-05 4.091446452312889 2.99475E-09 3.10809E-09
0.7516738699534641 569.3612968309033 566.8893239594369 0.6179932178665962 1.8539796535997886 335.06797335997794 0.0010854148697959994 0.003256244609387998 1e-05 3.9942135915668286 2.99272E-09 3.10545E-09
0.7866974236771881 543.5638025541107 541.2552822772 0.5771300692276795 1.7313902076830385 327.5244919006004 0.001061752211085151 0.0031852566332554533 1e-05 3.9014342486566784 2.99066E-09 3.10288E-09
0.8225184495787838 519.4726887605051 517.3135566775842 0.539783020730221 1.619349062190663 320.31318913360195 0.001039097978409948 0.0031172939352298442 1e-05 3.812808244562751 2.98856E-09 3.10039E-09
0.8591369476582514 496.94075037036964 494.9184242588191 0.5055815278876491 1.5167445836629472 313.4125964156974 0.0010173879431518535 0.0030521638294555608 1e-05 3.7280617750729497 2.98641E-09 3.09795E-09
0.8965529179155909 475.83631776116647 473.93951397944596 0.4742009454301282 1.4226028362903846 306.8030561075596 0.000996563162016021 0.002989689486048063 1e-05 3.6469445771025226 2.98423E-09 3.09557E-09
0.9347663603508022 456.04133032494315 454.2599061784148 0.44535603663209244 1.3360681098962774 300.46653455701227 0.0009765694620589825 0.0029297083861769477 1e-05 3.569227452560527 2.98201E-09 3.09325E-09
0.9737772749638856 437.4496830379904 435.77450099670324 0.41879551032178647 1.2563865309653595 294.38645778844256 0.0009573569865529337 0.002872070959658801 1e-05 3.4947000982336047 2.97975E-09 3.09097E-09
1.0135856617548404 419.965802708338 418.38861308455216 0.3942974059464644 1.1828922178393932 288.54756674593165 0.0009388797930775805 0.0028166393792327417 1e-05 3.423169198471106 2.97744E-09 3.08874E-09
1.0541915207236676 403.5034181532061 402.0167574279878 0.3716651813045665 1.1149955439136996 282.9357894280883 0.0009210954965527679 0.0027632864896583037 1e-05 3.354456744290295 2.97510E-09 3.08655E-09
1.0955948518703664 387.9844946976554 386.58159715865156 0.3507243847509667 1.0521731542529 277.5381276588452 0.0009039649510330963 0.002711894853099289 1e-05 3.28839854816261 2.97272E-09 3.08441E-09
1.137795655194937 373.3383083754606 372.01302911392094 0.3313198153849144 0.9939594461547432 272.3425565762996 0.0008874519650196495 0.0026623558950589488 1e-05 3.224842928418905 2.97029E-09 3.08229E-09
1.1807939306973796 359.5006392859648 358.24738691744557 0.3133130921298081 0.9399392763894245 267.3379352036325 0.0008715230458340945 0.0026145691375022836 1e-05 3.1636495411028718 2.96783E-09 3.08022E-09
1.224589678377694 346.4130668983934 345.2267446318976 0.29658056662395976 0.8897416998718792 262.5139267023058 0.0008561471692721971 0.002568441507816591 1e-05 3.104688340351586 2.96532E-09 3.07817E-09
1.2691828982358802 334.02235284113266 332.8983067364557 0.2810115261692419 0.8430345785077258 257.86092710622194 0.0008412955713263187 0.002523886713978956 1e-05 3.047838651105888 2.96278E-09 3.07615E-09
1.3145735902719382 322.2798989811573 321.2138724124367 0.2665066421801654 0.7995199265404962 253.37000150291203 0.0008269415592554446 0.002480824677766334 1e-05 2.9929883402436483 2.96019E-09 3.07415E-09
1.3607617544858688 311.1412704782128 310.1293639699353 0.2529766270693644 0.7589298812080933 249.03282676940657 0.0008130603396989045 0.0024391810190967137 1e-05 2.9400330741615686 2.95756E-09 3.07218E-09
1.4077473908776705 300.565775061401 299.60441078686375 0.2403410686343085 0.7210232059029256 244.84164009058927 0.0007996288618862561 0.0023988865856587683 1e-05 2.8888756524667967 2.95489E-09 3.07023E-09
1.4555304994473441 290.5160910800919 289.60198141592986 0.22852741604050256 0.6855822481215077 240.7891925900789 0.0007866256742987094 0.0023598770228961284 1e-05 2.8394254088283604 2.95218E-09 3.06831E-09
1.5041110801948896 280.9579379729414 280.08805759038415 0.21747009563931186 0.6524102869179356 236.86870749095246 0.0007740307933931948 0.0023220923801795844 1e-05 2.791597671220815 2.94943E-09 3.06640E-09
1.5534891331203076 271.8597837156732 271.031344762546 0.2071097382818055 0.6213292148454165 233.07384229830143 0.0007618255832146654 0.002285476749643996 1e-05 2.7453132748021543 2.94664E-09 3.06451E-09
1.603664658223597 263.19258458053855 262.4030145700287 0.19739250262746943 0.5921775078824083 229.39865455969803 0.0007499926448994087 0.002249977934698226 1e-05 2.7004981215326342 2.94380E-09 3.06263E-09
1.654637655504758 254.92955319270155 254.17647526747766 0.18826948130597268 0.5648084439179181 225.83757081477845 0.0007385157152166645 0.0022155471456499934 1e-05 2.657082781383247 2.94093E-09 3.06077E-09
1.706408124963791 247.04595142137754 246.32716670634642 0.17969617875777924 0.5390885362733377 222.38535839269446 0.0007273795734109313 0.0021821387202327937 1e-05 2.615002130621489 2.93801E-09 3.05892E-09
1.758976066600696 239.5189051129024 238.83237690800115 0.17163205122530972 0.5148961536759292 219.03709975728987 0.0007165699556968469 0.0021497098670905405 1e-05 2.5741950232131234 2.93505E-09 3.05708E-09
1.8123414804154725 232.32723807261405 231.67107766962525 0.16404010074720082 0.4921203022416024 215.7881691354719 0.0007060734768255196 0.0021182204304765586 1e-05 2.534603991855357 2.93205E-09 3.05525E-09
1.8665043664081211 225.45132304368173 224.82377697900117 0.15688651617014177 0.47065954851042535 212.63421119517955 0.0006958775581891114 0.002087632674567334 1e-05 2.4961749755699585 2.92901E-09 3.05344E-09
1.9214647245786423 218.87294772310017 218.27238630240595 0.15014035517355215 0.4504210655206564 209.57112156627142 0.0006859703619631295 0.0020579110858893884 1e-05 2.4588570711437865 2.92593E-09 3.05163E-09
1.9772225549270346 212.57519410563532 212.00010105710487 0.14377326213261216 0.4313197863978365 206.59502902113655 0.0006763407308059034 0.0020290221924177104 1e-05 2.4226023060165804 2.92280E-09 3.04983E-09
2.0337778574532988 206.5423296619872 205.99129279258565 0.13775921735038754 0.4132776520511627 203.70227915234997 0.0006669781326463912 0.0020009343979391736 1e-05 2.3873654304883845 2.91964E-09 3.04803E-09
2.0911306321574346 200.75970904314093 200.231411787978 0.13207431379073153 0.3962229413721946 200.8894194026692 0.0006578726100980267 0.00197361783029408 1e-05 2.3531037273571305 2.91644E-09 3.04625E-09
2.1492808790394426 195.21368516327334 194.7068989314439 0.12669655795736065 0.3800896738720819 198.153185318433 0.0006490147340407709 0.0019470442021223128 1e-05 2.3197768373053926 2.91319E-09 3.04446E-09
2.2082285980993226 189.89152865241803 189.40510588439682 0.12160569200530641 0.36481707601591923 195.49048791128567 0.0006403955609199205 0.0019211866827597616 1e-05 2.2873465985382007 2.90990E-09 3.04268E-09
2.267973789337075 184.78135479051224 184.3142226523106 0.11678303455040852 0.35034910365122557 192.89840202535663 0.0006320065933210965 0.0018960197799632896 1e-05 2.2557768993345046 2.90657E-09 3.04091E-09
2.328516452752698 179.8720571391005 179.4232117872195 0.11221133797025154 0.3366340139107546 190.374155617795 0.0006238397433986932 0.0018715192301960797 1e-05 2.2250335423162566 2.90321E-09 3.03914E-09
2.3898565883461935 175.15324717810776 174.72174853701148 0.10787466027407012 0.3236239808222104 187.9151198700743 0.0006158872987628703 0.001847661896288611 1e-05 2.1950841193638033 2.89980E-09 3.03737E-09
2.451994196117561 170.6151993346019 170.20016633513796 0.10375824986598162 0.3112747495979449 185.5188000559099 0.0006081418904683644 0.0018244256714050932 1e-05 2.1658978962163173 2.89635E-09 3.03560E-09
2.5149292760668 166.24880085996864 165.8494070930045 0.09984844174103465 0.29954532522310395 183.18282709909985 0.0006005964627987722 0.0018017893883963167 1e-05 2.137445705893478 2.89286E-09 3.03383E-09
2.5786618281939107 162.0455060727787 161.66097581741377 0.09613256384123242 0.28839769152369726 180.90494976123452 0.0005932442446016175 0.0017797327338048526 1e-05 2.109699850160859 2.88933E-09 3.03207E-09
2.6431918524988935 157.99729453801612 157.6268991281656 0.09259885246262625 0.27779655738787873 178.6830274051225 0.0005860787220020771 0.0017582361660062314 1e-05 2.082634008338165 2.88576E-09 3.03030E-09
2.708519348981749 154.0966328002532 153.73968729726275 0.08923637574760929 0.26770912724282786 176.51502328503446 0.0005790936124041165 0.0017372808372123495 1e-05 2.0562231528177075 2.88215E-09 3.02853E-09
2.7746443176424758 150.33643932964898 149.99229947196437 0.08603496442115625 0.2581048932634688 174.39899831955879 0.0005722828397744861 0.0017168485193234584 1e-05 2.0304434707212367 2.87850E-09 3.02677E-09
2.841566758481074 146.71005237606 146.3781117799086 0.08298514903784747 0.24895544711354242 172.33310530704838 0.0005656405112932051 0.0016969215338796153 1e-05 2.0052722911776946 2.87481E-09 3.02500E-09
2.9092866714975445 143.2112004587016 142.89088804630236 0.08007810309981027 0.2402343092994308 170.31558354739084 0.0005591608955397502 0.0016774826866192505 1e-05 1.9806880177531234 2.87109E-09 3.02323E-09
