# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 131824.99999999948yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 131825.0yr
# Mtot: 0.049573411308224485, Mdot0: 3.2879093881034933e-09, Rc: 152.74476447676898, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 18997.08567305053 17840.159342057792 289.2315827481843 867.6947482445529 1728.1638417814702 0.015225050185381398 0.0456751505561442 1e-05 24.371358643514444 3.28791E-09 3.89511E-09
0.03536898918061099 15014.793508969631 14092.499911361821 230.57339940195234 691.7201982058571 1544.6721679144152 0.015356414942650458 0.046069244827951376 1e-05 21.538608642893944 3.28950E-09 3.85345E-09
0.04327848885669148 12114.354500020623 11410.550895071965 175.9509012371644 527.8527037114932 1396.4056631250764 0.014524166453678143 0.04357249936103443 1e-05 19.29127521609849 3.28719E-09 3.80434E-09
0.05198546071064384 9964.095936172931 9426.070866845233 134.50626733192425 403.5188019957727 1274.1093329166492 0.013499093966329895 0.040497281898989684 1e-05 17.46585818120588 3.28404E-09 3.75861E-09
0.06148990474246804 8334.197253347254 7916.9123441362235 104.32122730275763 312.9636819082729 1171.5092860450475 0.01251724960803624 0.03755174882410872 1e-05 15.954236549389929 3.28097E-09 3.71856E-09
0.0717918209521641 7071.913508964416 6742.711026081356 82.3006207207648 246.90186216229438 1084.2018924706492 0.011637673540045398 0.034913020620136195 1e-05 14.682172162747586 3.27819E-09 3.68400E-09
0.0828912093397321 6075.286001762321 5811.289034103121 65.99924191480001 197.99772574440001 1009.005207462742 0.010863561303229992 0.03259068390968998 1e-05 13.597059392850477 3.27569E-09 3.65412E-09
0.0947880699051719 5274.96167149674 5060.102905023824 53.71469161822888 161.14407485468664 943.5627890996603 0.010182953917651434 0.0305488617529543 1e-05 12.660605292004371 3.27344E-09 3.62811E-09
0.10748240264848355 4622.685685019134 4445.512475956989 44.29330226553648 132.87990679660945 886.0922997878748 0.00958172484213647 0.028745174526409407 1e-05 11.844283576720665 3.27139E-09 3.60528E-09
0.12097420756966715 4084.121201168793 3936.321177296275 36.950005968129545 110.85001790438862 835.2207062630054 0.009047235414452244 0.027141706243356732 1e-05 11.12641360496199 3.26947E-09 3.58508E-09
0.13526348466872254 3634.3209968687197 3509.750965326055 31.1425078856662 93.4275236569986 789.8731655778023 0.008569003099202891 0.025707009297608673 1e-05 10.490226570150478 3.26767E-09 3.56707E-09
0.15035023394564978 3254.8149755485533 3148.857537741531 26.489359451755654 79.46807835526697 749.1962440145653 0.008138514677717201 0.024415544033151604 1e-05 9.922551163805629 3.26596E-09 3.55089E-09
0.16623445540044898 2931.695081820905 2840.8258335789797 22.717312060481365 68.1519361814441 712.5036985256413 0.007748865904011892 0.023246597712035674 1e-05 9.412899275606504 3.26430E-09 3.53628E-09
0.18291614903311998 2654.3281848332767 2575.8192731172016 19.627227929018723 58.88168378705617 679.2374467119516 0.0073944239605215 0.0221832718815645 1e-05 8.952816713881917 3.26270E-09 3.52301E-09
0.20039531484366283 2414.4730140152437 2346.1863611179433 17.07166322432512 51.21498967297537 648.938982777697 0.0070705545786718576 0.021211663736015574 1e-05 8.535413550122914 3.26112E-09 3.51089E-09
0.21867195283207758 2205.6627063331666 2145.9032645332527 14.939860449978484 44.81958134993545 621.2281170269908 0.006773411187069239 0.020320233561207716 1e-05 8.155018723406947 3.25958E-09 3.49977E-09
0.2377460629983642 2022.765528732815 1970.175455496421 13.14751830909852 39.44255492729556 595.786939453482 0.006499773761388418 0.019499321284165254 1e-05 7.806922203234117 3.25804E-09 3.48952E-09
0.2576176453425226 1861.6673845962252 1815.1485959017998 11.629697173606312 34.88909152081894 572.3475687439487 0.006246925347584935 0.018740776042754807 1e-05 7.487179886648725 3.25652E-09 3.48005E-09
0.27828669986455307 1719.0390073949382 1677.6957293388646 10.335819514018384 31.00745854205515 550.6826836796213 0.0060125567072974485 0.018037670121892346 1e-05 7.192464129946573 3.25500E-09 3.47125E-09
0.2997532265644552 1592.162983298378 1555.2586070846817 9.226094053424156 27.678282160272467 530.5981265758992 0.005794691969481083 0.01738407590844325 1e-05 6.9199479387009655 3.25348E-09 3.46305E-09
0.3220172254422292 1478.8036592255637 1445.7279670971484 8.268923032103832 24.80676909631149 511.9270683741078 0.00559163008592648 0.016774890257779437 1e-05 6.667214299708496 3.25196E-09 3.45539E-09
0.34507869649787515 1377.108204666894 1347.3522108360633 7.4389984577077 22.316995373123103 494.52536379358605 0.005401898291287216 0.01620569487386165 1e-05 6.4321845136947555 3.25043E-09 3.44821E-09
0.368937639731393 1285.530585645589 1258.667034129405 6.715887879046046 20.14766363713814 478.2678226811389 0.005224214774845944 0.015672644324537834 1e-05 6.213061043113094 3.24889E-09 3.44146E-09
0.3935940551427826 1202.7725828507155 1178.44069319974 6.082972412743862 18.248917238231584 463.045193428444 0.005057458491717933 0.015172375475153798 1e-05 6.008281559434104 3.24734E-09 3.43510E-09
0.41904794273204427 1127.7376237760964 1105.6310587724572 5.526641250909775 16.57992375272933 448.76170470200196 0.0049006445598617785 0.014701933679585336 1e-05 5.816481712048569 3.24578E-09 3.42909E-09
0.4452993024991776 1059.4943439751148 1039.3516440731046 5.03567497550257 15.10702492650771 435.3330485377993 0.004752904066112548 0.014258712198337645 1e-05 5.636464747919869 3.24420E-09 3.42340E-09
0.47234813444418283 997.2476034276792 978.8445262705096 4.600769289292411 13.802307867877234 422.6847150356203 0.004613467381098661 0.013840402143295983 1e-05 5.467176555895258 3.24261E-09 3.41800E-09
0.5001944385670599 940.3152648417517 923.4586081313345 4.214164177604316 12.642492532812946 410.7506091634103 0.004481650288122813 0.013444950864368439 1e-05 5.307685038889626 3.24099E-09 3.41287E-09
0.528838214867809 888.1094612826522 872.6320495094036 3.869352943312159 11.608058829936478 399.4718954468903 0.0043568423848608095 0.013070527154582429 1e-05 5.157162963351144 3.23936E-09 3.40798E-09
0.5582794633464297 840.1213881619497 825.8779791092538 3.56085226317395 10.68255678952185 388.7960279128637 0.004238497333063406 0.012715491999190217 1e-05 5.014873621166078 3.23771E-09 3.40331E-09
0.5885181840029227 795.9088818030851 782.7728048723767 3.2840192326771036 9.85205769803131 378.67593153202216 0.004126124620242143 0.01237837386072643 1e-05 4.880158780506062 3.23603E-09 3.39884E-09
0.6195543768372871 755.0862160832205 742.9465966276898 3.034904863882679 9.104714591648037 369.06930825753284 0.004019282565672199 0.012057847697016597 1e-05 4.752428510549702 3.23433E-09 3.39456E-09
0.6513880418495236 717.3156758573837 706.0751316081119 2.8101360623179454 8.430408186953835 359.93804608075715 0.003917572356074726 0.011752717068224179 1e-05 4.631152548820694 3.23261E-09 3.39045E-09
0.6840191790396318 682.3005622248188 671.8732822187866 2.6068200015080545 7.820460004524164 351.24771369340664 0.0038206329377889394 0.011461898813366818 1e-05 4.515852945133031 3.23086E-09 3.38650E-09
0.7174477884076121 649.7793582334973 640.0894933394488 2.4224662235120995 7.267398670536299 342.9671266290638 0.0037281366248658053 0.011184409874597416 1e-05 4.406097767276227 3.22908E-09 3.38270E-09
0.7516738699534641 619.5208401424454 610.5011487337568 2.254922852172139 6.764768556516417 335.06797335997794 0.0036397853083580986 0.010919355925074295 1e-05 4.301495693917876 3.22728E-09 3.37903E-09
0.7866974236771881 591.3199631036168 582.9106666789262 2.1023241061726416 6.306972318517924 327.5244919006004 0.003555307172682502 0.010665921518047506 1e-05 4.201691352221763 3.22545E-09 3.37550E-09
0.8225184495787838 564.9943841939627 557.1421965597297 1.9630469085582594 5.889140725674778 320.31318913360195 0.0034744538414462275 0.010423361524338683 1e-05 4.106361283241401 3.22359E-09 3.37207E-09
0.8591369476582514 540.3815124259077 533.038812999238 1.835674856667423 5.507024570002269 313.4125964156974 0.0033969978884485145 0.010190993665345543 1e-05 4.015210438667169 3.22170E-09 3.36876E-09
