# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 9120.000000000004yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 9120.0yr
# Mtot: 0.04997139097353622, Mdot0: 3.193813530546952e-09, Rc: 150.26121326946478, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 18093.075333004585 17284.507334563074 202.141999610378 606.425998831134 1728.1638417814702 0.01117234057173462 0.03351702171520386 1e-05 23.612285022253808 3.19381E-09 3.70975E-09
0.03536898918061099 14307.44863371327 13657.31981198284 162.53220543260753 487.59661629782255 1544.6721679144152 0.011359971270462978 0.03407991381138893 1e-05 20.87349074978382 3.20374E-09 3.67191E-09
0.04327848885669148 11568.048043332365 11064.017173273569 126.0077175146991 378.0231525440973 1396.4056631250764 0.010892738087073204 0.03267821426121961 1e-05 18.705407148873185 3.21183E-09 3.63278E-09
0.05198546071064384 9539.331852110838 9146.40437459425 98.23186937914662 294.6956081374399 1274.1093329166492 0.01029756285891345 0.03089268857674035 1e-05 16.947655489894505 3.21967E-09 3.59838E-09
0.06148990474246804 7999.921205002077 7688.713960943361 77.80181101467912 233.40543304403732 1171.5092860450475 0.009725322165177365 0.029175966495532092 1e-05 15.494369011719918 3.22760E-09 3.56941E-09
0.0717918209521641 6805.559467363354 6554.80769546101 62.687942975586026 188.06382892675808 1084.2018924706492 0.009211284285474464 0.02763385285642339 1e-05 14.273014920289734 3.23563E-09 3.54524E-09
0.0828912093397321 5860.681792163795 5655.395978220128 51.32145348591653 153.9643604577496 1009.005207462742 0.008756908377884884 0.02627072513365465 1e-05 13.232306043406872 3.24367E-09 3.52504E-09
0.0947880699051719 5100.420867942408 4929.96071254249 42.61503884997954 127.84511654993861 943.5627890996603 0.008355200473323122 0.025065601419969365 1e-05 12.334983666956715 3.25164E-09 3.50806E-09
0.10748240264848355 4479.629211595732 4336.313608566822 35.828900757227586 107.48670227168276 886.0922997878748 0.007998184462339603 0.023994553387018808 1e-05 11.553342462817385 3.25947E-09 3.49371E-09
0.12097420756966715 3966.140354970082 3844.3191587982988 30.45529904294592 91.36589712883776 835.2207062630054 0.007678825335765419 0.023036476007296258 1e-05 10.86636050863336 3.26710E-09 3.48151E-09
0.13526348466872254 3536.547158953246 3431.9882027848803 26.1397390420914 78.41921712627419 789.8731655778023 0.007391316407562989 0.022173949222688966 1e-05 10.257802957809666 3.27446E-09 3.47110E-09
0.15035023394564978 3173.492001045736 3082.972069942741 22.629982775748665 67.88994832724599 749.1962440145653 0.0071309405438209975 0.021392821631462992 1e-05 9.714935570737659 3.28153E-09 3.46217E-09
0.16623445540044898 2863.884613609422 2784.911721421602 19.743223046955002 59.229669140865006 712.5036985256413 0.006893861209747605 0.020681583629242814 1e-05 9.22763135118775 3.28826E-09 3.45449E-09
