# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 2290866.9999999707yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 2290867.0yr
# Mtot: 0.04367437869264134, Mdot0: 2.279211371418354e-09, Rc: 196.80679452873918, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 12423.481467083935 12367.421843947177 14.014905784189589 42.04471735256877 1728.1638417814702 0.0011280980956362464 0.0033842942869087393 1e-05 16.89507741917426 2.27921E-09 2.54728E-09
0.03536898918061099 9813.362608099487 9769.102653629036 11.064988617612633 33.194965852837896 1544.6721679144152 0.0011275430308139345 0.003382629092441803 1e-05 14.930841239823671 2.27681E-09 2.51853E-09
0.04327848885669148 7943.726266599362 7910.003275447796 8.430747787891598 25.292243363674796 1396.4056631250764 0.0010613089506042012 0.0031839268518126036 1e-05 13.373065993930835 2.27476E-09 2.49462E-09
0.05198546071064384 6560.352218625674 6534.470227930463 6.470497673802835 19.411493021408504 1274.1093329166492 0.0009863033962463584 0.002958910188739075 1e-05 12.10792194357257 2.27304E-09 2.47466E-09
0.06148990474246804 5508.621925912432 5488.4212942088825 5.050157925887381 15.150473777662144 1171.5092860450475 0.0009167733770458187 0.002750320131137456 1e-05 11.060318442880394 2.27158E-09 2.45784E-09
0.0717918209521641 4690.588119798253 4674.542008492916 4.011527826334375 12.034583479003125 1084.2018924706492 0.0008552291789173156 0.002565687536751947 1e-05 10.178759001418427 2.27031E-09 2.44348E-09
0.0828912093397321 4041.8898714392767 4028.9366861389235 3.2382963250883767 9.71488897526513 1009.005207462742 0.00080118371061289 0.00240355113183867 1e-05 9.426771081249411 2.26917E-09 2.43109E-09
0.0947880699051719 3518.861370350409 3508.2545591603425 2.651702797516552 7.955108392549656 943.5627890996603 0.0007535684184263545 0.0022607052552790635 1e-05 8.777810860981843 2.26813E-09 2.42027E-09
0.10748240264848355 3091.0434440030394 3082.24812325009 2.198830188237322 6.5964905647119645 886.0922997878748 0.0007113553167631116 0.0021340659502893347 1e-05 8.212106258397181 2.26717E-09 2.41074E-09
0.12097420756966715 2736.669479780772 2729.2948970379553 1.84364568570415 5.53093705711245 835.2207062630054 0.0006736822620800522 0.0020210467862401566 1e-05 7.714630617416914 2.26625E-09 2.40227E-09
