# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 21877.000000000055yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 21877.0yr
# Mtot: 0.04993098627013222, Mdot0: 3.1942884714736096e-09, Rc: 150.54949172216976, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 18808.405305554003 17300.430642210766 376.993665835809 1130.980997507427 1728.1638417814702 0.020043893127105528 0.06013167938131658 1e-05 23.63403777871928 3.19429E-09 3.85642E-09
0.03536898918061099 14880.890224035864 13669.22814836104 302.9155189187058 908.7465567561173 1544.6721679144152 0.02035600789725816 0.06106802369177448 1e-05 20.89169113995244 3.20524E-09 3.81908E-09
0.04327848885669148 12003.656234362243 11072.140731990632 232.87887559290232 698.636626778707 1396.4056631250764 0.019400661852199005 0.058201985556597016 1e-05 18.719141262886268 3.21141E-09 3.76958E-09
0.05198546071064384 9868.011458118941 9151.339946284364 179.167877958644 537.503633875932 1274.1093329166492 0.018156431892996334 0.054469295678989005 1e-05 16.95680076329637 3.21631E-09 3.72236E-09
0.06148990474246804 8250.107046781011 7691.060804818394 139.7615604906543 419.28468147196287 1171.5092860450475 0.016940575400798685 0.050821726202396056 1e-05 15.499098393668234 3.22103E-09 3.68104E-09
0.0717918209521641 6998.527959624234 6555.082670207414 110.86132235420517 332.5839670626155 1084.2018924706492 0.015840662921372047 0.04752198876411614 1e-05 14.273613674492827 3.22586E-09 3.64577E-09
0.0828912093397321 6011.52900826165 5654.024260443998 89.37618695441316 268.1285608632395 1009.005207462742 0.014867463307851193 0.04460238992355358 1e-05 13.229096544109415 3.23084E-09 3.61577E-09
0.0947880699051719 5219.782907264487 4927.287022815004 73.12397111237077 219.37191333711232 943.5627890996603 0.014009006200354142 0.04202701860106243 1e-05 12.328293974879626 3.23593E-09 3.59016E-09
0.10748240264848355 4575.0750118030455 4332.616791584104 60.61455505473525 181.84366516420576 886.0922997878748 0.013248865843370499 0.0397465975301115 1e-05 11.543492946274275 3.24106E-09 3.56815E-09
0.12097420756966715 4043.1426978504187 3839.8252999224665 50.82934948198813 152.48804844596438 835.2207062630054 0.01257174264688014 0.03771522794064042 1e-05 10.853658157813202 3.24619E-09 3.54911E-09
