# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 3311310.999999949yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 3311311.0yr
# Mtot: 0.04153008870685574, Mdot0: 1.9604879930192734e-09, Rc: 217.67923350622695, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.6840191790396318 401.37794592472085 401.09943272505956 0.06962829991531853 0.20888489974595562 351.24771369340664 0.00017347315820978726 0.0005204194746293618 1e-05 2.695904276147151 1.93137E-09 1.99218E-09
0.7174477884076121 382.397624983691 382.1383628648224 0.06481552971715587 0.1944465891514676 342.9671266290638 0.0001694977308499764 0.0005084931925499292 1e-05 2.630474339806692 1.93042E-09 1.99073E-09
0.7516738699534641 364.728274598461 364.4865323123459 0.060435571528771624 0.18130671458631487 335.06797335997794 0.00016570026438259206 0.0004971007931477762 1e-05 2.5681151501262085 1.92945E-09 1.98933E-09
0.7866974236771881 348.25190333814226 348.0261399087994 0.05644085733572556 0.1693225720071767 327.5244919006004 0.0001620690563201981 0.0004862071689605943 1e-05 2.508614966223245 1.92846E-09 1.98796E-09
0.8225184495787838 332.86350004752944 332.65234023674725 0.05278995269554695 0.15836985808664084 320.31318913360195 0.00015859339545492098 0.00047578018636476295 1e-05 2.451781069828518 1.92746E-09 1.98664E-09
0.8591369476582514 318.46935743214357 318.27157081263584 0.049446654876932165 0.1483399646307965 313.4125964156974 0.00015526346168945874 0.0004657903850683762 1e-05 2.3974376767564194 1.92643E-09 1.98535E-09
0.8965529179155909 304.9856428819308 304.8001259250543 0.04637923921912615 0.13913771765737845 306.8030561075596 0.00015207023773601357 0.0004562107132080407 1e-05 2.345424117539925 1.92539E-09 1.98410E-09
0.9347663603508022 292.33717572683366 292.1629364193894 0.04355982686107507 0.1306794805832252 300.46653455701227 0.0001490054309814443 0.0004470162929443329 1e-05 2.2955932476224583 1.92432E-09 1.98287E-09
0.9737772749638856 280.456377540463 280.29252213128177 0.04096385229530415 0.12289155688591245 294.38645778844256 0.00014606140411049868 0.000438184212331496 1e-05 2.2478100540209116 1.92324E-09 1.98167E-09
1.0135856617548404 269.2823680606718 269.1280896071755 0.03856961337406085 0.11570884012218255 288.54756674593165 0.00014323111331734413 0.0004296933399520324 1e-05 2.201950430712308 1.92213E-09 1.98050E-09
1.0541915207236676 258.76018409212764 258.6147525333513 0.03635788969408254 0.10907366908224762 282.9357894280883 0.00014050805312898474 0.0004215241593869542 1e-05 2.157900099385437 1.92101E-09 1.97936E-09
1.0955948518703664 248.84010263832087 248.70285616669102 0.0343116179074615 0.1029348537223845 277.5381276588452 0.0001378862070207874 0.00041365862106236225 1e-05 2.1155536558218655 1.91987E-09 1.97823E-09
1.137795655194937 239.4770526668104 239.347390208415 0.03241561459885133 0.097246843796554 272.3425565762996 0.00013536000313128907 0.0004060800093938672 1e-05 2.0748137251740255 1.91870E-09 1.97713E-09
1.1807939306973796 230.63010248846953 230.50747713227764 0.030656339047977803 0.09196901714393341 267.3379352036325 0.0001329242744862869 0.0003987728234588607 1e-05 2.0355902119067175 1.91752E-09 1.97605E-09
1.224589678377694 222.26201184392193 222.14592508572542 0.029021689549126463 0.0870650686473794 262.5139267023058 0.0001305742232258126 0.0003917226696774378 1e-05 1.9977996322552107 1.91631E-09 1.97498E-09
1.2691828982358802 214.3388395287346 214.2288362165185 0.027500828054030747 0.08250248416209224 257.86092710622194 0.0001283053883957599 0.00038491616518727967 1e-05 1.9613645188019666 1.91509E-09 1.97393E-09
1.3145735902719382 206.82959882483627 206.725262709659 0.02608402879431188 0.07825208638293563 253.37000150291203 0.00012611361692193006 0.0003783408507657902 1e-05 1.92621288824467 1.91385E-09 1.97290E-09
1.3607617544858688 199.70595419595676 199.60690400689418 0.024762547265645533 0.07428764179693659 249.03282676940657 0.00012399503743062095 0.00037198511229186284 1e-05 1.8922777646690465 1.91258E-09 1.97188E-09
1.4077473908776705 192.9419536950564 192.84783966885405 0.023528506550589755 0.07058551965176926 244.84164009058927 0.00012194603661874605 0.00036583810985623815 1e-05 1.8594967516900116 1.91130E-09 1.97087E-09
1.4555304994473441 186.51379235813891 186.42429316435474 0.02237479844604763 0.06712439533814289 240.7891925900789 0.00011996323790942028 0.0003598897137282608 1e-05 1.827811647716231 1.90999E-09 1.96988E-09
1.5041110801948896 180.39960255081732 180.31442256175777 0.021294997264884978 0.06388499179465493 236.86870749095246 0.0001180434821572643 0.00035413044647179294 1e-05 1.7971680993520882 1.90867E-09 1.96890E-09
1.5534891331203076 174.5792678152062 174.49813467714475 0.02028328451536742 0.06084985354610226 233.07384229830143 0.00011618381019238473 0.00034855143057715423 1e-05 1.7675152885991225 1.90732E-09 1.96792E-09
1.603664658223597 169.0342572543375 168.95691972257893 0.019334382939641907 0.05800314881892572 229.39865455969803 0.00011438144701372821 0.00034314434104118464 1e-05 1.7388056500738034 1.90596E-09 1.96696E-09
1.654637655504758 163.7474779049712 163.6737039104761 0.01844349862377339 0.05533049587132017 225.83757081477845 0.00011263378746191648 0.00033790136238574944 1e-05 1.710994614934734 1.90457E-09 1.96601E-09
1.706408124963791 158.70314290015867 158.63271781981814 0.017606270085128283 0.05281881025538485 222.38535839269446 0.00011093838321906781 0.00033281514965720344 1e-05 1.6840403786222504 1.90317E-09 1.96506E-09
1.758976066600696 153.8866535206622 153.8193786270427 0.016818723404876428 0.05045617021462929 219.03709975728987 0.00010929293099884193 0.0003278787929965258 1e-05 1.6579036898669466 1.90174E-09 1.96412E-09
1.8123414804154725 149.2844934879528 149.22018455751487 0.016077232609487423 0.04823169782846226 215.7881691354719 0.0001076952618041662 0.0003230857854124986 1e-05 1.632547658729429 1.90030E-09 1.96319E-09
1.8665043664081211 144.8841340680748 144.82262012959578 0.015378484619752568 0.04613545385925771 212.63421119517955 0.00010614333114298688 0.00031842999342896063 1e-05 1.6079375816986472 1.89883E-09 1.96226E-09
1.9214647245786423 140.67394874106117 140.61507094833038 0.014719448182694474 0.04415834454808342 209.57112156627142 0.00010463521010410103 0.00031390563031230307 1e-05 1.584040782106373 1.89735E-09 1.96134E-09
1.9772225549270346 136.6431363496597 136.586746964525 0.014097346283678461 0.04229203885103539 206.59502902113655 0.00010316907720563727 0.00030950723161691184 1e-05 1.5608264643158387 1.89584E-09 1.96043E-09
2.0337778574532988 132.78165177794816 132.72761325152584 0.013509631605576848 0.04052889481673054 203.70227915234997 0.0001017432109382787 0.0003052296328148361 1e-05 1.5382655803174317 1.89432E-09 1.95952E-09
2.0911306321574346 129.08014332835708 129.02832746971325 0.01295396466096317 0.03886189398288951 200.8894194026692 0.00010035598293387832 0.00030106794880163494 1e-05 1.5163307075172305 1.89277E-09 1.95861E-09
2.1492808790394426 125.52989606749263 125.48018329039787 0.012428194273688546 0.037284582821065636 198.153185318433 9.900585169772132e-05 0.00029701755509316393 1e-05 1.4949959366380297 1.89121E-09 1.95771E-09
2.2082285980993226 122.1227804993554 122.07505913883853 0.011930340129219593 0.03579102038765878 195.49048791128567 9.769135684953198e-05 0.00029307407054859593 1e-05 1.474236768770101 1.88962E-09 1.95681E-09
2.267973789337075 118.85120600105667 118.80537169245693 0.011458577149932054 0.03437573144979616 192.89840202535663 9.641111382437448e-05 0.00028923334147312345 1e-05 1.4540300207122088 1.88801E-09 1.95591E-09
2.328516452752698 115.70807852263636 115.66403363670388 0.011011221483121024 0.03303366444936308 190.374155617795 9.516380898993896e-05 0.0002854914269698169 1e-05 1.4343537378344584 1.88639E-09 1.95502E-09
2.3898565883461935 112.68676211050337 112.64441523883688 0.010586717916619763 0.03176015374985929 187.9151198700743 9.394819514148584e-05 0.00028184458542445756 1e-05 1.4151871137748753 1.88474E-09 1.95412E-09
2.451994196117561 109.78104386455199 109.74030935031091 0.010183628560270074 0.030550885680810217 185.5188000559099 9.27630873398749e-05 0.00027828926201962467 1e-05 1.3965104163526056 1.88308E-09 1.95323E-09
2.5149292760668 106.98510198318209 106.94589949257553 0.009800622651638322 0.02940186795491496 183.18282709909985 9.160735906181559e-05 0.00027482207718544676 1e-05 1.3783049191435008 1.88139E-09 1.95234E-09
2.5786618281939107 104.29347658913333 104.2557307196862 0.009436467361785252 0.02830940208535575 180.90494976123452 9.047993863470907e-05 0.0002714398159041272 1e-05 1.3605528382196026 1.87969E-09 1.95146E-09
2.6431918524988935 101.70104306297748 101.66468298500955 0.009090019491983162 0.027270058475949484 178.6830274051225 8.937980593133393e-05 0.0002681394177940018 1e-05 1.343237273603552 1.87796E-09 1.95057E-09
2.708519348981749 99.20298764093108 99.16794676906964 0.008760217965359949 0.026280653896079847 176.51502328503446 8.830598930213559e-05 0.00026491796790640676 1e-05 1.3263421550330259 1.87621E-09 1.94968E-09
2.7746443176424758 96.79478505989293 96.7610007517776 0.008446077028830172 0.025338231086490515 174.39899831955879 8.725756272514125e-05 0.0002617726881754237 1e-05 1.309852191669493 1.87445E-09 1.94880E-09
2.841566758481074 94.47217805573352 94.43959133537115 0.008146680090594447 0.024440040271783342 172.33310530704838 8.623364315564253e-05 0.0002587009294669276 1e-05 1.2937528254204342 1.87267E-09 1.94791E-09
2.9092866714975445 92.23115854121403 92.19971384470514 0.007861174127220552 0.02358352238166166 170.31558354739084 8.523338806058412e-05 0.0002557001641817524 1e-05 1.2780301875743008 1.87086E-09 1.94702E-09
2.977804056691886 90.06795030757627 90.03759524916677 0.007588764602373011 0.022766293807119035 168.3447538371876 8.425599313027406e-05 0.0002527679793908222 1e-05 1.2626710584697376 1.86904E-09 1.94614E-09
3.0471189140641006 87.97899310814168 87.94967826474647 0.0073287108488043476 0.021986132546413042 166.41901380844186 8.330069019767106e-05 0.0002499020705930132 1e-05 1.2476628299206534 1.86719E-09 1.94525E-09
3.117231243614187 85.9609279902343 85.93260670267834 0.007080321888989709 0.02124096566696913 164.53683358356008 8.236674561952237e-05 0.00024710023685856715 1e-05 1.2329934700481875 1.86533E-09 1.94436E-09
3.1881410453421446 84.0105837354611 83.98321192430656 0.006842952788633092 0.020528858365899277 162.69675172190486 8.145346079466251e-05 0.00024436038238398754 1e-05 1.2186514898991359 1.86344E-09 1.94347E-09
3.2598483192479746 82.12496423443434 82.09850022509175 0.006616002335646348 0.019848007006939044 160.89737143532733 8.05601852898258e-05 0.0002416805558694774 1e-05 1.2046259105090797 1.86154E-09 1.94258E-09
3.332353065331676 80.30123656213823 80.27564089563836 0.006398916624967567 0.0191967498749027 159.13735705208362 7.968640208941235e-05 0.00023905920626823704 1e-05 1.190906227725438 1.85960E-09 1.94169E-09
3.405655283593249 78.53671954542254 78.51195466363644 0.00619122044652529 0.01857366133957587 157.41543071032225 7.883217534881288e-05 0.00023649652604643866 1e-05 1.1774823711186426 1.85764E-09 1.94080E-09
3.4797549740326943 76.82887316754186 76.8049025256379 0.00599266047598955 0.01797798142796865 155.73036926393888 7.800010892937694e-05 0.0002340003267881308 1e-05 1.1643446575493726 1.85563E-09 1.93990E-09
3.5546521366500112 75.17529111207676 75.15207632031324 0.005803697940878466 0.0174110938226354 154.0810013850562 7.720220108261228e-05 0.00023160660324783686 1e-05 1.1514837605446557 1.85358E-09 1.93901E-09
3.630346771445201 73.57370201162412 73.55119506265547 0.005626737242165433 0.0168802117264963 152.46620484870172 7.647756043696766e-05 0.000229432681310903 1e-05 1.1388907596998135 1.85152E-09 1.93811E-09
3.706838878418262 72.02198330132363 72.0001118430699 0.005467864563429739 0.016403593690289216 150.8849039864584 7.591938339928011e-05 0.00022775815019784033 1e-05 1.126557351815728 1.84956E-09 1.93721E-09
3.7841284575691945 70.5181690138741 70.49682530922973 0.005335926161091765 0.016007778483275295 149.336067296944 7.566739516509495e-05 0.00022700218549528484 1e-05 1.1144761412019666 1.84777E-09 1.93631E-09
3.862215508897999 69.06039080879304 69.03946346651904 0.005231835568501264 0.015695506705503792 147.81870520196685 7.575739881036303e-05 0.0002272721964310891 1e-05 1.1026404990551186 1.84605E-09 1.93541E-09
3.9411000324046754 67.64672003951817 67.626205543339 0.005128624044793235 0.015385872134379705 146.33186793809963 7.581482209037145e-05 0.00022744446627111434 1e-05 1.091043407837202 1.84407E-09 1.93451E-09
4.020782028089223 66.27509854573682 66.25520293295054 0.004973903196569848 0.014921709589709543 144.87464357423227 7.504935195437437e-05 0.0002251480558631231 1e-05 1.0796762145280694 1.84166E-09 1.93361E-09
4.101261495951644 64.94121482185096 64.92464141826841 0.0004972021074764659 0.016076201475072383 143.44615614640756 7.656187350982089e-06 0.000247550057681754 1e-05 0.9478520022368689 1.83924E-09 1.93261E-09
4.182538435991935 63.649038832328934 63.63297471842189 0.0004819234172112656 0.015582190489830904 142.04556390192553 7.5715741518233995e-06 0.00024481423090895633 1e-05 0.9096482487958174 1.83706E-09 1.93170E-09
4.2646128482101 62.39462164420625 62.378774120063625 0.00047542572427859437 0.015372098418341203 140.6720576453182 7.619658742216939e-06 0.00024636896599834746 1e-05 0.8886121984722859 1.83491E-09 1.93079E-09
4.3474847326061345 61.176230140559866 61.160618020769675 0.0004683635937056551 0.015143756196482833 139.32485917936742 7.655973449647559e-06 0.00024754314153860416 1e-05 0.8669377787574327 1.83276E-09 1.92987E-09
4.431154089180043 59.9925296270026 59.977145629226456 0.00046151993328415295 0.014922477842854264 138.00321983485338 7.692956709003701e-06 0.0002487389335911194 1e-05 0.8460774092603598 1.83060E-09 1.92895E-09
4.515620917931821 58.84221708375774 58.827055928769674 0.0004548346496419606 0.01470632033842338 136.70641908319882 7.729733381638826e-06 0.0002499280460063218 1e-05 0.8258979354714681 1.82842E-09 1.92803E-09
4.600885218861475 57.7240482528803 57.70910474370425 0.00044830527528161925 0.014495203900772342 135.43376322660467 7.766351959891341e-06 0.0002511120467031531 1e-05 0.8063751724733753 1.82622E-09 1.92711E-09
4.686946991968999 56.63683462012097 56.622103731659095 0.00044192665385639105 0.014288961808023297 134.18458416067656 7.802813430879678e-06 0.0002522909675984427 1e-05 0.7874815465324382 1.82398E-09 1.92618E-09
4.773806237254393 55.579442132669236 55.56491900129122 0.00043569394134032965 0.014087437436670645 132.95823820490224 7.839120448534182e-06 0.000253464894502605 1e-05 0.7691913695271003 1.82172E-09 1.92525E-09
4.861462954717661 54.55078891276847 54.536468829965315 0.0004296024840944304 0.013890480319053237 131.75410499668004 7.875275365520428e-06 0.00025463390348516026 1e-05 0.7514803116889387 1.81944E-09 1.92431E-09
4.949917144358798 53.549842415057206 53.53572082113779 0.0004236478175826737 0.01369794610183977 130.5715864449055 7.9112803787365e-06 0.0002557980655791466 1e-05 0.734325206008502 1.81714E-09 1.92337E-09
5.039168806177811 52.57561651621114 52.56168899424147 0.00041782565909007075 0.013509696310578941 129.4101057394063 7.947137604391925e-06 0.000256957449208672 1e-05 0.7177039513649511 1.81481E-09 1.92243E-09
5.129217940174691 51.6271688122088 51.613431082247594 0.00041213189883626766 0.013325598062372643 128.26910641278084 7.982849114491954e-06 0.00025811212136857297 1e-05 0.7015954664090926 1.81247E-09 1.92148E-09
5.220064546349447 50.703598180760544 50.690046094399605 0.0004065625908281685 0.01314552377011077 127.148051451432 8.018416945060883e-06 0.00025926214789030163 1e-05 0.6859796535519633 1.81011E-09 1.92053E-09
5.311708624702072 49.80404256922348 49.79067210441304 0.00040111394431328407 0.01296935086612951 126.04642245281518 8.053843094278321e-06 0.0002604075933816655 1e-05 0.6708373584217948 1.80773E-09 1.91958E-09
5.404150175232572 48.92767695634075 48.91448421247373 0.0003957823160105242 0.012796961551006935 124.96371882611862 8.089129519958398e-06 0.00026154852114532124 1e-05 0.6561503245516733 1.80534E-09 1.91862E-09
5.497389197940944 48.073711452257434 48.06069264549091 0.00039056420299577463 0.012628242563530035 123.89945703379023 8.124278138658974e-06 0.00026268499314997324 1e-05 0.6419011466504491 1.80292E-09 1.91766E-09
5.591425692827183 47.24138951651444 47.228540975311404 0.00038545623609092085 0.012463084966939764 122.85316987149331 8.159290826028196e-06 0.0002638170700415781 1e-05 0.6280732249588186 1.80049E-09 1.91669E-09
5.686259659891299 46.42998628211082 46.41730444298891 0.0003804551736573004 0.0123013839482527 121.82440578424028 8.194169417704251e-06 0.0002649448111724372 1e-05 0.61465072181001 1.79803E-09 1.91572E-09
5.781891099133283 45.63880697737777 45.62628838085312 0.0003755578957393775 0.012143038628906528 120.81272821660164 8.228915710385111e-06 0.000266068274635785 1e-05 0.601618520695812 1.79556E-09 1.91475E-09
5.878320010553142 44.86718543890929 44.85482672562506 0.00037076139852687393 0.011987951885702246 119.81771499502366 8.263531462915118e-06 0.0002671875173009219 1e-05 0.5889621878042893 1.79307E-09 1.91377E-09
5.975546394150869 44.11448270953316 44.10228061656272 0.0003660627891132025 0.01183603018132687 118.83895774042169 8.298018397348138e-06 0.00026830259484758953 1e-05 0.576667935895549 1.79056E-09 1.91278E-09
6.0735702499264725 43.38008571579684 43.36803707311246 0.0003614592805312742 0.011687183403844524 117.87606130932878 8.332378199973196e-06 0.0002694135617991331 1e-05 0.564722590362804 1.78804E-09 1.91180E-09
6.172391577879943 42.66340601985485 42.65150774695318 0.0003569481870499017 0.011541324714613478 116.92864326199586 8.366612522305039e-06 0.0002705204715545293 1e-05 0.553113557331977 1.78549E-09 1.91080E-09
6.27201037801129 41.963878641011306 41.95212774368747 0.0003525269197150193 0.011398370404118946 115.99633335593724 8.400722982038526e-06 0.0002716233764192454 1e-05 0.5418287936620871 1.78293E-09 1.90981E-09
6.372426650320505 41.28096094251103 41.269354509773656 0.0003481929821211916 0.011258239755251852 115.07877306351351 8.43471116396962e-06 0.00027272232763501746 1e-05 0.5308567787193631 1.78034E-09 1.90881E-09
6.473640394807595 40.61413157948192 40.60266678060193 0.000343943966399761 0.011120854913592262 114.17561511223094 8.46857862088377e-06 0.000273817375408575 1e-05 0.5201864878070263 1.77774E-09 1.90780E-09
6.575651611472553 39.96288950422044 39.95156358590675 0.00033977754941093936 0.01098614076428703 113.28652304651915 8.502326874413217e-06 0.00027490856893936044 1e-05 0.5098073671416381 1.77512E-09 1.90679E-09
6.678460300315388 39.32675302527491 39.315563308970646 0.0003356914891279769 0.01085402481513791 112.41117080982524 8.53595741586475e-06 0.0002759959564462934 1e-05 0.49970931027470034 1.77249E-09 1.90578E-09
6.782066461336094 38.70525891702757 38.69420279632082 0.0003316836212022936 0.010724437085540816 111.54924234593437 8.569471707018508e-06 0.0002770795851935982 1e-05 0.48988263586568837 1.76983E-09 1.90476E-09
6.886470094534668 38.09796157670091 38.08703651484427 0.00032775185569923465 0.010597310000941912 110.700431218492 8.60287118089997e-06 0.0002781595015157655 1e-05 0.48031806671941013 1.76716E-09 1.90373E-09
6.991671199911118 37.504432225923644 37.493635753457156 0.0003238941739947043 0.010472578292495429 109.86444024776588 8.636157242525155e-06 0.0002792357508416464 1e-05 0.4710067100067582 1.76447E-09 1.90270E-09
7.097669777465436 36.92425815418459 36.91358786665714 0.0003201086258236478 0.010350178901631266 109.0409811637441 8.669331269621463e-06 0.00028030837771776034 1e-05 0.46194003859381216 1.76176E-09 1.90167E-09
7.204465827197629 36.35704200168129 36.346495557465566 0.0003163933264718024 0.010230050889254933 108.22977427471649 8.702394613323359e-06 0.0002813774258307883 1e-05 0.4531098734092683 1.75903E-09 1.90063E-09
7.312059349107691 35.80240107923654 35.791976197433115 0.00031274645410283577 0.010112135349325013 107.43054815054157 8.735348598846121e-06 0.00028244293802935763 1e-05 0.4445083667854396 1.75629E-09 1.89959E-09
7.420450343195629 35.259966723108604 35.249661181534826 0.0003091662472133049 0.009996375326563516 106.64303931984317 8.768194526136184e-06 0.0002835049563450697 1e-05 0.4361279867121749 1.75353E-09 1.89854E-09
7.529638809461433 34.72938368266461 34.719195315924324 0.00030565100220852676 0.009882715738075688 105.86699198042875 8.800933670501453e-06 0.00028456352201288 1e-05 0.42796150194759985 1.75075E-09 1.89749E-09
