# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 95499.00000000017yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 95499.0yr
# Mtot: 0.04969242415406148, Mdot0: 3.295820202840906e-09, Rc: 152.0160643376182, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 19261.715939236503 17886.01145116531 343.92612201779855 1031.7783660533955 1728.1638417814702 0.017855424880252446 0.05356627464075733 1e-05 24.433996996356193 3.29582E-09 3.94937E-09
0.03536898918061099 15227.07592708349 14128.63633810729 274.6098972440501 823.8296917321503 1544.6721679144152 0.018034315883039494 0.05410294764911848 1e-05 21.593838613326355 3.29812E-09 3.90793E-09
0.04327848885669148 12277.713209622136 11439.544801864768 209.54210193934225 628.6263058180267 1396.4056631250764 0.017066867287234118 0.051200601861702354 1e-05 19.340293834101537 3.29559E-09 3.85564E-09
0.05198546071064384 10089.652300051886 9449.70499383261 159.9868265548187 479.96047966445605 1274.1093329166492 0.015856525259447835 0.047569575778343504 1e-05 17.509650585912922 3.29195E-09 3.80597E-09
0.06148990474246804 8431.906798815995 7936.44995829979 123.86421012905127 371.5926303871538 1171.5092860450475 0.014689940613011073 0.04406982183903322 1e-05 15.993608934030151 3.28835E-09 3.76216E-09
0.0717918209521641 7149.200725681357 6759.065032867853 97.53392320337599 292.601769610128 1084.2018924706492 0.013642633204158705 0.040927899612476115 1e-05 14.717782815830791 3.28508E-09 3.72426E-09
0.0828912093397321 6137.42755514678 5825.132007112464 78.07388700857913 234.2216610257374 1009.005207462742 0.012720946407441864 0.03816283922232559 1e-05 13.62944871733203 3.28218E-09 3.69149E-09
0.0947880699051719 5325.68672756129 5071.939278236109 63.43686233129528 190.31058699388583 943.5627890996603 0.011911489649400378 0.035734468948201134 1e-05 12.690220430696673 3.27960E-09 3.66300E-09
0.10748240264848355 4664.657496425448 4455.726719942667 52.23269412069522 156.69808236208567 886.0922997878748 0.011197541118661213 0.03359262335598364 1e-05 11.871497627506145 3.27729E-09 3.63801E-09
0.12097420756966715 4119.27285400878 3945.210580540334 43.51556836711157 130.5467051013347 835.2207062630054 0.010563895597438571 0.03169168679231571 1e-05 11.151540410611172 3.27520E-09 3.61594E-09
0.13526348466872254 3664.0803366372497 3517.548380086709 36.63298913763519 109.89896741290559 789.8731655778023 0.009997867342410817 0.029993602027232454 1e-05 10.513532111856657 3.27329E-09 3.59627E-09
0.15035023394564978 3280.2546132427383 3155.7474579070713 31.1267888339168 93.3803665017504 749.1962440145653 0.009489138040765076 0.02846741412229523 1e-05 9.944262398606726 3.27152E-09 3.57865E-09
0.16623445540044898 2953.6334379044833 2846.9559558718606 26.669370508155637 80.00811152446691 712.5036985256413 0.009029343372777082 0.027088030118331247 1e-05 9.43321105361415 3.26988E-09 3.56275E-09
0.18291614903311998 2673.398630609294 2581.3089420735027 23.022422133947828 69.06726640184348 679.2374467119516 0.008611668260150486 0.025835004780451455 1e-05 8.971897245073912 3.26833E-09 3.54832E-09
0.20039531484366283 2431.172014778694 2351.1328268512757 20.009796981854638 60.02939094556391 648.938982777697 0.008230514690124096 0.024691544070372287 1e-05 8.553408766251179 3.26686E-09 3.53517E-09
0.21867195283207758 2220.3839278251903 2150.386380841514 17.49938674591912 52.49816023775736 621.2281170269908 0.007881243656388436 0.02364373096916531 1e-05 8.172055790285652 3.26546E-09 3.52313E-09
0.2377460629983642 2035.8243977125414 1974.2612495033377 15.39078705230093 46.172361156902795 595.786939453482 0.0075599777021996915 0.022679933106599076 1e-05 7.823112373435176 3.26413E-09 3.51205E-09
0.2576176453425226 1873.3190451936437 1818.89201021418 13.60675874486593 40.82027623459779 572.3475687439487 0.0072634497470020695 0.02179034924100621 1e-05 7.502620835345887 3.26283E-09 3.50183E-09
0.27828669986455307 1729.4916330508838 1681.1427498988512 12.087220788008159 36.261662364024474 550.6826836796213 0.006988886535800048 0.020966659607400143 1e-05 7.207241882133296 3.26158E-09 3.49235E-09
0.2997532265644552 1601.587772286581 1558.4479297596042 10.784960631744166 32.3548818952325 530.5981265758992 0.006733917939662163 0.02020175381898649 1e-05 6.9341384705968485 3.26037E-09 3.48355E-09
0.3220172254422292 1487.3424283635827 1448.69231425876 9.662528526205675 28.98758557861703 511.9270683741078 0.0064965056747804 0.0194895170243412 1e-05 6.680884878292433 3.25917E-09 3.47534E-09
0.34507869649787515 1384.8792207932252 1350.1193797449355 8.689960262072391 26.069880786217176 494.52536379358605 0.006274886742177411 0.018824660226532234 1e-05 6.445394824153506 3.25801E-09 3.46767E-09
0.368937639731393 1292.6330884999297 1261.260737944763 7.843087638791705 23.529262916375114 478.2678226811389 0.006067528139708556 0.01820258441912567 1e-05 6.225864143294169 3.25685E-09 3.46047E-09
0.3935940551427826 1209.2903253678257 1180.8812402836893 7.102271271034082 21.306813813102245 463.045193428444 0.005873090292749848 0.017619270878249542 1e-05 6.020724692231569 3.25571E-09 3.45371E-09
0.41904794273204427 1133.7416669554018 1107.9359049036698 6.451440512933013 19.35432153879904 448.76170470200196 0.005690397293289914 0.017071191879869742 1e-05 5.828607000375914 3.25458E-09 3.44735E-09
0.4452993024991776 1065.0452808160728 1041.53584403773 5.877359194585694 17.63207758375708 435.3330485377993 0.005518412503628265 0.016555237510884797 1e-05 5.648309792061784 3.25345E-09 3.44134E-09
0.47234813444418283 1002.3973416680352 980.9211052353464 5.3690591081721895 16.107177324516567 422.6847150356203 0.005356218422564677 0.01606865526769403 1e-05 5.478774949233857 3.25232E-09 3.43565E-09
0.5001944385670599 945.1084659117549 925.4388686520593 4.917399314923898 14.752197944771694 410.7506091634103 0.005202999964855925 0.015608999894567776 1e-05 5.3190668150151685 3.25118E-09 3.43027E-09
0.528838214867809 892.5847092911775 874.5258265795899 4.514720677896901 13.544162033690704 399.4718954468903 0.00505803049380282 0.015174091481408459 1e-05 5.168354985203538 3.25005E-09 3.42515E-09
0.5582794633464297 844.312145331583 827.6938530248383 4.154573076686173 12.46371923005852 388.7960279128637 0.004920660089586377 0.01476198026875913 1e-05 5.025899920969409 3.24890E-09 3.42028E-09
0.5885181840029227 799.8442738220547 784.518279662863 3.831498539797888 11.494495619393664 378.67593153202216 0.0047903056447339155 0.014370916934201746 1e-05 4.891040857747277 3.24774E-09 3.41564E-09
0.6195543768372871 758.7916811196326 744.6282502382752 3.540857720339328 10.622573161017984 369.06930825753284 0.004666442461670938 0.013999327385012816 1e-05 4.763185594033349 3.24656E-09 3.41122E-09
0.6513880418495236 720.8135036209453 707.6987427950228 3.278690206480649 9.836070619441946 359.93804608075715 0.004548597092050063 0.013645791276150187 1e-05 4.641801827842079 3.24537E-09 3.40698E-09
0.6840191790396318 685.6103438456367 673.4439381613124 3.041601421081086 9.124804263243258 351.24771369340664 0.004436341208069483 0.01330902362420845 1e-05 4.526409774004723 3.24415E-09 3.40293E-09
0.7174477884076121 652.9183634114376 641.6116812152582 2.8266705490448594 8.480011647134578 342.9671266290638 0.004329286335700178 0.012987859007100533 1e-05 4.416575846780373 3.24291E-09 3.39904E-09
0.7516738699534641 622.5043346800666 611.9788339031427 2.6313751942309573 7.8941255826928725 335.06797335997794 0.0042270793111558675 0.012681237933467603 1e-05 4.3119072327106585 3.24165E-09 3.39531E-09
0.7866974236771881 594.1614773332029 584.3473596439164 2.4535294223216093 7.360588266964829 327.5244919006004 0.004129398346950861 0.012388195040852583 1e-05 4.212047210763844 3.24036E-09 3.39172E-09
0.8225184495787838 567.7059407689446 558.5410104790768 2.2912325724669538 6.873697717400861 320.31318913360195 0.0040359496139207775 0.012107848841762333 1e-05 4.116671102451533 3.23904E-09 3.38826E-09
0.8591369476582514 542.9738203379673 534.402513229928 2.142826777009823 6.42848033102947 313.4125964156974 0.003946464261713479 0.011839392785140438 1e-05 4.025482755181365 3.23769E-09 3.38492E-09
0.8965529179155909 519.818616814654 511.7911705841698 2.006861557621058 6.020584672863174 306.8030561075596 0.0038606958133179416 0.011582087439953825 1e-05 3.9382114787159024 3.23631E-09 3.38170E-09
0.9347663603508022 498.10906543560577 490.580808639821 1.8820641989461904 5.646192596838571 300.46653455701227 0.0037784178798277637 0.011335253639483291 1e-05 3.854609368075888 3.23489E-09 3.37858E-09
0.9737772749638856 477.72727432931634 470.6580148874409 1.7673148604688673 5.301944581406603 294.38645778844256 0.00369942215032627 0.01109826645097881 1e-05 3.7744489572004962 3.23343E-09 3.37557E-09
1.0135856617548404 458.5671229620586 451.92062059828834 1.6616255909425646 4.984876772827693 288.54756674593165 0.003623516618918286 0.010870549856754858 1e-05 3.6975211566605757 3.23193E-09 3.37265E-09
1.0541915207236676 440.5328799145979 434.2763896332494 1.5641225703371324 4.692367711011397 282.9357894280883 0.0035505240168233402 0.01065157205047002 1e-05 3.6236334361068003 3.23039E-09 3.36981E-09
1.0955948518703664 423.53800632755286 417.6418822014268 1.4740310315315104 4.422093094594531 277.5381276588452 0.0034802804223230312 0.010440841266969094 1e-05 3.5526082182319842 3.22881E-09 3.36705E-09
1.137795655194937 407.50411705494474 401.9414673935126 1.39066241535804 4.17198724607412 272.3425565762996 0.003412634025414113 0.010237902076242339 1e-05 3.4842814560813524 3.22718E-09 3.36437E-09
1.1807939306973796 392.36007621410624 387.1064626392445 1.3134033937154397 3.940210181146319 267.3379352036325 0.0033474440274059154 0.010042332082217746 1e-05 3.418501369749877 3.22551E-09 3.36176E-09
1.224589678377694 378.04120762572126 373.07438178309144 1.2417064606574542 3.725119381972362 262.5139267023058 0.0032845796585402997 0.009853738975620899 1e-05 3.355127322018086 3.22378E-09 3.35921E-09
1.2691828982358802 364.48860376548765 359.7882763895621 1.1750818439813868 3.5252455319441607 257.86092710622194 0.0032239192990995012 0.009671757897298504 1e-05 3.2940288154213953 3.22201E-09 3.35672E-09
1.3145735902719382 351.6485194292165 347.1961572992754 1.113090532485273 3.339271597455819 253.37000150291203 0.003165349691481717 0.009496049074445151 1e-05 3.2350845957233862 3.22019E-09 3.35429E-09
