# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 19054.00000000005yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 19054.0yr
# Mtot: 0.04993993218173202, Mdot0: 3.1920072540705512e-09, Rc: 150.4892127021161, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
8372.882366874675 3.7107966215504257e-26 3.6784794019151045e-26 9.695165890596425e-30 3.134770304626175e-28 3.174754523606414 0.00026126912572604536 0.008447701731808793 1e-05 1e-05 -2.46655E-31 2.25450E-33
8376.537116643762 3.6201229563094906e-26 3.5885973555652064e-26 9.457680223285376e-30 3.0579832721956022e-28 3.1740618627198396 0.0002612530109454333 0.008447180687235668 1e-05 1e-05 -2.40839E-31 2.20037E-33
8380.192663885025 3.531646519399277e-26 3.500893307186931e-26 9.225963663703851e-30 2.9830615845975753e-28 3.1733695040137637 0.000261236893698896 0.008446659562930963 1e-05 1e-05 -2.35159E-31 2.14753E-33
8383.849008598463 3.445314520258473e-26 3.415314929404784e-26 8.999877256106803e-30 2.909960312807864e-28 3.172677447290483 0.0002612207739870326 0.008446138358914047 1e-05 1e-05 -2.29612E-31 2.09594E-33
8387.50615078408 3.361075425588695e-26 3.331811141047043e-26 8.77928536249545e-30 2.838635600540193e-28 3.1719856923524707 0.000261204651810447 0.008445617075204446 1e-05 1e-05 -2.24194E-31 2.04559E-33
8391.164090441875 3.2788789296803747e-26 3.250332077733337e-26 8.564055584111258e-30 2.769044638862637e-28 3.1712942390023686 0.00026118852716974463 0.008445095711821735 1e-05 1e-05 -2.18903E-31 1.99643E-33
8394.82282757185 3.1986759254322365e-26 3.1708290631496715e-26 8.354058684769528e-30 2.701145641408812e-28 3.170603087042993 0.0002611724000655254 0.008444574268785315 1e-05 1e-05 -2.13736E-31 1.94845E-33
8398.482362174003 3.120418476048929e-26 3.0932545809956213e-26 8.149168515992167e-30 2.6348978201707985e-28 3.169912236277331 0.0002611562704983928 0.008444052746114693 1e-05 1e-05 -2.08689E-31 1.90161E-33
8402.14269424833 3.0440597874005004e-26 3.0175622475875166e-26 7.949261943895106e-30 2.5702613618594155e-28 3.1692216865085445 0.0002611401384689439 0.008443531143829178 1e-05 1e-05 -2.03761E-31 1.85588E-33
8405.803823794837 2.9695541810286834e-26 2.9437067851027107e-26 7.75421877779176e-30 2.5071974048193335e-28 3.1685314375399627 0.000261124003977783 0.008443009461948309 1e-05 1e-05 -1.98948E-31 1.81125E-33
8409.46575081352 2.89685706778527e-26 2.8716439954503637e-26 7.563921700471893e-30 2.445668016485909e-28 3.1678414891750863 0.00026110786702551145 0.008442487700491528 1e-05 1e-05 -1.94248E-31 1.76768E-33
8413.128475304386 2.825924922087361e-26 2.801330734753639e-26 7.378256200116733e-30 2.3856361713710746e-28 3.1671518412175894 0.0002610917276127352 0.00844196585947843 1e-05 1e-05 -1.89657E-31 1.72514E-33
8416.791997267428 2.7567152567757276e-26 2.732724888429685e-26 7.19711050381273e-30 2.327065729566114e-28 3.166462493471317 0.0002610755857400564 0.008441443938928482 1e-05 1e-05 -1.85174E-31 1.68363E-33
8420.456316702644 2.6891865985617796e-26 2.665785346853026e-26 7.020375512626123e-30 2.269921415749111e-28 3.1657734457402826 0.0002610594414080724 0.008440921938860998 1e-05 1e-05 -1.80796E-31 1.64310E-33
8424.12143361004 2.623298464049742e-26 2.600471981589066e-26 6.84794473820277e-30 2.2141687986855604e-28 3.165084697828673 0.00026104329461738753 0.008440399859295523 1e-05 1e-05 -1.76521E-31 1.60354E-33
8427.787347989613 2.5590113363209382e-26 2.536745622184746e-26 6.679714240857636e-30 2.1597742712106344e-28 3.1643962495408444 0.0002610271453686089 0.008439877700251681 1e-05 1e-05 -1.72346E-31 1.56492E-33
8431.454059841368 2.4962866420666447e-26 2.474568033502917e-26 6.515582569118315e-30 2.106705030681587e-28 3.163708100681319 0.0002610109936623362 0.008439355461748864 1e-05 1e-05 -1.68268E-31 1.52723E-33
8435.1215691653 2.4350867292572292e-26 2.4139018935882608e-26 6.355450700690564e-30 2.0549290598899473e-28 3.1630202510547973 0.0002609948394991729 0.008438833143806583 1e-05 1e-05 -1.64287E-31 1.49044E-33
8438.789875961405 2.3753748453347137e-26 2.3547107720520115e-26 6.199221984810652e-30 2.0044151084221092e-28 3.162332700466143 0.00026097868287971705 0.008438310746444178 1e-05 1e-05 -1.60398E-31 1.45452E-33
8442.45898022969 2.317115115916781e-26 2.296959108963602e-26 6.0468020859537136e-30 1.9551326744583655e-28 3.1616454487203915 0.00026096252380457404 0.00843778826968122 1e-05 1e-05 -1.56601E-31 1.41946E-33
