# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 2754227.9999999804yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 2754228.0yr
# Mtot: 0.04266051821725669, Mdot0: 2.124317767101174e-09, Rc: 206.28331846705382, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
1.0955948518703664 269.653034930094 269.423414986096 0.05740498599949247 0.17221495799847739 277.5381276588452 0.0002128846278862553 0.0006386538836587658 1e-05 2.2918099909388374 2.07872E-09 2.14369E-09
1.137795655194937 259.50298914996404 259.2859854261026 0.05425093096535448 0.16275279289606345 272.3425565762996 0.00020905705611739 0.00062717116835217 1e-05 2.247654009675665 2.07740E-09 2.14247E-09
1.1807939306973796 249.91248984759952 249.70719549779548 0.05132358745100321 0.15397076235300963 267.3379352036325 0.00020536623632656824 0.0006160987089797047 1e-05 2.2051411490929587 2.07605E-09 2.14126E-09
1.224589678377694 240.84115709104984 240.64674530557662 0.04860294636830707 0.14580883910492123 262.5139267023058 0.0002018049861383649 0.0006054149584150948 1e-05 2.1641809503792118 2.07468E-09 2.14007E-09
1.2691828982358802 232.25218854867413 232.06790422379265 0.04607108122036441 0.13821324366109322 257.86092710622194 0.00019836661823623283 0.0005950998547086985 1e-05 2.1246894738168924 2.07328E-09 2.13890E-09
1.3145735902719382 224.1119857867894 223.93713818882443 0.043711899491241824 0.13113569847372547 253.37000150291203 0.00019504489836981526 0.0005851346951094458 1e-05 2.0865887220652057 2.07187E-09 2.13775E-09
1.3607617544858688 216.3898253251081 216.22378161554877 0.04151092738983165 0.12453278216949497 249.03282676940657 0.0001918340075715892 0.0005755020227147677 1e-05 2.0498061235879246 2.07043E-09 2.13661E-09
1.4077473908776705 209.05756842720257 208.89974793521915 0.03945512299584893 0.11836536898754679 244.84164009058927 0.00018872850809793996 0.0005661855242938198 1e-05 2.014274069035053 2.06896E-09 2.13549E-09
1.4555304994473441 202.08940449982418 201.93927364518518 0.03753271365975479 0.11259814097926438 240.7891925900789 0.00018572331267267128 0.0005571699380180139 1e-05 1.9799294943530454 2.06748E-09 2.13438E-09
1.5041110801948896 195.46162372561523 195.31869150893155 0.035733054170916385 0.10719916251274915 236.86870749095246 0.00018281365666478688 0.0005484409699943606 1e-05 1.9467135052206856 2.06597E-09 2.13328E-09
1.5534891331203076 189.15241518427402 189.01622917324897 0.03404650275626472 0.10213950826879414 233.07384229830143 0.00017999507287864286 0.0005399852186359286 1e-05 1.914571038109962 2.06443E-09 2.13220E-09
1.603664658223597 183.14168724839854 183.01182999869314 0.03246431242635278 0.09739293727905834 229.39865455969803 0.00017726336867433584 0.0005317901060230075 1e-05 1.883450553872448 2.06288E-09 2.13112E-09
1.654637655504758 177.41090748899285 177.2869933467363 0.030978535564138564 0.09293560669241568 225.83757081477845 0.00017461460517054496 0.0005238438155116349 1e-05 1.8533037602677507 2.06130E-09 2.13005E-09
1.706408124963791 171.94295970582695 171.82463194595599 0.02958193996774003 0.08874581990322009 222.38535839269446 0.0001720450783117323 0.0005161352349351969 1e-05 1.8240853602947382 2.05970E-09 2.12899E-09
1.758976066600696 166.72201602083143 166.6089442815397 0.028267934822937515 0.08480380446881255 219.03709975728987 0.0001695513016073745 0.0005086539048221236 1e-05 1.795752823569391 2.05807E-09 2.12794E-09
1.8123414804154725 161.73342224782039 161.62530022660715 0.027030505303311636 0.08109151590993491 215.7881691354719 0.00016712999037325394 0.0005013899711197618 1e-05 1.7682661783244673 2.05643E-09 2.12690E-09
1.8665043664081211 156.9635949867565 156.86013836802482 0.025864154682922642 0.07759246404876792 212.63421119517955 0.0001647780473243167 0.00049433414197295 1e-05 1.7415878218933931 2.05475E-09 2.12586E-09
1.9214647245786423 152.39992909187492 152.3008736798576 0.02476385300433114 0.0742915590129934 209.57112156627142 0.0001624925493856506 0.0004874776481569518 1e-05 1.7156823477902605 2.05306E-09 2.12483E-09
1.9772225549270346 148.03071433553237 147.9358143696188 0.023724991478386533 0.07117497443515959 206.59502902113655 0.00016027073560295407 0.0004808122068088622 1e-05 1.690516387715035 2.05134E-09 2.12381E-09
2.0337778574532988 143.84506023805616 143.75408687043372 0.022743341905608054 0.06823002571682417 203.70227915234997 0.00015810999604692018 0.0004743299881407605 1e-05 1.6660584670025935 2.04961E-09 2.12278E-09
2.0911306321574346 139.83282816179045 139.7455680797687 0.02181502050543828 0.06544506151631484 200.8894194026692 0.0001560078616174286 0.0004680235848522858 1e-05 1.6422788721998454 2.04784E-09 2.12177E-09
2.1492808790394426 135.98456987804124 135.90082405555376 0.02093645562187314 0.06280936686561941 198.153185318433 0.0001539619946634398 0.00046188598399031933 1e-05 1.619149529600344 2.04606E-09 2.12075E-09
2.2082285980993226 132.29147191128607 132.21105447590907 0.0201043588442528 0.06031307653275839 195.49048791128567 0.0001519701803434062 0.0004559105410302186 1e-05 1.5966438936931113 2.04425E-09 2.11974E-09
2.267973789337075 128.7453050479981 128.6680422514294 0.01931569914217939 0.05794709742653817 192.89840202535663 0.00015003031865882968 0.00045009095597648905 1e-05 1.5747368445944063 2.04242E-09 2.11874E-09
2.328516452752698 125.3383784695639 125.2641077509032 0.018567679665180036 0.055703038995540105 190.374155617795 0.0001481404171004881 0.0004444212513014643 1e-05 1.5534045936297898 2.04056E-09 2.11773E-09
2.3898565883461935 122.06349803158965 121.99206716398096 0.017857716902168815 0.053573150706506444 187.9151198700743 0.0001462985838530311 0.0004388957515590933 1e-05 1.532624596320889 2.03869E-09 2.11673E-09
2.451994196117561 118.91392826669983 118.84519457896363 0.01718342193404897 0.051550265802146916 185.5188000559099 0.0001445030215090535 0.0004335090645271605 1e-05 1.5123754721081868 2.03679E-09 2.11573E-09
2.5149292760668 115.8833577358424 115.81718740165893 0.01654258354586564 0.04962775063759692 183.18282709909985 0.00014275202124859612 0.0004282560637457884 1e-05 1.4926369302093083 2.03487E-09 2.11473E-09
2.5786618281939107 112.9658673950676 112.90213478309347 0.015933152993531943 0.04779945898059582 180.90494976123452 0.00014104395744433178 0.0004231318723329953 1e-05 1.4733897010726575 2.03292E-09 2.11373E-09
2.6431918524988935 110.15590168155245 110.09448876057263 0.015353230244954288 0.046059690734862865 178.6830274051225 0.0001393772826565266 0.0004181318479695798 1e-05 1.4546154729399374 2.03095E-09 2.11273E-09
2.708519348981749 107.448242054981 107.3890378488333 0.01480105153692345 0.04440315461077035 176.51502328503446 0.000137750522985288 0.00041325156895586403 1e-05 1.4362968330788302 2.02896E-09 2.11173E-09
2.7746443176424758 104.83798275885465 104.78088284642313 0.014274978107879732 0.042824934323639194 174.39899831955879 0.00013616227375067518 0.00040848682125202554 1e-05 1.4184172132896256 2.02695E-09 2.11073E-09
2.841566758481074 102.32050859139886 102.26541464746688 0.013773485982993565 0.0413204579489807 172.33310530704838 0.00013461119547397729 0.0004038335864219319 1e-05 1.4009608393275514 2.02492E-09 2.10973E-09
2.9092866714975445 99.89147449789057 99.8382938710815 0.013295156702265373 0.03988547010679612 170.31558354739084 0.00013309601013594138 0.00039928803040782413 1e-05 1.3839126839164706 2.02286E-09 2.10874E-09
2.977804056691886 97.54678681582165 97.49543214024239 0.012838668894815906 0.038516006684447726 168.3447538371876 0.0001316154976899099 0.0003948464930697297 1e-05 1.3672584230599334 2.02078E-09 2.10774E-09
3.0471189140641006 95.28258602166706 95.2329748592132 0.01240279061346348 0.03720837184039044 166.41901380844186 0.0001301684928098311 0.00039050547842949326 1e-05 1.3509843953827783 2.01868E-09 2.10674E-09
3.117231243614187 93.09523084341741 93.04728535400434 0.011986372353265174 0.03595911705979552 164.53683358356008 0.00012875388185486957 0.0003862616455646087 1e-05 1.3350775642608537 2.01655E-09 2.10574E-09
3.1881410453421446 90.98128361670342 90.93493025395894 0.011588340686120815 0.03476502205836245 162.69675172190486 0.00012737060003397546 0.0003821118001019264 1e-05 1.3195254825183453 2.01440E-09 2.10473E-09
3.2598483192479746 88.93749677449993 88.89266600469615 0.01120769245094408 0.033623077352832244 160.89737143532733 0.00012601762875518146 0.0003780528862655444 1e-05 1.3043162594919007 2.01223E-09 2.10373E-09
3.332353065331676 86.96080037122415 86.9174264134424 0.010843489445438078 0.03253046833631424 159.13735705208362 0.0001246939931457468 0.00037408197943724036 1e-05 1.2894385302784934 2.01004E-09 2.10272E-09
3.405655283593249 85.0482905517009 85.0063111374158 0.010494853571273085 0.031484560713819255 157.41543071032225 0.00012339875973042935 0.0003701962791912881 1e-05 1.2748814269999658 2.00783E-09 2.10171E-09
3.4797549740326943 83.19721888409099 83.15657503453276 0.010160962389555531 0.03048288716866659 155.73036926393888 0.00012213103425622458 0.00036639310276867374 1e-05 1.2606345519316524 2.00559E-09 2.10070E-09
3.5546521366500112 81.40498248358888 81.36561830339693 0.009841045047987816 0.02952313514396345 154.0810013850562 0.0001208899596529212 0.0003626698789587636 1e-05 1.2466879523555132 2.00333E-09 2.09969E-09
3.630346771445201 79.6691148605991 79.63097734641866 0.00953437854510809 0.02860313563532427 152.46620484870172 0.00011967471411965419 0.00035902414235896256 1e-05 1.2330320970100512 2.00105E-09 2.09868E-09
3.706838878418262 77.98727743328692 77.95031629608474 0.009240284300547226 0.027720852901641675 150.8849039864584 0.00011848450932848236 0.00035545352798544707 1e-05 1.219657854019958 1.99875E-09 2.09766E-09
3.7841284575691945 76.35725164995134 76.3214191499378 0.008958125003385078 0.02687437501015523 149.336067296944 0.00011731858873669646 0.00035195576621008934 1e-05 1.2065564701981601 1.99642E-09 2.09664E-09
3.862215508897999 74.77693167165584 74.74218246480187 0.00868730171349397 0.02606190514048191 147.81870520196685 0.00011617622600028247 0.00034852867800084744 1e-05 1.1937195516217294 1.99407E-09 2.09561E-09
3.9411000324046754 73.24431757003914 73.21060856526616 0.00842725119324793 0.02528175357974379 146.33186793809963 0.00011505672348151044 0.0003451701704445313 1e-05 1.181139045391125 1.99170E-09 2.09459E-09
4.020782028089223 71.75750899926652 71.72479922546971 0.008177443449203748 0.024532330347611243 144.87464357423227 0.00011395941084419938 0.00034187823253259815 1e-05 1.1688072224895127 1.98931E-09 2.09356E-09
4.101261495951644 70.31469930472541 70.28294978686402 0.007937379465346688 0.023812138396040065 143.44615614640756 0.0001128836437307109 0.0003386509311921327 1e-05 1.1567166616655469 1.98690E-09 2.09253E-09
4.182538435991935 68.91417003435355 68.88334367790847 0.00770658911126897 0.02311976733380691 142.04556390192553 0.00011182880251517583 0.00033548640754552746 1e-05 1.1448602342690153 1.98446E-09 2.09149E-09
4.2646128482101 67.55428582145593 67.52434730461498 0.007484629210236961 0.022453887630710885 140.6720576453182 0.00011079429112785863 0.0003323828733835759 1e-05 1.1332310899742728 1.98201E-09 2.09045E-09
4.3474847326061345 66.23348961055254 66.20440528353842 0.007271081753530154 0.021813245260590464 139.32485917936742 0.00010977953594599221 0.00032933860783797666 1e-05 1.1218226433314316 1.97953E-09 2.08941E-09
4.431154089180043 64.95029820022546 64.92203599123063 0.007065552248708155 0.021196656746124466 138.00321983485338 0.00010878398474671866 0.000326351954240156 1e-05 1.110628561089829 1.97703E-09 2.08836E-09
4.515620917931821 63.70329807913835 63.67582740637591 0.006867668190610529 0.020603004571831587 136.70641908319882 0.00010780710571811922 0.00032342131715435763 1e-05 1.0996427502425552 1.97450E-09 2.08731E-09
4.600885218861475 62.49114153339431 62.46443322281461 0.006677077644924258 0.020031232934772773 135.43376322660467 0.00010684838652461053 0.00032054515957383157 1e-05 1.0888593467446277 1.97196E-09 2.08625E-09
4.686946991968999 61.31254300521314 61.28656921347282 0.006493447935080514 0.01948034380524154 134.18458416067656 0.00010590733342325083 0.0003177220002697525 1e-05 1.0782727048609466 1.96939E-09 2.08519E-09
4.773806237254393 60.16627568455354 60.141009826857236 0.006316464424076598 0.018949393272229793 132.95823820490224 0.00010498347042774032 0.00031495041128322095 1e-05 1.067877387103405 1.96681E-09 2.08413E-09
4.861462954717661 59.05116831680394 59.02658499926965 0.006145829383572758 0.018437488150718273 131.75410499668004 0.00010407633851714777 0.0003122290155514433 1e-05 1.0576681547194708 1.96420E-09 2.08306E-09
4.949917144358798 57.966102211029686 57.94217716725652 0.005981260943291867 0.0179437828298756 130.5715864449055 0.0001031854948865919 0.0003095564846597757 1e-05 1.0476399586973173 1.96157E-09 2.08199E-09
5.039168806177811 56.91000843450417 56.886718466046716 0.005822492114363191 0.017467476343089573 129.4101057394063 0.0001023105122373001 0.0003069315367119003 1e-05 1.0377879312550684 1.95891E-09 2.08092E-09
5.129217940174691 55.881865180386015 55.85918810086279 0.005669269880806947 0.017007809642420837 128.26910641278084 0.00010145097810365865 0.00030435293431097595 1e-05 1.0281073777840257 1.95624E-09 2.07984E-09
5.220064546349447 54.880695296435604 54.85860987902018 0.0055213543538568995 0.016564063061570697 127.148051451432 0.00010060649421501591 0.0003018194826450477 1e-05 1.0185937692178775 1.95355E-09 2.07875E-09
5.311708624702072 53.90556396356833 53.88404989163092 0.005378517984352774 0.016135553953058324 126.04642245281518 9.977667589170952e-05 0.00029933002767512857 1e-05 1.0092427348010498 1.95083E-09 2.07766E-09
5.404150175232572 52.955576552114316 52.934614373082134 0.0052405447580455575 0.01572163427413667 124.96371882611862 9.896115006675953e-05 0.0002968834502002786 1e-05 1.0000500559583654 1.94811E-09 2.07657E-09
5.497389197940944 52.02987898620743 52.009450092573516 0.005107223408479166 0.015321670225437498 123.89945703379023 9.815943277194699e-05 0.000294478298315841 1e-05 0.9910117063275281 1.94537E-09 2.07547E-09
5.591425692827183 51.12520061597846 51.10772939906108 0.0005241365075213429 0.016947080409856742 122.85316987149331 1.0252018597605883e-05 0.0003314819346559233 1e-05 0.8536149503102114 1.94255E-09 2.07427E-09
5.686259659891299 50.245959353189185 50.228675394194546 0.0005185187698393271 0.016765440224804896 121.82440578424028 1.0319611298384254e-05 0.0003336674319810906 1e-05 0.8372752200186404 1.93975E-09 2.07317E-09
5.781891099133283 49.3885940569958 49.371532484345515 0.0005118471795085084 0.01654972547077509 120.81272821660164 1.0363671800776969e-05 0.0003350920548917884 1e-05 0.8195201321789672 1.93693E-09 2.07207E-09
5.878320010553142 48.55242434543761 48.53557895510876 0.0005053617098653733 0.016340028618980387 119.81771499502366 1.0408578287870012e-05 0.0003365440313077968 1e-05 0.8023546524706652 1.93409E-09 2.07096E-09
5.975546394150869 47.736756131067054 47.72012256329263 0.0004990070332328339 0.01613456074119495 118.83895774042169 1.0453308386995329e-05 0.0003379903045128487 1e-05 0.7856771555484414 1.93123E-09 2.06984E-09
6.0735702499264725 46.940925153621805 46.92449910861229 0.0004927813502854679 0.015933263659230118 117.87606130932878 1.0497904518770368e-05 0.00033943224610690826 1e-05 0.7694729421758795 1.92834E-09 2.06873E-09
6.172391577879943 46.164293778598996 46.14807108027822 0.00048668094962312376 0.015736017371147652 116.92864326199586 1.0542367483345776e-05 0.0003408698819615131 1e-05 0.7537248229447674 1.92544E-09 2.06760E-09
6.27201037801129 45.40624979118078 45.39022638037928 0.000480702324044743 0.015542708477446677 115.99633335593724 1.0586699545887392e-05 0.00034230328531702534 1e-05 0.7384164709951698 1.92251E-09 2.06647E-09
6.372426650320505 44.66620518754475 44.650377117898444 0.00047484208938911986 0.01535322755691486 115.07877306351351 1.063090288049656e-05 0.00034373252646938845 1e-05 0.7235322641402852 1.91957E-09 2.06534E-09
6.473640394807595 43.943595035025176 43.92795846897279 0.00046909698157163 0.015167469070816023 114.17561511223094 1.0674979623258792e-05 0.0003451576744853673 1e-05 0.7090572527335217 1.91660E-09 2.06420E-09
6.575651611472553 43.237876394316395 43.222427599271434 0.0004634638513489002 0.014985331193614426 113.28652304651915 1.0718931871728611e-05 0.00034657879718589146 1e-05 0.694977125625354 1.91361E-09 2.06305E-09
6.678460300315388 42.54852729996513 42.533262644651124 0.000457939659420207 0.014806715654586678 112.41117080982524 1.0762761686009807e-05 0.0003479959611809834 1e-05 0.6812781781987665 1.91060E-09 2.06190E-09
6.782066461336094 41.875045795575346 41.85996174651628 0.0004525214717720179 0.014631527587295232 111.54924234593437 1.0806471089754194e-05 0.00034940923190205194 1e-05 0.667947282233669 1.90757E-09 2.06075E-09
6.886470094534668 41.216949020394885 41.20204213855309 0.00044720645525383573 0.014459675386540676 110.700431218492 1.0850062071128796e-05 0.0003508186736331641 1e-05 0.654971857485552 1.90453E-09 2.05959E-09
6.991671199911118 40.57377234418066 40.559039281734925 0.00044199187337205423 0.014291070572363071 109.86444024776588 1.0893536583749463e-05 0.00035222434954123227 1e-05 0.6423398448685436 1.90146E-09 2.05842E-09
7.097669777465436 39.945068547448045 39.930506044705055 0.0004368750822896119 0.01412562766069744 109.0409811637441 1.093689654758453e-05 0.0003536263217052328 1e-05 0.6300396811411539 1.89837E-09 2.05725E-09
7.204465827197629 39.33040704440342 39.3160119268361 0.0004318535270198097 0.013963264040307167 108.22977427471649 1.0980143849827278e-05 0.000355024651144415 1e-05 0.6180602749997917 1.89526E-09 2.05607E-09
7.312059349107691 38.729373146039315 38.71514232144586 0.00042692473780360155 0.013803899855649773 107.43054815054157 1.1023280345740924e-05 0.00035641939784562295 1e-05 0.6063909844922184 1.89213E-09 2.05488E-09
7.420450343195629 38.14156736103652 38.12749781681452 0.00042208632666013943 0.013647457895344496 106.64303931984317 1.1066307859475153e-05 0.0003578106207896963 1e-05 0.5950215956687689 1.88898E-09 2.05370E-09
7.529638809461433 37.566604732273454 37.55269353280342 0.0004173359841011541 0.013493863485937303 105.86699198042875 1.1109228184856986e-05 0.0003591983779770422 1e-05 0.5839423023952268 1.88580E-09 2.05250E-09
