# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 4365.000000000006yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 4365.0yr
# Mtot: 0.04998644432835592, Mdot0: 3.190951004188762e-09, Rc: 150.1341316147574, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.13526348466872254 3506.4288308503037 3436.7654998788553 17.415832742862072 52.24749822858622 789.8731655778023 0.004966829096781856 0.014900487290345567 1e-05 10.272081728413001 3.30415E-09 3.44154E-09
0.15035023394564978 3149.474702247572 3088.522765614381 15.237984158297705 45.71395247489311 749.1962440145653 0.0048382621227036245 0.014514786368110873 1e-05 9.732426696054196 3.31273E-09 3.43597E-09
0.16623445540044898 2844.7307827993773 2791.011176102015 13.429901674340663 40.28970502302199 712.5036985256413 0.004720974566572122 0.014162923699716366 1e-05 9.24784151397359 3.32047E-09 3.43139E-09
0.18291614903311998 2582.444038780168 2534.7880645282944 11.913993562968379 35.74198068890514 679.2374467119516 0.004613456626380962 0.013840369879142885 1e-05 8.810203878470919 3.32734E-09 3.42760E-09
0.20039531484366283 2355.040035840648 2312.513092021497 10.63173595478777 31.895207864363307 648.938982777697 0.004514460812974118 0.013543382438922355 1e-05 8.412910375572965 3.33335E-09 3.42447E-09
0.21867195283207758 2156.564211006963 2118.4107346003443 9.538369101654727 28.615107304964184 621.2281170269908 0.004422946950974849 0.013268840852924547 1e-05 8.050539597967218 3.33852E-09 3.42186E-09
0.2377460629983642 1982.2833348962474 1947.8864348065538 8.599225022423445 25.797675067270337 595.786939453482 0.004338040314944951 0.013014120944834853 1e-05 7.718600805245619 3.34290E-09 3.41969E-09
0.2576176453425226 1828.3967692045 1797.2482055135297 7.787140922742614 23.36142276822784 572.3475687439487 0.0042589994983039964 0.01277699849491199 1e-05 7.413343814395021 3.34651E-09 3.41785E-09
0.27828669986455307 1691.8242788071261 1663.5018445571525 7.080608562493408 21.241825687480222 550.6826836796213 0.0041851914830574564 0.01255557444917237 1e-05 7.131613401550615 3.34941E-09 3.41629E-09
0.2997532265644552 1570.0480632311358 1544.1983392459317 6.462430996301011 19.38729298890303 530.5981265758992 0.004116072079348592 0.012348216238045776 1e-05 6.870736523130852 3.35167E-09 3.41495E-09
0.3220172254422292 1460.993743231482 1437.3188047069495 5.918734631133145 17.756203893399434 511.9270683741078 0.004051170416405658 0.012153511249216974 1e-05 6.628434052654772 3.35332E-09 3.41377E-09
0.34507869649787515 1362.9397068273158 1341.1867718811377 5.4382337365445235 16.314701209633572 494.52536379358605 0.003990076530387229 0.011970229591161688 1e-05 6.40275105105072 3.35445E-09 3.41273E-09
0.368937639731393 1274.4473535149123 1254.4006465963732 5.011676729634745 15.035030188904235 478.2678226811389 0.003932431352156363 0.01179729405646909 1e-05 6.192001203252717 3.35510E-09 3.41179E-09
0.3935940551427826 1194.3069123784921 1175.7812125069054 4.631424967896716 13.894274903690146 463.045193428444 0.003877918581810028 0.011633755745430083 1e-05 5.994722193318663 3.35533E-09 3.41092E-09
0.41904794273204427 1121.4949877810302 1104.33047079436 4.291129246667518 12.873387740002553 448.76170470200196 0.003826258069291838 0.011478774207875513 1e-05 5.80963960488317 3.35520E-09 3.41011E-09
0.4452993024991776 1055.1410221193098 1039.1991056890226 3.9854791075717935 11.95643732271538 435.3330485377993 0.0037772004158901297 0.01133160124767039 1e-05 5.635637523342426 3.35475E-09 3.40934E-09
0.47234813444418283 994.5006000569346 979.6605722849397 3.710006942998724 11.130020828996171 422.6847150356203 0.0037305225786553858 0.011191567735966157 1e-05 5.471734447898417 3.35402E-09 3.40859E-09
0.5001944385670599 938.9340461297284 925.0903112717345 3.46093371449843 10.38280114349529 410.7506091634103 0.0036860243046509446 0.011058072913952834 1e-05 5.317063441202357 3.35306E-09 3.40786E-09
0.528838214867809 887.8891502956417 874.9489641442345 3.23504653785178 9.70513961355534 399.4718954468903 0.0036435252494915636 0.01093057574847469 1e-05 5.170855683382129 3.35189E-09 3.40713E-09
0.5582794633464297 840.8871364374278 828.76873301015 3.029600856819445 9.088802570458336 388.7960279128637 0.003602862650099398 0.010808587950298194 1e-05 5.032426777745603 3.35055E-09 3.40641E-09
0.5885181840029227 797.511196293818 786.1422294004013 2.84224172335417 8.526725170062509 378.67593153202216 0.003563889430722218 0.010691668292166653 1e-05 4.901165292987513 3.34905E-09 3.40568E-09
0.6195543768372871 757.3970661586714 746.7133060645928 2.6709400235196545 8.012820070558963 369.06930825753284 0.0035264726295627137 0.010579417888688141 1e-05 4.776523132424477 3.34743E-09 3.40495E-09
0.6513880418495236 720.2252402661486 710.1694783783308 2.513940471954443 7.541821415863329 359.93804608075715 0.0034904920452738554 0.010471476135821566 1e-05 4.658007402690805 3.34569E-09 3.40420E-09
0.6840191790396318 685.7145032405812 676.2356274917921 2.369718937197269 7.109156811591807 351.24771369340664 0.003455839020464555 0.010367517061393664 1e-05 4.545173518327626 3.34386E-09 3.40345E-09
0.7174477884076121 653.616531618056 644.6687427373223 2.2369472201834135 6.710841660550241 342.9671266290638 0.003422415303122389 0.010267245909367166 1e-05 4.437619329116755 3.34193E-09 3.40268E-09
0.7516738699534641 623.711366509926 615.2535111750518 2.114463833718567 6.343391501155701 335.06797335997794 0.003390131954064551 0.010170395862193654 1e-05 4.334980097050559 3.33993E-09 3.40189E-09
0.7866974236771881 595.8035998168308 587.798601201952 2.001249653719699 6.003748961159097 327.5244919006004 0.003358908295174698 0.010076724885524094 1e-05 4.236924181863798 3.33785E-09 3.40109E-09
0.8225184495787838 569.7191478399136 562.1335176117769 1.8964075570341499 5.689222671102449 320.31318913360195 0.003328670914825957 0.00998601274447787 1e-05 4.143149319844831 3.33570E-09 3.40027E-09
0.8591369476582514 545.3025107697285 538.1059293943334 1.79914534384878 5.39743603154634 313.4125964156974 0.0032993527598271536 0.00989805827948146 1e-05 4.053379401503197 3.33349E-09 3.39944E-09
0.8965529179155909 522.4144359322901 515.579390413691 1.7087613796497656 5.1262841389492975 306.8030561075596 0.0032708923454619803 0.009812677036385942 1e-05 3.9673616705792973 3.33123E-09 3.39859E-09
0.9347663603508022 500.9299180217652 494.43138804418294 1.624632494395563 4.873897483186689 300.46653455701227 0.0032432331069612284 0.009729699320883686 1e-05 3.8848642805860734 3.32890E-09 3.39772E-09
0.9737772749638856 480.7364817541462 474.55166673450594 1.5462037549100673 4.638611264730202 294.38645778844256 0.00321632289953982 0.00964896869861946 1e-05 3.8056741561538616 3.32652E-09 3.39683E-09
1.0135856617548404 461.7327021296806 455.84078297605964 1.4729797884052382 4.4189393652157145 288.54756674593165 0.003190113634168243 0.009570340902504729 1e-05 3.7295951153796203 3.32408E-09 3.39593E-09
1.0541915207236676 443.8269253292589 438.20885578343683 1.404517386455525 4.213552159366575 282.9357894280883 0.0031645610175938853 0.009493683052781657 1e-05 3.6564462165580043 3.32160E-09 3.39501E-09
1.0955948518703664 426.9361596056392 421.5744829509174 1.3404191636804497 4.021257491041349 277.5381276588452 0.0031396243525462788 0.009418873057638836 1e-05 3.586060298440087 3.31905E-09 3.39407E-09
1.137795655194937 410.9851106844904 405.8637983403431 1.2803280860368194 3.840984258110458 272.3425565762996 0.0031152663509012514 0.009345799052703755 1e-05 3.5182826878310385 3.31646E-09 3.39311E-09
1.1807939306973796 395.90534040913604 391.0096495266902 1.2239227206114613 3.6717681618343843 267.3379352036325 0.0030914529198990764 0.009274358759697229 1e-05 3.4529700521638866 3.31381E-09 3.39213E-09
1.224589678377694 381.6345308348953 376.9508784683047 1.170913091647648 3.5127392749429442 262.5139267023058 0.003068152897710963 0.00920445869313289 1e-05 3.3899893778904544 3.31111E-09 3.39114E-09
1.2691828982358802 368.11583884725115 363.63169062658835 1.1210370551657003 3.3631111654971004 257.86092710622194 0.00304533773574158 0.00913601320722474 1e-05 3.329217058277472 3.30836E-09 3.39013E-09
1.3145735902719382 355.2973287517683 351.0011002481338 1.0740571259086276 3.222171377725883 253.37000150291203 0.0030229811456281095 0.009068943436884329 1e-05 3.270538076594858 3.30556E-09 3.38910E-09
1.3607617544858688 343.13147224726043 339.0124414273649 1.0297577049738826 3.089273114921648 249.03282676940657 0.0030010587435472533 0.00900317623064176 1e-05 3.213845272791833 3.30270E-09 3.38805E-09
1.4077473908776705 331.5747068151781 327.62293615597093 0.9879426648017923 2.963827994405377 244.84164009058927 0.002979547729352221 0.008938643188056664 1e-05 3.1590386835925917 3.29980E-09 3.38699E-09
1.4555304994473441 320.5870448951391 316.79331188891575 0.9484332515558327 2.845299754667498 240.7891925900789 0.0029584266321992393 0.008875279896597718 1e-05 3.1060249475033332 3.29684E-09 3.38590E-09
1.5041110801948896 310.1317273199235 306.48746225823584 0.9110662654219204 2.7331987962657607 236.86870749095246 0.002937675139835303 0.008813025419505908 1e-05 3.054716767502201 3.29383E-09 3.38480E-09
1.5534891331203076 300.17491539888897 296.6721454819418 0.8756924792367795 2.6270774377103385 233.07384229830143 0.0029172740102986656 0.008751822030895997 1e-05 3.0050324251948344 3.29078E-09 3.38368E-09
1.603664658223597 290.68541680673223 287.31671577876455 0.8421752569919182 2.5265257709757547 229.39865455969803 0.002897205048135781 0.008691615144407343 1e-05 2.956895340996213 3.28767E-09 3.38255E-09
1.654637655504758 281.63444108785507 278.3928837392854 0.8103893371424065 2.431168011427219 225.83757081477845 0.0028774511171721635 0.00863235335151649 1e-05 2.910233675499909 3.28451E-09 3.38140E-09
1.706408124963791 272.9953811500088 269.874502145142 0.7802197512167021 2.3406592536501063 222.38535839269446 0.0028579961607041893 0.008573988482112568 1e-05 2.8649799676836762 3.28131E-09 3.38022E-09
1.758976066600696 264.7436176107567 261.737374190633 0.7515608550309278 2.2546825650927835 219.03709975728987 0.002838825206868335 0.008516475620605006 1e-05 2.8210708060320218 3.27805E-09 3.37904E-09
1.8123414804154725 256.85634328613907 253.95908146020463 0.724315456483612 2.1729463694508357 215.7881691354719 0.0028199243484390863 0.008459773045317259 1e-05 2.778446529069473 3.27474E-09 3.37783E-09
1.8665043664081211 249.31240547805095 246.51882936126785 0.6983940291957788 2.0951820875873364 212.63421119517955 0.0028012806978321993 0.008403842093496598 1e-05 2.7370509522036564 3.27138E-09 3.37660E-09
1.9214647245786423 242.09216402931398 239.39730801137955 0.6737140044836012 2.0211420134508034 209.57112156627142 0.0027828823257659173 0.008348646977297751 1e-05 2.6968311181654925 3.26796E-09 3.37536E-09
1.9772225549270346 235.1773633782834 232.57656683683376 0.6501991353624037 1.950597406087211 206.59502902113655 0.0027647181940574643 0.008294154582172393 1e-05 2.6577370686845243 3.26450E-09 3.37410E-09
2.0337778574532988 228.55101706504072 226.03990136046028 0.6277789261451171 1.8833367784353516 203.70227915234997 0.0027467780901034656 0.008240334270310398 1e-05 2.6197216353330774 3.26098E-09 3.37283E-09
2.0911306321574346 222.1973033271139 219.77175084456425 0.6063881206374079 1.8191643619122235 200.8894194026692 0.0027290525652541196 0.008187157695762358 1e-05 2.5827402477077097 3.25742E-09 3.37153E-09
2.1492808790394426 216.101470582503 213.7576056155672 0.5859662417339475 1.7578987252018425 198.153185318433 0.002711532874600397 0.008134598623801191 1e-05 2.5467507572982773 3.25380E-09 3.37022E-09
2.2082285980993226 210.2497517383293 207.9839230352461 0.5664571757707965 1.6993715273123893 195.49048791128567 0.0026942109138649185 0.008082632741594755 1e-05 2.5117132755421236 3.25013E-09 3.36889E-09
2.267973789337075 204.62928638893092 202.4380512041003 0.5478087962076567 1.6434263886229699 192.89840202535663 0.0026770791506669175 0.008031237452000753 1e-05 2.47759002469352 3.24641E-09 3.36754E-09
2.328516452752698 199.22805007961117 197.10815958880772 0.5299726227008589 1.5899178681025767 190.374155617795 0.002660130551340952 0.007980391654022857 1e-05 2.4443452002711443 3.24264E-09 3.36618E-09
2.3898565883461935 194.0347899118714 191.98317586024174 0.5129035129074153 1.538710538722246 187.9151198700743 0.002643358508751811 0.007930075526255433 1e-05 2.4119448439847506 3.23882E-09 3.36480E-09
2.451994196117561 189.03896585275157 187.0527283123528 0.4965593850996918 1.4896781552990754 185.5188000559099 0.002626756779268871 0.007880270337806613 1e-05 2.3803567261826255 3.23495E-09 3.36340E-09
2.5149292760668 184.23069718524116 182.3070933060826 0.4809009697896417 1.4427029093689252 183.18282709909985 0.0026103194371896836 0.00783095831156905 1e-05 2.3495502369959587 3.23102E-09 3.36198E-09
2.5786618281939107 179.60071359973733 177.73714724692096 0.4658915882040935 1.3976747646122805 180.90494976123452 0.002594040852434424 0.007782122557303272 1e-05 2.3194962854755725 3.22705E-09 3.36055E-09
2.6431918524988935 175.14031047988914 173.3343226603884 0.45149695487518016 1.3544908646255405 178.6830274051225 0.002577915693069553 0.00773374707920866 1e-05 2.2901672061141345 3.22302E-09 3.35909E-09
2.708519348981749 170.8413079817021 169.09056797744705 0.43768500106376307 1.313055003191289 176.51502328503446 0.002561938949277075 0.007685816847831225 1e-05 2.261536672219532 3.21894E-09 3.35762E-09
2.7746443176424758 166.69601354412848 164.99831068253548 0.4244257153982504 1.2732771461947512 174.39899831955879 0.002546105970829918 0.007638317912489754 1e-05 2.2335796156522556 3.21481E-09 3.35614E-09
2.841566758481074 162.6971875039508 161.0504235116043 0.4116909980866211 1.2350729942598633 172.33310530704838 0.002530412506833432 0.007591237520500296 1e-05 2.206272152463849 3.21063E-09 3.35463E-09
2.9092866714975445 158.83801151884333 157.24019341728643 0.39945452538922255 1.1983635761676674 170.31558354739084 0.0025148547351452727 0.007544564205435818 1e-05 2.179591513980111 3.20640E-09 3.35311E-09
2.977804056691886 155.1120595312029 153.5612930443243 0.38769162171965643 1.1630748651589693 168.3447538371876 0.002499429269983144 0.0074982878099494315 1e-05 2.1535159828699766 3.20211E-09 3.35158E-09
3.0471189140641006 151.5132710325921 150.00775448176776 0.37637913770608056 1.1291374131182417 166.41901380844186 0.002484133139895828 0.007452399419687484 1e-05 2.1280248337393335 3.19777E-09 3.35002E-09
3.117231243614187 148.03592641483365 146.57394508023555 0.3654953336495271 1.0964860009485813 164.53683358356008 0.00246896373401493 0.007406891202044789 1e-05 2.1030982777984235 3.19339E-09 3.34845E-09
3.1881410453421446 144.6746242187236 143.25454514334342 0.3550197688450452 1.0650593065351357 162.69675172190486 0.002453918721145702 0.007361756163437106 1e-05 2.0787174111786024 3.18895E-09 3.34686E-09
3.2598483192479746 141.42426011425633 140.04452732242194 0.344933197958598 1.034799593875794 160.89737143532733 0.0024389959521791188 0.007316987856537356 1e-05 2.0548641665201344 3.18446E-09 3.34525E-09
3.332353065331676 138.28000746631133 136.93913756262668 0.33521747592116086 1.0056524277634824 159.13735705208362 0.0024241933600041834 0.00727258008001255 1e-05 2.0315212675124634 3.17992E-09 3.34363E-09
3.405655283593249 135.23729935638286 133.9338774660408 0.32585547258551245 0.9775664177565373 157.41543071032225 0.0024095088717115297 0.007228526615134589 1e-05 2.0086721861335843 3.17533E-09 3.34198E-09
3.4797549740326943 132.29181194413786 131.02448795293034 0.31683099780188206 0.9504929934056463 155.73036926393888 0.002394940345481613 0.0071848210364448386 1e-05 1.986301102396582 3.17069E-09 3.34033E-09
3.5546521366500112 129.43944906290886 128.20693411570693 0.3081287368004881 0.9243862104014642 154.0810013850562 0.002380485540005153 0.007141456620015458 1e-05 1.9643928664623194 3.16600E-09 3.33865E-09
3.630346771445201 126.67632795145919 125.47739117137128 0.2997341950219766 0.8992025850659299 152.46620484870172 0.0023661421188087414 0.007098426356426224 1e-05 1.9429329630141068 3.16126E-09 3.33696E-09
3.706838878418262 123.99876603129023 122.832231427461 0.29163365095731003 0.87490095287193 150.8849039864584 0.00235190768659519 0.00705572305978557 1e-05 1.9219074778125655 3.15647E-09 3.33525E-09
3.7841284575691945 121.40326864496556 120.26801218410226 0.2838141152158255 0.8514423456474766 149.336067296944 0.002337779850440583 0.007013339551321749 1e-05 1.9013030663583776 3.15163E-09 3.33352E-09
3.862215508897999 118.88651767675098 117.78146450099902 0.27626329393799043 0.8287898818139713 147.81870520196685 0.00232375629580759 0.00697126888742277 1e-05 1.881106924589667 3.14674E-09 3.33178E-09
3.9411000324046754 116.44536098240829 115.3694827633467 0.2689695547654008 0.8069086642962024 146.33186793809963 0.002309834865864985 0.006929504597594955 1e-05 1.8613067615315182 3.14180E-09 3.33002E-09
4.020782028089223 114.07680256017376 113.02911498492985 0.26192189381097575 0.7857656814329271 144.87464357423227 0.002296013632331744 0.006888040896995231 1e-05 1.8418907737990744 3.13681E-09 3.32824E-09
4.101261495951644 111.77799339964673 110.75755379014338 0.25510990237583847 0.7653297071275155 143.44615614640756 0.0022822909466958165 0.00684687284008745 1e-05 1.8228476218327674 3.13177E-09 3.32645E-09
4.182538435991935 109.54622294952837 108.5521280194771 0.2485237325128211 0.7455711975384631 142.04556390192553 0.0022686654621339552 0.006805996386401865 1e-05 1.8041664077151278 3.12668E-09 3.32464E-09
4.2646128482101 107.37891114932101 106.41029490540814 0.2421540609782182 0.7264621829346546 140.6720576453182 0.0022551361192467206 0.006765408357740162 1e-05 1.7858366543870001 3.12154E-09 3.32281E-09
4.3474847326061345 105.27360097516474 104.3296327682717 0.23599205172326146 0.7079761551697844 139.32485917936742 0.0022417020937560094 0.006725106281268028 1e-05 1.767848286056603 3.11635E-09 3.32097E-09
4.431154089180043 103.22795145697751 102.30783418541353 0.23002931789099523 0.6900879536729857 138.00321983485338 0.0022283627122724114 0.006685088136817234 1e-05 1.7501916095932468 3.11111E-09 3.31911E-09
4.515620917931821 101.23973113328823 100.34269959258008 0.2242578851770394 0.6727736555311182 136.70641908319882 0.0022151173523148764 0.00664535205694463 1e-05 1.7328572967345335 3.10582E-09 3.31723E-09
4.600885218861475 99.30681192026267 98.43213128412908 0.2186701590333996 0.6560104771001989 135.43376322660467 0.0022019653516717305 0.006605896055015192 1e-05 1.7158363670155274 3.10049E-09 3.31534E-09
4.686946991968999 97.42716337935812 96.57412778709654 0.21325889806539344 0.6397766941961803 134.18458416067656 0.00218890595464649 0.00656671786393947 1e-05 1.6991201714337005 3.09510E-09 3.31343E-09
4.773806237254393 95.59884737017929 94.7667785911064 0.2080171947682225 0.6240515843046675 132.95823820490224 0.00217593831401267 0.00652781494203801 1e-05 1.682700376954511 3.08966E-09 3.31150E-09
4.861462954717661 93.82001306958128 93.00825921904004 0.2029384626353065 0.6088153879059195 131.75410499668004 0.002163061547271347 0.006489184641814041 1e-05 1.6665689519915388 3.08418E-09 3.30956E-09
4.949917144358798 92.08889232685723 91.29682662107868 0.19801642644463613 0.5940492793339084 130.5715864449055 0.002150274820787324 0.0064508244623619725 1e-05 1.6507181529339094 3.07865E-09 3.30760E-09
5.039168806177811 90.40379531401022 89.63081486851425 0.19324511137399486 0.5797353341219846 129.4101057394063 0.0021375774181025663 0.006412732254307699 1e-05 1.63514051165774 3.07307E-09 3.30562E-09
5.129217940174691 88.76310642716341 88.00863111741656 0.18861882743671335 0.5658564823101401 128.26910641278084 0.002124968751420263 0.006374906254260789 1e-05 1.6198288238115508 3.06744E-09 3.30363E-09
5.220064546349447 87.16528040453291 86.4287518103844 0.18413214853713014 0.5523964456113905 127.148051451432 0.002112448301463327 0.00633734490438998 1e-05 1.6047761375922833 3.06176E-09 3.30162E-09
5.311708624702072 85.60883864568315 84.88971908980564 0.179779888969377 0.539339666908131 126.04642245281518 0.002100015510237767 0.0063000465307133015 1e-05 1.5899757427846 3.05603E-09 3.29959E-09
5.404150175232572 84.09236573670356 83.39013740687632 0.17555708245680857 0.5266712473704257 124.96371882611862 0.002087669682245408 0.006263009046736224 1e-05 1.5754211600062098 3.05026E-09 3.29755E-09
5.497389197940944 82.61450619509789 81.9286703218894 0.17145896830212262 0.5143769049063679 123.89945703379023 0.0020754099515793815 0.006226229854738145 1e-05 1.5611061302960145 3.04444E-09 3.29549E-09
5.591425692827183 81.17396144039387 80.50403749686326 0.1674809858826499 0.5024429576479498 122.85316987149331 0.002063235339396752 0.006189706018190256 1e-05 1.5470246052829426 3.03858E-09 3.29342E-09
5.686259659891299 79.76948697616659 79.11501187846618 0.1636187744251021 0.49085632327530626 121.82440578424028 0.0020511448754081604 0.006153434626224481 1e-05 1.5331707381143387 3.03266E-09 3.29132E-09
5.781891099133283 78.39988975011485 77.76041706016427 0.15986817248764448 0.4796045174629334 120.81272821660164 0.002039137720693163 0.006117413162079489 1e-05 1.5195388751436962 3.02670E-09 3.28922E-09
5.878320010553142 77.06402565569523 76.4391248048397 0.1562252127138866 0.4686756381416598 119.81771499502366 0.0020272132345105585 0.006081639703531675 1e-05 1.5061235482118416 3.02069E-09 3.28709E-09
5.975546394150869 75.76079715563543 75.15005270944293 0.15268611154812334 0.45805833464437 118.83895774042169 0.0020153709739149156 0.006046112921744747 1e-05 1.4929194673375736 3.01463E-09 3.28496E-09
6.0735702499264725 74.48915103161934 73.89216200157585 0.14924725751087065 0.44774177253261194 117.87606130932878 0.0020036106660353504 0.006010831998106051 1e-05 1.4799215137767836 3.00853E-09 3.28280E-09
6.172391577879943 73.24807627297271 72.66445546605452 0.14590520172954827 0.4377156051886448 116.92864326199586 0.0019919322001823656 0.005975796600547097 1e-05 1.4671247335605064 3.00237E-09 3.28063E-09
6.27201037801129 72.03660209738868 71.46597549717686 0.14265665005295533 0.42796995015886596 115.99633335593724 0.0019803356335449172 0.005941006900634751 1e-05 1.4545243315725598 2.99618E-09 3.27844E-09
6.372426650320505 70.8537960637452 70.29580225840833 0.13949845133421743 0.41849535400265225 115.07877306351351 0.0019688211371020198 0.005906463411306059 1e-05 1.4421156659344077 2.98993E-09 3.27624E-09
6.473640394807595 69.69876222926592 69.15305191909033 0.13642757754389676 0.40928273263169024 114.17561511223094 0.001957388814095926 0.005872166442287778 1e-05 1.429894242190783 2.98364E-09 3.27402E-09
6.575651611472553 68.57063934700768 68.036874946577 0.13344110010767207 0.4003233003230163 113.28652304651915 0.0019460384412107023 0.005838115323632107 1e-05 1.4178557069335396 2.97731E-09 3.27178E-09
6.678460300315388 67.46859916920052 66.94645446476508 0.13053617610885745 0.39160852832657234 112.41117080982524 0.0019347693255271758 0.005804307976581527 1e-05 1.4059958411569906 2.97093E-09 3.26953E-09
6.782066461336094 66.39184494333932 65.88100472008853 0.1277100558126989 0.38313016743809664 111.54924234593437 0.0019235804626560726 0.005770741387968218 1e-05 1.394310554289374 2.96450E-09 3.26726E-09
6.886470094534668 65.33961010635326 64.83976968528458 0.12496010526716896 0.3748803158015068 110.700431218492 0.0019124709355285627 0.005737412806585688 1e-05 1.3827958796688729 2.95803E-09 3.26498E-09
6.991671199911118 64.31115704558967 63.82202177246625 0.12228381828085409 0.36685145484256226 109.86444024776588 0.0019014401839196901 0.00570432055175907 1e-05 1.3714479710090128 2.95152E-09 3.26268E-09
7.097669777465436 63.305775757635054 62.827060575237766 0.11967879559932153 0.35903638679796457 109.0409811637441 0.0018904877819917963 0.005671463345975389 1e-05 1.3602630982398016 2.94496E-09 3.26037E-09
7.204465827197629 62.322782410646326 61.854211593768106 0.11714270421955403 0.3514281126586621 108.22977427471649 0.0018796128749146324 0.005638838624743897 1e-05 1.3492376417523935 2.93836E-09 3.25804E-09
7.312059349107691 61.361518054815626 60.90282499921291 0.11467326390067901 0.34401979170203706 107.43054815054157 0.0018688139983472835 0.00560644199504185 1e-05 1.3383680862670655 2.93171E-09 3.25569E-09
7.420450343195629 60.42134765738464 59.972274494588376 0.11226829069906669 0.33680487209720006 106.64303931984317 0.0018580898151374708 0.0055742694454124124 1e-05 1.3276510156333963 2.92501E-09 3.25333E-09
7.529638809461433 59.50165928308832 59.06195623034375 0.10992576318614183 0.3297772895584255 105.86699198042875 0.0018474402984823173 0.005542320895446952 1e-05 1.317083107741081 2.91826E-09 3.25095E-09
7.639624747905115 58.60186352877988 58.171288249090146 0.10764381992243348 0.3229314597673004 105.10215772225976 0.0018368668407544525 0.005510600522263358 1e-05 1.3066611402609438 2.91150E-09 3.24856E-09
7.750408158526663 57.72139475752012 57.29971215034605 0.10542065179351816 0.31626195538055446 104.34829526234472 0.0018263704859589108 0.005479111457876732 1e-05 1.2963820460722473 2.90473E-09 3.24615E-09
7.861989041326089 56.85971127019613 56.4466929701773 0.10325457500470676 0.3097637250141203 103.60517019095971 0.0018159532065515288 0.0054478596196545865 1e-05 1.2862429296339672 2.89778E-09 3.24373E-09
7.97436739630338 56.01626023253167 55.611689800146934 0.1011426080961838 0.3034278242885514 102.87255472863637 0.0018055937271843226 0.005416781181552968 1e-05 1.2762404117312227 2.89022E-09 3.24129E-09
