# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 190545.99999999884yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 190546.0yr
# Mtot: 0.04938167705248042, Mdot0: 3.272090645401063e-09, Rc: 153.92662793413336, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 18571.756839386562 17755.291838427864 204.11625023967443 612.3487507190233 1728.1638417814702 0.010990680741995787 0.03297204222598736 1e-05 24.255421541805454 3.27209E-09 3.80790E-09
0.03536898918061099 14673.912274798164 14025.172263545099 162.18500281326604 486.5550084397981 1544.6721679144152 0.011052608178107489 0.033157824534322464 1e-05 21.435706825168772 3.27162E-09 3.76596E-09
0.04327848885669148 11850.403820210515 11355.842076406208 123.6404359510764 370.9213078532292 1396.4056631250764 0.010433436516332995 0.031300309548998984 1e-05 19.19878162071174 3.26865E-09 3.72145E-09
0.05198546071064384 9759.034663176531 9380.698863971684 94.58394980121167 283.751849403635 1274.1093329166492 0.009691937068130561 0.029075811204391684 1e-05 17.38178699409291 3.26530E-09 3.68126E-09
0.06148990474246804 8172.500329801147 7878.628950501379 73.46784482494182 220.40353447482548 1171.5092860450475 0.008989641096377838 0.026968923289133515 1e-05 15.87708749286209 3.26215E-09 3.64641E-09
0.0717918209521641 6942.1741834955765 6709.93410036227 58.06002078332657 174.18006234997972 1084.2018924706492 0.008363377127782142 0.025090131383346426 1e-05 14.610800801211886 3.25930E-09 3.61641E-09
0.0828912093397321 5969.431037260932 5782.875672659302 46.63884115040754 139.91652345122262 1009.005207462742 0.007812945799907881 0.023438837399723644 1e-05 13.530578761645431 3.25671E-09 3.59045E-09
0.0947880699051719 5187.276560829449 5035.207648412227 38.01722810430549 114.05168431291648 943.5627890996603 0.007328937961662585 0.021986813884987758 1e-05 12.598316239090119 3.25433E-09 3.56780E-09
0.10748240264848355 4549.070649357359 4423.496567689557 31.393520416950416 94.18056125085124 886.0922997878748 0.006901084383331205 0.020703253149993616 1e-05 11.785626073872832 3.25212E-09 3.54787E-09
0.12097420756966715 4021.582517856537 3916.692968137385 26.222387429787975 78.66716228936393 835.2207062630054 0.00652041511354198 0.019561245340625942 1e-05 11.07093246823815 3.25003E-09 3.53018E-09
0.13526348466872254 3580.6326346510104 3492.125768755487 22.126716473880826 66.38014942164249 789.8731655778023 0.006179555048388098 0.018538665145164293 1e-05 10.437546962054261 3.24804E-09 3.51437E-09
0.15035023394564978 3208.2931212624126 3132.929944273416 18.840794247249146 56.522382741747435 749.1962440145653 0.005872528953911665 0.017617586861734993 1e-05 9.872360782307132 3.24611E-09 3.50014E-09
0.16623445540044898 2891.0459017346607 2826.3502046879867 16.173924261668464 48.52177278500539 712.5036985256413 0.005594488919032355 0.016783466757097066 1e-05 9.36493518182385 3.24424E-09 3.48725E-09
0.18291614903311998 2618.543248766083 2562.595730578095 13.986879546996981 41.96063864099094 679.2374467119516 0.005341473566872694 0.016024420700618082 1e-05 8.90685543317546 3.24240E-09 3.47551E-09
0.20039531484366283 2382.7561548884155 2334.050547179712 12.17640192717596 36.52920578152788 648.938982777697 0.005110217385104679 0.015330652155314038 1e-05 8.491263523319079 3.24059E-09 3.46477E-09
