# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 1047.0yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 1047.0yr
# Mtot: 0.04999688764572167, Mdot0: 3.170039244133949e-09, Rc: 150.0319489952078, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.6513880418495236 720.6575775466675 712.8381617187755 1.9548539569729952 5.864561870918985 359.93804608075715 0.0027125975190990135 0.00813779255729704 1e-05 4.675511318493571 3.34531E-09 3.40625E-09
0.6840191790396318 686.1292689492574 678.7138309676536 1.853859495400935 5.561578486202805 351.24771369340664 0.002701909945103999 0.008105729835311997 1e-05 4.561830234350253 3.34327E-09 3.40550E-09
0.7174477884076121 654.0140488297327 646.9731292817003 1.7602298870081086 5.280689661024325 342.9671266290638 0.0026914251921006825 0.008074275576302047 1e-05 4.4534817241627245 3.34117E-09 3.40475E-09
0.7516738699534641 624.0921757851693 617.3991090645375 1.6732666801579494 5.019800040473848 335.06797335997794 0.0026811210668565354 0.008043363200569606 1e-05 4.350097644497676 3.33902E-09 3.40397E-09
0.7866974236771881 596.1683473786784 589.798941393705 1.5923514962433476 4.777054488730042 327.5244919006004 0.002670976248982079 0.008012928746946237 1e-05 4.251342878528033 3.33680E-09 3.40317E-09
0.8225184495787838 570.0685139354575 564.0007665068088 1.516936857162201 4.550810571486604 320.31318913360195 0.0026609728832242556 0.007982918649672767 1e-05 4.156911692567773 3.33453E-09 3.40236E-09
0.8591369476582514 545.6372032238284 539.8510320076539 1.4465428040436317 4.339628412130895 313.4125964156974 0.0026511073575938675 0.007953322072781602 1e-05 4.06652469985422 3.33221E-09 3.40152E-09
0.8965529179155909 522.7352280665903 517.2122278993946 1.3807500417989051 4.142250125396715 306.8030561075596 0.0026413946634241646 0.007924183990272494 1e-05 3.9799262861855724 3.32985E-09 3.40067E-09
0.9347663603508022 501.2376641278708 495.9609280797878 1.3191840120207539 3.957552036062262 300.46653455701227 0.0026318533231457575 0.007895559969437273 1e-05 3.89688223817075 3.32745E-09 3.39981E-09
0.9737772749638856 481.0320630712776 475.98607634081566 1.2614966826154996 3.7844900478464982 294.38645778844256 0.0026224794134535176 0.007867438240360552 1e-05 3.8171774253460984 3.32503E-09 3.39892E-09
1.0135856617548404 462.0169337043595 457.18749663124265 1.207359268279199 3.622077804837597 288.54756674593165 0.0026132359664803487 0.007839707899441046 1e-05 3.740613648292348 3.32255E-09 3.39802E-09
1.0541915207236676 444.1005011372662 439.4746235257342 1.1564694028829954 3.469408208648986 282.9357894280883 0.002604071375559075 0.007812214126677226 1e-05 3.667007873656627 3.32003E-09 3.39710E-09
1.0955948518703664 427.1996712165808 422.7654274219455 1.1085609486588157 3.325682845976447 277.5381276588452 0.002594948038002585 0.0077848441140077555 1e-05 3.596190889493194 3.31746E-09 3.39616E-09
1.137795655194937 411.2390975875278 406.9854844983806 1.0634032722868085 3.1902098168604254 272.3425565762996 0.002585851584941956 0.007757554754825868 1e-05 3.52800616897703 3.31483E-09 3.39520E-09
1.1807939306973796 396.1503108027535 392.0671485221337 1.0207905701549373 3.0623717104648116 267.3379352036325 0.0025767758911672224 0.007730327673501667 1e-05 3.4623087279890994 3.31216E-09 3.39423E-09
1.224589678377694 381.8709414841698 377.94881134234737 0.9805325354556048 2.9415976063668143 262.5139267023058 0.002567706596487002 0.007703119789461007 1e-05 3.398963973881844 3.30943E-09 3.39324E-09
1.2691828982358802 368.34407434646477 364.5742583110208 0.9424540088609988 2.8273620265829966 257.86092710622194 0.0025586240542437117 0.007675872162731135 1e-05 3.3378467033124974 3.30663E-09 3.39223E-09
1.3145735902719382 355.5177191751236 351.892118432376 0.9064001856869115 2.7192005570607343 253.37000150291203 0.002549521829150884 0.007648565487452652 1e-05 3.2788403551245895 3.30377E-09 3.39120E-09
1.3607617544858688 343.34434260574733 339.8553897528766 0.8722382132176869 2.6167146396530607 249.03282676940657 0.0025404181895003685 0.007621254568501106 1e-05 3.221836441138774 3.30087E-09 3.39015E-09
1.4077473908776705 331.78041473971206 328.42101201938635 0.8398506800814253 2.519552040244276 244.84164009058927 0.0025313449582016583 0.007594034874604975 1e-05 3.166733970603177 3.29792E-09 3.38909E-09
1.4555304994473441 320.7859747982349 317.54947130183893 0.8091258740990049 2.4273776222970147 240.7891925900789 0.0025223230990940974 0.007566969297282292 1e-05 3.1134387719519143 3.29493E-09 3.38800E-09
1.5041110801948896 310.3242545736556 307.2044414559392 0.7799532794290903 2.339859838287271 236.86870749095246 0.0025133494012597977 0.007540048203779393 1e-05 3.061862796775429 3.29191E-09 3.38690E-09
1.5534891331203076 300.36137984301865 297.35247305022875 0.7522266981974706 2.2566800945924115 233.07384229830143 0.0025044055217438924 0.007513216565231677 1e-05 3.0119235554663844 3.28883E-09 3.38579E-09
1.603664658223597 290.86612610269464 287.9627283931587 0.7258494273839787 2.1775482821519363 229.39865455969803 0.0024954759672761164 0.007486427901828349 1e-05 2.963543724417099 3.28572E-09 3.38465E-09
1.654637655504758 281.8096899955331 279.0067486160677 0.7007353448663572 2.1022060345990714 225.83757081477845 0.002486555181539231 0.007459665544617692 1e-05 2.9166508303230603 3.28256E-09 3.38350E-09
1.706408124963791 273.16545896076707 270.4582380744023 0.6768052215911916 2.0304156647735745 222.38535839269446 0.0024776383667467878 0.007432915100240363 1e-05 2.8711768915518245 3.27937E-09 3.38233E-09
1.758976066600696 264.90878827866646 262.2928601454234 0.6539820333107647 1.961946099932294 219.03709975728987 0.0024687064463215125 0.007406119338964538 1e-05 2.827057972423775 3.27613E-09 3.38114E-09
1.8123414804154725 257.01681071361395 254.4880503445899 0.6321900922560136 1.896570276768041 215.7881691354719 0.002459722733702598 0.007379168201107794 1e-05 2.784233728142471 3.27281E-09 3.37994E-09
1.8665043664081211 249.4682999801686 247.02285919394126 0.6113601965568343 1.8340805896705028 212.63421119517955 0.00245065283487094 0.00735195850461282 1e-05 2.742647098092521 3.26940E-09 3.37872E-09
1.9214647245786423 242.24357491150047 239.8778284858157 0.591436606421189 1.7743098192635671 209.57112156627142 0.0024414955345554994 0.007324486603666499 1e-05 2.7022442223442305 3.26592E-09 3.37747E-09
1.9772225549270346 235.3243989263487 233.03488679021692 0.572378034032946 1.717134102098838 206.59502902113655 0.002432293619549784 0.0072968808586493525 1e-05 2.662974457583977 3.26240E-09 3.37621E-09
2.0337778574532988 228.69384689182942 226.47724496719397 0.55415048115886 1.66245144347658 203.70227915234997 0.0024231105851351097 0.007269331755405329 1e-05 2.6247902913612347 3.25885E-09 3.37493E-09
2.0911306321574346 222.33615649505393 220.18928496543793 0.5367178824039984 1.6101536472119953 200.8894194026692 0.0024139928065003598 0.007241978419501079 1e-05 2.5876470756991488 3.25529E-09 3.37364E-09
2.1492808790394426 216.2365961405076 214.1564481519112 0.5200369971490997 1.560110991447299 198.153185318433 0.0024049444286072036 0.007214833285821611 1e-05 2.551502646844157 3.25169E-09 3.37233E-09
2.2082285980993226 210.38136841030297 208.36513397057948 0.5040586099308704 1.5121758297926111 195.49048791128567 0.002395927993717647 0.0071877839811529416 1e-05 2.5163169610245655 3.24805E-09 3.37100E-09
2.267973789337075 204.75755457102738 202.8026188596305 0.48873392784921577 1.466201783547647 192.89840202535663 0.0023868908225297305 0.007160672467589191 1e-05 2.482051879474748 3.24434E-09 3.36965E-09
2.328516452752698 199.35308246624123 197.45699608141658 0.4740215962061661 1.422064788618498 190.374155617795 0.002377799180940368 0.007133397542821104 1e-05 2.4486711338507923 3.24057E-09 3.36829E-09
2.3898565883461935 194.1566789948116 192.3171231185305 0.4598889690702753 1.3796669072108259 187.9151198700743 0.0023686487194322313 0.007105946158296694 1e-05 2.4161403281160196 3.23673E-09 3.36691E-09
2.451994196117561 189.15779620345677 187.37256504982386 0.44630778840822893 1.3389233652246868 185.5188000559099 0.0023594469663210894 0.007078340898963268 1e-05 2.3844268380499503 3.23283E-09 3.36551E-09
2.5149292760668 184.34654838266653 182.61354053872594 0.4332519609851448 1.2997558829554343 183.18282709909985 0.002350203813340733 0.007050611440022198 1e-05 2.353499689291131 3.22888E-09 3.36409E-09
2.5786618281939107 179.71367760410973 178.03087956408865 0.4206995100052764 1.2620985300158292 180.90494976123452 0.0023409431914917073 0.0070228295744751215 1e-05 2.323329536032071 3.22489E-09 3.36266E-09
2.6431918524988935 175.25050777817833 173.61598298297986 0.40863119879961934 1.225893596398858 178.6830274051225 0.0023316976594261307 0.006995092978278392 1e-05 2.29388862276239 3.22087E-09 3.36121E-09
2.708519348981749 170.94887191470585 169.36077316945804 0.3970246863119523 1.191074058935857 176.51502328503446 0.0023224761992582553 0.006967428597774766 1e-05 2.265150587283313 3.21681E-09 3.35974E-09
2.7746443176424758 166.80106368381692 165.2576481755391 0.385853877069457 1.157561631208371 174.39899831955879 0.0023132578926527113 0.006939773677958134 1e-05 2.2370902633404115 3.21271E-09 3.35825E-09
2.841566758481074 162.79982755676318 161.2994505159889 0.3750942601935712 1.1252827805807135 172.33310530704838 0.002304021237754614 0.006912063713263842 1e-05 2.209683638959851 3.20857E-09 3.35675E-09
2.9092866714975445 158.93832821259602 157.47943540001944 0.3647232031441428 1.0941696094324282 170.31558354739084 0.002294746693549518 0.006884240080648554 1e-05 2.182907776724515 3.20435E-09 3.35523E-09
2.977804056691886 155.21010032011299 153.7912323560481 0.35471699101621873 1.0641509730486562 168.3447538371876 0.0022853988901793947 0.006856196670538184 1e-05 2.156740610463757 3.20005E-09 3.35369E-09
3.0471189140641006 151.6090527355378 150.2288250641706 0.3450569178418023 1.0351707535254069 166.41901380844186 0.0022759651327926246 0.006827895398377874 1e-05 2.131160962874708 3.19568E-09 3.35214E-09
3.117231243614187 148.12950236438684 146.78655334518956 0.3357372547993209 1.0072117643979628 164.53683358356008 0.002266511730886896 0.0067995351926606875 1e-05 2.1061488614176724 3.19130E-09 3.35056E-09
3.1881410453421446 144.76611027549387 143.45909330451167 0.32675424274554793 0.9802627282366438 162.69675172190486 0.002257118341604438 0.006771355024813314 1e-05 2.081685539160996 3.18691E-09 3.34897E-09
3.2598483192479746 141.51377939239845 140.24141261999907 0.3180916930998426 0.9542750792995277 160.89737143532733 0.0022477789404367304 0.006743336821310191 1e-05 2.0577530515814866 3.18249E-09 3.34737E-09
3.332353065331676 138.3676606558589 137.12874475657674 0.3097289748205478 0.9291869244616433 159.13735705208362 0.0022384491676193767 0.00671534750285813 1e-05 2.0343341306123692 3.17798E-09 3.34575E-09
3.405655283593249 135.32309685484503 134.11654680494044 0.3016375124761511 0.9049125374284532 157.41543071032225 0.002229017214996964 0.006687051644990892 1e-05 2.011411767987325 3.17331E-09 3.34410E-09
3.4797549740326943 132.37571209223398 131.20050036051217 0.29380293293045606 0.8814087987913681 155.73036926393888 0.002219462530450799 0.006658387591352397 1e-05 1.9889694100135589 3.16867E-09 3.34244E-09
3.5546521366500112 129.5215551100934 128.376584534001 0.2862426440230984 0.8587279320692951 154.0810013850562 0.0022100000558192183 0.006630000167457655 1e-05 1.9669922584046342 3.16428E-09 3.34077E-09
3.630346771445201 126.75684619438778 125.64108106713394 0.2789412818134584 0.8368238454403752 152.46620484870172 0.0022006013102100095 0.006601803930630029 1e-05 1.945467590895836 3.15846E-09 3.33908E-09
3.706838878418262 124.07705317734384 122.98980089128118 0.2718130715156666 0.8154392145469997 150.8849039864584 0.002190679618471943 0.006572038855415829 1e-05 1.9243729050646117 3.15151E-09 3.33736E-09
3.7841284575691945 121.48273555230726 120.4189400514889 0.26594887520458627 0.7978466256137586 149.336067296944 0.002189190702658121 0.006567572107974363 1e-05 1.9036890675223606 3.10530E-09 3.33571E-09
3.862215508897999 118.97502136707146 117.91109653085842 0.2659812090532607 0.7979436271597822 147.81870520196685 0.0022356054741325387 0.006706816422397616 1e-05 1.4841848241185798 3.04743E-09 3.33426E-09
3.9411000324046754 116.53902013610472 115.46035446090983 0.2696664187987248 0.8089992563961744 146.33186793809963 0.002313958178846743 0.00694187453654023 1e-05 0.9956133025268139 3.04198E-09 3.33270E-09
4.020782028089223 114.1666246148928 113.08322830740008 0.2708490768731788 0.8125472306195364 144.87464357423227 0.002372401547184282 0.007117204641552846 1e-05 0.6725951678879998 3.05738E-09 3.33086E-09
4.101261495951644 111.86316149819476 110.7837599113082 0.2698503967216416 0.8095511901649248 143.44615614640756 0.0024123258551564937 0.007236977565469481 1e-05 0.4590471335962826 3.07088E-09 3.32898E-09
4.182538435991935 109.62764534546547 108.55797963283798 0.2674164281568724 0.802249284470617 142.04556390192553 0.0024393156243954074 0.007317946873186222 1e-05 0.3171662595920551 3.07912E-09 3.32711E-09
4.2646128482101 107.45744908700728 106.40111355840955 0.2640838821494331 0.7922516464482994 140.6720576453182 0.002457567012740149 0.007372701038220447 1e-05 0.22207193657801488 3.08303E-09 3.32524E-09
4.3474847326061345 105.34986886936575 104.30901999057083 0.26021221969872854 0.7806366590961855 139.32485917936742 0.0024699814294158514 0.007409944288247554 1e-05 0.15763095802418617 3.08388E-09 3.32337E-09
4.431154089180043 103.30236271891413 102.27822265185056 0.25603501676589224 0.7681050502976767 138.00321983485338 0.0024785010722606984 0.007435503216782095 1e-05 0.11342715155025349 3.08265E-09 3.32150E-09
4.515620917931821 101.31256179492904 100.30575407468493 0.2517019300610267 0.7551057901830802 136.70641908319882 0.0024844098856221506 0.007453229656866452 1e-05 0.08271824823226118 3.08003E-09 3.31962E-09
4.600885218861475 99.37824867220712 98.38901581277248 0.2473082148586581 0.7419246445759742 135.43376322660467 0.002488554770917614 0.007465664312752842 1e-05 0.06111048997768674 3.07645E-09 3.31772E-09
4.686946991968999 97.49733571936312 96.52567868942639 0.24291425748418521 0.7287427724525557 134.18458416067656 0.0024914963644072385 0.007474489093221716 1e-05 0.045714096347362176 3.07224E-09 3.31581E-09
4.773806237254393 95.66784824041083 94.71361564463312 0.23855814894442684 0.7156744468332805 132.95823820490224 0.002493608389152188 0.007480825167456564 1e-05 0.034608273919150126 3.06757E-09 3.31389E-09
4.861462954717661 93.88791188738575 92.95085712763597 0.23426368993744764 0.7027910698123429 131.75410499668004 0.0024951421884686943 0.007485426565406083 1e-05 0.026501884232136397 3.06258E-09 3.31195E-09
4.949917144358798 92.15574315874453 91.23556125099785 0.23004547693666894 0.6901364308100069 130.5715864449055 0.002496268480417981 0.0074888054412539425 1e-05 0.02051702846461233 3.05736E-09 3.31000E-09
5.039168806177811 90.46964199325691 89.56599341814889 0.2259121437770049 0.6777364313310146 129.4101057394063 0.00249710442972509 0.00749131328917527 1e-05 0.01604991947332345 3.05196E-09 3.30803E-09
5.129217940174691 88.82798576983431 87.94051200910407 0.22186844018255966 0.665605320547679 128.26910641278084 0.0024977312978530404 0.007493193893559121 1e-05 0.012680596024531464 3.04643E-09 3.30604E-09
5.220064546349447 87.2292242634101 86.35755796447152 0.2179165747346435 0.6537497242039305 127.148051451432 0.002498206037882336 0.007494618113647008 1e-05 0.010113735312266423 3.04078E-09 3.30404E-09
5.311708624702072 85.67187527045544 84.81564691092885 0.21405708988164857 0.6421712696449458 126.04642245281518 0.0024985689785112907 0.007495706935533872 1e-05 0.008139443380533929 3.03505E-09 3.30202E-09
5.404150175232572 84.15452072224875 83.31336297453224 0.2102894369291265 0.6308683107873795 124.96371882611862 0.0024988489640762725 0.0074965468922288175 1e-05 0.006607004547745211 3.02923E-09 3.29999E-09
5.497389197940944 82.67580316936818 81.84935374124328 0.20661235703122743 0.6198370710936822 123.89945703379023 0.0024990668262147393 0.007497200478644218 1e-05 0.00540712192011301 3.02335E-09 3.29794E-09
5.591425692827183 81.23442256108797 80.4223260187494 0.2030241355846438 0.6090724067539314 122.85316987149331 0.0024992377514836206 0.007497713254450862 1e-05 0.004459778378698983 3.01741E-09 3.29587E-09
5.686259659891299 79.82913326831599 79.03104217532281 0.19952277324829468 0.598568319744884 121.82440578424028 0.0024993729116120173 0.007498118734836052 1e-05 0.0037058557547968835 3.01140E-09 3.29379E-09
5.781891099133283 78.4587413142684 77.67431690804972 0.1961061015546684 0.5883183046640051 120.81272821660164 0.0024994805966764193 0.007498441790029258 1e-05 0.0031012921241373166 3.00535E-09 3.29169E-09
5.878320010553142 77.12210178690647 76.3510143414189 0.19277186137189023 0.5783155841156707 119.81771499502366 0.0024995670100450814 0.007498701030135244 1e-05 0.002612970022577526 2.99924E-09 3.28957E-09
5.975546394150869 75.81811641351132 75.06004538851354 0.18951775624944403 0.5685532687483321 118.83895774042169 0.002499636831068394 0.0074989104932051825 1e-05 0.002215796348268827 2.99308E-09 3.28744E-09
6.0735702499264725 74.54573128194787 73.80036532735807 0.18634148864745087 0.5590244659423526 117.87606130932878 0.0024996936168305544 0.007499080850491663 1e-05 0.0018906102889888602 2.98688E-09 3.28529E-09
6.172391577879943 73.30393469602917 72.57097155835599 0.18324078441829772 0.5497223532548932 116.92864326199586 0.002499740091417272 0.007499220274251817 1e-05 0.001622671740009154 2.98062E-09 3.28313E-09
6.27201037801129 72.09175515436566 71.37090151767704 0.1802134091721558 0.5406402275164675 115.99633335593724 0.002499778355878226 0.0074993350676346784 1e-05 0.001400560198742659 2.97432E-09 3.28095E-09
6.372426650320505 70.90825944372523 70.19923072736026 0.17725717909124403 0.531771537273732 115.07877306351351 0.0024998100430306046 0.007499430129091813 1e-05 0.0012153663418712375 2.96798E-09 3.27875E-09
6.473640394807595 69.75255083804477 69.05507096806294 0.17436996749545902 0.5231099024863771 114.17561511223094 0.0024998364274923883 0.007499509282477165 1e-05 0.0010600939775822285 2.96159E-09 3.27654E-09
6.575651611472553 68.62376739766593 67.93756856143982 0.17154970905652808 0.5146491271695843 113.28652304651915 0.002499858512028632 0.007499575536085896 1e-05 0.0009292143892141327 2.95516E-09 3.27432E-09
6.678460300315388 67.52108036026947 66.84590275253473 0.16879440193368334 0.50638320580105 112.41117080982524 0.002499877090725651 0.007499631272176953 1e-05 0.0008183318967232493 2.94868E-09 3.27207E-09
6.782066461336094 66.4436926187005 65.77928418470478 0.16610210849892948 0.49830632549678844 111.54924234593437 0.00249989279572611 0.00749967838717833 1e-05 0.0007239311755152942 2.94216E-09 3.26981E-09
6.886470094534668 65.39083728008973 64.73695345943425 0.16347095516387056 0.4904128654916117 110.700431218492 0.0024999061330821097 0.007499718399246329 1e-05 0.0006431850959444414 2.93560E-09 3.26754E-09
6.991671199911118 64.36177630114379 63.71817977491882 0.16089913155624241 0.48269739466872724 109.86444024776588 0.0024999175100980397 0.0074997525302941195 1e-05 0.0005738076653834798 2.92899E-09 3.26525E-09
7.097669777465436 63.35579919499165 62.722259637981004 0.158384889252662 0.47515466775798604 109.0409811637441 0.002499927256306831 0.007499781768920494 1e-05 0.0005139408015665261 2.92234E-09 3.26294E-09
7.204465827197629 62.372221805283914 61.74851564442154 0.15592654021559438 0.46777962064678313 108.22977427471649 0.0024999356396565777 0.007499806918969733 1e-05 0.0004620666422092372 2.91565E-09 3.26062E-09
7.312059349107691 61.41038514354408 60.79629532338141 0.1535224550406702 0.4605673651220105 107.43054815054157 0.002499942879071971 0.007499828637215912 1e-05 0.0004169392467816378 2.90892E-09 3.25828E-09
7.420450343195629 60.46965428604353 59.86497004168139 0.15117106109053496 0.45351318327160495 106.64303931984317 0.0024999491542557974 0.007499847462767393 1e-05 0.00037753111098982824 2.90215E-09 3.25593E-09
7.529638809461433 59.549417326726505 58.953933964446975 0.14887084056988298 0.446612521709649 105.86699198042875 0.0024999546133773493 0.007499863840132048 1e-05 0.000342991060088098 2.89533E-09 3.25356E-09
7.639624747905115 58.649084382939975 58.06260306861695 0.14662032858075597 0.43986098574226795 105.10215772225976 0.0024999593791340644 0.0074998781374021935 1e-05 0.0003126109310734904 2.88847E-09 3.25118E-09
7.750408158526663 57.76808665093907 57.190414206195435 0.14441811118590864 0.4332543335577259 104.34829526234472 0.002499963553554201 0.007499890660662603 1e-05 0.00028579907927740755 2.88157E-09 3.24878E-09
7.861989041326089 56.90587550833257 56.336824214333326 0.14226282349981018 0.4267884704994306 103.60517019095971 0.002499967221820162 0.007499901665460487 1e-05 0.00026205921112067496 2.87463E-09 3.24636E-09
