# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 54954.00000000016yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 54954.0yr
# Mtot: 0.0498248926862073, Mdot0: 3.2638702134508434e-09, Rc: 151.21218696554314, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 19496.895770822586 17708.840898920873 447.01371797542834 1341.041153926285 1728.1638417814702 0.022927430255045598 0.0687822907651368 1e-05 24.191965129542126 3.26387E-09 3.99759E-09
0.03536898918061099 15422.896282849917 13989.400613757445 358.3739172731176 1075.1217518193528 1544.6721679144152 0.02323648624101981 0.06970945872305942 1e-05 21.38103437030746 3.26965E-09 3.95818E-09
0.04327848885669148 12422.860156388642 11327.527607012309 273.83313734408335 821.4994120322501 1396.4056631250764 0.022042680501660528 0.06612804150498158 1e-05 19.150911695175417 3.26909E-09 3.90122E-09
0.05198546071064384 10193.556284529132 9357.94008975311 208.90404869400535 626.712146082016 1274.1093329166492 0.020493735734903554 0.06148120720471066 1e-05 17.339616557598752 3.26685E-09 3.84516E-09
0.06148990474246804 8505.881676815083 7860.171077287698 161.42764988184624 484.28294964553874 1171.5092860450475 0.01897835592068696 0.05693506776206088 1e-05 15.839891012384717 3.26449E-09 3.79516E-09
0.0717918209521641 7202.192333199334 6694.892743927569 126.82489731794108 380.47469195382325 1084.2018924706492 0.017609207231710146 0.05282762169513044 1e-05 14.578048428482088 3.26250E-09 3.75186E-09
0.0828912093397321 6175.780536011927 5770.600317174054 101.2950547094684 303.8851641284052 1009.005207462742 0.01640198418949659 0.049205952568489766 1e-05 13.501857296128609 3.26098E-09 3.71456E-09
0.0947880699051719 5353.756980888952 5025.205361363838 82.13790488127847 246.41371464383545 943.5627890996603 0.015342105585756357 0.04602631675726907 1e-05 12.573290066556899 3.25989E-09 3.68230E-09
0.10748240264848355 4685.424698338083 4415.385338068908 67.50984006729365 202.52952020188093 886.0922997878748 0.014408478294665444 0.04322543488399633 1e-05 11.764015133783818 3.25916E-09 3.65421E-09
0.12097420756966715 4134.792426336813 3910.1713206272743 56.15527642738474 168.46582928215423 835.2207062630054 0.013581159738443042 0.04074347921532913 1e-05 11.052498365858044 3.25873E-09 3.62956E-09
0.13526348466872254 3675.788633667313 3486.952106720232 47.209131736770274 141.62739521031082 789.8731655778023 0.012843266150934798 0.038529798452804395 1e-05 10.422083503967523 3.25854E-09 3.60777E-09
0.15035023394564978 3289.1695525476084 3128.9080632957553 40.06537231296329 120.19611693888987 749.1962440145653 0.01218099938993138 0.036542998169794144 1e-05 9.859687195364168 3.25856E-09 3.58837E-09
0.16623445540044898 2960.486175327019 2823.3188857390455 34.29182239699332 102.87546719097993 712.5036985256413 0.011583172616303605 0.03474951784891081 1e-05 9.354891095487634 3.25875E-09 3.57101E-09
0.18291614903311998 2678.7207993987104 2560.421113954235 29.57492136111886 88.72476408335659 679.2374467119516 0.011040688289633437 0.03312206486890031 1e-05 8.899297082999434 3.25907E-09 3.55539E-09
0.20039531484366283 2435.354345561086 2332.620447816165 25.6834744362303 77.05042330869091 648.938982777697 0.010546093418825684 0.03163828025647705 1e-05 8.486060829412093 3.25950E-09 3.54125E-09
0.21867195283207758 2223.7162559628396 2133.9383451351396 22.444477706924953 67.33343312077486 621.2281170269908 0.010093229136919176 0.030279687410757528 1e-05 8.109548760558043 3.26002E-09 3.52842E-09
0.2377460629983642 2038.5233930764055 1959.6165439122276 19.726712291044485 59.180136873133456 595.786939453482 0.009676961450647975 0.029030884351943925 1e-05 7.7650819696352995 3.26061E-09 3.51671E-09
0.2576176453425226 1875.547715386628 1805.8300417544328 17.429418408048758 52.288255224146276 572.3475687439487 0.009292975201356492 0.027878925604069477 1e-05 7.448742432358571 3.26125E-09 3.50599E-09
0.27828669986455307 1731.3732275257232 1669.4758339038024 15.474348405480198 46.42304521644059 550.6826836796213 0.008937615621788454 0.02681284686536536 1e-05 7.157224543867461 3.26193E-09 3.49615E-09
0.2997532265644552 1603.215818265453 1548.01539535485 13.800105727650777 41.40031718295233 530.5981265758992 0.0086077654489346 0.025823296346803797 1e-05 6.887720084213551 3.26263E-09 3.48709E-09
0.3220172254422292 1488.7880568279456 1439.3558348096733 12.358055504568094 37.074166513704284 511.9270683741078 0.008300748684737921 0.02490224605421376 1e-05 6.637828154822613 3.26335E-09 3.47872E-09
0.34507869649787515 1386.1965693547886 1341.7592410434524 11.109332077834031 33.32799623350209 494.52536379358605 0.008014254488456078 0.024042763465368232 1e-05 6.405483986990406 3.26408E-09 3.47097E-09
0.368937639731393 1293.8633232341683 1253.7728313932068 10.022622960240357 30.06786888072107 478.2678226811389 0.00774627642677713 0.02323882928033139 1e-05 6.188902167467001 3.26480E-09 3.46377E-09
0.3935940551427826 1210.4646600210638 1174.1746217718555 9.072509562302058 27.217528686906178 463.045193428444 0.007495063558604168 0.022485190675812505 1e-05 5.986530988158606 3.26550E-09 3.45707E-09
0.41904794273204427 1134.8836469170683 1101.9307988712078 8.238212011465116 24.71463603439535 448.76170470200196 0.007259080729416065 0.021777242188248197 1e-05 5.797015458930336 3.26618E-09 3.45082E-09
0.4452993024991776 1066.172522939157 1036.1620006935957 7.502630561390307 22.507891684170918 435.3330485377993 0.007036976099053396 0.021110928297160186 1e-05 5.619167125339908 3.26683E-09 3.44498E-09
0.47234813444418283 1003.522867920463 976.1164400303436 6.851606972529839 20.554820917589517 422.6847150356203 0.006827554400158305 0.020482663200474916 1e-05 5.451939274861952 3.26744E-09 3.43951E-09
0.5001944385670599 946.2417314651508 921.1483289213226 6.273350635957054 18.82005190787116 410.7506091634103 0.006629754773384877 0.01988926432015463 1e-05 5.2944064422198185 3.26801E-09 3.43438E-09
0.528838214867809 893.7323990631229 870.7004422286296 5.757989208623315 17.273967625869947 399.4718954468903 0.0064426322853006895 0.01932789685590207 1e-05 5.145747368962024 3.26853E-09 3.42955E-09
0.5582794633464297 845.4787938916459 824.2899372464836 5.297214161290562 15.891642483871687 388.7960279128637 0.006265342430302797 0.01879602729090839 1e-05 5.00523075690724 3.26899E-09 3.42501E-09
0.5885181840029227 801.0327497159818 781.4967526749493 4.883999260258117 14.651997780774348 378.67593153202216 0.006097128066224273 0.01829138419867282 1e-05 4.872203295470178 3.26939E-09 3.42072E-09
0.6195543768372871 760.0035665301 741.9540644530452 4.5123755192636645 13.537126557790993 369.06930825753284 0.005937308346940437 0.01781192504082131 1e-05 4.746079550576227 3.26973E-09 3.41666E-09
0.6513880418495236 722.0493928080605 705.3403920580834 4.1772501874942884 12.531750562482866 359.93804608075715 0.005785269303044356 0.01735580790913307 1e-05 4.626333386117591 3.27000E-09 3.41282E-09
0.6840191790396318 686.8700782553565 671.3730370159528 3.8742603098509005 11.622780929552702 351.24771369340664 0.005640455789967566 0.0169213673699027 1e-05 4.512490653712474 3.27019E-09 3.40918E-09
0.7174477884076121 654.2012171823667 639.8026027691244 3.599653603310574 10.798960809931723 342.9671266290638 0.0055023645764742226 0.01650709372942267 1e-05 4.404122937327427 3.27030E-09 3.40572E-09
0.7516738699534641 623.8091611462472 610.4083969575395 3.3501910471769296 10.050573141530789 335.06797335997794 0.005370538388729279 0.016111615166187837 1e-05 4.30084217939652 3.27034E-09 3.40242E-09
0.7866974236771881 595.486824744901 582.9945574113199 3.123066833395276 9.369200500185828 327.5244919006004 0.0052445607587257 0.0157336822761771 1e-05 4.202296046877358 3.27029E-09 3.39928E-09
0.8225184495787838 569.0501436412748 557.3867745529216 2.9158422720882857 8.747526816264857 320.31318913360195 0.005124051552698337 0.015372154658095011 1e-05 4.108163921074575 3.27015E-09 3.39628E-09
0.8591369476582514 544.3350714470502 533.429507552141 2.7263909737272876 8.179172921181863 313.4125964156974 0.005008663076732317 0.01502598923019695 1e-05 4.018153415442763 3.26992E-09 3.39341E-09
0.8965529179155909 521.195023788926 510.98361103397696 2.5528531887372794 7.658559566211839 306.8030561075596 0.004898076674214633 0.0146942300226439 1e-05 3.931997342026741 3.26961E-09 3.39065E-09
0.9347663603508022 499.49869505896606 489.9243045836648 2.3935976188253103 7.180792856475931 300.46653455701227 0.0047919997439487706 0.014375999231846312 1e-05 3.8494510605341485 3.26919E-09 3.38801E-09
0.9737772749638856 479.12818702572986 470.13942961686854 2.2471893522153294 6.7415680566459875 294.38645778844256 0.004690163119321244 0.01407048935796373 1e-05 3.7702901549028245 3.26869E-09 3.38547E-09
1.0135856617548404 459.9773994250892 451.52794806581295 2.1123628398190513 6.337088519457153 288.54756674593165 0.004592318758398184 0.013776956275194553 1e-05 3.6943083911210324 3.26808E-09 3.38302E-09
1.0541915207236676 441.95064144776575 433.9986452954845 1.987999038070314 5.963997114210943 282.9357894280883 0.004498237702649146 0.013494713107947438 1e-05 3.621315917372097 3.26738E-09 3.38065E-09
1.0955948518703664 424.9614301478733 417.46900611011 1.8731060094408187 5.619318028322456 277.5381276588452 0.0044077082684634145 0.013223124805390243 1e-05 3.5511376736124864 3.26657E-09 3.37837E-09
1.137795655194937 408.9314475638123 401.8642379509842 1.7668024032070335 5.300407209621101 272.3425565762996 0.004320534440999014 0.012961603322997043 1e-05 3.483611982697056 3.26567E-09 3.37615E-09
1.1807939306973796 393.7896330425381 387.1164196656315 1.6683033442266573 5.004910032679971 267.3379352036325 0.004236534444385546 0.012709603333156638 1e-05 3.418589299329018 3.26466E-09 3.37400E-09
1.224589678377694 379.47139110384086 373.16375773595894 1.5769083419704777 4.7307250259114335 262.5139267023058 0.004155539466054143 0.012466618398162429 1e-05 3.3559310965896976 3.26356E-09 3.37192E-09
1.2691828982358802 365.91789834051116 359.9499347396808 1.4919909002075777 4.475972700622733 257.86092710622194 0.0040773925161189575 0.012232177548356872 1e-05 3.2955088727175585 3.26235E-09 3.36989E-09
1.3145735902719382 353.075495455481 347.4235372036994 1.4129895629454066 4.238968688836219 253.37000150291203 0.004001947405391573 0.01200584221617472 1e-05 3.2372032632567516 3.26104E-09 3.36790E-09
1.3607617544858688 340.89515269325386 335.537551984778 1.3394001771189679 4.018200531356904 249.03282676940657 0.003929067827855547 0.011787203483566641 1e-05 3.1809032457632327 3.25962E-09 3.36597E-09
1.4077473908776705 329.3319987138292 324.24892195714125 1.2707691891719888 3.8123075675159663 244.84164009058927 0.003858626535334682 0.011575879606004046 1e-05 3.12650542600644 3.25810E-09 3.36408E-09
1.4555304994473441 318.34490444984584 313.5181531590401 1.2066878227014395 3.6200634681043184 240.7891925900789 0.0037905045937104017 0.011371513781131205 1e-05 3.073913396090297 3.25648E-09 3.36222E-09
1.5041110801948896 307.8961147355736 303.30896669945923 1.14678700902858 3.44036102708574 236.86870749095246 0.0037245907114270027 0.011173772134281008 1e-05 3.023037156182096 3.25476E-09 3.36040E-09
1.5534891331203076 297.95092154307935 293.58798969134455 1.0907329629337061 3.2721988888011184 233.07384229830143 0.003660780632208926 0.010982341896626778 1e-05 2.9737925926178956 3.25293E-09 3.35862E-09
1.603664658223597 288.47737354148063 284.3244802908493 1.0382233126578284 3.1146699379734857 229.39865455969803 0.0035989765849297733 0.01079692975478932 1e-05 2.9261010060776944 3.25101E-09 3.35686E-09
