# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 6025.000000000008yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 6025.0yr
# Mtot: 0.04998119258897639, Mdot0: 3.193535301685292e-09, Rc: 150.1806910060511, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 17871.502750748135 17274.703456132982 149.19982365378863 447.5994709613658 1728.1638417814702 0.00834847666335965 0.02504542999007895 1e-05 23.598891989560773 3.19354E-09 3.66432E-09
0.03536898918061099 14131.165794308363 13650.154910986776 120.25272083039694 360.75816249119083 1544.6721679144152 0.00850975231490323 0.025529256944709693 1e-05 20.86254010231248 3.20412E-09 3.62667E-09
0.04327848885669148 11434.171043982215 11059.206443750982 93.74115005780813 281.2234501734244 1396.4056631250764 0.008198333722420913 0.02459500116726274 1e-05 18.697273877476928 3.21381E-09 3.59074E-09
0.05198546071064384 9437.942974917516 9143.561339648037 73.59540881736994 220.78622645210982 1274.1093329166492 0.007797823001575525 0.023393469004726573 1e-05 16.942387542530618 3.22356E-09 3.56014E-09
0.06148990474246804 7922.410535502663 7687.477728705252 58.73320169935267 176.19960509805802 1171.5092860450475 0.007413551902688182 0.022240655708064546 1e-05 15.491877744834616 3.23348E-09 3.53483E-09
0.0717918209521641 6745.605483695507 6554.869489338615 47.68399858922313 143.05199576766938 1084.2018924706492 0.0070688982189186615 0.021206694656755985 1e-05 14.273149475715005 3.24346E-09 3.51401E-09
0.0828912093397321 5813.804081983115 5656.497826826774 39.32656378908521 117.97969136725564 1009.005207462742 0.006764342801120113 0.02029302840336034 1e-05 13.234884111862693 3.25336E-09 3.49684E-09
0.0947880699051719 5063.4354710619555 4931.888162701898 32.886827090014336 98.66048127004301 943.5627890996603 0.006494963207878499 0.019484889623635496 1e-05 12.339806234036141 3.26306E-09 3.48262E-09
0.10748240264848355 4450.23945473392 4338.888248810715 27.837801480801417 83.51340444240425 886.0922997878748 0.006255349125357535 0.018766047376072605 1e-05 11.560202137449192 3.27246E-09 3.47079E-09
0.12097420756966715 3942.6594060128295 3847.3922641425697 23.816785467564948 71.45035640269484 835.2207062630054 0.006040792017500344 0.01812237605250103 1e-05 10.875046954574103 3.28147E-09 3.46090E-09
