# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 13182.00000000004yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 13182.0yr
# Mtot: 0.04995852659600627, Mdot0: 3.1919322842845226e-09, Rc: 150.35822416460047, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.16623445540044898 2878.4568389118094 2780.7373967193416 24.429860548116977 73.28958164435093 712.5036985256413 0.008487138044895126 0.025461414134685376 1e-05 9.213799986553703 3.27525E-09 3.47207E-09
0.18291614903311998 2609.6449186211116 2524.2224287328654 21.35562247206149 64.06686741618446 679.2374467119516 0.008183344147580587 0.02455003244274176 1e-05 8.773480727227613 3.28103E-09 3.46370E-09
0.20039531484366283 2376.973724677757 2301.8187131303275 18.788752886857427 56.36625866057228 648.938982777697 0.00790448488840767 0.02371345466522301 1e-05 8.374004281832677 3.28654E-09 3.45636E-09
0.21867195283207758 2174.2298311284003 2107.720354117798 16.62736925265059 49.882107757951765 621.2281170269908 0.007647475448361949 0.022942426345085847 1e-05 8.009913231235597 3.29177E-09 3.44989E-09
0.2377460629983642 1996.4804394478538 1937.3069477509623 14.793372924222844 44.380118772668524 595.786939453482 0.007409725951692317 0.02222917785507695 1e-05 7.676679040276563 3.29670E-09 3.44418E-09
0.2576176453425226 1839.7692496177929 1786.864511966452 13.226184412835199 39.67855323850559 572.3475687439487 0.007189045265096643 0.02156713579528993 1e-05 7.370512840859117 3.30133E-09 3.43911E-09
0.27828669986455307 1700.8933623614353 1653.3801550659514 11.878301823871 35.634905471613 550.6826836796213 0.006983566452031867 0.0209506993560956 1e-05 7.088220617432001 3.30565E-09 3.43461E-09
0.2997532265644552 1577.2374509695185 1534.3890294697499 10.71210537494215 32.13631612482645 530.5981265758992 0.006791688447644635 0.020375065342933905 1e-05 6.827091104512653 3.30965E-09 3.43059E-09
0.3220172254422292 1466.6489999995692 1427.85889138189 9.697527154419772 29.092581463259314 511.9270683741078 0.006612029977467424 0.01983608993240227 1e-05 6.584808093393931 3.31334E-09 3.42699E-09
0.34507869649787515 1367.3433876322083 1332.10206542946 8.810330550687071 26.430991652061216 494.52536379358605 0.006443392808549492 0.019330178425648478 1e-05 6.3593811677492456 3.31670E-09 3.42376E-09
0.368937639731393 1277.8309242884932 1245.7076237341694 8.030825138580976 24.09247541574293 478.2678226811389 0.006284732186343515 0.018854196559030544 1e-05 6.149090504690243 3.31975E-09 3.42085E-09
0.3935940551427826 1196.8602297711386 1167.4886436777292 7.342896523352336 22.02868957005701 463.045193428444 0.006135132859044394 0.018405398577133185 1e-05 5.95244251928484 3.32248E-09 3.41821E-09
0.41904794273204427 1123.3738978091087 1096.4408311744392 6.733266658667382 20.199799976002147 448.76170470200196 0.005993789487007953 0.01798136846102386 1e-05 5.768133946915428 3.32490E-09 3.41582E-09
0.4452993024991776 1056.4734927586949 1031.7097941351076 6.190924655896825 18.572773967690477 435.3330485377993 0.005859990523501824 0.017579971570505473 1e-05 5.595022548804644 3.32701E-09 3.41364E-09
0.47234813444418283 995.3916993717569 972.5649593921747 5.70668499489556 17.12005498468668 422.6847150356203 0.005733104865649717 0.01719931459694915 1e-05 5.432103058626784 3.32881E-09 3.41164E-09
0.5001944385670599 939.4700026600908 918.3786352954585 5.272841841158081 15.818525523474241 410.7506091634103 0.005612570732677076 0.016837712198031228 1e-05 5.278487308118016 3.33033E-09 3.40980E-09
0.528838214867809 888.1406776797993 868.6090916538103 4.882896506497238 14.648689519491716 399.4718954468903 0.005497886347524851 0.016493659042574556 1e-05 5.133387708628778 3.33156E-09 3.40810E-09
0.5582794633464297 840.9121637752698 822.7867996085402 4.531341041682409 13.594023125047226 388.7960279128637 0.005388602088164573 0.01616580626449372 1e-05 4.996103445754526 3.33251E-09 3.40651E-09
0.5885181840029227 797.3571155207959 780.5031745440234 4.213485244193127 12.640455732579381 378.67593153202216 0.005284313844043492 0.015852941532130474 1e-05 4.866008881191123 3.33320E-09 3.40502E-09
0.6195543768372871 757.1025848516798 741.4013148769452 3.9253174936836372 11.775952481050913 369.06930825753284 0.005184657366415711 0.015553972099247132 1e-05 4.742543760983038 3.33363E-09 3.40362E-09
0.6513880418495236 719.8219108310469 705.1683423150987 3.663392128987059 10.990176386961176 359.93804608075715 0.005089303442788521 0.015267910328365563 1e-05 4.625204910449666 3.33381E-09 3.40230E-09
0.6840191790396318 685.2279858957905 671.5290347464588 3.424737787332922 10.274213361998765 351.24771369340664 0.004997953758201808 0.014993861274605424 1e-05 4.513539159181263 3.33376E-09 3.40103E-09
0.7174477884076121 653.0676379576287 640.2405083465186 3.2067824027775154 9.620347208332547 342.9671266290638 0.004910337331683204 0.014731011995049613 1e-05 4.407137288924996 3.33348E-09 3.39982E-09
0.7516738699534641 623.1169219625592 611.0877558720631 3.0072915226240338 9.0218745678721 335.06797335997794 0.0048262074365631345 0.014478622309689403 1e-05 4.305628836148124 3.33298E-09 3.39865E-09
0.7866974236771881 595.1771564863313 583.8798871636408 2.8243173306726335 8.4729519920179 327.5244919006004 0.004745338929582214 0.014236016788746642 1e-05 4.2086776119727185 3.33229E-09 3.39751E-09
0.8225184495787838 569.0715736429173 558.446948346236 2.656156324170323 7.96846897251097 320.31318913360195 0.004667525926777386 0.014002577780332159 1e-05 4.115977826833743 3.33140E-09 3.39641E-09
0.8591369476582514 544.6424762129875 534.6372201302349 2.5013140206881506 7.503942062064452 313.4125964156974 0.004592579774681379 0.013777739324044138 1e-05 4.0272507269934685 3.33032E-09 3.39532E-09
0.8965529179155909 521.7488161056078 512.3149144912602 2.358475403586897 7.075426210760692 306.8030561075596 0.004520327273937724 0.013560981821813173 1e-05 3.9422416659980644 3.32908E-09 3.39426E-09
0.9347663603508022 500.2641242851918 491.35820399052506 2.2264800736666963 6.679440221000089 300.46653455701227 0.004450609119428718 0.013351827358286154 1e-05 3.860717547092982 3.32767E-09 3.39320E-09
0.9737772749638856 480.0747350623436 471.6575299526055 2.104301277434533 6.312903832303599 294.38645778844256 0.004383278526751181 0.013149835580253542 1e-05 3.782464583145629 3.32610E-09 3.39216E-09
1.0135856617548404 461.07825787347855 453.1141453047316 1.9910281421867364 5.973084426560209 288.54756674593165 0.004318200019600754 0.012954600058802262 1e-05 3.7072863292416116 3.32439E-09 3.39111E-09
1.0541915207236676 443.1822579052635 435.63885560687726 1.885850574596565 5.6575517237896955 282.9357894280883 0.004255248356534373 0.012765745069603119 1e-05 3.635001950203929 3.32254E-09 3.39007E-09
1.0955948518703664 426.30311357592257 419.1509280553346 1.7880463801469892 5.364139140440968 277.5381276588452 0.004194307578822191 0.012582922736466573 1e-05 3.5654446911307818 3.32056E-09 3.38903E-09
1.137795655194937 410.365024291721 403.57714332683815 1.6969702412207135 5.09091072366214 272.3425565762996 0.004135270163800237 0.012405810491400712 1e-05 3.498460523893396 3.31846E-09 3.38799E-09
1.1807939306973796 395.29914630681577 388.8509692816487 1.6120442562917634 4.83613276887529 267.3379352036325 0.004078036270385865 0.012234108811157595 1e-05 3.433906946567007 3.31624E-09 3.38694E-09
1.224589678377694 381.04283812651977 374.9118389473035 1.5327497948040596 4.598249384412179 262.5139267023058 0.004022513065302994 0.012067539195908982 1e-05 3.3716519161358085 3.31392E-09 3.38588E-09
1.2691828982358802 367.53899986391104 361.7045180056558 1.4586204645638148 4.375861393691444 257.86092710622194 0.003968614120144799 0.011905842360434397 1e-05 3.3115728976357017 3.31149E-09 3.38481E-09
1.3145735902719382 354.7354934109475 349.17854931960994 1.3892360228343854 4.167708068503156 253.37000150291203 0.003916258870732759 0.011748776612198277 1e-05 3.2535560152735203 3.30896E-09 3.38374E-09
1.3607617544858688 342.58463231575934 337.2877639542234 1.3242170903839798 3.9726512711519395 249.03282676940657 0.0038653721313554206 0.011596116394066262 1e-05 3.1974952930659892 3.30634E-09 3.38265E-09
1.4077473908776705 331.0427319456684 325.98984974270303 1.263220550741336 3.7896616522240087 244.84164009058927 0.0038158836574266166 0.01144765097227985 1e-05 3.1432919742391703 3.30363E-09 3.38155E-09
1.4555304994473441 320.0697119232827 315.24596977991285 1.205935535842465 3.617806607527396 240.7891925900789 0.0037677277509204467 0.011303183252761341 1e-05 3.090853910071297 3.30084E-09 3.38044E-09
1.5041110801948896 309.6287440010033 305.0204243414821 1.1520799148803114 3.456239744640934 236.86870749095246 0.0037208429036439143 0.011162528710931742 1e-05 3.0400950100904955 3.29797E-09 3.37931E-09
1.5534891331203076 299.6859395280704 295.2803506635961 1.101397216118572 3.3041916483557157 233.07384229830143 0.003675171474020417 0.01102551442206125 1e-05 2.9909347465888674 3.29502E-09 3.37817E-09
1.603664658223597 290.2100714967507 285.99545580797235 1.0536539221945869 3.160961766583761 229.39865455969803 0.0036306593935916663 0.010891978180775 1e-05 2.9432977073141946 3.29199E-09 3.37702E-09
1.654637655504758 281.1723268571864 277.1377785035384 1.0086370884120002 3.0259112652360005 225.83757081477845 0.0035872558999175937 0.010761767699752782 1e-05 2.8971131909734877 3.28889E-09 3.37585E-09
1.706408124963791 272.5460853856108 268.6814764214886 0.9661522410305557 2.898456723091668 222.38535839269446 0.003544913292970614 0.010634739878911843 1e-05 2.8523148408486847 3.28573E-09 3.37466E-09
1.758976066600696 264.3067218959737 260.60263582054586 0.9260215188569533 2.7780645565708597 219.03709975728987 0.0035035867124916273 0.010510760137474881 1e-05 2.8088403123998607 3.28249E-09 3.37346E-09
1.8123414804154725 256.43142901519076 252.87910090824758 0.8880820267358 2.6642460802073997 215.7881691354719 0.00346323393410248 0.01038970180230744 1e-05 2.766630971229232 3.27920E-09 3.37224E-09
1.8665043664081211 248.89905810934295 245.49032061332434 0.852184374004651 2.556553122013953 212.63421119517955 0.0034238151822586684 0.010271445546776005 1e-05 2.7256316182111884 3.27583E-09 3.37101E-09
1.9214647245786423 241.6899762622307 238.41721076322443 0.8181913747515671 2.4545741242547017 209.57112156627142 0.003385292958380034 0.010155878875140103 1e-05 2.685790238969276 3.27241E-09 3.36976E-09
1.9772225549270346 234.78593747699693 231.6420299173527 0.7859768899110621 2.3579306697331863 206.59502902113655 0.0033476318827147297 0.010042895648144189 1e-05 2.647057775208232 3.26893E-09 3.36849E-09
2.0337778574532988 228.16996650302352 225.14826732722238 0.7554247939502801 2.26627438185084 203.70227915234997 0.0033107985486787095 0.009932395646036127 1e-05 2.6093879156950224 3.26538E-09 3.36720E-09
2.0911306321574346 221.8262538897004 218.92054168486345 0.7264280512092388 2.1792841536277163 200.8894194026692 0.0032747613885705505 0.009824284165711652 1e-05 2.5727369049326336 3.26178E-09 3.36590E-09
2.1492808790394426 215.7400610407961 212.9445094850715 0.6988878889311485 2.0966636667934453 198.153185318433 0.003239490549689749 0.009718471649069246 1e-05 2.5370633677893384 3.25812E-09 3.36458E-09
2.2082285980993226 209.8976341920674 207.2067819692428 0.6727130557061485 2.0181391671184454 195.49048791128567 0.0032049577799937497 0.00961487333998125 1e-05 2.502328148538251 3.25440E-09 3.36325E-09
2.267973789337075 204.28612636381936 201.694849741827 0.6478191554980909 1.9434574664942725 192.89840202535663 0.003171136322514482 0.009513408967543446 1e-05 2.4684941629308046 3.25063E-09 3.36190E-09
2.328516452752698 198.89352645223744 196.3970142575693 0.6241280486670304 1.8723841460010913 190.374155617795 0.00313800081782405 0.00941400245347215 1e-05 2.435526262076327 3.24680E-09 3.36053E-09
2.3898565883461935 193.70859472087608 191.30232547099 0.6015673124715135 1.8047019374145403 187.9151198700743 0.0031055272138974547 0.009316581641692363 1e-05 2.403391107030861 3.24291E-09 3.35914E-09
2.451994196117561 188.72080403875233 186.4005250209125 0.580069754459957 1.7402092633798707 185.5188000559099 0.0030736926827677367 0.00922107804830321 1e-05 2.372057053113832 3.23897E-09 3.35774E-09
2.5149292760668 183.92028628579743 181.6819943939496 0.5595729729619603 1.6787189188858809 183.18282709909985 0.0030424755434124793 0.009127426630237438 1e-05 2.341494043073311 3.23498E-09 3.35631E-09
2.5786618281939107 179.29778341144268 177.13770757309834 0.5400189595860811 1.6200568787582437 180.90494976123452 0.0030118551903504315 0.009035565571051295 1e-05 2.311673508310895 3.23093E-09 3.35488E-09
2.6431918524988935 174.84460268911815 172.75918773217435 0.5213537392359489 1.5640612177078463 178.6830274051225 0.002981812027466127 0.00894543608239838 1e-05 2.2825682774572447 3.22683E-09 3.35342E-09
2.708519348981749 170.55257575950228 168.53846758476504 0.5035270436843067 1.51058113105292 176.51502328503446 0.00295232740661938 0.00885698221985814 1e-05 2.2541524916603675 3.22268E-09 3.35195E-09
2.7746443176424758 166.41402109939 164.46805303856868 0.4864920152053319 1.4594760456159959 174.39899831955879 0.0029233835706354142 0.008770150711906243 1e-05 2.2264015260117698 3.21847E-09 3.35046E-09
2.841566758481074 162.42170959184455 160.5408898431705 0.4702049371685114 1.4106148115055341 172.33310530704838 0.002894963600309999 0.008684890800929997 1e-05 2.199291916591776 3.21421E-09 3.34895E-09
2.9092866714975445 158.5688329075389 156.75033295213825 0.4546249888501632 1.3638749665504895 170.31558354739084 0.0028670513651018288 0.008601154095305485 1e-05 2.1728012926654 3.20990E-09 3.34743E-09
2.977804056691886 154.84897443744734 153.09011834933708 0.4397140220275654 1.319142066082696 168.3447538371876 0.0028396314772184163 0.008518894431655249 1e-05 2.1469083136047407 3.20554E-09 3.34589E-09
3.0471189140641006 151.2560825438392 149.5543371150722 0.42543635719175293 1.2763090715752587 166.41901380844186 0.0028126892488336587 0.008438067746500976 1e-05 2.121592610153891 3.20112E-09 3.34433E-09
3.117231243614187 147.78444592026997 146.13741153045945 0.4117585974526325 1.2352757923578974 164.53683358356008 0.0027862106522006866 0.00835863195660206 1e-05 2.0968347296880636 3.19665E-09 3.34276E-09
3.1881410453421446 144.4286708723437 142.83407303866775 0.39864945841898647 1.1959483752569595 162.69675172190486 0.002760182282445437 0.008280546847336312 1e-05 2.07261608515066 3.19214E-09 3.34117E-09
3.2598483192479746 141.18366034975972 139.63934189968234 0.3860796125193477 1.1582388375580432 160.89737143532733 0.002734591322840744 0.008203773968522232 1e-05 2.0489189073807537 3.18756E-09 3.33956E-09
3.332353065331676 138.04459457683782 136.54850839127138 0.3740215463916112 1.1220646391748337 159.13735705208362 0.0027094255123725607 0.008128276537117682 1e-05 2.0257262005692667 3.18294E-09 3.33793E-09
3.405655283593249 135.00691314358397 133.55711542313625 0.3624494301119295 1.0873482903357885 157.41543071032225 0.002684673115416345 0.008054019346249035 1e-05 2.003021700605267 3.17827E-09 3.33629E-09
3.4797549740326943 132.06629843263136 130.66094244399181 0.3513389971598848 1.0540169914796547 155.73036926393888 0.0026603228933466867 0.00798096868004006 1e-05 1.980789836094703 3.17355E-09 3.33463E-09
3.5546521366500112 129.21866026925284 127.8559905327354 0.34066743412935707 1.0220023023880713 154.0810013850562 0.002636364077908783 0.00790909223372635 1e-05 1.9590156918525765 3.16877E-09 3.33296E-09
3.630346771445201 126.46012169225854 125.13846857508027 0.33041327929456876 0.9912398378837063 152.46620484870172 0.002612786346186124 0.007838359038558371 1e-05 1.937684974686514 3.16394E-09 3.33126E-09
3.706838878418262 123.78700575310774 122.50478043618541 0.3205563292305814 0.9616689876917442 150.8849039864584 0.002589579797009782 0.007768739391029345 1e-05 1.9167839813048813 3.15907E-09 3.32955E-09
3.7841284575691945 121.19582325910207 119.95151304803102 0.31107755276776267 0.933232658303288 149.336067296944 0.0025667349286676022 0.007700204786002807 1e-05 1.8962995681963655 3.15414E-09 3.32783E-09
3.862215508897999 118.68326138420275 117.47542533767393 0.30195901163220595 0.9058770348966179 147.81870520196685 0.0025442426177917452 0.007632727853375236 1e-05 1.876219123340417 3.14916E-09 3.32608E-09
3.9411000324046754 116.24617307791732 115.07343792916181 0.2931837871888773 0.8795513615666318 146.33186793809963 0.002522094099324564 0.007566282297973692 1e-05 1.8565305396192198 3.14414E-09 3.32432E-09
4.020782028089223 113.88156720892157 112.74262355787103 0.2847359127626343 0.854207738287903 144.87464357423227 0.0025002809474888215 0.007500842842466464 1e-05 1.8372221898121737 3.13906E-09 3.32255E-09
4.101261495951644 111.58659938569265 110.4801981414349 0.27660031106443844 0.8298009331933154 143.44615614640756 0.00247879505771464 0.00743638517314392 1e-05 1.8182829030632643 3.13393E-09 3.32075E-09
4.182538435991935 109.35856340149293 108.28351245630697 0.2687627362964891 0.8062882088894673 142.04556390192553 0.002457628629499901 0.007372885888499703 1e-05 1.799701942720263 3.12876E-09 3.31894E-09
4.2646128482101 107.19488325561966 106.1500443734151 0.2612097205511395 0.7836291616534184 140.6720576453182 0.0024367741502012937 0.007310322450603882 1e-05 1.7814689854526171 3.12353E-09 3.31712E-09
4.3474847326061345 105.0931057069763 104.07739161035714 0.2539285241547933 0.7617855724643798 139.32485917936742 0.002416224379768586 0.0072486731393057585 1e-05 1.76357410156213 3.11826E-09 3.31528E-09
4.431154089180043 103.05089331976367 102.06326496120504 0.24690708963965832 0.7407212689189749 138.00321983485338 0.0023959723364407274 0.007187917009322182 1e-05 1.7460077364071651 3.11293E-09 3.31342E-09
4.515620917931821 101.0660179644846 100.10548196826831 0.24013399905407598 0.720401997162228 136.70641908319882 0.0023760112834213076 0.007128033850263922 1e-05 1.7287606928672692 3.10756E-09 3.31154E-09
4.600885218861475 99.13635474052863 98.2019610031427 0.2335984343464853 0.7007953030394559 135.43376322660467 0.002356334716541542 0.007069004149624626 1e-05 1.7118241147807098 3.10214E-09 3.30965E-09
4.686946991968999 97.25987628939357 96.35071572707594 0.22729014057940658 0.6818704217382198 134.18458416067656 0.0023369363529017065 0.0070108090587051195 1e-05 1.695189471292567 3.09667E-09 3.30774E-09
4.773806237254393 95.43464747013199 94.54984990313656 0.2211993917488587 0.663598175246576 132.95823820490224 0.0023178101204605703 0.006953430361381711 1e-05 1.6788485420557635 3.09115E-09 3.30581E-09
4.861462954717661 93.65882037091167 92.79755253490472 0.2153169590017362 0.6459508770052086 131.75410499668004 0.002298950148518087 0.0068968504455542605 1e-05 1.6627934032316158 3.08559E-09 3.30387E-09
4.949917144358798 91.93062963267391 91.09209330843645 0.20963408105936798 0.628902243178104 130.5715864449055 0.0022803507590125325 0.006841052277037598 1e-05 1.6470164142404988 3.07997E-09 3.30191E-09
5.039168806177811 90.24838806277747 89.43181831609685 0.20414243667015303 0.6124273100104591 129.4101057394063 0.0022620064585325336 0.006786019375597601 1e-05 1.631510205216643 3.07431E-09 3.29994E-09
5.129217940174691 88.6104825182581 87.8151460425455 0.1988341189281465 0.5965023567844395 128.26910641278084 0.002243911930929582 0.006731735792788746 1e-05 1.6162676651243382 3.06860E-09 3.29795E-09
5.220064546349447 87.01537003991768 86.24056359468655 0.19370161130778524 0.5811048339233558 127.148051451432 0.00222606203040826 0.00667818609122478 1e-05 1.6012819304956623 3.06284E-09 3.29594E-09
5.311708624702072 85.46157421991438 84.70662315880259 0.18873776527794892 0.5662132958338467 126.04642245281518 0.002208451774972909 0.006625355324918727 1e-05 1.5865463747525368 3.05704E-09 3.29392E-09
5.404150175232572 83.9476817868501 83.21193866936619 0.18393577937097594 0.5518073381129278 124.96371882611862 0.0021910763401186426 0.006573229020355928 1e-05 1.5720545980782679 3.05118E-09 3.29188E-09
5.497389197940944 82.47233939357562 81.75518267519881 0.17928917959420268 0.5378675387826081 123.89945703379023 0.002173931052672053 0.006521793158016159 1e-05 1.5578004178059273 3.04529E-09 3.28982E-09
5.591425692827183 81.03425059404992 80.3350833897183 0.17479180108290454 0.5243754032487137 122.85316987149331 0.002157011384711182 0.006471034154133547 1e-05 1.5437778592930034 3.03934E-09 3.28775E-09
5.686259659891299 79.63217299661986 78.95042191300391 0.17043777090398793 0.5113133127119638 121.82440578424028 0.002140312947522134 0.006420938842566401 1e-05 1.5299811472536102 3.03335E-09 3.28566E-09
5.781891099133283 78.26491558203288 77.60002961431519 0.16622149192942237 0.49866447578826717 120.81272821660164 0.0021238314855805134 0.0063714944567415405 1e-05 1.5164046975213707 3.02731E-09 3.28356E-09
5.878320010553142 76.93133617536151 76.28278566453439 0.162137627706782 0.4864128831203459 119.81771499502366 0.002107562870573268 0.006322688611719803 1e-05 1.5030431092177765 3.02122E-09 3.28143E-09
5.975546394150869 75.63033906182147 74.9976147087744 0.15818108826176647 0.4745432647852994 118.83895774042169 0.002091503095503336 0.006274509286510008 1e-05 1.48989115730245 3.01509E-09 3.27930E-09
6.0735702499264725 74.36087273719671 73.74348467010238 0.1543470167735835 0.46304105032075055 117.87606130932878 0.0020756482689366852 0.006226944806810056 1e-05 1.4769437854833034 3.00892E-09 3.27715E-09
6.172391577879943 73.12192778426368 72.51940467598692 0.1506307770691895 0.45189233120756855 116.92864326199586 0.0020599946094638695 0.006179983828391609 1e-05 1.4641960994660823 3.00270E-09 3.27498E-09
6.27201037801129 71.9125348672239 71.32442309967922 0.14702794188617072 0.4410838256585122 115.99633335593724 0.002044538440449034 0.006133615321347102 1e-05 1.4516433605241639 2.99643E-09 3.27279E-09
6.372426650320505 70.73176283672844 70.15762570930018 0.1435342818570657 0.4306028455711971 115.07877306351351 0.002029276185133245 0.006087828555399735 1e-05 1.43928097937089 2.99011E-09 3.27059E-09
6.473640394807595 69.57871693859651 69.0181339179163 0.14014575517005406 0.42043726551016214 114.17561511223094 0.002014204362143286 0.0060426130864298586 1e-05 1.4271045103178883 2.98376E-09 3.26838E-09
6.575651611472553 68.45253711981523 67.90510312836494 0.1368584978625742 0.41057549358772266 113.28652304651915 0.001999319581435313 0.005997958744305939 1e-05 1.4151096457040713 2.97735E-09 3.26615E-09
6.678460300315388 67.35239642584526 66.81772116702224 0.13366881470575454 0.40100644411726355 112.41117080982524 0.0019846185406769217 0.005953855622030765 1e-05 1.403292210581004 2.97091E-09 3.26390E-09
6.782066461336094 66.27749948366537 65.75520680111043 0.13057317063873253 0.3917195119161976 111.54924234593437 0.001970098022043112 0.005910294066129336 1e-05 1.3916481576412956 2.96441E-09 3.26164E-09
6.886470094534668 65.22708106536108 64.71680833450752 0.1275681827133893 0.3827045481401679 110.700431218492 0.001955754889377298 0.005867264668131894 1e-05 1.3801735623775204 2.95788E-09 3.25936E-09
6.991671199911118 64.20040472740769 63.701802277361104 0.12465061251164443 0.3739518375349333 109.86444024776588 0.001941586085647059 0.005824758256941177 1e-05 1.3688646184598647 2.95130E-09 3.25706E-09
7.097669777465436 63.19676152111865 62.70949208511995 0.12181735899967606 0.3654520769990282 109.0409811637441 0.001927588630613105 0.005782765891839315 1e-05 1.3577176333213608 2.94467E-09 3.25475E-09
7.204465827197629 62.215468770025055 61.739206962881205 0.11906545178596276 0.35719635535788824 108.22977427471649 0.0019137596186260288 0.005741278855878086 1e-05 1.3467290239401166 2.93801E-09 3.25243E-09
7.312059349107691 61.255868910231456 60.79030073121863 0.1163920447532065 0.3491761342596195 107.43054815054157 0.00190009621647479 0.00570028864942437 1e-05 1.3358953128084279 2.93130E-09 3.25008E-09
7.420450343195629 60.31732839005084 59.86215074990085 0.11379441003749756 0.34138323011249266 106.64303931984317 0.0018865956612273895 0.005659786983682169 1e-05 1.3252131240791425 2.92454E-09 3.24773E-09
7.529638809461433 59.39923662546722 58.9541568961406 0.11126993233165215 0.33380979699495644 105.86699198042875 0.0018732552580304634 0.0056197657740913905 1e-05 1.3146791798801247 2.91774E-09 3.24536E-09
7.639624747905115 58.501005008200096 58.065740594228366 0.10881610349293307 0.3264483104787992 105.10215772225976 0.0018600723778622315 0.005580217133586694 1e-05 1.3042902967880776 2.91090E-09 3.24297E-09
7.750408158526663 57.622065963362985 57.1963438936095 0.10643051743837237 0.31929155231511713 104.34829526234472 0.001847044455262027 0.005541133365786081 1e-05 1.2940433824535635 2.90402E-09 3.24056E-09
7.861989041326089 56.76187205390351 56.34542859265115 0.10411086531308777 0.3123325959392634 103.60517019095971 0.001834168986079593 0.005502506958238779 1e-05 1.283935432369502 2.89709E-09 3.23815E-09
7.97436739630338 55.91989512920137 55.51247540552754 0.10185493091845782 0.30556479275537346 102.87255472863637 0.001821443525298551 0.005464330575895653 1e-05 1.2739635267760314 2.89013E-09 3.23571E-09
