# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 1096.0yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 1096.0yr
# Mtot: 0.04999673468573532, Mdot0: 3.170554786396668e-09, Rc: 150.03349768438224, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 17281.522767414303 17041.013907954733 60.12721486489213 180.38164459467637 1728.1638417814702 0.003479277588793669 0.010437832766381007 1e-05 23.279649785458577 3.17055E-09 3.54336E-09
0.03536898918061099 13671.936857315655 13474.166040959903 49.442704088938456 148.32811226681537 1544.6721679144152 0.0036163642799800074 0.010849092839940021 1e-05 20.59356331176037 3.20072E-09 3.50881E-09
0.04327848885669148 11088.146040566146 10929.268550866316 39.71937242495747 119.15811727487242 1396.4056631250764 0.0035821473021408236 0.01074644190642247 1e-05 18.477594067475763 3.23082E-09 3.48208E-09
0.05198546071064384 9178.842459779602 9049.870766808399 32.242923242800764 96.72876972840231 1274.1093329166492 0.0035127439417426244 0.010538231825227874 1e-05 16.76878538302545 3.25950E-09 3.46240E-09
0.06148990474246804 7728.4139570997095 7622.000300263388 26.603414209080103 79.81024262724031 1171.5092860450475 0.0034422863936578955 0.010326859180973686 1e-05 15.359927012453326 3.28553E-09 3.44827E-09
0.0717918209521641 6600.279570513207 6511.09635599334 22.295803629966628 66.8874108898999 1084.2018924706492 0.003378008975494505 0.010134026926483516 1e-05 14.177834004327861 3.30809E-09 3.43831E-09
0.0828912093397321 5704.970334843069 5629.198474129359 18.942965178427478 56.82889553528244 1009.005207462742 0.0033204318456720875 0.009961295537016263 1e-05 13.171010001001092 3.32680E-09 3.43138E-09
0.0947880699051719 4982.033582177143 4916.89547051854 16.28452791465092 48.853583743952754 943.5627890996603 0.003268650772027634 0.009805952316082903 1e-05 12.30229384316963 3.34161E-09 3.42663E-09
0.10748240264848355 4389.481299008649 4332.91563880598 14.141415050667309 42.42424515200192 886.0922997878748 0.0032216597104220727 0.009664979131266217 1e-05 11.544289171965048 3.35278E-09 3.42340E-09
0.12097420756966715 3897.432266635347 3847.877694683489 12.388642987964415 37.16592896389324 835.2207062630054 0.003178667938380756 0.009536003815142267 1e-05 10.876419073548005 3.36076E-09 3.42120E-09
