# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 1737799.9999999967yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 1737800.0yr
# Mtot: 0.04498451416373251, Mdot0: 2.490089199296098e-09, Rc: 185.49753588848438, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 13592.747969469974 13511.664954384443 20.27075377138261 60.812261314147825 1728.1638417814702 0.0014912918136135377 0.004473875440840613 1e-05 18.458222606677978 2.49009E-09 2.78702E-09
0.03536898918061099 10736.979869876483 10672.949169977364 16.007674974779707 48.023024924339126 1544.6721679144152 0.0014908917748547347 0.004472675324564204 1e-05 16.31225663888813 2.48753E-09 2.75557E-09
0.04327848885669148 8690.61883612098 8641.831704072423 12.196783012139072 36.590349036417216 1396.4056631250764 0.0014034424063618296 0.004210327219085489 1e-05 14.610333480609313 2.48528E-09 2.72917E-09
0.05198546071064384 7176.458240159232 7139.0195563380885 9.359670955286136 28.079012865858402 1274.1093329166492 0.0013042186886714833 0.00391265606601445 1e-05 13.228110087993427 2.48336E-09 2.70707E-09
0.06148990474246804 6025.392385075902 5996.177147590796 7.3038093712764836 21.911428113829448 1171.5092860450475 0.0012121715739819784 0.0036365147219459353 1e-05 12.083552835540107 2.48172E-09 2.68842E-09
0.0717918209521641 5130.189023023779 5106.986669057016 5.800588491690701 17.401765475072104 1084.2018924706492 0.0011306773426199767 0.00339203202785993 1e-05 11.12040204865918 2.48029E-09 2.67249E-09
0.0828912093397321 4420.367229068049 4401.640583064633 4.681661500854192 14.044984502562576 1009.005207462742 0.0010591114398975472 0.0031773343196926417 1e-05 10.298811172992636 2.47901E-09 2.65873E-09
0.0947880699051719 3848.108897422645 3832.777035505912 3.8329654791833243 11.498896437549973 943.5627890996603 0.0009960647116173185 0.0029881941348519556 1e-05 9.589780707942047 2.47783E-09 2.64672E-09
0.10748240264848355 3380.06119397384 3367.3497780836 3.177853972560018 9.533561917680055 886.0922997878748 0.0009401764613687089 0.0028205293841061267 1e-05 8.971709311206856 2.47673E-09 2.63614E-09
0.12097420756966715 2992.392168724084 2981.7356124108683 2.664139078304003 7.992417234912008 835.2207062630054 0.0008903041206126254 0.002670912361837876 1e-05 8.42818006713452 2.47569E-09 2.62675E-09
0.13526348466872254 2667.708619083221 2658.686205905338 2.255603294470868 6.766809883412604 789.8731655778023 0.0008455208632365644 0.002536562589709693 1e-05 7.946495621603098 2.47468E-09 2.61834E-09
0.15035023394564978 2393.077193221306 2385.370739384667 1.9266134591597266 5.77984037747918 749.1962440145653 0.0008050778573366137 0.002415233572009841 1e-05 7.516682772242982 2.47370E-09 2.61077E-09
0.16623445540044898 2158.719939815403 2152.085187702584 1.6586880282047543 4.976064084614263 712.5036985256413 0.0007683664738588519 0.002305099421576556 1e-05 7.130800088102603 2.47273E-09 2.60390E-09
0.18291614903311998 1957.1340186362045 1951.380924247869 1.4382735970838736 4.314820791251621 679.2374467119516 0.0007348876384490573 0.002204662915347172 1e-05 6.78244624383698 2.47177E-09 2.59765E-09
