# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 144542.9999999993yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 144543.0yr
# Mtot: 0.04953182169746879, Mdot0: 3.2886295434691393e-09, Rc: 152.9992638367207, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 18916.766577290866 17845.78775889014 267.7447046001817 803.2341138005451 1728.1638417814702 0.014153830333858584 0.04246149100157575 1e-05 24.379047597552702 3.28863E-09 3.87864E-09
0.03536898918061099 14949.390724085592 14096.72900894638 213.16542878480254 639.4962863544076 1544.6721679144152 0.014259138229718136 0.04277741468915441 1e-05 21.545072285140485 3.28925E-09 3.83666E-09
0.04327848885669148 12063.746059541892 11413.688962507076 162.5142742587044 487.54282277611316 1396.4056631250764 0.013471294360524338 0.04041388308157301 1e-05 19.296580597328028 3.28636E-09 3.78845E-09
0.05198546071064384 9925.00729845217 9428.359863720421 124.16185868293753 372.48557604881256 1274.1093329166492 0.012510001751061773 0.03753000525318532 1e-05 17.47009953429605 3.28277E-09 3.74386E-09
0.06148990474246804 8303.578104563427 7918.537024927604 96.26026990895558 288.7808097268667 1171.5092860450475 0.011592625335342301 0.0347778760060269 1e-05 15.957510621469575 3.27933E-09 3.70490E-09
0.0717918209521641 7047.485090519712 6743.8156567978285 75.91735843047078 227.75207529141232 1084.2018924706492 0.010772262368116951 0.032316787104350854 1e-05 14.68457748284699 3.27620E-09 3.67127E-09
0.0828912093397321 6055.437699215624 5811.986662958525 60.86275906427476 182.58827719282428 1009.005207462742 0.010050926470956586 0.030152779412869757 1e-05 13.598691681474468 3.27340E-09 3.64218E-09
0.0947880699051719 5258.562997406642 5060.482141234477 49.52021404304125 148.56064212912375 943.5627890996603 0.00941706205049993 0.02825118615149979 1e-05 12.661554158077974 3.27087E-09 3.61683E-09
0.10748240264848355 4608.934538686053 4445.642829310312 40.82292734393541 122.46878203180623 886.0922997878748 0.008857345879243816 0.026572037637731447 1e-05 11.844630880229605 3.26855E-09 3.59456E-09
0.12097420756966715 4072.4386807638757 3936.257274161355 34.04535165063021 102.13605495189064 835.2207062630054 0.00835994211808347 0.025079826354250413 1e-05 11.126232976228268 3.26639E-09 3.57482E-09
0.13526348466872254 3624.281468624819 3509.535842748827 28.686406468997983 86.05921940699396 789.8731655778023 0.007915060327773777 0.023745180983321332 1e-05 10.489583594452837 3.26438E-09 3.55721E-09
0.15035023394564978 3246.099795376521 3148.5251960429814 24.393649833384856 73.18094950015457 749.1962440145653 0.007514756591318965 0.022544269773956897 1e-05 9.921503902229583 3.26246E-09 3.54139E-09
0.16623445540044898 2924.0616538018503 2840.4032066737955 20.914611782013758 62.74383534604127 712.5036985256413 0.007152589192098834 0.021457767576296503 1e-05 9.411498927706738 3.26063E-09 3.52708E-09
0.18291614903311998 2647.5889400064384 2575.327748850045 18.06529778909837 54.195893367295106 679.2374467119516 0.006823301576812916 0.020469904730438748 1e-05 8.951108315035693 3.25885E-09 3.51407E-09
0.20039531484366283 2408.4808740338367 2345.642956792267 15.709479310392489 47.12843793117747 648.938982777697 0.006522567598422119 0.01956770279526636 1e-05 8.533436648065415 3.25713E-09 3.50218E-09
0.21867195283207758 2200.3008536523344 2145.321539041923 13.744828652602756 41.23448595780827 621.2281170269908 0.0062467951279423315 0.018740385383826996 1e-05 8.15280800759693 3.25545E-09 3.49126E-09
0.2377460629983642 2017.9400867846957 1969.5662201570206 12.093466656918798 36.2803999707564 595.786939453482 0.005992976073034973 0.01797892821910492 1e-05 7.8045080766725 3.25379E-09 3.48120E-09
0.2576176453425226 1857.3020985149378 1814.5204710518474 10.695406865772576 32.08622059731773 572.3475687439487 0.005758571464666094 0.017275714393998283 1e-05 7.484588978249554 3.25215E-09 3.47189E-09
0.27828669986455307 1715.0713228700097 1677.055582277709 9.503935148075167 28.5118054442255 550.6826836796213 0.005541422692655854 0.016624268077967564 1e-05 7.1897197498455 3.25052E-09 3.46323E-09
0.2997532265644552 1588.541117670165 1554.6118983071299 8.482304840758793 25.446914522276376 530.5981265758992 0.005339682269728952 0.016019046809186855 1e-05 6.91707048086098 3.24890E-09 3.45517E-09
0.3220172254422292 1475.4843868770645 1445.0790252832705 7.601340398448487 22.80402119534546 511.9270683741078 0.005151759290748646 0.015455277872245939 1e-05 6.664221596904349 3.24729E-09 3.44763E-09
0.34507869649787515 1374.0551634564597 1346.704452205176 6.837677812820883 20.51303343846265 494.52536379358605 0.0049762760583938895 0.01492882817518167 1e-05 6.429092150019768 3.24567E-09 3.44056E-09
0.368937639731393 1282.7129680901287 1258.0231381204146 6.172457492428532 18.517372477285598 478.2678226811389 0.004812033281006659 0.014436099843019978 1e-05 6.209882628885348 3.24404E-09 3.43392E-09
0.3935940551427826 1200.1641146674378 1177.802743693796 5.590342743410471 16.771028230231412 463.045193428444 0.004657981916881042 0.013973945750643126 1e-05 6.005028972965788 3.24241E-09 3.42765E-09
0.41904794273204427 1125.3157593294354 1105.0006579963442 5.078775333272835 15.236325999818506 448.76170470200196 0.004513200220620057 0.013539600661860171 1e-05 5.81316531228173 3.24076E-09 3.42173E-09
0.4452993024991776 1057.2396270781096 1038.7300047424033 4.627405583926617 13.882216751779849 435.3330485377993 0.004376874897051831 0.013130624691155491 1e-05 5.633093561475513 3.23910E-09 3.41612E-09
0.47234813444418283 995.1431553743313 978.2325463245905 4.227652262435183 12.68295678730555 422.6847150356203 0.004248285525156345 0.012744856575469034 1e-05 5.463758441656264 3.23742E-09 3.41079E-09
0.5001944385670599 938.3463711944349 922.856931484924 3.8723599273777496 11.61707978213325 410.7506091634103 0.00412679160516022 0.01238037481548066 1e-05 5.304226832851713 3.23573E-09 3.40572E-09
0.528838214867809 886.2632359449957 872.0411155291424 3.5555301039633167 10.666590311889951 399.4718954468903 0.004011821724921448 0.012035465174764344 1e-05 5.153670606133115 3.23401E-09 3.40089E-09
0.5582794633464297 838.3864984070951 825.2980629673758 3.27210885992982 9.81632657978946 388.7960279128637 0.0039028644499246013 0.011708593349773803 1e-05 5.011352270269267 3.23227E-09 3.39628E-09
0.5885181840029227 794.2753217329474 782.2040504953392 3.0178178094020773 9.053453428206232 378.67593153202216 0.0037994606238272795 0.011398381871481839 1e-05 4.876612909150064 3.23051E-09 3.39186E-09
0.6195543768372871 753.5451188375868 742.3890436168161 2.7890188051926423 8.367056415577926 369.06930825753284 0.0037011968301180987 0.011103590490354295 1e-05 4.748861994682955 3.22873E-09 3.38763E-09
0.6513880418495236 715.8591570336515 705.5287372405833 2.582604948267072 7.747814844801216 359.93804608075715 0.003607699814819394 0.010823099444458181 1e-05 4.627568743706246 3.22692E-09 3.38357E-09
0.6840191790396318 680.9215885956747 671.3379394244035 2.3959122928178056 7.187736878453416 351.24771369340664 0.003518631708768566 0.010555895126305698 1e-05 4.512254752737753 3.22508E-09 3.37966E-09
0.7174477884076121 648.4716370942127 639.5650453791252 2.2266479287718783 6.679943786315635 342.9671266290638 0.003433685918399514 0.010301057755198541 1e-05 4.402487695542384 3.22322E-09 3.37589E-09
0.7516738699534641 618.2787255783006 609.9874011702374 2.072831102015805 6.2184933060474155 335.06797335997794 0.003352583578024626 0.010057750734073879 1e-05 4.297875908866163 3.22132E-09 3.37226E-09
0.7866974236771881 590.1383762117796 582.4073971214717 1.9327447725769717 5.798234317730915 327.5244919006004 0.0032750704758156223 0.009825211427446866 1e-05 4.198063723721773 3.21940E-09 3.36875E-09
0.8225184495787838 563.8687448749217 556.6491625768829 1.8048955745097177 5.414686723529154 320.31318913360195 0.003200914381076544 0.009602743143229632 1e-05 4.102727425186877 3.21745E-09 3.36536E-09
0.8591369476582514 539.3076808158129 532.5557585228985 1.687980573228585 5.063941719685755 313.4125964156974 0.0031299027128172366 0.00938970813845171 1e-05 4.011571744207135 3.21546E-09 3.36207E-09
0.8965529179155909 516.3102223834054 509.9867841861981 1.5808595493018187 4.7425786479054555 306.8030561075596 0.00306184049969844 0.00918552149909532 1e-05 3.924326801462835 3.21344E-09 3.35888E-09
0.9347663603508022 494.74645647870153 488.8163292931824 1.4825317963797877 4.447595389139362 300.46653455701227 0.0029965485896180635 0.00898964576885419 1e-05 3.840745436793727 3.21139E-09 3.35578E-09
0.9737772749638856 474.4996825923078 468.93121610093203 1.3921166228439492 4.176349868531848 294.38645778844256 0.0029338620739185234 0.00880158622175557 1e-05 3.7606008686247767 3.20931E-09 3.35276E-09
1.0135856617548404 455.4648328941109 450.22948527314804 1.3088369052407018 3.926510715722105 288.54756674593165 0.002873628896712181 0.008620886690136543 1e-05 3.6836846367974103 3.20719E-09 3.34983E-09
1.0541915207236676 437.54710836959646 432.61908770316376 1.232005166608169 3.696015499824507 282.9357894280883 0.0028157086243785507 0.008447125873135652 1e-05 3.6098047895790573 3.20504E-09 3.34697E-09
1.0955948518703664 420.6607978930118 416.01675088516174 1.1610117519625236 3.483035255887571 277.5381276588452 0.00275997135406425 0.00827991406219275 1e-05 3.53878428170666 3.20285E-09 3.34418E-09
1.137795655194937 404.72825272763583 400.34699371874575 1.0953147522225257 3.2859442566675776 272.3425565762996 0.0027062967431621928 0.00811889022948658 1e-05 3.4704595553622593 3.20062E-09 3.34145E-09
1.1807939306973796 389.6789935106512 385.5412679462511 1.0344313911000234 3.10329417330007 267.3379352036325 0.0026545731443738934 0.00796371943312168 1e-05 3.4046792801741996 3.19836E-09 3.33878E-09
1.224589678377694 375.4489305202248 371.5372079588631 0.9779306403404231 2.933791921021269 262.5139267023058 0.002604696833162889 0.007814090499488667 1e-05 3.341303231841457 3.19606E-09 3.33617E-09
1.2691828982358802 361.97968109721984 358.277973618169 0.9254268697626926 2.776280609288078 257.86092710622194 0.002556571316261653 0.0076697139487849585 1e-05 3.2802012919153407 3.19372E-09 3.33362E-09
1.3145735902719382 349.21797063136125 345.7116731439836 0.8765743718444128 2.6297231155332383 253.37000150291203 0.002510106711460549 0.007530320134381647 1e-05 3.22125255374246 3.19134E-09 3.33111E-09
1.3607617544858688 337.11510562318637 333.7908551123871 0.8310626276998196 2.4931878830994587 249.03282676940657 0.0024652191902333437 0.0073956575707000306 1e-05 3.1643445216565347 3.18892E-09 3.32865E-09
1.4077473908776705 325.62650907971374 322.4720602659377 0.7886122034440091 2.365836610332027 244.84164009058927 0.0024218304758810527 0.007265491427643158 1e-05 3.1093723922702625 3.18647E-09 3.32623E-09
1.4555304994473441 314.7113099582691 311.71542522188093 0.7489711840970358 2.2469135522911072 240.7891925900789 0.002379867390836223 0.007139602172508669 1e-05 3.0562384082157394 3.18397E-09 3.32385E-09
1.5041110801948896 304.3319795914528 301.48433132294446 0.7119120671270813 2.1357362013812438 236.86870749095246 0.002339261447590161 0.007017784342770483 1e-05 3.004851275956688 3.18143E-09 3.32150E-09
1.5534891331203076 294.45400904889004 291.7450928485959 0.6772290500735284 2.031687150220585 233.07384229830143 0.0022999484784093525 0.0068998454352280575 1e-05 2.9551256403843027 3.17885E-09 3.31920E-09
1.603664658223597 285.04562225225624 282.466679624595 0.6447356569153152 1.9342069707459457 229.39865455969803 0.0022618682996111577 0.0067856048988334736 1e-05 2.9069816098404884 3.17622E-09 3.31692E-09
1.654637655504758 276.0775203868364 273.6204697614451 0.6142626563478163 1.842787969043449 225.83757081477845 0.0022249644066895382 0.006674893220068615 1e-05 2.8603443260122834 3.17356E-09 3.31468E-09
1.706408124963791 267.5226537681818 265.1800288393187 0.5856562322157635 1.7569686966472904 222.38535839269446 0.0021891836970309667 0.0065675510910929 1e-05 2.815143573829854 3.17085E-09 3.31246E-09
