# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 3801.0000000000014yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 3801.0000000000005yr
# Mtot: 0.04998822650358708, Mdot0: 3.189299734525875e-09, Rc: 150.11760084281778, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.028256961682402368 17675.19150508307 17236.379912281343 109.70289820043169 329.1086946012951 1728.1638417814702 0.0062066030893573685 0.018619809268072107 1e-05 23.546538374674785 3.18930E-09 3.62407E-09
0.03536898918061099 13976.249813210628 13621.059500662599 88.79757813700762 266.39273441102284 1544.6721679144152 0.006353462432610098 0.019060387297830293 1e-05 20.8180714374043 3.20224E-09 3.58691E-09
0.04327848885669148 11316.383614981361 11037.461764294329 69.73046267175805 209.19138801527416 1396.4056631250764 0.006161903399902805 0.018485710199708415 1e-05 18.660511183042487 3.21504E-09 3.55375E-09
0.05198546071064384 9348.521185872789 9127.636927580119 55.221064573167205 165.66319371950163 1274.1093329166492 0.005906930462607889 0.01772079138782367 1e-05 16.912880706996884 3.22809E-09 3.52640E-09
0.06148990474246804 7854.0234531774095 7676.15939632109 44.46601421408004 133.39804264224009 1171.5092860450475 0.005661558623954828 0.01698467587186448 1e-05 15.469068934486314 3.24126E-09 3.50432E-09
0.0717918209521641 6692.873216941707 6547.196655737219 36.419140301122006 109.25742090336603 1084.2018924706492 0.00544148067961814 0.01632444203885442 1e-05 14.256441972831364 3.25429E-09 3.48654E-09
0.0828912093397321 5772.865968348062 5651.7057907400995 30.290044401990645 90.87013320597194 1009.005207462742 0.0052469682421291885 0.015740904726387565 1e-05 13.22367186636934 3.26697E-09 3.47222E-09
0.0947880699051719 5031.498978518508 4929.363443149894 25.533883842153607 76.60165152646081 943.5627890996603 0.0050748065240931225 0.015224419572279367 1e-05 12.33348927204527 3.27909E-09 3.46066E-09
0.10748240264848355 4425.251194859062 4338.135410971943 21.778945971779613 65.33683791533885 886.0922997878748 0.004921516319137053 0.014764548957411158 1e-05 11.558196333866833 3.29049E-09 3.45130E-09
0.12097420756966715 3923.0829656809447 3848.0093394926394 18.768406547076314 56.30521964122894 835.2207062630054 0.004784096260839237 0.014352288782517712 1e-05 10.876791181038623 3.30107E-09 3.44372E-09
0.13526348466872254 3502.381406704282 3437.0956625175213 16.32143604669019 48.96430814007057 789.8731655778023 0.004660096703188176 0.013980290109564527 1e-05 10.273068545118466 3.31072E-09 3.43757E-09
0.15035023394564978 3146.3599299615157 3089.1271504839156 14.308194869400108 42.92458460820032 749.1962440145653 0.004547539120730894 0.013642617362192681 1e-05 9.734331208950923 3.31941E-09 3.43257E-09
0.16623445540044898 2842.346858048785 2791.811990216691 12.633716958023635 37.90115087407091 712.5036985256413 0.004444818872914206 0.013334456618742618 1e-05 9.250494961612242 3.32710E-09 3.42851E-09
0.18291614903311998 2580.632509002516 2535.723072297235 11.227359176320316 33.68207752896095 679.2374467119516 0.00435062301089123 0.01305186903267369 1e-05 8.813453700098059 3.33380E-09 3.42520E-09
0.20039531484366283 2353.675971134142 2313.5329302465284 10.035760221903386 30.10728066571016 648.938982777697 0.004263866541097225 0.012791599623291676 1e-05 8.416620541631861 3.33953E-09 3.42248E-09
0.21867195283207758 2155.548889626136 2119.4766917573716 9.018049467191043 27.05414840157313 621.2281170269908 0.004183644133794227 0.012550932401382681 1e-05 8.054590526411936 3.34434E-09 3.42025E-09
0.2377460629983642 1981.5386971711357 1948.968592712351 8.142526114696194 24.427578344088584 595.786939453482 0.00410919359098086 0.012327580772942581 1e-05 7.722888911951347 3.34828E-09 3.41840E-09
0.2576176453425226 1827.8611431173697 1798.323872107189 7.384317752545207 22.15295325763562 572.3475687439487 0.004039868006577045 0.012119604019731134 1e-05 7.417780756529107 3.35142E-09 3.41685E-09
0.27828669986455307 1691.4490398849375 1664.5542267745411 6.7237032775991015 20.171109832797306 550.6826836796213 0.003975114306758239 0.011925342920274716 1e-05 7.136125078618867 3.35383E-09 3.41553E-09
0.2997532265644552 1569.7949951464611 1545.2154183078587 6.14489420965062 18.43468262895186 530.5981265758992 0.0039144564918665095 0.011743369475599529 1e-05 6.875261901820941 3.35557E-09 3.41440E-09
0.3220172254422292 1460.8329341525164 1438.2923849315885 5.635137305231994 16.905411915695982 511.9270683741078 0.0038574823811055076 0.011572447143316523 1e-05 6.632923879332648 3.35674E-09 3.41340E-09
0.34507869649787515 1362.847862664381 1342.1116799380397 5.1840456815852995 15.552137044755899 494.52536379358605 0.0038038330055788026 0.011411499016736408 1e-05 6.407166510670225 3.35739E-09 3.41250E-09
0.368937639731393 1274.4064405722868 1255.2740619782116 4.783094648518772 14.349283945556316 478.2678226811389 0.0037531940331146387 0.011259582099343916 1e-05 6.196312576265762 3.35759E-09 3.41168E-09
0.3935940551427826 1194.3030635097182 1176.6021125920327 4.425237729421384 13.27571318826415 463.045193428444 0.0037052887701860735 0.01111586631055822 1e-05 5.998907553576561 3.35741E-09 3.41091E-09
0.41904794273204427 1121.5176212247393 1105.0991756745118 4.104611387556901 12.313834162670702 448.76170470200196 0.0036598723995745256 0.010979617198723576 1e-05 5.813683592108286 3.35690E-09 3.41018E-09
0.4452993024991776 1055.1821329455108 1039.9169092694456 3.816305919016319 11.448917757048957 435.3330485377993 0.003616727197951324 0.010850181593853972 1e-05 5.639530214136785 3.35612E-09 3.40947E-09
0.47234813444418283 994.5541920515453 980.3294472619584 3.556186197396733 10.6685585921902 422.6847150356203 0.0035756585471336737 0.01072697564140102 1e-05 5.47547034006008 3.35510E-09 3.40877E-09
0.5001944385670599 938.9956779629005 925.7126766150496 3.320750336962702 9.962251010888105 410.7506091634103 0.0035364916100219836 0.01060947483006595 1e-05 5.320640557915928 3.35389E-09 3.40808E-09
0.528838214867809 887.955574579076 875.5275047541647 3.1070174562278305 9.321052368683493 399.4718954468903 0.0034990685853857864 0.01049720575615736 1e-05 5.174274797094494 3.35251E-09 3.40739E-09
0.5582794633464297 840.9560141515618 829.3062623230568 2.912437957126258 8.737313871378774 388.7960279128637 0.0034632464815233036 0.01038973944456991 1e-05 5.035690748501679 3.35098E-09 3.40669E-09
0.5885181840029227 797.5808722679513 786.6415868715278 2.7348213491058915 8.204464047317675 378.67593153202216 0.003428895356190431 0.010286686068571292 1e-05 4.904278512726575 3.34934E-09 3.40598E-09
0.6195543768372871 757.4663939303657 747.1772826268117 2.5722778258885053 7.716833477665517 369.06930825753284 0.0033958969618987167 0.010187690885696151 1e-05 4.779491065049143 3.34760E-09 3.40526E-09
0.6513880418495236 720.2934468006584 710.6007641024128 2.423170674561411 7.269512023684232 359.93804608075715 0.003364143718542013 0.010092431155626039 1e-05 4.660836209273757 3.34576E-09 3.40452E-09
0.6840191790396318 685.7810857159693 676.6367767040553 2.286077252978496 6.858231758935489 351.24771369340664 0.003333537918433235 0.010000613755299705 1e-05 4.54786975718632 3.34385E-09 3.40378E-09
0.7174477884076121 653.6811798426152 645.0421527430368 2.1597567748945847 6.479270324683754 342.9671266290638 0.003303991060924506 0.009911973182773518 1e-05 4.440189721240946 3.34186E-09 3.40301E-09
0.7516738699534641 623.7739056102636 615.6014114710023 2.0431235348153205 6.1293706044459615 335.06797335997794 0.003275423220560099 0.009826269661680296 1e-05 4.337431348171131 3.33980E-09 3.40223E-09
0.7866974236771881 595.8639486953232 588.123050641872 1.9352245133627715 5.805673540088314 327.5244919006004 0.0032477623752872643 0.009743287125861793 1e-05 4.239262853094009 3.33769E-09 3.40143E-09
0.8225184495787838 569.777289620588 562.4364074352426 1.8352205463363642 5.505661639009093 320.31318913360195 0.0032209436560000993 0.009662830968000299 1e-05 4.145381739237667 3.33551E-09 3.40062E-09
0.8591369476582514 545.3584720883904 538.3889903759633 1.7423704281067733 5.22711128432032 313.4125964156974 0.003194908518491621 0.009584725555474863 1e-05 4.055511609103287 3.33327E-09 3.39979E-09
0.8965529179155909 522.4682725163034 515.8442026713889 1.6560174612286387 4.968052383685916 306.8030561075596 0.003169603875184523 0.00950881162555357 1e-05 3.969399389736859 3.33098E-09 3.39894E-09
0.9347663603508022 500.9817045628478 494.6793922949989 1.5755780669622428 4.726734200886728 300.46653455701227 0.003144981249039979 0.009434943747119937 1e-05 3.8868129086034804 3.32864E-09 3.39807E-09
0.9737772749638856 480.7863046012262 474.7841760275105 1.5005321434289194 4.501596430286758 294.38645778844256 0.0031209960206197863 0.009362988061859359 1e-05 3.807538767890539 3.32625E-09 3.39718E-09
1.0135856617548404 461.78065380252076 456.0589941740721 1.430414907112174 4.291244721336522 288.54756674593165 0.0030976068298519213 0.009292820489555764 1e-05 3.731380474322089 3.32380E-09 3.39628E-09
1.0541915207236676 443.8731002550016 438.4138603076414 1.3648099868400465 4.09442996052014 282.9357894280883 0.003074775168975038 0.009224325506925115 1e-05 3.6581567890555977 3.32130E-09 3.39536E-09
1.0955948518703664 426.9806507881432 421.76727653206154 1.3033435640204085 3.9100306920612256 277.5381276588452 0.003052465168186495 0.009157395504559485 1e-05 3.5877002682084083 3.31875E-09 3.39442E-09
1.137795655194937 411.0280072164167 406.0452897191127 1.2456793743260024 3.737038122978007 272.3425565762996 0.003030643538775012 0.009091930616325036 1e-05 3.5198559692582725 3.31615E-09 3.39346E-09
